Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	1000	95	96		0.25
2	9	Sol5	G5	349	349	1	8	500	95	96		0.375
3	9	Fa5#3	F5#4	343	344	1	16	250	95	96		0.4375
4	9	Fa5#3	F5#4	343	344	1	16	250	95	96		0.5
5	9	Sol5	G5	349	349	1	8	500	95	96		0.625
6	9	La5	A5	358	358	1	8	500	95	96		0.75
7	9	Fa5#3	F5#4	343	344	1	8	500	95	96		0.875
8	9	Sol5	G5	349	349	1	16	250	95	96		0.9375
9	9	Fa5#3	F5#4	343	344	1	8	500	95	96		1.0625
10	9	Sol5	G5	349	349	1	16	250	95	96		1.125
11	9	Sol5	G5	349	349	1	16	250	95	96		1.1875
12	9	Sol5	G5	349	349	1	16	250	95	96		1.25
13	9	Fa5#3	F5#4	343	344	1	16	250	95	96		1.3125
14	9	Sol5	G5	349	349	1	16	250	95	96		1.375
15	9	Fa5#3	F5#4	343	344	1	16	250	95	96		1.4375
16	9	Sol5	G5	349	349	1	8	500	95	96		1.5625
17	9			-1	-1	1	4	1000	100	0		1.8125
18	9	Mi5	E5	336	336	1	16	250	95	96		1.875
19	9	Sol5	G5	349	349	1	8	500	95	96		2
20	9	Fa5#3	F5#4	343	344	1	16	250	95	96		2.0625
21	9	Sol5	G5	349	349	1	8	500	95	96		2.1875
22	9	Fa5#3	F5#4	343	344	1	16	250	95	96		2.25
23	9	Sol5	G5	349	349	1	32	125	95	96		2.28125
24	9	La5	A5	358	358	1	32	125	95	96		2.3125
25	9	Sol5	G5	349	349	1	16	250	95	96		2.375
26	9	Fa5#3	F5#4	343	344	1	16	250	95	96		2.4375
27	9	Sol5	G5	349	349	1	16	250	95	96		2.5
28	9	Fa5#3	F5#4	343	344	1	16	250	95	96		2.5625
29	9	Sol5	G5	349	349	1	16	250	95	96		2.625
30	9	La5	A5	358	358	1	16	250	95	96		2.6875
31	9	Si5	B5	367	367	1	16	250	95	96		2.75
32	9	Si5	B5	367	367	1	16	250	95	96		2.8125
33	9	La5	A5	358	358	1	16	250	95	96		2.875
34	9	Sol5#4	G5#4	353	353	1	16	250	95	96		2.9375
35	9	Fa5#3	F5#4	343	344	1	16	250	95	96		3
36	9	Mi5	E5	336	336	1	8	500	99	96		3.125
37	9	Mi5	E5	336	336	1	4	1000	95	96		3.375
38	9	Mi5	E5	336	336	3	16	750	95	96		3.5625
39	9	Mi5	E5	336	336	1	16	250	95	96		3.625
40	9	La5	A5	358	358	1	16	250	95	96		3.6875
41	9	Sol5#4	G5#4	353	353	1	16	250	95	96		3.75
42	9	La5	A5	358	358	1	16	250	95	96		3.8125
43	9	Si5	B5	367	367	1	16	250	95	96		3.875
44	9	Do6	C6	371	371	1	16	250	95	96		3.9375
45	9	Si5	B5	367	367	1	16	250	95	96		4
46	9	La5	A5	358	358	1	16	250	95	96		4.0625
47	9	Sol5#4	G5#4	353	353	1	16	250	95	96		4.125
48	9	Fa5#1	F5#1	341	341	1	16	250	95	96		4.1875
49	9	Mi5	E5	336	336	1	16	250	95	96		4.25
50	9	Re5	D5	327	327	1	8	500	95	96		4.375
51	9	Mi5	E5	336	336	1	16	250	95	96		4.4375
52	9	Fa5#1	F5#1	341	341	1	16	250	95	96		4.5
53	9			-1	-1	1	16	250	100	0		4.5625
54	9	Mi5	E5	336	336	1	16	250	95	96		4.625
55	9	Re5	D5	327	327	1	16	250	95	96		4.6875
56	9	Mi5	E5	336	336	1	4	1000	95	96		4.9375
57	9	Sol5	G5	349	349	1	16	250	95	96		5
58	9	Sol5	G5	349	349	1	16	250	95	96		5.0625
59	9	Fa5#3	F5#4	343	344	1	16	250	95	96		5.125
60	9	Mi5#1	E5	337	336	1	16	250	95	96		5.1875
61	9	Fa5#3	F5#4	343	344	3	16	750	95	96		5.375
62	9	Mi5#1	E5	337	336	1	16	250	95	96		5.4375
63	9	Fa5#3	F5#4	343	344	1	8	500	95	96		5.5625
64	9	Fa5#3	F5#4	343	344	1	4	1000	95	96		5.8125
65	9	Re5	D5	327	327	1	16	250	95	96		5.875
66	9	Mi5	E5	336	336	1	16	250	95	96		5.9375
67	9	Re5	D5	327	327	1	16	250	95	96		6
68	9	Mi5	E5	336	336	1	16	250	95	96		6.0625
69	9	Fa5#3	F5#4	343	344	1	16	250	95	96		6.125
70	9	Sol5	G5	349	349	1	16	250	95	96		6.1875
71	9	La5	A5	358	358	1	16	250	95	96		6.25
72	9	Si5b2	B5b1	365	366	1	16	250	95	96		6.3125
73	9	Sol5	G5	349	349	1	16	250	95	96		6.375
74	9	La5	A5	358	358	1	16	250	95	96		6.4375
75	9	Fa5#3	F5#4	343	344	1	16	250	95	96		6.5
76	9	Sol5	G5	349	349	1	16	250	95	96		6.5625
77	9	Mi5	E5	336	336	1	16	250	95	96		6.625
78	9	Fa5#3	F5#4	343	344	1	16	250	95	96		6.6875
79	9	Re5	D5	327	327	1	4	1000	95	96		6.9375
80	9	Re5	D5	327	327	3	16	750	95	96		7.125
81	9	Re5	D5	327	327	1	16	250	95	96		7.1875
82	9	Do6	C6	371	371	1	16	250	95	96		7.25
83	9	Do6	C6	371	371	1	16	250	95	96		7.3125
84	9	Do6	C6	371	371	1	16	250	95	96		7.375
85	9	Si5b2	B5b1	365	366	1	16	250	95	96		7.4375
86	9	Si5b2	B5b1	365	366	1	16	250	95	96		7.5
87	9	La5	A5	358	358	1	16	250	95	96		7.5625
88	9	La5	A5	358	358	1	16	250	95	96		7.625
89	9	La5	A5	358	358	1	16	250	95	96		7.6875
90	9	La5	A5	358	358	1	16	250	95	96		7.75
91	9	Sol5	G5	349	349	1	16	250	95	96		7.8125
92	9	Fa5#3	F5#4	343	344	1	8	500	95	96		7.9375
93	9	Fa5#3	F5#4	343	344	1	16	250	95	96		8
94	9	Mi5	E5	336	336	1	16	250	95	96		8.0625
95	9	Mi5	E5	336	336	1	16	250	95	96		8.125
96	9	Mi5	E5	336	336	1	16	250	95	96		8.1875
97	9	Mi5	E5	336	336	1	16	250	95	96		8.25
98	9	Re5	D5	327	327	1	16	250	95	96		8.3125
99	9	Re5	D5	327	327	1	8	500	95	96		8.4375
100	9	Sol5	G5	349	349	1	16	250	95	96		8.5
101	9	Fa5#3	F5#4	343	344	1	16	250	95	96		8.5625
102	9	La5	A5	358	358	1	16	250	95	96		8.625
103	9	Fa5#3	F5#4	343	344	1	8	500	95	96		8.75
104	9	Mi5	E5	336	336	1	16	250	95	96		8.8125
105	9	Mi5	E5	336	336	3	16	750	95	96		9
106	9	Re5	D5	327	327	1	16	250	95	96		9.0625
107	9	Mi5	E5	336	336	1	16	250	95	96		9.125
108	9	Mi5	E5	336	336	1	16	250	95	96		9.1875
109	9	Fa5#3	F5#4	343	344	1	16	250	95	96		9.25
110	9	Sol5	G5	349	349	1	16	250	95	96		9.3125
111	9	La5	A5	358	358	1	16	250	95	96		9.375
112	9	Si5b2	B5b1	365	366	1	16	250	95	96		9.4375
113	9	Do6	C6	371	371	1	16	250	95	96		9.5
114	9	La5	A5	358	358	1	16	250	95	96		9.5625
115	9	Si5b2	B5b1	365	366	1	32	125	95	96		9.59375
116	9	La5	A5	358	358	1	32	125	95	96		9.625
117	9	Sol5	G5	349	349	1	16	250	95	96		9.6875
118	9	Fa5#3	F5#4	343	344	1	16	250	95	96		9.75
119	9	Sol5	G5	349	349	1	16	250	95	96		9.8125
120	9	La5	A5	358	358	1	16	250	95	96		9.875
121	9	Si5	B5	367	367	1	16	250	95	96		9.9375
122	9	Sol5	G5	349	349	1	16	250	95	96		10
123	9	La5	A5	358	358	1	16	250	95	96		10.0625
124	9	Fa5#3	F5#4	343	344	1	16	250	95	96		10.125
125	9	Sol5	G5	349	349	1	16	250	95	96		10.1875
126	9	Sol5	G5	349	349	1	16	250	95	96		10.25
127	9	Sol5	G5	349	349	1	16	250	95	96		10.3125
128	9	Sol5	G5	349	349	1	16	250	95	96		10.375
129	9	Sol5	G5	349	349	1	4	1000	95	96		10.625
130	9	Sol5	G5	349	349	1	4	1000	95	96		10.875
131	9	Sol5	G5	349	349	1	4	1000	95	96		11.125
132	9	Sol5	G5	349	349	1	4	1000	95	96		11.375
133	9			-1	-1	1	4	1000	100	0		11.625
134	9	Sol5	G5	349	349	1	16	250	95	96		11.6875
135	9	Sol5	G5	349	349	1	16	250	95	96		11.75
136	9	Fa5#3	F5#4	343	344	1	16	250	95	96		11.8125
137	9	Sol5	G5	349	349	1	16	250	95	96		11.875
138	9	Fa5#3	F5#4	343	344	1	16	250	95	96		11.9375
139	9	Sol5	G5	349	349	1	16	250	95	96		12
140	9	La5	A5	358	358	1	16	250	95	96		12.0625
141	9	Sol5	G5	349	349	1	16	250	95	96		12.125
142	8	Si5	B5	367	367	1	8	500	95	96		12.25
143	9	La5	A5	358	358	1	16	250	95	96		12.3125
144	9	La5	A5	358	358	1	16	250	95	96		12.375
145	9	La5	A5	358	358	1	16	250	95	96		12.4375
146	9	La5	A5	358	358	1	4	1000	95	96		12.6875
147	9	Sol5	G5	349	349	1	4	1000	95	96		12.9375
148	9	Fa5#3	F5#4	343	344	1	4	1000	95	96		13.1875
149	9	Mi5	E5	336	336	1	4	1000	95	96		13.4375
150	9	Re5	D5	327	327	1	4	1000	95	96		13.6875
151	9	Mi5	E5	336	336	1	4	1000	95	96		13.9375
152	9	Re5	D5	327	327	1	4	1000	95	96		14.1875
153	9	Mi5	E5	336	336	1	16	250	95	96		14.25
154	9	Fa5#1	F5#1	341	341	1	16	250	95	96		14.3125
155	9	Mi5	E5	336	336	1	16	250	95	96		14.375
156	9	Fa5#1	F5#1	341	341	1	16	250	95	96		14.4375
157	9	Re5	D5	327	327	1	4	1000	95	96		14.6875
158	9	Re5	D5	327	327	3	32	375	95	96		14.78125
159	9	Fa5#1	F5#1	341	341	1	32	125	95	96		14.8125
160	9	Sol5	G5	349	349	3	32	375	95	96		14.90625
161	9	Fa5#1	F5#1	341	341	1	32	125	95	96		14.9375
162	9	La5	A5	358	358	3	64	188	95	96		14.98438
163	9	Si5b2	B5b1	365	366	1	64	62	95	96		15
164	9	La5	A5	358	358	1	32	125	95	96		15.03125
165	9	Sol5	G5	349	349	3	64	188	95	96		15.07813
166	9	La5	A5	358	358	1	4	1000	95	96		15.32813
167	9	Mi5	E5	336	336	1	8	500	95	96		15.45313
168	9	Mi5	E5	336	336	1	8	500	95	96		15.57813
169	9	Re5	D5	327	327	1	4	1000	95	96		15.82813
170	9	Re5	D5	327	327	3	32	375	95	96		15.92188
171	9	Fa5#3	F5#4	343	344	1	32	125	95	96		15.95313
172	9	Sol5	G5	349	349	3	32	375	95	96		16.04688
173	9	Fa5#3	F5#4	343	344	1	32	125	95	96		16.07813
174	9	La5	A5	358	358	1	16	250	95	96		16.14063
175	9	Si5b2	B5b1	365	366	1	32	125	95	96		16.17188
176	9	La5	A5	358	358	1	32	125	95	96		16.20313
177	9	Sol5	G5	349	349	1	16	250	95	96		16.26563
178	9	La5	A5	358	358	1	16	250	95	96		16.32813
179	9	Si5	B5	367	367	1	16	250	95	96		16.39063
180	9	La5	A5	358	358	1	16	250	95	96		16.45313
181	9	Sol5	G5	349	349	1	32	125	95	96		16.48438
182	9	Fa5#3	F5#4	343	344	1	32	125	95	96		16.51563
183	9	Sol5	G5	349	349	1	16	250	95	96		16.57813
184	9	Mi5	E5	336	336	1	4	1000	95	96		16.82813
185	8	Fa5#3	F5#4	343	344	1	8	500	95	96		16.95313
186	9	Mi5	E5	336	336	1	16	250	95	96		17.01563
187	9	Re5	D5	327	327	1	4	1000	95	96		17.26563
188	9	Re5	D5	327	327	1	8	500	95	96		17.39063
189	9	Mi5	E5	336	336	1	8	500	95	96		17.51563
190	9	Do5	C5	318	318	1	8	500	95	96		17.64063
191	9	Re5	D5	327	327	1	8	500	95	96		17.76563
192	9	Re5	D5	327	327	1	8	500	95	96		17.89063
193	9	Si4b2	B4b1	312	313	1	8	500	95	96		18.01563
194	9	Do5	C5	318	318	1	8	500	95	96		18.14063
195	9	Do5	C5	318	318	1	8	500	95	96		18.26563
196	9	Si4b2	B4b1	312	313	1	8	500	95	96		18.39063
197	9	Si4b2	B4b1	312	313	1	8	500	95	96		18.51563
198	9	La4	A4	305	305	1	4	1000	95	96		18.76563
199	9			-1	-1	1	16	250	100	0		18.82813
200	9	La4	A4	305	305	1	4	1000	95	96		19.07813
201	9	La4	A4	305	305	1	8	500	95	96		19.20313
202	9	La4	A4	305	305	1	16	250	99	96		19.26563
203	9	Sol5	G5	349	349	1	8	500	95	96		19.39063
204	9	Sol5	G5	349	349	1	16	250	95	96		19.45313
205	9	Fa5#3	F5#4	343	344	1	16	250	95	96		19.51563
206	9	Mi5	E5	336	336	1	16	250	95	96		19.57813
207	9	Fa5#3	F5#4	343	344	1	16	250	95	96		19.64063
208	9	Sol5	G5	349	349	1	16	250	95	96		19.70313
209	9	La5	A5	358	358	1	16	250	95	96		19.76563
210	9	Si5	B5	367	367	1	16	250	95	96		19.82813
211	9	Do6	C6	371	371	1	16	250	95	96		19.89063
212	9	La5	A5	358	358	1	8	500	95	96		20.01563
213	9	Si5	B5	367	367	1	16	250	95	96		20.07813
214	9	La5	A5	358	358	1	16	250	95	96		20.14063
215	9	La5	A5	358	358	1	2	2000	95	96		20.64063
216	9	La5	A5	358	358	1	2	2000	95	96		21.14063
217	9	La5	A5	358	358	1	2	2000	95	96		21.64063
218	9	La5	A5	358	358	1	2	2000	95	96		22.14063
219	9	La5	A5	358	358	1	2	2000	95	96		22.64063
220	9	La5	A5	358	358	1	4	1000	95	96		22.89063
221	9	Si5	B5	367	367	1	16	250	95	96		22.95313
222	8	Si5	B5	367	367	1	8	500	95	96		23.07813
223	9	La5	A5	358	358	1	16	250	95	96		23.14063
224	8	Si5	B5	367	367	1	8	500	95	96		23.26563
225	9	La5	A5	358	358	1	16	250	95	96		23.32813
226	9	Sol5	G5	349	349	1	16	250	95	96		23.39063
227	9	Fa5#3	F5#4	343	344	1	16	250	95	96		23.45313
228	9	Sol5	G5	349	349	1	16	250	95	96		23.51563
229	9	Mi5	E5	336	336	1	16	250	95	96		23.57813
230	8	Fa5#3	F5#4	343	344	1	8	500	95	96		23.70313
231	9	Mi5	E5	336	336	1	16	250	95	96		23.76563
232	8	Fa5#3	F5#4	343	344	1	8	500	95	96		23.89063
233	9	Mi5	E5	336	336	1	16	250	95	96		23.95313
234	9	Re5	D5	327	327	1	16	250	99	96		24.01563
235	9	Mi5	E5	336	336	1	16	250	95	96		24.07813
236	9	Mi5	E5	336	336	1	16	250	95	96		24.14063
237	9	Re5	D5	327	327	1	8	500	95	96		24.26563
238	9	Re5	D5	327	327	1	4	1000	95	96		24.51563
239	9	Do5#4	C5#4	322	322	1	16	250	95	96		24.57813
240	9	Re5	D5	327	327	1	16	250	95	96		24.64063
241	9	Mi5	E5	336	336	1	16	250	95	96		24.70313
242	9	Fa5#3	F5#4	343	344	1	16	250	95	96		24.76563
243	9	Sol5	G5	349	349	1	16	250	95	96		24.82813
244	9	La5	A5	358	358	1	16	250	95	96		24.89063
245	9	Fa5#3	F5#4	343	344	1	16	250	95	96		24.95313
246	9	Sol5	G5	349	349	1	16	250	99	96		25.01563
247	9	Sol5	G5	349	349	1	8	500	95	96		25.14063
248	9			-1	-1	1	8	500	100	0		25.26563
249	9	Sol5	G5	349	349	1	16	250	95	96		25.32813
250	9	Fa5#3	F5#4	343	344	1	16	250	95	96		25.39063
251	9	Sol5	G5	349	349	1	16	250	95	96		25.45313
252	9	La5	A5	358	358	1	16	250	95	96		25.51563
253	9	La5	A5	358	358	1	16	250	95	96		25.57813
254	9	Sol5	G5	349	349	1	16	250	95	96		25.64063
255	9	Fa5#3	F5#4	343	344	1	16	250	95	96		25.70313
256	9	Mi5	E5	336	336	1	16	250	99	96		25.76563
257	9	Mi5	E5	336	336	1	8	500	95	96		25.89063
258	9	Re5	D5	327	327	1	16	250	95	96		25.95313
259	9	Mi5	E5	336	336	1	8	500	95	96		26.07813
260	9	Mi5	E5	336	336	1	8	500	95	96		26.20313
261	9	Re5	D5	327	327	1	8	500	95	96		26.32813
262	9	Re5	D5	327	327	1	8	500	95	96		26.45313
263	9	Re5	D5	327	327	1	16	250	95	96		26.51563
264	9	Mi5	E5	336	336	1	8	500	95	96		26.64063
265	9	Mi5	E5	336	336	3	16	750	95	96		26.82813
266	9	Re5	D5	327	327	1	16	250	95	96		26.89063
267	9	Re5	D5	327	327	1	32	125	95	96		26.92188
268	9	Mi5	E5	336	336	1	32	125	95	96		26.95313
269	9	Re5	D5	327	327	1	32	125	95	96		26.98438
270	9	Mi5	E5	336	336	1	32	125	95	96		27.01563
271	9	Re5	D5	327	327	1	32	125	95	96		27.04688
272	9	Mi5	E5	336	336	1	32	125	95	96		27.07813
273	9	Do5	C5	318	318	1	8	500	95	96		27.20313
274	9	Re5	D5	327	327	1	32	125	95	96		27.23438
275	9	Mi5	E5	336	336	1	32	125	95	96		27.26563
276	9	Re5	D5	327	327	1	32	125	95	96		27.29688
277	9	Mi5	E5	336	336	1	32	125	95	96		27.32813
278	9	Re5	D5	327	327	1	32	125	95	96		27.35938
279	9	Mi5	E5	336	336	1	32	125	99	96		27.39063
280	9	Mi5	E5	336	336	1	8	500	95	96		27.51563
281	9	Mi5	E5	336	336	1	32	125	95	96		27.54688
282	9	Fa5#3	F5#4	343	344	1	32	125	95	96		27.57813
283	9	Mi5	E5	336	336	1	32	125	95	96		27.60938
284	9	Fa5#3	F5#4	343	344	1	32	125	95	96		27.64063
285	9	Mi5	E5	336	336	1	32	125	95	96		27.67188
286	9	Fa5#3	F5#4	343	344	1	32	125	95	96		27.70313
287	9	Re5	D5	327	327	1	8	500	95	96		27.82813
288	9	Sol5	G5	349	349	1	8	500	99	96		27.95313
289	9	Fa5#3	F5#4	343	344	1	16	250	99	96		28.01563
290	9	Sol5	G5	349	349	1	8	500	99	96		28.14063
291	9	Fa5#3	F5#4	343	344	1	16	250	99	96		28.20313
292	9	Sol5	G5	349	349	1	16	250	99	96		28.26563
293	9	La5	A5	358	358	1	16	250	95	96		28.32813
294	9	La5	A5	358	358	1	8	500	99	96		28.45313
295	9	Sol5	G5	349	349	1	16	250	99	96		28.51563
296	9	Fa5#3	F5#4	343	344	1	16	250	99	96		28.57813
297	9	Sol5	G5	349	349	1	8	500	99	96		28.70313
298	9	Mi5	E5	336	336	1	8	500	95	96		28.82813
299	9	Re5	D5	327	327	1	8	500	95	96		28.95313
300	9	Mi5	E5	336	336	1	8	500	95	96		29.07813
301	9	Re5	D5	327	327	1	8	500	95	96		29.20313
302	9	Mi5	E5	336	336	1	8	500	95	96		29.32813
303	9	Do5	C5	318	318	1	8	500	95	96		29.45313
304	9	Re5	D5	327	327	1	8	500	95	96		29.57813
305	9	Re5	D5	327	327	1	8	500	95	96		29.70313
306	9	Do5	C5	318	318	1	8	500	95	96		29.82813
307	9	Re5	D5	327	327	1	8	500	95	96		29.95313
308	9	Mi5	E5	336	336	1	8	500	95	96		30.07813
309	9	Re5	D5	327	327	1	8	500	95	96		30.20313
310	9	Sol5	G5	349	349	1	8	500	95	96		30.32813
311	9	Fa5#3	F5#4	343	344	1	8	500	95	96		30.45313
312	9	Mi5	E5	336	336	1	8	500	95	96		30.57813
313	9	Mi5	E5	336	336	1	16	250	95	96		30.64063
314	9	Re5	D5	327	327	1	8	500	95	96		30.76563
315	9	Re5	D5	327	327	1	16	250	95	96		30.82813
316	9	Do5	C5	318	318	1	8	500	95	96		30.95313
317	9	Si4b2	B4b1	312	313	1	8	500	95	96		31.07813
318	9	Do5	C5	318	318	1	8	500	95	96		31.20313
319	9	Si4b2	B4b1	312	313	1	8	500	95	96		31.32813
320	8	Mi5	E5	336	336	1	8	500	95	96		31.45313
321	9	Re5	D5	327	327	1	8	500	95	96		31.57813
322	9	Do5	C5	318	318	1	8	500	95	96		31.70313
323	8	Mi5	E5	336	336	1	8	500	95	96		31.82813
324	9	Re5	D5	327	327	1	8	500	95	96		31.95313
325	9	Do5	C5	318	318	1	4	1000	95	96		32.20313
326	9			-1	-1	1	4	1000	100	0		32.45313
327	9			-1	-1	1	4	1000	100	0		32.70313
328	9			-1	-1	1	4	1000	100	0		32.95313
329	9	Do5	C5	318	318	1	8	500	95	96		33.07813
330	9	Sol4	G4	296	296	1	8	500	95	96		33.20313
331	9	Do5	C5	318	318	1	8	500	95	96		33.32813
332	9	Re5	D5	327	327	1	8	500	95	96		33.45313
333	9	Mi5	E5	336	336	1	8	500	95	96		33.57813
334	9	Mi5	E5	336	336	1	8	500	95	96		33.70313
335	9	Mi5	E5	336	336	3	16	750	95	96		33.89063
336	9	Mi5	E5	336	336	1	16	250	95	96		33.95313
337	9	Mi5	E5	336	336	3	16	750	95	96		34.14063
338	9	Mi5	E5	336	336	1	16	250	95	96		34.20313
339	9	Re5	D5	327	327	3	16	750	95	96		34.39063
340	9	Mi5	E5	336	336	1	16	250	95	96		34.45313
341	9	Mi5	E5	336	336	3	16	750	95	96		34.64063
342	9	Mi5	E5	336	336	3	32	375	95	96		34.73438
343	9	Mi5	E5	336	336	1	8	500	95	96		34.85938
344	8	Fa5#3	F5#4	343	344	1	8	500	95	96		34.98438
345	9	Mi5	E5	336	336	1	8	500	95	96		35.10938
346	8	Fa5#3	F5#4	343	344	1	8	500	95	96		35.23438
347	9	Mi5	E5	336	336	1	8	500	95	96		35.35938
348	8	Fa5#3	F5#4	343	344	1	8	500	95	96		35.48438
349	9	Mi5	E5	336	336	1	8	500	95	96		35.60938
350	9	Mi5	E5	336	336	1	16	250	95	96		35.67188
351	9	Mi5	E5	336	336	1	16	250	95	96		35.73438
352	9	Re5	D5	327	327	1	16	250	95	96		35.79688
353	9	Mi5	E5	336	336	1	16	250	95	96		35.85938
354	9	Mi5	E5	336	336	1	16	250	95	96		35.92188
355	9	Re5	D5	327	327	1	16	250	95	96		35.98438
356	9	Do5	C5	318	318	1	16	250	95	96		36.04688
357	9	Do5	C5	318	318	1	16	250	95	96		36.10938
358	9	Si4b2	B4b1	312	313	1	16	250	95	96		36.17188
359	9	La4	A4	305	305	1	4	1000	95	96		36.42188
360	9	Do5	C5	318	318	1	16	250	95	96		36.48438
361	9	Sol4	G4	296	296	1	16	250	95	96		36.54688
362	9	Do5	C5	318	318	1	16	250	95	96		36.60938
363	9	Re5	D5	327	327	1	16	250	95	96		36.67188
364	9	Mi5	E5	336	336	1	16	250	95	96		36.73438
365	9	Re5	D5	327	327	1	16	250	95	96		36.79688
366	9	Mi5	E5	336	336	1	16	250	95	96		36.85938
367	9	Fa5#3	F5#4	343	344	1	16	250	95	96		36.92188
368	9	Sol5	G5	349	349	1	16	250	95	96		36.98438
369	9	Mi5	E5	336	336	1	16	250	95	96		37.04688
370	9	Fa5#3	F5#4	343	344	1	16	250	95	96		37.10938
371	9	Re5	D5	327	327	1	16	250	95	96		37.17188
372	9	Mi5	E5	336	336	1	16	250	95	96		37.23438
373	9	Fa5#3	F5#4	343	344	1	16	250	95	96		37.29688
374	9	Mi5	E5	336	336	1	16	250	95	96		37.35938
375	9	Re5	D5	327	327	1	16	250	95	96		37.42188
376	9	Re5	D5	327	327	1	16	250	95	96		37.48438
377	9	Sol5	G5	349	349	1	16	250	95	96		37.54688
378	9	Sol5	G5	349	349	1	16	250	95	96		37.60938
379	9	Fa5#3	F5#4	343	344	1	16	250	95	96		37.67188
380	9	Mi5	E5	336	336	1	16	250	95	96		37.73438
381	9	Re5	D5	327	327	1	16	250	95	96		37.79688
382	9	Re5	D5	327	327	1	8	500	95	96		37.92188
383	9	Re5	D5	327	327	1	16	250	95	96		37.98438
384	9	Mi5	E5	336	336	1	4	1000	95	96		38.23438
385	9	Do5	C5	318	318	1	16	250	95	96		38.29688
386	9	Re5	D5	327	327	1	16	250	95	96		38.35938
387	9	Si4b2	B4b1	312	313	1	16	250	95	96		38.42188
388	9	Do5	C5	318	318	1	4	1000	95	96		38.67188
389	9	Do5	C5	318	318	1	16	250	95	96		38.73438
390	9	Sol4	G4	296	296	1	16	250	95	96		38.79688
391	9	Do5	C5	318	318	1	16	250	95	96		38.85938
392	9	Si4b2	B4b1	312	313	1	16	250	95	96		38.92188
393	9	La4	A4	305	305	1	4	1000	95	96		39.17188
394	8	Mi5	E5	336	336	1	8	500	99	96		39.29688
395	9	Re5	D5	327	327	1	8	500	95	96		39.42188
396	9	Do5	C5	318	318	1	8	500	95	96		39.54688
397	9	Re5	D5	327	327	1	8	500	95	96		39.67188
398	9	Si4b2	B4b1	312	313	1	8	500	95	96		39.79688
399	9	Do5	C5	318	318	1	8	500	95	96		39.92188
400	9	Si4b2	B4b1	312	313	1	8	500	95	96		40.04688
401	9	La4	A4	305	305	1	8	500	95	96		40.17188
402	9	La4	A4	305	305	1	4	1000	95	96		40.42188
403	9	La4	A4	305	305	1	4	1000	95	96		40.67188
404	9	La4	A4	305	305	1	4	1000	95	96		40.92188
405	9	La4	A4	305	305	1	4	1000	95	96		41.17188
406	9	La4	A4	305	305	1	4	1000	95	96		41.42188
407	9	La4	A4	305	305	1	4	1000	95	96		41.67188
408	9	La4	A4	305	305	1	8	500	99	96		41.79688
409	9	Sol5	G5	349	349	1	8	500	95	96		41.92188
410	9	Fa5#3	F5#4	343	344	1	8	500	95	96		42.04688
411	9	Sol5	G5	349	349	1	8	500	95	96		42.17188
412	9	La5	A5	358	358	1	8	500	95	96		42.29688
413	9	Si5	B5	367	367	1	8	500	95	96		42.42188
414	9	La5	A5	358	358	1	8	500	95	96		42.54688
415	9	Sol5	G5	349	349	1	8	500	95	96		42.67188
416	9	Fa5#3	F5#4	343	344	1	8	500	95	96		42.79688
