Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	3	16	750	95	108	ARANAÐME	8.333334E-02
2	9	Do5#3	C5#4	321	322	1	16	250	95	84	.	0.1111111
3	9	Re5	D5	327	327	1	8	500	95	84	.	0.1666667
4	9	Si4	B4	314	314	1	8	500	95	114	.	0.2222222
5	9	Do5#3	C5#4	321	322	3	16	750	95	109	.	0.3055556
6	9	Si4	B4	314	314	1	16	250	95	104	.	0.3333333
7	9	Do5#3	C5#4	321	322	1	8	500	95	99	.	0.3888889
8	9	La4	A4	305	305	1	8	500	95	93	.	0.4444444
9	9	Si4	B4	314	314	3	16	750	95	88	.	0.5277778
10	9	La4	A4	305	305	1	16	250	95	83	.	0.5555556
11	9	Si4	B4	314	314	1	8	500	95	78	.	0.6111111
12	9	Do5#3	C5#4	321	322	1	8	500	95	96	.	0.6666667
13	9	Re5	D5	327	327	1	8	500	95	96	.	0.7222222
14	9	Mi5	E5	336	336	1	8	500	95	96	.	0.7777778
15	9	Fa5#3	F5#4	343	344	1	8	500	95	96	.	0.8333333
16	9	Sol5	G5	349	349	1	8	500	95	96	.	0.8888889
17	9	La5	A5	358	358	1	8	500	95	96	.	0.9444444
18	9	Si5	B5	367	367	1	8	500	95	96	.	1
19	9	La5	A5	358	358	3	16	750	95	108	.	1.083333
20	9	Sol5	G5	349	349	1	16	250	95	84	.	1.111111
21	9	Fa5#3	F5#4	343	344	1	8	500	95	84	.	1.166667
22	9	La5	A5	358	358	1	8	500	95	84	.	1.222222
23	9	Sol5	G5	349	349	3	16	750	95	108	.	1.305556
24	9	Fa5#3	F5#4	343	344	1	16	250	95	84	.	1.333333
25	9	Mi5	E5	336	336	1	8	500	95	114	.	1.388889
26	9	Sol5	G5	349	349	1	8	500	95	108	.	1.444444
27	9	Fa5#3	F5#4	343	344	3	16	750	95	102	.	1.527778
28	9	Mi5	E5	336	336	1	16	250	95	96	.	1.555556
29	9	Re5	D5	327	327	1	8	500	95	90	.	1.611111
30	9	Fa5#3	F5#4	343	344	1	8	500	95	84	.	1.666667
31	9	Mi5	E5	336	336	3	16	750	95	78	.	1.75
32	9	Re5	D5	327	327	1	16	250	95	96	.	1.777778
33	9	Do5#3	C5#4	321	322	1	16	250	95	96	.	1.805556
34	9	Si4	B4	314	314	1	16	250	95	96	.	1.833333
35	9	Do5#3	C5#4	321	322	1	16	250	95	96	.	1.861111
36	9	Mi5	E5	336	336	1	16	250	95	96	.	1.888889
37	9	Re5	D5	327	327	1	4	1000	95	96	.	2
38	9	Re5	D5	327	327	1	12	333	95	84	.	2.037037
