Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	375	95	96	ARANAÐME 	0.2857143
2	9	La4	A4	305	305	1	4	375	95	96	.	0.5714286
3	9	Si4b5	B4b5	309	309	1	4	375	95	96	.	0.8571429
4	9	La4	A4	305	305	1	8	188	95	96	.	1
5	9	Sol4	G4	296	296	1	4	375	95	96	.	1.285714
6	9	La4	A4	305	305	1	4	375	95	96	.	1.571429
7	9	Fa4#4	F4#4	291	291	3	8	562	95	96	.	2
8	9	Do5	C5	318	318	1	4	375	95	96	.	2.285714
9	9	Re5	D5	327	327	1	4	375	95	96	.	2.571429
10	9	Mi5b5	E5b5	331	331	1	4	375	95	96	.	2.857143
11	9	Re5	D5	327	327	1	8	188	95	96	.	3
12	9	Do5	C5	318	318	1	4	375	95	96	.	3.285714
13	9	Re5	D5	327	327	1	4	375	95	96	.	3.571429
14	9	Si4	B4	314	314	3	8	562	95	96	.	4
15	9	Sol5	G5	349	349	1	4	375	95	96	.	4.285714
16	9	Fa5#4	F5#4	344	344	1	4	375	95	96	.	4.571429
17	9	La5	A5	358	358	1	4	375	95	96	.	4.857143
18	9	Sol5	G5	349	349	1	8	188	95	96	.	5
19	9	Fa5#4	F5#4	344	344	1	4	375	95	96	.	5.285714
20	9	Sol5	G5	349	349	1	4	375	95	96	.	5.571429
21	9	Mi5b5	E5b5	331	331	1	8	188	95	96	.	5.714286
22	9	Re5	D5	327	327	1	8	188	95	96	.	5.857143
23	9	Do5	C5	318	318	1	8	188	95	96	.	6
24	9	Re5	D5	327	327	1	8	188	95	96	.	6.142857
25	9	Mi5b5	E5b5	331	331	1	8	188	95	96	.	6.285714
26	9	Re5	D5	327	327	1	8	188	95	96	.	6.428571
27	9	Mi5b5	E5b5	331	331	1	8	188	95	96	.	6.571429
28	9	Fa5	F5	340	340	1	8	188	95	96	.	6.714286
29	9	Mi5	E5	336	336	1	8	188	95	96	.	6.857143
30	9	Mi5b5	E5b5	331	331	1	8	188	95	96	.	7
31	9	Re5	D5	327	327	7	8	1312	95	96	.	8
32	9	Sol5	G5	349	349	1	4	375	95	66	.	8.285714
