Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	3	8	1500	95	96	Ey	0.1875
2	9	Mi5b4	E5b4	332	332	1	8	500	95	96		0.25
3	9	Re5	D5	327	327	1	4	1000	95	96		0.375
4	9	Do5#4	C5#4	322	322	1	8	500	95	96		0.4375
5	9	Re5	D5	327	327	1	8	500	95	96		0.5
6	8	Fa5#4	F5#4	344	344	0	0	0	95	96		0.5
7	9	Mi5b4	E5b4	332	332	3	16	750	95	96	göz	0.59375
8	9	Re5	D5	327	327	1	16	250	95	96		0.625
9	9	Do5#4	C5#4	322	322	1	8	500	95	96		0.6875
10	9	Mi5b4	E5b4	332	332	1	8	500	95	96		0.75
11	9	Re5	D5	327	327	1	2	2000	95	96	le	1
12	9	Sol5	G5	349	349	1	8	500	95	96	ri	1.0625
13	9	Fa5#4	F5#4	344	344	1	8	500	95	96		1.125
14	9	Mi5b4	E5b4	332	332	1	8	500	95	96		1.1875
15	9	Re5	D5	327	327	1	8	500	95	96		1.25
16	9	Mi5b4	E5b4	332	332	1	8	500	95	96		1.3125
17	8	Fa5#4	F5#4	344	344	0	0	0	95	96		1.3125
18	9	Mi5b4	E5b4	332	332	1	16	250	95	96		1.34375
19	9	Re5	D5	327	327	1	16	250	95	96		1.375
20	9	Mi5b4	E5b4	332	332	1	8	500	95	96		1.4375
21	9	Fa5#4	F5#4	344	344	1	8	500	95	96		1.5
22	9	Sol5	G5	349	349	1	4	1000	95	96		1.625
23	9	Fa5#4	F5#4	344	344	1	8	500	95	96		1.6875
24	9	Sol5	G5	349	349	1	8	500	95	96		1.75
25	9	La5	A5	358	358	1	8	500	95	96		1.8125
26	8	Si5b4	B5b4	363	363	0	0	0	95	96		1.8125
27	9	La5	A5	358	358	1	16	250	95	96		1.84375
28	9	Sol5	G5	349	349	1	16	250	95	96		1.875
29	9	Sol5	G5	349	349	1	4	1000	95	96		2
30	9	Fa5#4	F5#4	344	344	1	4	1000	95	96	â	2.125
31	9	Sol5	G5	349	349	1	2	2000	95	96		2.375
32	9	La5	A5	358	358	1	4	1000	95	96		2.5
33	9	La5	A5	358	358	1	16	250	95	96	hû	2.53125
34	9	Sol5	G5	349	349	1	16	250	95	96		2.5625
35	9	La5	A5	358	358	1	16	250	95	96		2.59375
36	9	Si5b4	B5b4	363	363	1	16	250	95	96		2.625
37	9	La5	A5	358	358	1	16	250	95	96		2.65625
38	9	Si5b4	B5b4	363	363	1	16	250	95	96		2.6875
39	9	La5	A5	358	358	1	16	250	95	96		2.71875
40	9	Sol5	G5	349	349	1	16	250	95	96		2.75
41	9	Fa5#4	F5#4	344	344	1	4	1000	95	96		2.875
42	9			-1	-1	1	8	500	100	0		2.9375
43	9	Si5b4	B5b4	363	363	1	8	500	95	96	mi	3
44	9	La5	A5	358	358	3	16	750	95	96	sâ	3.09375
45	9	Sol5	G5	349	349	1	16	250	95	96		3.125
46	9	Fa5#4	F5#4	344	344	3	16	750	95	96		3.21875
47	9	Mi5b4	E5b4	332	332	1	16	250	95	96		3.25
48	9	Re5	D5	327	327	1	8	500	95	96		3.3125
49	9	Mi5b4	E5b4	332	332	1	8	500	95	96		3.375
50	9	Fa5#4	F5#4	344	344	1	16	250	95	96		3.40625
51	9	La5	A5	358	358	1	16	250	95	96		3.4375
52	9	Sol5	G5	349	349	1	16	250	95	96		3.46875
53	9	Fa5#4	F5#4	344	344	1	16	250	95	96		3.5
54	8	Fa5#4	F5#4	344	344	0	0	0	95	96		3.5
55	9	Mi5b4	E5b4	332	332	3	16	750	95	96		3.59375
56	9	Re5	D5	327	327	1	16	250	95	96		3.625
57	9	Do5#4	C5#4	322	322	1	8	500	95	96		3.6875
58	9	Mi5b4	E5b4	332	332	1	8	500	95	96		3.75
59	9	Re5	D5	327	327	1	4	1000	95	96		3.875
60	9			-1	-1	1	4	1000	100	0		4
61	9	Sol5	G5	349	349	1	4	1000	95	96	Çeş	4.125
62	9	La5	A5	358	358	1	8	500	95	96		4.1875
63	9	Si5b4	B5b4	363	363	1	8	500	95	96		4.25
64	9	Do6	C6	371	371	3	16	750	95	96		4.34375
65	9	Si5b4	B5b4	363	363	1	16	250	95	96		4.375
66	9	La5	A5	358	358	1	8	500	95	96		4.4375
67	9	Do6	C6	371	371	1	8	500	95	96		4.5
68	9	Do6	C6	371	371	1	16	250	95	96	mi	4.53125
69	9	Si5b4	B5b4	363	363	1	16	250	95	96		4.5625
70	9	Si5b4	B5b4	363	363	1	16	250	95	96		4.59375
71	9	La5	A5	358	358	1	16	250	95	96		4.625
72	9	La5	A5	358	358	1	16	250	95	96		4.65625
73	9	Sol5	G5	349	349	1	16	250	95	96		4.6875
74	9	Sol5	G5	349	349	1	16	250	95	96		4.71875
75	9	Fa5#4	F5#4	344	344	1	16	250	95	96		4.75
76	9	Sol5	G5	349	349	1	2	2000	95	96	fe	5
77	9	Sol5	G5	349	349	1	16	250	95	96	lek	5.03125
78	9	Fa5#4	F5#4	344	344	1	16	250	95	96		5.0625
79	9	Sol5	G5	349	349	1	16	250	95	96		5.09375
80	9	La5	A5	358	358	1	16	250	95	96		5.125
81	9	Sol5	G5	349	349	1	16	250	95	96		5.15625
82	9	La5	A5	358	358	1	16	250	95	96		5.1875
83	9	Sol5	G5	349	349	1	16	250	95	96		5.21875
84	9	Fa5#4	F5#4	344	344	1	16	250	95	96		5.25
85	9	Fa5#4	F5#4	344	344	1	16	250	95	96		5.28125
86	9	Mi5b4	E5b4	332	332	1	16	250	95	96		5.3125
87	9	Fa5#4	F5#4	344	344	1	16	250	95	96		5.34375
88	9	Sol5	G5	349	349	1	16	250	95	96		5.375
89	9	Fa5#4	F5#4	344	344	1	16	250	95	96		5.40625
90	9	Sol5	G5	349	349	1	16	250	95	96		5.4375
91	9	Fa5#4	F5#4	344	344	1	16	250	95	96		5.46875
92	9	Mi5b4	E5b4	332	332	1	16	250	95	96		5.5
93	9	Mi5b4	E5b4	332	332	1	16	250	95	96		5.53125
94	9	Re5	D5	327	327	1	16	250	95	96		5.5625
95	9	Mi5b4	E5b4	332	332	1	16	250	95	96		5.59375
96	9	Fa5#4	F5#4	344	344	1	16	250	95	96		5.625
97	9	Mi5b4	E5b4	332	332	1	16	250	95	96		5.65625
98	9	Fa5#4	F5#4	344	344	1	16	250	95	96		5.6875
99	9	Mi5b4	E5b4	332	332	1	16	250	95	96		5.71875
100	9	Re5	D5	327	327	1	16	250	95	96		5.75
101	9	Re5	D5	327	327	1	4	1000	95	96		5.875
102	9			-1	-1	1	4	1000	100	0		6
103	9	Do5#4	C5#4	322	322	1	4	1000	95	96	gör	6.125
104	9	Re5	D5	327	327	1	4	1000	95	96		6.25
105	9	Re5	D5	327	327	1	16	250	95	96		6.28125
106	9	Do5#4	C5#4	322	322	1	16	250	95	96		6.3125
107	9	Re5	D5	327	327	1	16	250	95	96		6.34375
108	9	Mi5b4	E5b4	332	332	1	16	250	95	96		6.375
