Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa4	F4	287	287	1	8	500	95	96		0.1428571
2	9	Sol4	G4	296	296	1	8	500	95	96		0.2857143
3	9	La4	A4	305	305	1	8	500	95	96		0.4285714
4	9	Si4b5	B4b5	309	309	1	16	250	95	96		0.5
5	9	La4	A4	305	305	1	16	250	95	96		0.5714286
6	9	Sol4	G4	296	296	1	16	250	95	96		0.6428571
7	9	Si4b5	B4b5	309	309	1	16	250	95	96		0.7142857
8	9	La4	A4	305	305	1	16	250	95	96		0.7857143
9	9	Si4b5	B4b5	309	309	1	16	250	95	96		0.8571429
10	9	La4	A4	305	305	1	16	250	95	96		0.9285714
11	9	Sol4	G4	296	296	1	16	250	95	96		1
12	9	Fa4	F4	287	287	1	8	500	95	96		1.142857
13	9	Sol4	G4	296	296	1	8	500	95	96		1.285714
14	9	La4	A4	305	305	1	8	500	95	96		1.428571
15	9	Si4b5	B4b5	309	309	1	16	250	95	96		1.5
16	9	La4	A4	305	305	1	16	250	95	96		1.571429
17	9	Sol4	G4	296	296	1	16	250	95	96		1.642857
18	9	Si4b5	B4b5	309	309	1	16	250	95	96		1.714286
19	9	La4	A4	305	305	3	16	750	95	96		1.928571
20	9	Sol5	G5	349	349	1	16	250	95	96		2
21	9	Fa5	F5	340	340	1	16	250	95	96		2.071429
22	9	Mi5b5	E5b5	331	331	1	16	250	95	96		2.142857
23	9	Mi5b5	E5b5	331	331	1	16	250	95	96		2.214286
24	9	Re5	D5	327	327	1	16	250	95	96		2.285714
25	9	Re5	D5	327	327	1	16	250	95	96		2.357143
26	9	Do5	C5	318	318	1	16	250	95	96		2.428571
27	9	Do5	C5	318	318	1	16	250	95	96		2.5
28	9	Mi5b5	E5b5	331	331	1	16	250	95	96		2.571429
29	9	Re5	D5	327	327	1	16	250	95	96		2.642857
30	9	Do5	C5	318	318	1	16	250	95	96		2.714286
31	9	Si4b5	B4b5	309	309	1	16	250	95	96		2.785714
32	9	La4	A4	305	305	1	16	250	95	96		2.857143
33	9	Sol4#4	G4#4	300	300	1	16	250	95	96		2.928571
34	9	La4	A4	305	305	1	16	250	95	96		3
35	9	Mi5b5	E5b5	331	331	1	16	250	95	96		3.071429
36	9	Re5	D5	327	327	1	16	250	95	96		3.142857
37	9	Do5	C5	318	318	1	8	500	95	96		3.285714
38	9	Si4b5	B4b5	309	309	1	16	250	95	96		3.357143
39	9	La4	A4	305	305	1	16	250	95	96		3.428571
40	9	La4	A4	305	305	1	16	250	95	96		3.5
41	9	Sol4	G4	296	296	1	16	250	95	96		3.571429
42	9	Sol4	G4	296	296	1	16	250	95	96		3.642857
43	9	Fa4	F4	287	287	1	16	250	95	96		3.714286
44	9	Fa4	F4	287	287	1	4	1000	95	96		4
45	9	Fa4	F4	287	287	1	8	500	95	96		4.142857
46	9	Sol4	G4	296	296	1	8	500	95	96		4.285714
47	9	La4	A4	305	305	1	8	500	95	96		4.428571
48	9	Si4b5	B4b5	309	309	1	16	250	95	96		4.5
49	9	La4	A4	305	305	1	16	250	95	96		4.571429
50	9	Sol4	G4	296	296	1	16	250	95	96		4.642857
51	9	Si4b5	B4b5	309	309	1	16	250	95	96		4.714286
52	9	La4	A4	305	305	1	16	250	95	96		4.785714
53	9	Si4b5	B4b5	309	309	1	16	250	95	96		4.857143
54	9	La4	A4	305	305	1	16	250	95	96		4.928571
55	9	Sol4	G4	296	296	1	16	250	95	96		5
56	9	Fa4	F4	287	287	1	8	500	95	96		5.142857
57	9	Sol4	G4	296	296	1	8	500	95	96		5.285714
58	9	La4	A4	305	305	1	8	500	95	96		5.428571
