Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	4	769	95	96		0.25
2	9	Re5	D5	327	327	1	4	769	95	96		0.5
3	9			-1	-1	1	8	385	100	0		0.625
4	9	Re5	D5	327	327	1	8	385	95	96		0.75
5	9	Mi5b3	E5b4	333	332	1	8	385	95	96		0.875
6	9	Fa5#3	F5#4	343	344	1	8	385	95	96		1
7	9	Mi5b3	E5b4	333	332	1	8	385	95	96		1.125
8	9	Re5	D5	327	327	1	8	385	95	96		1.25
9	9	Do5	C5	318	318	1	8	385	95	96		1.375
10	9	Si4b2	B4b1	312	313	1	8	385	95	96		1.5
11	9			-1	-1	1	8	385	100	0		1.625
12	9	Re5	D5	327	327	1	16	192	95	96		1.6875
13	9	Mi5b3	E5b4	333	332	1	16	192	95	96		1.75
14	9	Fa5#3	F5#4	343	344	1	8	385	95	96		1.875
15	9	Mi5b3	E5b4	333	332	1	16	192	95	96		1.9375
16	9	Re5	D5	327	327	1	16	192	95	96		2
17	9	Do5	C5	318	318	1	4	769	95	96		2.25
18	9	Re5	D5	327	327	1	4	769	95	96		2.5
19	9	Re5	D5	327	327	1	8	385	95	96		2.625
20	9	Fa5#3	F5#4	343	344	1	8	385	95	96		2.75
21	9	Mi5b3	E5b4	333	332	1	8	385	95	96		2.875
22	9	Re5	D5	327	327	1	8	385	95	96		3
23	9			-1	-1	1	8	385	100	0		3.125
24	9	Re5	D5	327	327	1	8	385	95	96		3.25
25	9	Mi5b3	E5b4	333	332	1	8	385	95	96		3.375
26	9	Fa5#3	F5#4	343	344	1	8	385	95	96		3.5
27	9	Mi5b3	E5b4	333	332	1	8	385	95	96		3.625
28	9	Re5	D5	327	327	1	8	385	95	96		3.75
29	9	Do5	C5	318	318	1	8	385	95	96		3.875
30	9	Si4b2	B4b1	312	313	1	8	385	95	96		4
31	9	Do5	C5	318	318	3	16	577	95	96		4.1875
32	9	Si4b2	B4b1	312	313	1	16	192	95	96		4.25
33	9	La4	A4	305	305	1	4	769	95	96		4.5
34	9	La4	A4	305	305	3	16	577	95	96		4.6875
35	9	Sol4	G4	296	296	1	16	192	95	96		4.75
36	9	Si4b2	B4b1	312	313	1	8	385	95	96		4.875
37	9	Do5	C5	318	318	1	8	385	95	96		5
38	9	Re5	D5	327	327	1	4	769	95	96		5.25
39	9	Mi5b3	E5b4	333	332	1	8	385	95	96		5.375
40	9	Fa5#3	F5#4	343	344	1	8	385	95	96		5.5
41	9	Mi5b3	E5b4	333	332	3	16	577	95	96		5.6875
42	9	Re5	D5	327	327	1	16	192	95	96		5.75
43	9	Do5	C5	318	318	1	4	769	95	96		6
44	9			-1	-1	1	8	385	100	0		6.125
45	9	Re5	D5	327	327	1	8	385	95	96		6.25
46	9	Mi5b3	E5b4	333	332	1	8	385	95	96		6.375
47	9	Sol5	G5	349	349	1	8	385	95	96		6.5
48	9	Fa5#3	F5#4	343	344	1	8	385	95	96		6.625
49	9	Re5	D5	327	327	1	8	385	95	96		6.75
50	9	Mi5b3	E5b4	333	332	1	8	385	95	96		6.875
51	9	Fa5#3	F5#4	343	344	1	8	385	95	96		7
52	9	Sol5	G5	349	349	1	4	769	95	96		7.25
53	9	Re5	D5	327	327	1	8	385	95	96		7.375
54	9	Mi5b3	E5b4	333	332	1	4	769	95	96		7.625
55	9	Re5	D5	327	327	1	16	192	95	96		7.6875
56	9	Do5	C5	318	318	1	16	192	95	96		7.75
57	9	Re5	D5	327	327	3	32	288	95	96		7.84375
58	9	Fa5#3	F5#4	343	344	1	32	96	95	96		7.875
59	9	Mi5b3	E5b4	333	332	1	16	192	95	96		7.9375
60	9	Re5	D5	327	327	1	16	192	95	96		8
61	9	Re5	D5	327	327	3	4	2308	95	96		8.75
62	9			-1	-1	1	4	769	100	0		9
63	9			-1	-1	1	8	385	100	0		9.125
64	9	Re5	D5	327	327	1	4	769	95	96		9.375
65	9	La5	A5	358	358	1	8	385	95	96		9.5
66	9	Sol5	G5	349	349	1	4	769	95	96		9.75
67	9	Fa5#3	F5#4	343	344	1	4	769	95	96		10
68	9	Mi5b3	E5b4	333	332	3	32	288	95	96		10.09375
