Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	606	100	0		0.2
2	9	Re5	D5	327	327	1	8	303	95	96	Ce	0.3
3	9	Mi5	E5	336	336	1	4	606	95	96	mâ	0.5
4	9	Mi5	E5	336	336	5	8	1515	95	96	lin 	1
5	9	Fa5#4	F5#4	344	344	1	8	303	99	96	þem	1.1
6	9	Mi5	E5	336	336	1	8	303	99	96		1.2
7	9	Fa5#4	F5#4	344	344	1	8	303	95	96		1.3
8	9	Sol5	G5	349	349	1	4	606	95	96	i	1.5
9	9	Fa5#4	F5#4	344	344	1	8	303	99	96	ne 	1.6
10	9	Mi5	E5	336	336	1	8	303	99	96		1.7
11	9	Re5	D5	327	327	3	8	909	95	96		2
12	9	Re5	D5	327	327	3	8	909	95	96	per	2.3
13	8	Do6	C6	371	371	0	0	0	95	96		2.3
14	9	Si5	B5	367	367	1	4	606	95	96		2.5
15	9	La5	A5	358	358	1	4	606	99	96	vâ	2.7
16	9	Sol5	G5	349	349	1	4	606	99	96		2.9
17	9	Fa5#4	F5#4	344	344	1	8	303	95	96		3
18	9	Fa5#4	F5#4	344	344	1	8	303	99	96	ne 	3.1
19	9	Mi5	E5	336	336	1	8	303	95	96		3.2
20	9	Sol5	G5	349	349	1	8	303	99	96	gön	3.3
21	9	Fa5#4	F5#4	344	344	1	8	303	99	96		3.4
22	9	Mi5	E5	336	336	1	8	303	95	96		3.5
23	9	Mi5	E5	336	336	5	8	1515	95	96	lüm  	4
24	52			0	0	1	8	0	127	71		4.1
25	9			-1	-1	1	4	606	100	0		4.3
26	9	Re5	D5	327	327	1	8	303	95	96	Ce	4.4
27	9	Mi5	E5	336	336	1	4	606	95	96	mâ	4.6
28	9	Mi5	E5	336	336	5	8	1515	95	96	lin 	5.1
29	9	Fa5#4	F5#4	344	344	1	8	303	99	96	þem	5.2
30	9	Mi5	E5	336	336	1	8	303	99	96		5.3
31	9	Fa5#4	F5#4	344	344	1	8	303	95	96		5.4
32	9	Sol5	G5	349	349	1	4	606	95	96	i	5.6
33	9	Fa5#4	F5#4	344	344	1	8	303	99	96	ne 	5.7
34	9	Mi5	E5	336	336	1	8	303	99	96		5.8
35	9	Re5	D5	327	327	3	8	909	95	96		6.1
36	9	Re5	D5	327	327	3	8	909	95	96	per	6.4
37	8	Do6	C6	371	371	0	0	0	95	96		6.4
38	9	Si5	B5	367	367	1	4	606	95	96		6.6
39	9	La5	A5	358	358	1	4	606	99	96	vâ	6.8
40	9	Sol5	G5	349	349	1	4	606	99	96		7
41	9	Fa5#4	F5#4	344	344	1	8	303	95	96		7.1
42	9	Fa5#4	F5#4	344	344	1	8	303	99	96	ne 	7.2
43	9	Mi5	E5	336	336	1	8	303	95	96		7.3
44	9	Sol5	G5	349	349	1	8	303	99	96	gön	7.4
