Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b2	B4b1	312	313	1	8	500	99	96	Ah 	5.555556E-02
2	9	Do5	C5	318	318	3	8	1500	95	96		0.2222222
3	9			-1	-1	1	8	500	100	0		0.2777778
4	9	Si4b2	B4b1	312	313	1	4	1000	95	96	çün 	0.3888889
5	9	Do5	C5	318	318	1	8	500	95	96	ba	0.4444444
6	9	Do5	C5	318	318	1	16	250	99	96	har 	0.4722222
7	9	Re5b3	D5b4	324	323	1	16	250	99	96		0.5
8	9	Do5	C5	318	318	1	16	250	99	96		0.5277778
9	9	Si4b2	B4b1	312	313	1	16	250	99	96		0.5555556
10	9	Do5	C5	318	318	3	16	750	99	96		0.6388889
11	9	La4	A4	305	305	1	16	250	95	96		0.6666667
12	9	Si4b2	B4b1	312	313	3	32	375	99	96	ey	0.7083333
13	9	Do5	C5	318	318	1	32	125	99	96		0.7222222
14	9	Si4b2	B4b1	312	313	1	16	250	99	96		0.75
15	9	La4	A4	305	305	1	16	250	99	96		0.7777778
16	9	Si4b2	B4b1	312	313	3	16	750	99	96		0.8611111
17	9	Sol4	G4	296	296	1	16	250	95	96		0.8888889
18	9	La4	A4	305	305	1	4	1000	100	96		1
19	9	La4	A4	305	305	1	8	500	95	96		1.055556
20	9	La4	A4	305	305	1	16	250	99	96	ya 	1.083333
21	9	Si4b2	B4b1	312	313	1	16	250	99	96		1.111111
22	9	La4	A4	305	305	1	8	500	99	96		1.166667
23	9	Sol4	G4	296	296	1	8	500	95	96		1.222222
24	9			-1	-1	1	8	500	100	0		1.277778
25	9	La4	A4	305	305	1	4	1000	95	96	ya	1.388889
26	9	Si4b2	B4b1	312	313	1	8	500	95	96	mý 	1.444444
27	9	Do5	C5	318	318	1	16	250	99	96	gel	1.472222
28	9	Re5b3	D5b4	324	323	1	16	250	99	96		1.5
29	9	Do5	C5	318	318	1	16	250	99	96		1.527778
30	9	Si4b2	B4b1	312	313	1	16	250	99	96		1.555556
31	9	Si4b2	B4b1	312	313	3	16	750	99	96		1.638889
32	9	La4	A4	305	305	1	16	250	95	96		1.666667
33	9	La4	A4	305	305	1	4	1000	99	96	di 	1.777778
34	9	Do5	C5	318	318	1	8	500	99	96		1.833333
35	9	Si4b2	B4b1	312	313	1	16	250	99	96		1.861111
36	9	La4	A4	305	305	1	16	250	99	96		1.888889
37	9	La4	A4	305	305	1	4	1000	95	96		2
38	9			-1	-1	1	8	500	100	0		2.055556
39	9	Do5	C5	318	318	1	16	250	99	96	o 	2.083333
40	9	Re5b3	D5b4	324	323	1	16	250	99	96		2.111111
41	9	Do5	C5	318	318	1	8	500	99	96		2.166667
42	9	Re5b3	D5b4	324	323	1	8	500	95	96		2.222222
43	9			-1	-1	1	8	500	100	0		2.277778
44	9	Mi5	E5	336	336	1	16	250	99	96	ol	2.305556
45	9	Fa5	F5	340	340	1	16	250	99	96		2.333333
46	9	Mi5	E5	336	336	1	8	500	99	96		2.388889
47	9	Fa5	F5	340	340	1	8	500	99	96		2.444444
48	9	Mi5	E5	336	336	1	8	500	99	96		2.5
49	9	Re5b3	D5b4	324	323	1	8	500	99	96		2.555556
50	9	Do5	C5	318	318	1	8	500	95	96		2.611111
51	9	Si4b2	B4b1	312	313	1	8	500	95	96	du 	2.666667
52	9	Do5	C5	318	318	3	8	1500	95	96	yaz  	2.833333
53	9	Re5b3	D5b4	324	323	1	8	500	95	96	SAZ 	2.888889
54	9	Do5	C5	318	318	1	16	250	95	96	.	2.916667
55	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	2.944444
56	9	La4	A4	305	305	1	16	250	95	96	.	2.972222
57	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	3
58	9	Do5	C5	318	318	3	16	750	95	96	.	3.083333
59	9	Re5b3	D5b4	324	323	1	16	250	95	96	.	3.111111
60	9	Do5	C5	318	318	1	16	250	95	96	.	3.138889
61	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	3.166667
62	9	Do5	C5	318	318	1	8	500	95	96	.	3.222222
63	9			-1	-1	1	8	500	100	0		3.277778
64	9	Re5b3	D5b4	324	323	1	8	500	99	96	Gon	3.333333
65	9	Do5	C5	318	318	1	8	500	95	96		3.388889
66	9	Re5b3	D5b4	324	323	1	8	500	95	96	ca 	3.444444
67	9	Mi5	E5	336	336	3	8	1500	99	96	aç	3.611111
68	9	La5	A5	358	358	1	8	500	95	96		3.666667
