Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	3	8	1250	95	96		8.333334E-02
2	9	Si4b2	B4b1	312	313	1	8	417	95	96		0.1111111
3	9	Si4b2	B4b1	312	313	1	4	833	95	96		0.1666667
4	9	La4	A4	305	305	1	4	833	95	96		0.2222222
5	9	Sol4	G4	296	296	1	4	833	95	96		0.2777778
6	9	Re5	D5	327	327	1	8	417	95	96		0.3055556
7	9	Do5	C5	318	318	1	8	417	95	96		0.3333333
8	9	Do5	C5	318	318	1	8	417	95	96		0.3611111
9	9	Si4b2	B4b1	312	313	1	4	833	95	96		0.4166667
10	9	Do5	C5	318	318	1	8	417	95	96		0.4444444
11	9	Si4b2	B4b1	312	313	1	4	833	95	96		0.5
12	9	La4	A4	305	305	1	4	833	95	96		0.5555556
13	9	Sol4	G4	296	296	1	8	417	95	96		0.5833333
14	9	La4	A4	305	305	3	8	1250	95	96		0.6666667
15	9	La4	A4	305	305	3	8	1250	95	96		0.75
16	9			-1	-1	1	8	417	100	0		0.7777778
17	9	Sol4	G4	296	296	1	8	417	95	96		0.8055556
18	9	La4	A4	305	305	1	8	417	95	96		0.8333333
19	9	Si4b2	B4b1	312	313	1	8	417	95	96		0.8611111
20	9	Do5	C5	318	318	1	8	417	95	96		0.8888889
21	9	Si4b2	B4b1	312	313	1	8	417	95	96		0.9166667
22	9	La4	A4	305	305	1	8	417	95	96		0.9444444
23	9	Sol4	G4	296	296	1	8	417	95	96		0.9722222
24	9	Fa4#4	F4#4	291	291	1	8	417	95	96		1
25	9	Sol4	G4	296	296	1	4	833	95	96		1.055556
26	9	La4	A4	305	305	1	8	417	95	96		1.083333
27	9	Si4b2	B4b1	312	313	1	8	417	95	96		1.111111
28	9	Do5	C5	318	318	3	8	1250	95	96		1.194444
29	9	Re5	D5	327	327	1	8	417	95	96		1.222222
30	9	Si4b2	B4b1	312	313	1	8	417	95	96		1.25
31	9	Do5	C5	318	318	1	8	417	95	96		1.277778
32	9	Re5	D5	327	327	1	8	417	95	96		1.305556
33	9	Mi5	E5	336	336	1	8	417	95	96		1.333333
34	9	Re5	D5	327	327	1	4	833	95	96		1.388889
35	9	Si4b2	B4b1	312	313	1	8	417	95	96		1.416667
36	9	Do5	C5	318	318	1	8	417	95	96		1.444444
37	9	Si4b2	B4b1	312	313	1	4	833	95	96		1.5
38	9	La4	A4	305	305	1	4	833	95	96		1.555556
39	9			-1	-1	1	8	417	100	0		1.583333
40	9	La4	A4	305	305	3	8	1250	95	96		1.666667
41	9	Si4b2	B4b1	312	313	1	8	417	95	96		1.694444
42	9	Sol4	G4	296	296	1	4	833	95	96		1.75
43	9	Do5	C5	318	318	1	8	417	95	96		1.777778
44	9	Si4b2	B4b1	312	313	3	8	1250	95	96		1.861111
45	9	Mi5	E5	336	336	1	8	417	95	96		1.888889
46	9	Re5	D5	327	327	1	2	1667	95	96		2
47	9			-1	-1	1	4	833	100	0		2.055556
48	9	Si4b2	B4b1	312	313	1	8	417	95	96		2.083333
49	9	Do5	C5	318	318	1	8	417	95	96		2.111111
50	9	Re5	D5	327	327	1	4	833	95	96		2.166667
51	9	Mi5	E5	336	336	1	4	833	95	96		2.222222
52	9	Fa5	F5	340	340	1	8	417	95	96		2.25
53	9	Mi5	E5	336	336	1	8	417	95	96		2.277778
54	9	Fa5	F5	340	340	1	8	417	95	96		2.305556
55	9	Sol5	G5	349	349	1	8	417	95	96		2.333333
56	9	Fa5	F5	340	340	1	8	417	95	96		2.361111
57	9	Mi5	E5	336	336	1	4	833	95	96		2.416667
58	9	Re5	D5	327	327	1	8	417	95	96		2.444444
59	9	Re5	D5	327	327	3	8	1250	95	96		2.527778
60	9	Do5	C5	318	318	1	8	417	95	96		2.555556
