Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5b3	D5b4	324	323	1	16	250	95	96	ARANAÐME 	5.555556E-02
2	9	Do5	C5	318	318	1	16	250	95	96	.	0.1111111
3	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	0.1666667
4	9	Re5b3	D5b4	324	323	1	16	250	95	96	.	0.2222222
5	9	Do5	C5	318	318	1	4	1000	95	96	.	0.4444444
6	9	Do5	C5	318	318	1	16	250	95	96	.	0.5
7	9	Re5b3	D5b4	324	323	1	16	250	95	96	.	0.5555556
8	9	Mi5	E5	336	336	1	16	250	95	96	.	0.6111111
9	9	Fa5	F5	340	340	1	16	250	95	96	.	0.6666667
10	9	Mi5	E5	336	336	1	16	250	95	96	.	0.7222222
11	9	Re5b3	D5b4	324	323	1	16	250	95	96	.	0.7777778
12	9	Do5	C5	318	318	1	16	250	95	96	.	0.8333333
13	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	0.8888889
14	9	La4	A4	305	305	1	8	500	95	96	.	1
15	9	Do5	C5	318	318	1	16	250	95	96	.	1.055556
16	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	1.111111
17	9	La4	A4	305	305	1	16	250	95	96	.	1.166667
18	9	Do5	C5	318	318	1	16	250	95	96	.	1.222222
19	9	Si4b2	B4b1	312	313	1	4	1000	95	96	.	1.444444
20	9	La4	A4	305	305	1	16	250	95	96	.	1.5
21	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	1.555556
22	9	Do5	C5	318	318	1	16	250	95	96	.	1.611111
23	9	Re5b3	D5b4	324	323	1	16	250	95	96	.	1.666667
24	9	Do5	C5	318	318	1	16	250	95	96	.	1.722222
25	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	1.777778
26	9	La4	A4	305	305	1	16	250	95	96	.	1.833333
27	9	Sol4	G4	296	296	1	16	250	95	96	.	1.888889
28	9	Fa4#4	F4#4	291	291	1	8	500	95	96	.	2
29	9	Fa4#4	F4#4	291	291	3	16	750	95	96	.	2.166667
30	9	Sol4	G4	296	296	1	16	250	95	96	.	2.222222
31	9	La4	A4	305	305	1	8	500	95	96	.	2.333333
32	9	Si4b2	B4b1	312	313	1	8	500	95	96	.	2.444444
33	9	Do5	C5	318	318	1	8	500	95	96	.	2.555556
34	9	Re5b3	D5b4	324	323	1	8	500	95	96	.	2.666667
35	9	Mi5	E5	336	336	1	8	500	95	96	.	2.777778
36	9	Fa5	F5	340	340	1	8	500	95	96	.	2.888889
37	9	La5	A5	358	358	1	8	500	95	96	.	3
38	9	Sol5	G5	349	349	1	8	500	95	96	.	3.111111
39	9	Fa5	F5	340	340	1	8	500	95	96	.	3.222222
40	9	Mi5	E5	336	336	1	8	500	95	96	.	3.333333
41	9	Re5b3	D5b4	324	323	1	8	500	95	96	.	3.444444
42	9	Mi5	E5	336	336	1	16	250	95	96	.	3.5
43	9	Re5b3	D5b4	324	323	1	16	250	95	96	.	3.555556
44	9	Do5	C5	318	318	1	16	250	95	96	.	3.611111
45	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	3.666667
46	9	Do5	C5	318	318	1	4	1000	95	96	.	3.888889
47	9			-1	-1	1	8	500	100	0	.	4
48	9	Sol5	G5	349	349	1	8	500	95	96	.	4.111111
49	9	Fa5	F5	340	340	1	16	250	95	96	.	4.166667
50	9	Mi5	E5	336	336	1	16	250	95	96	.	4.222222
51	9	Fa5	F5	340	340	1	4	1000	95	96	.	4.444445
52	9	Sol5	G5	349	349	1	16	250	95	96	.	4.5
53	9	Fa5	F5	340	340	1	16	250	95	96	.	4.555555
54	9	Mi5	E5	336	336	1	16	250	95	96	.	4.611111
55	9	Re5b3	D5b4	324	323	1	16	250	95	96	.	4.666667
56	9	Mi5	E5	336	336	1	4	1000	95	96	.	4.888889
57	9			-1	-1	1	8	500	100	0	.	5
58	9	Fa5	F5	340	340	1	8	500	95	96	.	5.111111
59	9	Mi5	E5	336	336	1	16	250	95	96	.	5.166667
60	9	Re5b3	D5b4	324	323	1	16	250	95	96	.	5.222222
61	9	Mi5	E5	336	336	1	8	500	95	96	.	5.333333
62	9	Fa5	F5	340	340	1	8	500	95	96	.	5.444445
63	9	Mi5	E5	336	336	1	16	250	95	96	.	5.5
64	9	Re5b3	D5b4	324	323	1	16	250	95	96	.	5.555555
65	9	Do5	C5	318	318	1	16	250	95	96	.	5.611111
66	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	5.666667
67	9	Do5	C5	318	318	1	4	1000	95	96	.	5.888889
68	9	Si4b2	B4b1	312	313	1	8	500	95	96	.	6
69	9	La4	A4	305	305	3	16	750	95	96	.	6.166667
70	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	6.222222
71	9	Do5	C5	318	318	1	8	500	95	96	.	6.333333
72	9	Re5b3	D5b4	324	323	1	8	500	95	96	.	6.444445
73	9	Do5	C5	318	318	1	8	500	95	96	.	6.555555
74	9	Si4b2	B4b1	312	313	1	8	500	95	96	.	6.666667
75	9	La4	A4	305	305	1	8	500	95	96	.	6.777778
76	9	Sol4	G4	296	296	1	8	500	95	96	.	6.888889
77	9	Fa4#4	F4#4	291	291	1	16	250	95	96	.	6.944445
78	9	Mi4#4	E4#4	287	287	1	16	250	95	96	.	7
79	9	Fa4#4	F4#4	291	291	1	16	250	95	96	.	7.055555
80	9	Sol4	G4	296	296	1	16	250	95	96	.	7.111111
81	9	La4	A4	305	305	1	16	250	95	96	.	7.166667
82	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	7.222222
83	9	Do5	C5	318	318	1	8	500	95	96	.	7.333333
84	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	7.388889
85	9	La4	A4	305	305	1	16	250	95	96	.	7.444445
86	9	La4	A4	305	305	1	16	250	95	96	.	7.5
87	9	Sol4	G4	296	296	1	16	250	95	96	.	7.555555
88	9	Fa4#4	F4#4	291	291	1	16	250	95	96	.	7.611111
89	9	Mi4#4	E4#4	287	287	1	16	250	95	96	.	7.666667
90	9	Fa4#4	F4#4	291	291	1	4	1000	95	96	.	7.888889
91	9			-1	-1	1	8	500	100	0	.	8
92	9			-1	-1	1	8	500	100	0		8.111111
93	9	Fa4#4	F4#4	291	291	1	4	1000	99	96	Of	8.333333
94	9	Re5b3	D5b4	324	323	1	8	500	99	96		8.444445
95	9	Re5b3	D5b4	324	323	1	16	250	99	96		8.5
96	9	Do5	C5	318	318	1	16	250	99	96		8.555555
97	9	Do5	C5	318	318	1	16	250	99	96		8.611111
98	9	Si4b2	B4b1	312	313	1	16	250	99	96		8.666667
99	9	Do5	C5	318	318	1	4	1000	95	96		8.888889
100	9			-1	-1	1	8	500	100	0		9
101	9	Do5	C5	318	318	1	16	250	99	96	of	9.055555
102	9	Re5b3	D5b4	324	323	1	16	250	99	96		9.111111
103	9	Do5	C5	318	318	1	16	250	99	96		9.166667
104	9	Si4b2	B4b1	312	313	1	16	250	99	96		9.222222
105	9	Do5	C5	318	318	1	8	500	99	96		9.333333
106	9	Re5b3	D5b4	324	323	1	8	500	99	96		9.444445
107	9	Do5	C5	318	318	3	16	750	99	96		9.611111
108	9	Si4b2	B4b1	312	313	1	16	250	99	96		9.666667
109	9	La4	A4	305	305	1	4	1000	95	96		9.888889
110	9			-1	-1	1	8	500	100	0		10
111	9	Do5	C5	318	318	1	8	500	99	96	of	10.11111
112	9	Si4b2	B4b1	312	313	1	16	250	99	96		10.16667
113	9	La4	A4	305	305	1	16	250	99	96		10.22222
114	9	Si4b2	B4b1	312	313	1	8	500	99	96		10.33333
115	9	La4	A4	305	305	1	16	250	99	96		10.38889
116	9	Sol4	G4	296	296	1	16	250	99	96		10.44444
117	9	Fa4#4	F4#4	291	291	1	4	1000	99	96		10.66667
