Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	8	303	95	96	ARANAÐME 	0.1111111
2	9	La5	A5	358	358	1	8	303	95	96	.	0.2222222
3	9	Si5	B5	367	367	1	4	606	95	96	.	0.4444444
4	9			-1	-1	1	4	606	100	0		0.6666667
5	9	Si5	B5	367	367	1	8	303	95	96	.	0.7777778
6	9	La5	A5	358	358	1	8	303	95	96	.	0.8888889
7	9	Sol5	G5	349	349	1	8	303	95	96	.	1
8	9	Do6	C6	371	371	3	16	455	95	96	.	1.166667
9	9	Si5	B5	367	367	1	16	152	95	96	.	1.222222
10	9	Do6	C6	371	371	1	8	303	95	96	.	1.333333
11	9	Re6	D6	380	380	1	8	303	95	96	.	1.444444
12	9	Do6	C6	371	371	1	8	303	95	96	.	1.555556
13	9	Si5	B5	367	367	1	8	303	95	96	.	1.666667
14	9	La5	A5	358	358	1	4	606	95	96	.	1.888889
15	9			-1	-1	1	8	303	100	0	.	2
16	9	Fa5#5	F5#5	345	345	1	8	303	95	96	.	2.111111
17	9	Sol5	G5	349	349	1	8	303	95	96	.	2.222222
18	9	La5	A5	358	358	1	4	606	95	96	.	2.444444
19	9			-1	-1	1	4	606	100	0	.	2.666667
20	9	Si5	B5	367	367	1	8	303	95	96	.	2.777778
21	9	La5	A5	358	358	1	8	303	95	96	.	2.888889
22	9	Sol5	G5	349	349	1	8	303	95	96	.	3
23	9	Fa5#5	F5#5	345	345	3	16	455	95	96	.	3.166667
24	9	Mi5	E5	336	336	1	16	152	95	96	.	3.222222
25	9	Fa5#5	F5#5	345	345	1	8	303	95	96	.	3.333333
26	9	Sol5	G5	349	349	1	8	303	95	96	.	3.444444
27	9	Fa5#5	F5#5	345	345	1	8	303	95	96	.	3.555556
28	9	Mi5	E5	336	336	1	8	303	95	96	.	3.666667
29	9	Re5	D5	327	327	1	8	303	95	96	.	3.777778
30	9	Mi5	E5	336	336	1	8	303	95	96	.	3.888889
31	9	Fa5#5	F5#5	345	345	1	8	303	95	96	.	4
32	9	Sol5	G5	349	349	1	4	606	95	96	.	4.222222
33	9	Fa5	F5	340	340	1	8	303	95	96	.	4.333333
34	9	Mi5	E5	336	336	1	8	303	95	96	.	4.444445
35	9	Re5	D5	327	327	1	4	606	95	96	.	4.666667
36	9	Mi5	E5	336	336	1	8	303	95	96	.	4.777778
37	9	Re5	D5	327	327	1	8	303	95	96	.	4.888889
38	9	Do5	C5	318	318	1	8	303	95	96	.	5
39	9	Si4	B4	314	314	3	16	455	95	96	.	5.166667
40	9	La4	A4	305	305	1	16	152	95	96	.	5.222222
41	9	Si4	B4	314	314	1	8	303	95	96	.	5.333333
42	9	Do5	C5	318	318	1	8	303	95	96	.	5.444445
43	9	Si4	B4	314	314	1	8	303	95	96	.	5.555555
44	9	La4	A4	305	305	1	8	303	95	96	.	5.666667
45	9	Sol4	G4	296	296	1	4	606	95	96	.	5.888889
46	9			-1	-1	1	8	303	100	0	.	6
47	9	La4	A4	305	305	3	16	455	95	96	.	6.166667
48	9	Sol4	G4	296	296	1	16	152	95	96	.	6.222222
49	9	La4	A4	305	305	1	8	303	95	96	.	6.333333
50	9	Do5	C5	318	318	1	8	303	95	96	.	6.444445
51	9	Si4	B4	314	314	1	4	606	95	96	.	6.666667
52	9	La4	A4	305	305	1	8	303	95	96	.	6.777778
53	9	Sol4	G4	296	296	1	8	303	95	96	.	6.888889
54	9	Fa4#5	F4#5	292	292	1	8	303	95	96	.	7
55	9	Sol4	G4	296	296	3	8	909	95	96	.	7.333333
56	9	Re4	D4	274	274	1	8	303	95	96	.	7.444445
57	9	Mi4	E4	283	283	1	8	303	95	96	.	7.555555
58	9	Fa4#5	F4#5	292	292	1	8	303	95	96	.	7.666667
59	9	Sol4	G4	296	296	1	4	606	95	96	.	7.888889
60	9			-1	-1	1	8	303	100	0	.	8
61	52			0	0	1	8	0	127	71		8.111111
62	9	Sol5	G5	349	349	1	8	303	95	96	ARANAÐME 	8.222222
63	9	La5	A5	358	358	1	8	303	95	96	.	8.333333
64	9	Si5	B5	367	367	1	4	606	95	96	.	8.555555
65	9			-1	-1	1	4	606	100	0		8.777778
66	9	Si5	B5	367	367	1	8	303	95	96	.	8.888889
67	9	La5	A5	358	358	1	8	303	95	96	.	9
68	9	Sol5	G5	349	349	1	8	303	95	96	.	9.111111
69	9	Do6	C6	371	371	3	16	455	95	96	.	9.277778
70	9	Si5	B5	367	367	1	16	152	95	96	.	9.333333
71	9	Do6	C6	371	371	1	8	303	95	96	.	9.444445
72	9	Re6	D6	380	380	1	8	303	95	96	.	9.555555
73	9	Do6	C6	371	371	1	8	303	95	96	.	9.666667
74	9	Si5	B5	367	367	1	8	303	95	96	.	9.777778
75	9	La5	A5	358	358	1	4	606	95	96	.	10
76	9			-1	-1	1	8	303	100	0	.	10.11111
77	9	Fa5#5	F5#5	345	345	1	8	303	95	96	.	10.22222
78	9	Sol5	G5	349	349	1	8	303	95	96	.	10.33333
79	9	La5	A5	358	358	1	4	606	95	96	.	10.55556
80	9			-1	-1	1	4	606	100	0	.	10.77778
