Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	455	100	0		0.125
2	9	La5	A5	358	358	1	4	909	95	96	ARANAÐME 	0.375
3	9	Sol5	G5	349	349	1	8	455	95	96	.	0.5
4	9	La5	A5	358	358	1	16	227	95	96	.	0.5625
5	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	0.625
6	9	Sol5	G5	349	349	1	16	227	95	96	.	0.6875
7	9	Mi5b3	E5b4	333	332	1	16	227	95	96	.	0.75
8	9	Re5	D5	327	327	1	8	455	95	96	.	0.875
9	9	Do5	C5	318	318	1	8	455	95	96	.	1
10	9	Si4b1	B4b1	313	313	1	8	455	95	96	.	1.125
11	9	Sol5	G5	349	349	1	4	909	95	96	.	1.375
12	9	Sol5	G5	349	349	1	16	227	95	96	.	1.4375
13	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	1.5
14	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	1.5625
15	9	Mi5b3	E5b4	333	332	1	16	227	95	96	.	1.625
16	9	Mi5b3	E5b4	333	332	1	16	227	95	96	.	1.6875
17	9	Re5	D5	327	327	1	16	227	95	96	.	1.75
18	9	Do5	C5	318	318	1	4	909	95	96	.	2
19	9			-1	-1	1	8	455	100	0		2.125
20	9	Re5	D5	327	327	1	4	909	95	96	.	2.375
21	9	Mi5b3	E5b4	333	332	1	8	455	95	96	.	2.5
22	9	Fa5#3	F5#4	343	344	1	8	455	95	96	.	2.625
23	9	La5	A5	358	358	1	16	227	95	96	.	2.6875
24	9	Sol5	G5	349	349	1	16	227	95	96	.	2.75
25	9	Fa5#3	F5#4	343	344	1	8	455	95	96	.	2.875
26	9	Sol5	G5	349	349	1	8	455	95	114	.	3
27	52			0	0	1	8	0	127	96		3.125
28	9			-1	-1	1	8	455	100	0		3.25
29	9	La5	A5	358	358	1	4	909	95	96	ARANAÐME 	3.5
30	9	Sol5	G5	349	349	1	8	455	95	96	.	3.625
31	9	La5	A5	358	358	1	16	227	95	96	.	3.6875
32	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	3.75
33	9	Sol5	G5	349	349	1	16	227	95	96	.	3.8125
34	9	Mi5b3	E5b4	333	332	1	16	227	95	96	.	3.875
35	9	Re5	D5	327	327	1	8	455	95	96	.	4
36	9	Do5	C5	318	318	1	8	455	95	96	.	4.125
37	9	Si4b1	B4b1	313	313	1	8	455	95	96	.	4.25
38	9	Sol5	G5	349	349	1	4	909	95	96	.	4.5
39	9	Sol5	G5	349	349	1	16	227	95	96	.	4.5625
40	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	4.625
41	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	4.6875
42	9	Mi5b3	E5b4	333	332	1	16	227	95	96	.	4.75
43	9	Mi5b3	E5b4	333	332	1	16	227	95	96	.	4.8125
44	9	Re5	D5	327	327	1	16	227	95	96	.	4.875
45	9	Do5	C5	318	318	1	4	909	95	96	.	5.125
46	9			-1	-1	1	8	455	100	0		5.25
47	9	Re5	D5	327	327	1	4	909	95	96	.	5.5
48	9	Mi5b3	E5b4	333	332	1	16	227	95	96	.	5.5625
49	9	Sol5	G5	349	349	1	16	227	95	96	.	5.625
50	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	5.6875
51	9	Mi5b3	E5b4	333	332	1	16	227	95	96	.	5.75
52	9	Re5	D5	327	327	1	16	227	95	96	.	5.8125
53	9	Do5	C5	318	318	1	16	227	95	96	.	5.875
54	9	Si4b1	B4b1	313	313	1	4	909	95	96	.	6.125
55	9	Si4b1	B4b1	313	313	1	8	455	95	96	U	6.25
56	9	Sol5	G5	349	349	1	4	909	99	96	nut	6.5
57	9	Fa5#3	F5#4	343	344	1	8	455	95	96		6.625
58	9	La5	A5	358	358	1	8	455	99	96	tun 	6.75
59	9	Sol5	G5	349	349	1	16	227	99	96		6.8125
60	9	Fa5#3	F5#4	343	344	1	16	227	95	96		6.875
61	8	Sol5	G5	349	349	0	0	0	95	96		6.875
62	9	Fa5#3	F5#4	343	344	1	4	909	95	96	mu 	7.125
63	9			-1	-1	1	8	455	100	0		7.25
64	9	Fa5#3	F5#4	343	344	1	4	909	95	96	aþ	7.5
65	9	Fa5#3	F5#4	343	344	1	8	455	95	96	ký	7.625
66	9	Fa5#3	F5#4	343	344	1	4	909	95	96	mý	7.875
67	9	Fa5#3	F5#4	343	344	1	4	909	95	96	za 	8.125
68	9			-1	-1	1	8	455	100	0		8.25
