Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	3	32	402	95	96	ARANAÐME 	8.333334E-02
2	9	Fa4#4	F4#4	291	291	1	32	134	95	96	.	0.1111111
3	9	Sol4	G4	296	296	1	16	268	95	96	.	0.1666667
4	9	La4	A4	305	305	1	16	268	95	96	.	0.2222222
5	9	Si4b1	B4b1	313	313	3	32	402	95	96	.	0.3055556
6	9	La4	A4	305	305	1	32	134	95	96	.	0.3333333
7	9	Sol4	G4	296	296	1	16	268	95	96	.	0.3888889
8	9	Si4b1	B4b1	313	313	1	16	268	95	96	.	0.4444444
9	9	La4	A4	305	305	1	16	268	95	96	.	0.5
10	9	Sol4	G4	296	296	1	16	268	95	96	.	0.5555556
11	9	Fa4#4	F4#4	291	291	1	16	268	95	96	.	0.6111111
12	9	La4	A4	305	305	1	16	268	95	96	.	0.6666667
13	9	Sol4	G4	296	296	3	8	1607	95	96	.	1
14	9	Sol4	G4	296	296	1	16	268	95	96	.	1.055556
15	9	Fa4#4	F4#4	291	291	1	16	268	95	96	.	1.111111
16	9	Sol4	G4	296	296	1	16	268	95	96	.	1.166667
17	9	La4	A4	305	305	1	16	268	95	96	.	1.222222
18	9	Si4b1	B4b1	313	313	1	16	268	95	96	.	1.277778
19	9	La4	A4	305	305	1	16	268	95	96	.	1.333333
20	9	Si4b1	B4b1	313	313	1	16	268	95	96	.	1.388889
21	9	Do5	C5	318	318	1	16	268	95	96	.	1.444444
22	9	Re5	D5	327	327	3	32	402	95	96	.	1.527778
23	9	Do5	C5	318	318	1	32	134	95	96	.	1.555556
24	9	Si4b1	B4b1	313	313	1	16	268	95	96	.	1.611111
25	9	Do5	C5	318	318	1	16	268	95	96	.	1.666667
26	9	Re5	D5	327	327	3	8	1607	95	96	.	2
27	9	Re5	D5	327	327	1	16	268	95	96	.	2.055556
28	9	Sol5	G5	349	349	1	16	268	95	96	.	2.111111
29	9	Fa5#4	F5#4	344	344	1	16	268	95	96	.	2.166667
30	9	La5	A5	358	358	1	16	268	95	96	.	2.222222
31	9	Sol5	G5	349	349	1	16	268	95	96	.	2.277778
32	9	Fa5	F5	340	340	1	16	268	95	96	.	2.333333
33	9	Mi5	E5	336	336	1	16	268	95	96	.	2.388889
34	9	Re5	D5	327	327	1	16	268	95	96	.	2.444444
35	9	Re5	D5	327	327	1	16	268	95	96	.	2.5
36	9	Fa5	F5	340	340	1	16	268	95	96	.	2.555556
37	9	Mi5	E5	336	336	1	16	268	95	96	.	2.611111
38	9	Re5	D5	327	327	1	16	268	95	96	.	2.666667
39	9	Re5	D5	327	327	1	16	268	95	96	.	2.722222
40	9	Do5	C5	318	318	1	16	268	95	96	.	2.777778
41	9	Si4b1	B4b1	313	313	1	16	268	95	96	.	2.833333
42	9	La4	A4	305	305	1	16	268	95	96	.	2.888889
43	9	Sol4	G4	296	296	1	8	536	95	96	.	3
44	9	Re4	D4	274	274	1	16	268	95	96	.	3.055556
45	9	Mi4	E4	283	283	1	16	268	95	96	.	3.111111
46	9	Fa4#4	F4#4	291	291	1	16	268	95	96	.	3.166667
47	9	Sol4	G4	296	296	1	16	268	95	96	.	3.222222
48	9	La4	A4	305	305	1	16	268	95	96	.	3.277778
49	9	Si4b1	B4b1	313	313	1	16	268	95	96	.	3.333333
50	9	Do5	C5	318	318	1	16	268	95	96	.	3.388889
51	9	Re5	D5	327	327	1	16	268	95	96	.	3.444444
52	9	Si4b1	B4b1	313	313	1	16	268	95	96	.	3.5
53	9	La4	A4	305	305	1	16	268	95	96	.	3.555556
54	9	La4	A4	305	305	1	16	268	95	96	.	3.611111
55	9	Sol4	G4	296	296	1	16	268	95	96	.	3.666667
56	9	Sol4	G4	296	296	1	4	1071	95	96	.	3.888889
57	9			-1	-1	1	8	536	100	0		4
58	52			0	0	1	8	0	112	0		4.111111
59	9	Sol4	G4	296	296	3	32	402	95	96	ARANAÐME 	4.194445
60	9	Fa4#4	F4#4	291	291	1	32	134	95	96	.	4.222222
61	9	Sol4	G4	296	296	1	16	268	95	96	.	4.277778
62	9	La4	A4	305	305	1	16	268	95	96	.	4.333333
63	9	Si4b1	B4b1	313	313	3	32	402	95	96	.	4.416667
64	9	La4	A4	305	305	1	32	134	95	96	.	4.444445
65	9	Sol4	G4	296	296	1	16	268	95	96	.	4.5
66	9	Si4b1	B4b1	313	313	1	16	268	95	96	.	4.555555
67	9	La4	A4	305	305	1	16	268	95	96	.	4.611111
68	9	Sol4	G4	296	296	1	16	268	95	96	.	4.666667
