Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5#4	G5#4	353	353	1	8	278	50	96	ARANAÐME	0.125
2	9	La5	A5	358	358	1	4	556	50	96	.	0.375
3	9			-1	-1	1	8	278	100	0	.	0.5
4	9	Do6	C6	371	371	1	16	139	50	96	.	0.5625
5	9	Si5	B5	367	367	1	16	139	50	96	.	0.625
6	9	La5	A5	358	358	1	8	278	50	96	.	0.75
7	9			-1	-1	1	4	556	100	0		1
8	9	Do6	C6	371	371	1	16	139	50	96	.	1.0625
9	9	Si5	B5	367	367	1	16	139	50	96	.	1.125
10	9	La5	A5	358	358	1	8	278	50	96	.	1.25
11	9	Do6	C6	371	371	1	16	139	50	96	.	1.3125
12	9	Si5	B5	367	367	1	16	139	50	96	.	1.375
13	9	La5	A5	358	358	1	8	278	50	96	.	1.5
14	9	Do6	C6	371	371	1	16	139	50	96	.	1.5625
15	9	Si5	B5	367	367	1	16	139	50	96	.	1.625
16	9	La5	A5	358	358	1	8	278	50	96	.	1.75
17	9			-1	-1	1	4	556	100	0	.	2
18	9	Fa5#4	F5#4	344	344	1	8	278	50	96	.	2.125
19	9	Sol5	G5	349	349	1	4	556	50	96	.	2.375
20	9			-1	-1	1	8	278	100	0	.	2.5
21	9	Si5b4	B5b4	363	363	1	16	139	50	96	.	2.5625
22	9	La5	A5	358	358	1	16	139	50	96	.	2.625
23	9	Sol5	G5	349	349	1	8	278	50	96	.	2.75
24	9			-1	-1	1	4	556	100	0	.	3
25	9	Si5b4	B5b4	363	363	1	16	139	50	96	.	3.0625
26	9	La5	A5	358	358	1	16	139	50	96	.	3.125
27	9	Sol5	G5	349	349	1	8	278	50	96	.	3.25
28	9	Si5b4	B5b4	363	363	1	16	139	50	96	.	3.3125
29	9	La5	A5	358	358	1	16	139	50	96	.	3.375
30	9	Sol5	G5	349	349	1	8	278	50	96	.	3.5
31	9	Si5b4	B5b4	363	363	1	16	139	50	96	.	3.5625
32	9	La5	A5	358	358	1	16	139	50	96	.	3.625
33	9	Sol5	G5	349	349	1	8	278	50	96	.	3.75
34	9			-1	-1	1	4	556	100	0	.	4
35	9	Mi5	E5	336	336	1	8	278	95	96	.	4.125
36	9	Fa5#1	F5#1	341	341	1	4	556	95	96	.	4.375
37	9	La5	A5	358	358	1	8	278	95	96	.	4.5
38	10	Sol5#4	G5#4	353	353	1	8	278	95	96	.	4.625
39	8	La5	A5	358	358	0	0	0	95	96	.	4.625
40	10	Fa5#1	F5#1	341	341	1	8	278	95	96	.	4.75
41	8	Sol5#4	G5#4	353	353	0	0	0	95	96	.	4.75
42	10	Mi5	E5	336	336	1	8	278	95	96	.	4.875
43	8	Fa5#1	F5#1	341	341	0	0	0	95	96	.	4.875
44	9	Re5	D5	327	327	1	8	278	95	96	.	5
45	9	Mi5	E5	336	336	1	16	139	95	96	.	5.0625
46	9	Fa5#1	F5#1	341	341	1	16	139	95	96	.	5.125
47	9	Mi5	E5	336	336	1	16	139	95	96	.	5.1875
48	9	Re5	D5	327	327	1	16	139	95	96	.	5.25
49	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	5.375
50	9	Re5	D5	327	327	1	8	278	95	96	.	5.5
51	9	Mi5	E5	336	336	1	16	139	95	96	.	5.5625
52	9	La4	A4	305	305	1	16	139	95	96	.	5.625
53	9	Si4b4	B4b4	310	310	1	16	139	95	96	.	5.6875
54	9	Do5#4	C5#4	322	322	1	16	139	95	96	.	5.75
55	9	Re5	D5	327	327	1	16	139	95	96	.	5.8125
56	9	Mi5	E5	336	336	1	16	139	95	96	.	5.875
57	9	Fa5#1	F5#1	341	341	1	16	139	95	96	.	5.9375
58	9	Sol5#4	G5#4	353	353	1	16	139	95	96	.	6
59	9	La5	A5	358	358	1	16	139	95	96	.	6.0625
60	9	Sol5#4	G5#4	353	353	1	16	139	95	96	.	6.125
61	9	La5	A5	358	358	1	16	139	95	96	.	6.1875
62	9	Fa5#1	F5#1	341	341	1	16	139	95	96	.	6.25
63	9	Mi5	E5	336	336	1	16	139	95	96	.	6.3125
64	9	Re5	D5	327	327	1	16	139	95	96	.	6.375
65	9	Mi5	E5	336	336	1	16	139	95	96	.	6.4375
66	9	Fa5#1	F5#1	341	341	1	16	139	95	96	.	6.5
67	9	Sol5#4	G5#4	353	353	1	16	139	95	96	.	6.5625
68	9	Fa5#1	F5#1	341	341	1	16	139	95	96	.	6.625
69	9	Sol5#4	G5#4	353	353	1	16	139	95	96	.	6.6875
70	9	Mi5	E5	336	336	1	16	139	95	96	.	6.75
71	9	Re5	D5	327	327	1	16	139	95	96	.	6.8125
72	9	Do5#4	C5#4	322	322	1	16	139	95	96	.	6.875
73	9	Re5	D5	327	327	1	16	139	95	96	.	6.9375
74	9	Mi5	E5	336	336	1	16	139	95	96	.	7
75	9	Fa5#1	F5#1	341	341	1	16	139	95	96	.	7.0625
76	9	Mi5	E5	336	336	1	16	139	95	96	.	7.125
77	9	Fa5#1	F5#1	341	341	1	16	139	95	96	.	7.1875
78	9	Re5	D5	327	327	1	16	139	95	96	.	7.25
79	9	Do5#4	C5#4	322	322	1	16	139	95	96	.	7.3125
80	9	Si4b4	B4b4	310	310	1	16	139	95	96	.	7.375
81	9	Si4b4	B4b4	310	310	1	16	139	95	96	.	7.4375
82	9	La4	A4	305	305	1	16	139	95	96	.	7.5
83	9	La4	A4	305	305	3	8	833	95	96	.	7.875
84	9			-1	-1	1	8	278	100	0		8
85	52			0	0	1	4	0	108	0		8.25
86	9	Sol5#4	G5#4	353	353	1	8	278	50	96	ARANAÐME	8.375
87	9	La5	A5	358	358	1	4	556	50	96	.	8.625
88	9			-1	-1	1	8	278	100	0	.	8.75
89	9	Do6	C6	371	371	1	16	139	50	96	.	8.8125
90	9	Si5	B5	367	367	1	16	139	50	96	.	8.875
91	9	La5	A5	358	358	1	8	278	50	96	.	9
92	9			-1	-1	1	4	556	100	0		9.25
93	9	Do6	C6	371	371	1	16	139	50	96	.	9.3125
94	9	Si5	B5	367	367	1	16	139	50	96	.	9.375
95	9	La5	A5	358	358	1	8	278	50	96	.	9.5
96	9	Do6	C6	371	371	1	16	139	50	96	.	9.5625
97	9	Si5	B5	367	367	1	16	139	50	96	.	9.625
98	9	La5	A5	358	358	1	8	278	50	96	.	9.75
99	9	Do6	C6	371	371	1	16	139	50	96	.	9.8125
100	9	Si5	B5	367	367	1	16	139	50	96	.	9.875
101	9	La5	A5	358	358	1	8	278	50	96	.	10
102	9			-1	-1	1	4	556	100	0	.	10.25
103	9	Fa5#4	F5#4	344	344	1	8	278	50	96	.	10.375
104	9	Sol5	G5	349	349	1	4	556	50	96	.	10.625
105	9			-1	-1	1	8	278	100	0	.	10.75
106	9	Si5b4	B5b4	363	363	1	16	139	50	96	.	10.8125
107	9	La5	A5	358	358	1	16	139	50	96	.	10.875
108	9	Sol5	G5	349	349	1	8	278	50	96	.	11
109	9			-1	-1	1	4	556	100	0	.	11.25
110	9	Si5b4	B5b4	363	363	1	16	139	50	96	.	11.3125
111	9	La5	A5	358	358	1	16	139	50	96	.	11.375
