Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La5	A5	358	358	1	2	1290	95	96	ARANAÐME 	0.5
2	10	La5	A5	358	358	1	8	323	95	96	.	0.625
3	8	Si5b4	B5b4	363	363	0	0	0	95	96	.	0.625
4	10	Sol5	G5	349	349	1	8	323	95	96	.	0.75
5	8	La5	A5	358	358	0	0	0	95	96	.	0.75
6	10	Fa5#4	F5#4	344	344	1	8	323	95	96	.	0.875
7	8	Sol5	G5	349	349	0	0	0	95	96	.	0.875
8	9	Mi5	E5	336	336	1	8	323	95	96	.	1
9	9	Sol5	G5	349	349	1	2	1290	95	96	.	1.5
10	10	Sol5	G5	349	349	1	8	323	95	96	.	1.625
11	8	La5	A5	358	358	0	0	0	95	96	.	1.625
12	10	Fa5	F5	340	340	1	8	323	95	96	.	1.75
13	8	Sol5	G5	349	349	0	0	0	95	96	.	1.75
14	10	Mi5	E5	336	336	1	8	323	95	96	.	1.875
15	8	Fa5	F5	340	340	0	0	0	95	96	.	1.875
16	9	Re5	D5	327	327	1	8	323	95	96	.	2
17	9	Fa5	F5	340	340	1	2	1290	95	96	.	2.5
18	9	Fa5	F5	340	340	1	8	323	95	96	.	2.625
19	9	Mi5	E5	336	336	1	8	323	95	96	.	2.75
20	9	Re5	D5	327	327	1	8	323	95	96	.	2.875
21	9	Do5#4	C5#4	322	322	1	8	323	95	96	.	3
22	9	Re5	D5	327	327	1	8	323	95	96	.	3.125
23	9			-1	-1	1	4	645	100	0	.	3.375
24	9	La4	A4	305	305	1	8	323	95	96	.	3.5
25	9	Si4b4	B4b4	310	310	1	8	323	95	96	.	3.625
26	9	Do5#4	C5#4	322	322	1	8	323	95	96	.	3.75
27	9	Re5	D5	327	327	1	8	323	95	96	.	3.875
28	9	Fa5	F5	340	340	1	8	323	95	96	.	4
29	9	Mi5	E5	336	336	1	8	323	95	96	.	4.125
30	9	Re5	D5	327	327	1	16	161	95	96	.	4.1875
31	9	Mi5	E5	336	336	1	16	161	95	96	.	4.25
32	9	Re5	D5	327	327	1	8	323	95	96	.	4.375
33	9	Do5#4	C5#4	322	322	1	16	161	95	96	.	4.4375
34	9	Re5	D5	327	327	1	16	161	95	96	.	4.5
35	9	Do5#4	C5#4	322	322	1	8	323	95	96	.	4.625
36	9	Si4b4	B4b4	310	310	1	16	161	95	96	.	4.6875
37	9	Do5#4	C5#4	322	322	1	16	161	95	96	.	4.75
38	9	Si4b4	B4b4	310	310	1	8	323	95	96	.	4.875
39	9	La4	A4	305	305	1	8	323	95	96	.	5
40	9	La4	A4	305	305	3	8	968	95	96	.	5.375
41	9	Si4b4	B4b4	310	310	1	16	161	95	96	.	5.4375
42	9	Do5#4	C5#4	322	322	1	16	161	95	96	.	5.5
43	9	Re5	D5	327	327	1	16	161	95	96	.	5.5625
44	9	Mi5	E5	336	336	1	16	161	95	96	.	5.625
45	9	Fa5#4	F5#4	344	344	1	16	161	95	96	.	5.6875
46	9	Sol5	G5	349	349	1	16	161	95	96	.	5.75
47	9	La5	A5	358	358	1	4	645	95	96	.	6
48	9	La5	A5	358	358	1	2	1290	95	96	Yol	6.5
49	9	Sol5	G5	349	349	1	8	323	99	96	la	6.625
50	9	Fa5#4	F5#4	344	344	1	16	161	99	96		6.6875
51	9	Sol5	G5	349	349	1	16	161	95	96		6.75
52	9	Fa5#4	F5#4	344	344	1	8	323	99	96	rý	6.875
53	9	Mi5	E5	336	336	1	8	323	95	96		7
54	9	Mi5	E5	336	336	1	8	323	95	96	na 	7.125
55	9	Sol5	G5	349	349	1	8	323	99	96	gül 	7.25
56	9	Fa5#4	F5#4	344	344	1	8	323	99	96		7.375
57	9	Sol5	G5	349	349	1	16	161	99	96		7.4375
58	9	La5	A5	358	358	1	16	161	95	96		7.5
59	9	Sol5	G5	349	349	1	16	161	99	96	dök	7.5625
60	9	Fa5#4	F5#4	344	344	1	16	161	99	96		7.625
61	9	Mi5	E5	336	336	1	16	161	99	96		7.6875
62	9	Re5	D5	327	327	1	16	161	95	96		7.75
63	9	Mi5	E5	336	336	1	4	645	95	96	tüm  	8
64	9	Fa5#4	F5#4	344	344	1	8	323	95	96	Ge	8.125
65	9	Sol5	G5	349	349	3	8	968	95	96	lir 	8.5
66	9	Sol5	G5	349	349	1	8	323	99	96	de 	8.625
67	9	Fa5#4	F5#4	344	344	1	8	323	99	96		8.75
68	9	Fa5#4	F5#4	344	344	1	8	323	99	96		8.875
69	9	Mi5	E5	336	336	1	8	323	95	96		9
70	9	Mi5	E5	336	336	1	8	323	95	96	ge	9.125
71	9	Sol5	G5	349	349	1	8	323	99	96	çer 	9.25
72	9	Fa5	F5	340	340	1	8	323	99	96		9.375
73	9	Mi5	E5	336	336	1	8	323	95	96		9.5
74	9	Mi5	E5	336	336	1	16	161	99	96	di	9.5625
75	9	Re5	D5	327	327	1	16	161	99	96		9.625
76	9	Re5	D5	327	327	1	16	161	99	96		9.6875
77	9	Do5#4	C5#4	322	322	1	16	161	95	96		9.75
78	9	Re5	D5	327	327	1	4	645	95	96	ye  	10
79	1	Sol5	G5	349	349	1	8	323	95	96		10.125
80	9	Mi5	E5	336	336	1	4	645	95	96	Geç	10.375
81	9	Fa5#4	F5#4	344	344	1	8	323	95	96	me	10.5
82	9	Sol5	G5	349	349	1	4	645	95	96	din 	10.75
83	9	La5	A5	358	358	1	4	645	95	96	boy	11
84	9			-1	-1	1	8	323	100	0		11.125
85	9	Sol5	G5	349	349	1	8	323	99	96	num 	11.25
86	9	Fa5	F5	340	340	1	8	323	99	96		11.375
87	9	Mi5	E5	336	336	1	8	323	95	96		11.5
88	9	Re5	D5	327	327	1	16	161	99	96	bük	11.5625
89	9	Do5#4	C5#4	322	322	1	16	161	99	96		11.625
90	9	Re5	D5	327	327	1	16	161	99	96		11.6875
91	9	Mi5	E5	336	336	1	16	161	95	96		11.75
92	9	Do5#4	C5#4	322	322	1	8	323	99	96	tüm  	11.875
93	9	Si4b4	B4b4	310	310	1	8	323	99	96		12
94	9	La4	A4	305	305	1	8	323	95	96		12.125
95	9	Re5	D5	327	327	1	4	645	95	96	Baþ	12.375
96	9	Re5	D5	327	327	1	8	323	95	96	ka 	12.5
97	9	Re5	D5	327	327	3	16	484	99	96	yâr 	12.6875
98	9	Do5#4	C5#4	322	322	1	16	161	99	96		12.75
99	9	Si4b4	B4b4	310	310	1	8	323	95	96		12.875
100	9	Do5#4	C5#4	322	322	1	8	323	95	96	se	13
101	9	Si4b4	B4b4	310	310	1	8	323	99	96	çer 	13.125
