Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	3	32	288	95	96	ARANAÐME	0.1875
2	9	Do5#3	C5#4	321	322	1	32	96	95	96	.	0.25
3	9	Re5	D5	327	327	1	16	192	95	96	.	0.375
4	9	Mi5	E5	336	336	1	16	192	95	96	.	0.5
5	9	Re5	D5	327	327	1	16	192	95	96	.	0.625
6	9	Do5#3	C5#4	321	322	1	16	192	95	96	.	0.75
7	9	Si4b4	B4b4	310	310	1	8	385	95	96	.	1
8	9	Do5#3	C5#4	321	322	3	16	577	95	108	.	1.375
9	9	Re5	D5	327	327	1	16	192	95	108	.	1.5
10	9	Do5#3	C5#4	321	322	1	16	192	95	108	.	1.625
11	9	Si4b4	B4b4	310	310	1	16	192	95	108	.	1.75
12	9	La4	A4	305	305	1	8	385	95	108	.	2
13	9	Re5	D5	327	327	3	32	288	95	96	.	2.1875
14	9	Do5#3	C5#4	321	322	1	32	96	95	96	.	2.25
15	9	Re5	D5	327	327	1	16	192	95	96	.	2.375
16	9	Mi5	E5	336	336	1	16	192	95	96	.	2.5
17	9	Re5	D5	327	327	1	16	192	95	96	.	2.625
18	9	Do5#3	C5#4	321	322	1	16	192	95	96	.	2.75
19	9	Si4b4	B4b4	310	310	1	8	385	95	96	.	3
20	9	Do5#3	C5#4	321	322	3	16	577	95	84	.	3.375
21	9	Re5	D5	327	327	1	16	192	95	84	.	3.5
22	9	Do5#3	C5#4	321	322	1	16	192	95	84	.	3.625
23	9	Si4b4	B4b4	310	310	1	16	192	95	84	.	3.75
24	9	La4	A4	305	305	1	8	385	95	84	.	4
25	9	Re5	D5	327	327	1	16	192	95	96	.	4.125
26	9	Do5#3	C5#4	321	322	1	16	192	95	96	.	4.25
27	9	Re5	D5	327	327	1	16	192	95	96	.	4.375
28	9	Mi5	E5	336	336	1	16	192	95	96	.	4.5
29	9	Re5	D5	327	327	1	16	192	95	96	.	4.625
30	9	Do5#3	C5#4	321	322	1	16	192	95	96	.	4.75
31	9	Si4b4	B4b4	310	310	1	8	385	95	96	.	5
32	9	Do5#3	C5#4	321	322	3	16	577	95	108	.	5.375
33	9	Re5	D5	327	327	1	16	192	95	108	.	5.5
34	9	Do5#3	C5#4	321	322	1	16	192	95	108	.	5.625
35	9	Si4b4	B4b4	310	310	1	16	192	95	108	.	5.75
36	9	La4	A4	305	305	1	8	385	95	108	.	6
37	9	Mi5	E5	336	336	1	8	385	95	84	.	6.25
38	9	Mi5	E5	336	336	1	16	192	95	84	.	6.375
39	9	Re5	D5	327	327	1	16	192	95	84	.	6.5
40	9	Mi5	E5	336	336	1	16	192	95	84	.	6.625
41	9	Do5#3	C5#4	321	322	1	16	192	95	84	.	6.75
42	9	Re5	D5	327	327	1	16	192	95	84	.	6.875
43	9	Si4b4	B4b4	310	310	1	16	192	95	84	.	7
44	9	Do5#3	C5#4	321	322	1	16	192	95	84	.	7.125
45	9	Si4b4	B4b4	310	310	1	16	192	95	84	.	7.25
46	9	Si4b4	B4b4	310	310	1	16	192	95	84	.	7.375
47	9	La4	A4	305	305	1	16	192	95	84	.	7.5
48	9	La4	A4	305	305	1	4	769	95	84	.	8
49	52			0	0	1	4	0	78	0		8.5
50	9	Re5	D5	327	327	3	32	288	95	96	ARANAÐME	8.6875
51	9	Do5#3	C5#4	321	322	1	32	96	95	96	.	8.75
52	9	Re5	D5	327	327	1	16	192	95	96	.	8.875
53	9	Mi5	E5	336	336	1	16	192	95	96	.	9
54	9	Re5	D5	327	327	1	16	192	95	96	.	9.125
55	9	Do5#3	C5#4	321	322	1	16	192	95	96	.	9.25
56	9	Si4b4	B4b4	310	310	1	8	385	95	96	.	9.5
57	9	Do5#3	C5#4	321	322	3	16	577	95	108	.	9.875
58	9	Re5	D5	327	327	1	16	192	95	108	.	10
59	9	Do5#3	C5#4	321	322	1	16	192	95	108	.	10.125
60	9	Si4b4	B4b4	310	310	1	16	192	95	108	.	10.25
61	9	La4	A4	305	305	1	8	385	95	108	.	10.5
62	9	Re5	D5	327	327	3	32	288	95	96	.	10.6875
63	9	Do5#3	C5#4	321	322	1	32	96	95	96	.	10.75
64	9	Re5	D5	327	327	1	16	192	95	96	.	10.875
65	9	Mi5	E5	336	336	1	16	192	95	96	.	11
66	9	Re5	D5	327	327	1	16	192	95	96	.	11.125
67	9	Do5#3	C5#4	321	322	1	16	192	95	96	.	11.25
68	9	Si4b4	B4b4	310	310	1	8	385	95	96	.	11.5
69	9	Do5#3	C5#4	321	322	3	16	577	95	84	.	11.875
70	9	Re5	D5	327	327	1	16	192	95	84	.	12
71	9	Do5#3	C5#4	321	322	1	16	192	95	84	.	12.125
72	9	Si4b4	B4b4	310	310	1	16	192	95	84	.	12.25
73	9	La4	A4	305	305	1	8	385	95	84	.	12.5
74	9	Re5	D5	327	327	1	16	192	95	96	.	12.625
75	9	Do5#3	C5#4	321	322	1	16	192	95	96	.	12.75
76	9	Re5	D5	327	327	1	16	192	95	96	.	12.875
77	9	Mi5	E5	336	336	1	16	192	95	96	.	13
78	9	Re5	D5	327	327	1	16	192	95	96	.	13.125
79	9	Do5#3	C5#4	321	322	1	16	192	95	96	.	13.25
80	9	Si4b4	B4b4	310	310	1	8	385	95	96	.	13.5
81	9	Do5#3	C5#4	321	322	3	16	577	95	108	.	13.875
82	9	Re5	D5	327	327	1	16	192	95	108	.	14
83	9	Do5#3	C5#4	321	322	1	16	192	95	108	.	14.125
84	9	Si4b4	B4b4	310	310	1	16	192	95	108	.	14.25
85	9	La4	A4	305	305	1	8	385	95	108	.	14.5
86	9	Mi5	E5	336	336	1	8	385	95	84	.	14.75
87	9	Mi5	E5	336	336	1	16	192	95	84	.	14.875
88	9	Re5	D5	327	327	1	16	192	95	84	.	15
89	9	Mi5	E5	336	336	1	16	192	95	84	.	15.125
90	9	Do5#3	C5#4	321	322	1	16	192	95	84	.	15.25
91	9	Re5	D5	327	327	1	16	192	95	84	.	15.375
92	9	Si4b4	B4b4	310	310	1	16	192	95	84	.	15.5
93	9	Do5#3	C5#4	321	322	1	16	192	95	84	.	15.625
94	9	Si4b4	B4b4	310	310	1	16	192	95	84	.	15.75
95	9	Si4b4	B4b4	310	310	1	16	192	95	84	.	15.875
96	9	La4	A4	305	305	1	16	192	95	84	.	16
97	9	La4	A4	305	305	1	4	769	95	84	.	16.5
98	9			-1	-1	1	8	385	100	0		16.75
99	9	Fa5#3	F5#4	343	344	1	16	192	95	96	Er	16.875
100	9	Sol5	G5	349	349	1	16	192	95	96	ki	17
101	9	La5	A5	358	358	1	8	385	95	96	let 	17.25
102	9	La5	A5	358	358	1	8	385	95	84	gü	17.5
103	9	La5	A5	358	358	1	16	192	95	84	ze	17.625
104	9	La5	A5	358	358	3	16	577	95	84	li 	18
105	9	La5	A5	358	358	1	8	385	95	96	bað	18.25
106	9	La5	A5	358	358	1	8	385	95	96	lar 	18.5
107	9	Sol5	G5	349	349	1	8	385	95	96	bo	18.75
108	9	Sol5	G5	349	349	1	8	385	95	114	zu	19
109	9	Fa5	F5	340	340	1	16	192	99	116	yor  	19.125
110	9	Mi5	E5	336	336	1	16	192	99	117		19.25
111	9	Re5	D5	327	327	1	8	385	95	118		19.5
112	9	Sol5	G5	349	349	1	8	385	95	114	A	19.75
113	9	Fa5	F5	340	340	1	16	192	99	115	ma	19.875
114	9	Mi5	E5	336	336	1	16	192	95	116		20
115	9	Mi5	E5	336	336	1	16	192	99	118	nýn 	20.125
116	9	Re5	D5	327	327	1	16	192	95	119		20.25
117	9	Re5	D5	327	327	1	16	192	99	120	a	20.375
118	9	Do5#3	C5#4	321	322	1	16	192	95	96		20.5
119	9	Re5	D5	327	327	1	8	385	99	96	man 	20.75
120	9	Mi5	E5	336	336	1	8	385	99	96		21
121	9	Fa5#3	F5#4	343	344	1	8	385	99	96		21.25
122	9	La5	A5	358	358	1	8	385	95	96		21.5
123	9	Sol5	G5	349	349	1	8	385	95	96	ben 	21.75
124	9	Fa5	F5	340	340	1	16	192	99	108	yan	21.875
125	9	Mi5	E5	336	336	1	16	192	95	84		22
126	9	Mi5	E5	336	336	1	16	192	99	108	dým 	22.125
127	9	Re5	D5	327	327	1	16	192	95	84		22.25
128	9	Re5	D5	327	327	1	16	192	99	96	a	22.375
129	9	Do5#3	C5#4	321	322	1	16	192	95	96		22.5
130	9	Re5	D5	327	327	3	16	577	95	96	man  	22.875
131	9	Sol5	G5	349	349	1	16	192	95	96	SAZ	23
132	9	Fa5#3	F5#4	343	344	1	16	192	95	96	.	23.125
133	9	Sol5	G5	349	349	1	16	192	95	96	.	23.25
134	9	La5	A5	358	358	1	8	385	95	96	.	23.5
135	9			-1	-1	1	8	385	100	0		23.75
136	9	Fa5#3	F5#4	343	344	1	16	192	95	84	Kir	23.875
137	9	Sol5	G5	349	349	1	16	192	95	84	pik	24
138	9	La5	A5	358	358	1	16	192	95	84	le	24.125
139	9	La5	A5	358	358	3	16	577	95	84	ri 	24.5
140	9	La5	A5	358	358	1	8	385	95	96	ka	24.75
141	9	La5	A5	358	358	1	8	385	95	96	lem _	25
142	9	La5	A5	358	358	1	8	385	95	96	ol	25.25
143	9	La5	A5	358	358	1	8	385	95	96	muþ 	25.5
144	9	Sol5	G5	349	349	1	8	385	95	108	ya	25.75
145	9	Sol5	G5	349	349	1	8	385	95	108	zý	26
146	9	Fa5	F5	340	340	1	16	192	99	108	yor 	26.125
147	9	Mi5	E5	336	336	1	16	192	99	108		26.25
148	9	Re5	D5	327	327	1	8	385	95	108		26.5
149	9			-1	-1	1	8	385	100	0		26.75
150	9	Mi5	E5	336	336	1	16	192	99	84	ca	26.875
151	9	Fa5	F5	340	340	1	16	192	95	84		27
152	9	Mi5	E5	336	336	1	16	192	99	84	ným 	27.125
153	9	Re5	D5	327	327	1	16	192	99	84		27.25
154	9	Do5#3	C5#4	321	322	1	16	192	99	84		27.375
155	9	Si4b4	B4b4	310	310	1	16	192	99	84		27.5
156	9	La4	A4	305	305	1	8	385	95	84		27.75
157	9	La4	A4	305	305	1	16	192	99	96	ca	27.875
