Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	870	95	96	ARANAÐME	0.25
2	9	Sol5	G5	349	349	1	16	217	95	96	.	0.3125
3	9	La5	A5	358	358	1	16	217	95	96	.	0.375
4	9	Sol5	G5	349	349	1	8	435	95	96	.	0.5
5	9	Fa5#5	F5#5	345	345	1	8	435	95	96	.	0.625
6	9	Sol5	G5	349	349	1	8	435	95	96	.	0.75
7	9	Fa5#4	F5#4	344	344	1	8	435	95	96	.	0.875
8	9	Mi5	E5	336	336	1	8	435	95	96	.	1
9	7	Fa5#4	F5#4	344	344	4	16	870	95	114	.	1.25
10	9	Mi5	E5	336	336	1	8	435	95	110	.	1.375
11	9	Mi5	E5	336	336	1	16	217	95	105	.	1.4375
12	9	Re5	D5	327	327	1	16	217	95	101	.	1.5
13	9	Do5#3	C5#4	321	322	1	16	217	95	97	.	1.5625
14	9	Mi5	E5	336	336	1	16	217	95	93	.	1.625
15	9	Re5	D5	327	327	3	8	1304	95	88	.	2
16	9	Re5	D5	327	327	1	4	870	95	84	.	2.25
17	9	Mi5	E5	336	336	1	16	217	95	96	.	2.3125
18	9	Fa5#5	F5#5	345	345	1	16	217	95	114	.	2.375
19	9	Sol5	G5	349	349	1	8	435	95	114	.	2.5
20	9	La5	A5	358	358	1	8	435	95	113	.	2.625
21	9	Si5	B5	367	367	1	8	435	95	113	.	2.75
22	9	La5	A5	358	358	1	8	435	95	112	.	2.875
23	9	Sol5	G5	349	349	1	8	435	95	112	.	3
24	9	Fa5#5	F5#5	345	345	1	4	870	95	111	.	3.25
25	9	Re5	D5	327	327	1	8	435	95	111	.	3.375
26	9	Mi5	E5	336	336	3	32	326	95	110	.	3.46875
27	9	Re5	D5	327	327	1	32	109	95	110	.	3.5
28	9	Mi5	E5	336	336	1	16	217	95	109	.	3.5625
29	9	Fa5#5	F5#5	345	345	1	16	217	95	109	.	3.625
30	9	Sol5	G5	349	349	3	8	1304	95	108	.	4
31	9	Re5	D5	327	327	1	4	870	95	108	.	4.25
32	9	Sol5	G5	349	349	1	8	435	95	96	.	4.375
33	9	Fa5	F5	340	340	1	8	435	95	96	.	4.5
34	9	Mi5	E5	336	336	1	8	435	95	96	.	4.625
35	9	Re5	D5	327	327	1	8	435	95	96	.	4.75
36	9	Do5	C5	318	318	1	8	435	95	96	.	4.875
37	9	Si4	B4	314	314	1	8	435	95	96	.	5
38	9	Do5	C5	318	318	1	4	870	95	96	.	5.25
39	9	Mi5	E5	336	336	1	8	435	95	96	.	5.375
40	9	Re5	D5	327	327	1	16	217	95	96	.	5.4375
41	9	Do5	C5	318	318	1	16	217	95	96	.	5.5
42	9	Si4	B4	314	314	1	16	217	95	96	.	5.5625
43	9	La4#3	A4#4	308	309	1	16	217	95	96	.	5.625
44	9	Si4	B4	314	314	3	8	1304	95	96	.	6
45	9	Sol4	G4	296	296	1	4	870	95	96	.	6.25
46	9	La4	A4	305	305	1	16	217	95	96	.	6.3125
47	9	Si4	B4	314	314	1	16	217	95	96	.	6.375
48	9	Do5	C5	318	318	1	8	435	95	96	.	6.5
49	9	Mi5	E5	336	336	1	8	435	95	96	.	6.625
50	9	Re5	D5	327	327	1	8	435	95	96	.	6.75
51	9	Do5#4	C5#4	322	322	1	8	435	95	96	.	6.875
52	9	Si4b4	B4b4	310	310	1	8	435	95	96	.	7
53	9	Si4b4	B4b4	310	310	1	4	870	95	96	.	7.25
54	9	La4	A4	305	305	1	8	435	95	96	.	7.375
55	9	La4	A4	305	305	1	16	217	95	96	.	7.4375
56	9	Sol4	G4	296	296	1	16	217	95	96	.	7.5
57	9	Sol4	G4	296	296	1	16	217	95	96	.	7.5625
58	9	Fa4#5	F4#5	292	292	1	16	217	95	96	.	7.625
59	9	Sol4	G4	296	296	3	8	1304	95	96	.	8
60	52			0	0	1	8	0	127	11		8.125
61	9	Sol5	G5	349	349	1	4	870	95	96	ARANAÐME	8.375
62	9	Sol5	G5	349	349	1	16	217	95	96	.	8.4375
63	9	La5	A5	358	358	1	16	217	95	96	.	8.5
64	9	Sol5	G5	349	349	1	8	435	95	96	.	8.625
65	9	Fa5#5	F5#5	345	345	1	8	435	95	96	.	8.75
66	9	Sol5	G5	349	349	1	8	435	95	96	.	8.875
67	9	Fa5#4	F5#4	344	344	1	8	435	95	96	.	9
68	9	Mi5	E5	336	336	1	8	435	95	96	.	9.125
69	7	Fa5#4	F5#4	344	344	4	16	870	95	114	.	9.375
70	9	Mi5	E5	336	336	1	8	435	95	110	.	9.5
71	9	Mi5	E5	336	336	1	16	217	95	105	.	9.5625
72	9	Re5	D5	327	327	1	16	217	95	101	.	9.625
73	9	Do5#3	C5#4	321	322	1	16	217	95	97	.	9.6875
74	9	Mi5	E5	336	336	1	16	217	95	93	.	9.75
75	9	Re5	D5	327	327	3	8	1304	95	88	.	10.125
76	9	Re5	D5	327	327	1	4	870	95	84	.	10.375
77	9	Mi5	E5	336	336	1	16	217	95	96	.	10.4375
78	9	Fa5#5	F5#5	345	345	1	16	217	95	114	.	10.5
79	9	Sol5	G5	349	349	1	8	435	95	114	.	10.625
80	9	La5	A5	358	358	1	8	435	95	113	.	10.75
81	9	Si5	B5	367	367	1	8	435	95	113	.	10.875
82	9	La5	A5	358	358	1	8	435	95	112	.	11
83	9	Sol5	G5	349	349	1	8	435	95	112	.	11.125
84	9	Fa5#5	F5#5	345	345	1	4	870	95	111	.	11.375
85	9	Re5	D5	327	327	1	8	435	95	111	.	11.5
86	9	Mi5	E5	336	336	3	32	326	95	110	.	11.59375
87	9	Re5	D5	327	327	1	32	109	95	110	.	11.625
88	9	Mi5	E5	336	336	1	16	217	95	109	.	11.6875
89	9	Fa5#5	F5#5	345	345	1	16	217	95	109	.	11.75
90	9	Sol5	G5	349	349	3	8	1304	95	108	.	12.125
91	9	Re5	D5	327	327	1	4	870	95	108	.	12.375
92	9	Sol5	G5	349	349	1	8	435	95	96	.	12.5
93	9	Fa5	F5	340	340	1	8	435	95	96	.	12.625
