Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	606	95	96	ARANAÐME	0.2
2	9	La5b5	A5b5	353	353	1	8	303	95	96	.	0.3
3	9	Sol5	G5	349	349	1	8	303	95	96	.	0.4
4	9	Fa5	F5	340	340	1	8	303	95	96	.	0.5
5	9	Mi5b5	E5b5	331	331	1	8	303	95	96	.	0.6
6	9	Re5	D5	327	327	1	8	303	95	96	.	0.7
7	9	Mi5b5	E5b5	331	331	3	8	909	95	96	.	1
8	9	Re5	D5	327	327	1	8	303	95	96	.	1.1
9	9	Mi5b5	E5b5	331	331	1	8	303	95	96	.	1.2
10	9	Fa5	F5	340	340	1	8	303	95	96	.	1.3
11	9	Sol5	G5	349	349	1	8	303	95	96	.	1.4
12	9	La5b5	A5b5	353	353	1	8	303	95	96	.	1.5
13	9	Fa5	F5	340	340	1	8	303	95	96	.	1.6
14	9	La5b5	A5b5	353	353	1	8	303	95	96	.	1.7
15	9	Sol5	G5	349	349	3	8	909	95	96	.	2
16	9	Sol5	G5	349	349	1	4	606	95	96	.	2.2
17	9	Do6	C6	371	371	1	8	303	95	96	.	2.3
18	9	Si5b5	B5b5	362	362	1	8	303	95	96	.	2.4
19	9	La5b5	A5b5	353	353	1	8	303	95	96	.	2.5
20	9	Sol5	G5	349	349	1	8	303	95	96	.	2.6
21	9	Fa5	F5	340	340	1	8	303	95	96	.	2.7
22	9	Mi5b5	E5b5	331	331	1	8	303	95	96	.	2.8
23	9	Re5	D5	327	327	1	8	303	95	96	.	2.9
24	9	Do5	C5	318	318	1	8	303	95	96	.	3
25	9	Re5	D5	327	327	1	8	303	95	96	.	3.1
26	9	Mi5b3	E5b4	333	332	1	8	303	95	96	.	3.2
27	9	Fa5	F5	340	340	1	8	303	95	96	.	3.3
28	9	Mi5b3	E5b4	333	332	1	8	303	95	96	.	3.4
29	9	Sol5	G5	349	349	1	8	303	95	96	.	3.5
30	9	Fa5	F5	340	340	1	8	303	95	96	.	3.6
31	9	Mi5b3	E5b4	333	332	1	8	303	95	96	.	3.7
32	9	Re5	D5	327	327	3	8	909	95	96	.	4
33	9	Do5	C5	318	318	1	4	606	95	96	.	4.2
34	9	Re5	D5	327	327	1	8	303	95	96	.	4.3
35	9	Mi5b3	E5b4	333	332	1	4	606	95	96	.	4.5
36	9	Fa5	F5	340	340	1	4	606	95	96	.	4.7
37	9	Sol5	G5	349	349	3	8	909	95	96	.	5
38	9	Fa5	F5	340	340	1	8	303	95	96	.	5.1
39	9	Sol5	G5	349	349	1	8	303	95	96	.	5.2
40	9	La5b5	A5b5	353	353	1	8	303	95	96	.	5.3
41	9	Sol5	G5	349	349	1	8	303	95	96	.	5.4
42	9	Fa5	F5	340	340	1	8	303	95	96	.	5.5
43	9	Mi5b5	E5b5	331	331	1	8	303	95	96	.	5.6
44	9	Re5	D5	327	327	1	8	303	95	96	.	5.7
45	9	Do5	C5	318	318	3	8	909	95	96	.	6
46	9	Si4b5	B4b5	309	309	1	8	303	95	96	.	6.1
47	9	Do5	C5	318	318	1	8	303	95	96	.	6.2
48	9	Re5	D5	327	327	1	8	303	95	96	.	6.3
49	9	Mi5b5	E5b5	331	331	1	8	303	95	96	.	6.4
50	9	Fa5	F5	340	340	1	8	303	95	96	.	6.5
51	9	Re5	D5	327	327	1	8	303	95	96	.	6.6
52	9	Do5	C5	318	318	1	8	303	95	96	.	6.7
53	9	Si4b5	B4b5	309	309	1	8	303	95	96	.	6.8
54	9	La4b5	A4b5	300	300	1	8	303	95	96	.	6.9
55	9	Sol4	G4	296	296	1	8	303	95	96	.	7
56	9	Sol4	G4	296	296	1	4	606	95	96	.	7.2
57	9	Mi5b5	E5b5	331	331	1	8	303	95	96	.	7.3
58	9	Re5	D5	327	327	1	8	303	95	96	.	7.4
59	9	Do5	C5	318	318	1	8	303	95	96	.	7.5
60	9	Si4b5	B4b5	309	309	1	8	303	95	96	.	7.6
61	9	La4b5	A4b5	300	300	1	8	303	95	96	.	7.7
62	9	Sol4	G4	296	296	3	8	909	95	96	.	8
63	9	Sol5	G5	349	349	1	4	606	95	96	ARANAÐME	8.2
64	9	La5b5	A5b5	353	353	1	8	303	95	96	.	8.3
65	9	Sol5	G5	349	349	1	8	303	95	96	.	8.4
66	9	Fa5	F5	340	340	1	8	303	95	96	.	8.5
67	9	Mi5b5	E5b5	331	331	1	8	303	95	96	.	8.6
68	9	Re5	D5	327	327	1	8	303	95	96	.	8.7
69	9	Mi5b5	E5b5	331	331	3	8	909	95	96	.	9
70	9	Re5	D5	327	327	1	8	303	95	96	.	9.1
71	9	Mi5b5	E5b5	331	331	1	8	303	95	96	.	9.2
72	9	Fa5	F5	340	340	1	8	303	95	96	.	9.3
73	9	Sol5	G5	349	349	1	8	303	95	96	.	9.4
74	9	La5b5	A5b5	353	353	1	8	303	95	96	.	9.5
75	9	Fa5	F5	340	340	1	8	303	95	96	.	9.6
76	9	La5b5	A5b5	353	353	1	8	303	95	96	.	9.7
77	9	Sol5	G5	349	349	3	8	909	95	96	.	10
78	9	Sol5	G5	349	349	1	4	606	95	96	.	10.2
79	9	Do6	C6	371	371	1	8	303	95	96	.	10.3
80	9	Si5b5	B5b5	362	362	1	8	303	95	96	.	10.4
81	9	La5b5	A5b5	353	353	1	8	303	95	96	.	10.5
82	9	Sol5	G5	349	349	1	8	303	95	96	.	10.6
83	9	Fa5	F5	340	340	1	8	303	95	96	.	10.7
84	9	Mi5b5	E5b5	331	331	1	8	303	95	96	.	10.8
85	9	Re5	D5	327	327	1	8	303	95	96	.	10.9
86	9	Do5	C5	318	318	1	8	303	95	96	.	11
87	9	Re5	D5	327	327	1	8	303	95	96	.	11.1
88	9	Mi5b3	E5b4	333	332	1	8	303	95	96	.	11.2
89	9	Fa5	F5	340	340	1	8	303	95	96	.	11.3
90	9	Mi5b3	E5b4	333	332	1	8	303	95	96	.	11.4
91	9	Sol5	G5	349	349	1	8	303	95	96	.	11.5
92	9	Fa5	F5	340	340	1	8	303	95	96	.	11.6
93	9	Mi5b3	E5b4	333	332	1	8	303	95	96	.	11.7
94	9	Re5	D5	327	327	3	8	909	95	96	.	12
95	9	Do5	C5	318	318	1	4	606	95	96	.	12.2
96	9	Re5	D5	327	327	1	8	303	95	96	.	12.3
97	9	Mi5b3	E5b4	333	332	1	4	606	95	96	.	12.5
98	9	Fa5	F5	340	340	1	4	606	95	96	.	12.7
99	9	Sol5	G5	349	349	3	8	909	95	96	.	13
100	9	Fa5	F5	340	340	1	8	303	95	96	.	13.1
101	9	Sol5	G5	349	349	1	8	303	95	96	.	13.2
102	9	La5b5	A5b5	353	353	1	8	303	95	96	.	13.3
103	9	Sol5	G5	349	349	1	8	303	95	96	.	13.4
104	9	Fa5	F5	340	340	1	8	303	95	96	.	13.5
105	9	Mi5b5	E5b5	331	331	1	8	303	95	96	.	13.6
106	9	Re5	D5	327	327	1	8	303	95	96	.	13.7
107	9	Do5	C5	318	318	3	8	909	95	96	.	14
108	9	Si4b5	B4b5	309	309	1	8	303	95	96	.	14.1
109	9	Do5	C5	318	318	1	8	303	95	96	.	14.2
110	9	Re5	D5	327	327	1	8	303	95	96	.	14.3
111	9	Mi5b5	E5b5	331	331	1	8	303	95	96	.	14.4
112	9	Fa5	F5	340	340	1	8	303	95	96	.	14.5
113	9	Re5	D5	327	327	1	8	303	95	96	.	14.6
114	9	Do5	C5	318	318	1	8	303	95	96	.	14.7
115	9	Si4b5	B4b5	309	309	1	8	303	95	96	.	14.8
116	9	La4b5	A4b5	300	300	1	8	303	95	96	.	14.9
117	9	Sol4	G4	296	296	1	8	303	95	96	.	15
118	9	Sol4	G4	296	296	1	4	606	95	96	.	15.2
119	9	Mi5b5	E5b5	331	331	1	8	303	95	96	.	15.3
120	9	Re5	D5	327	327	1	8	303	95	96	.	15.4
121	9	Do5	C5	318	318	1	8	303	95	96	.	15.5
122	9	Si4b5	B4b5	309	309	1	8	303	95	96	.	15.6
123	9	La4b5	A4b5	300	300	1	8	303	95	96	.	15.7
124	9	Sol4	G4	296	296	3	8	909	95	96	.	16
125	9	Fa5	F5	340	340	1	4	606	95	96	Mef	16.2
126	9	Sol5	G5	349	349	1	4	606	95	96	tu	16.4
127	9	Sol5	G5	349	349	1	8	303	95	96	nun 	16.5
128	10	Sol5	G5	349	349	1	8	303	99	96	ol	16.6
129	8	La5b5	A5b5	353	353	0	0	0	99	96		16.6
130	9	Sol5	G5	349	349	1	16	152	99	96		16.65
131	9	Fa5	F5	340	340	1	16	152	99	96		16.7
132	9	Sol5	G5	349	349	3	8	909	95	96		17
133	9	Sol5	G5	349	349	1	8	303	99	96	dum 	17.1
134	9	La5b3	A5b4	355	354	1	16	152	99	96		17.15
135	9	Sol5	G5	349	349	1	16	152	99	96		17.2
136	9	La5b3	A5b4	355	354	1	8	303	99	96		17.3
137	9	Si5b5	B5b5	362	362	1	8	303	99	96		17.4
138	9	Sol5	G5	349	349	1	8	303	99	96		17.5
139	9	Sol5	G5	349	349	1	8	303	99	96		17.6
140	9	Fa5	F5	340	340	1	8	303	99	96		17.7
141	9	Mi5b5	E5b5	331	331	3	16	455	99	96		17.85
142	9	Re5	D5	327	327	1	16	152	99	96		17.9
143	9	Do5	C5	318	318	3	32	227	95	96		17.975
144	9			-1	-1	1	32	76	100	0		18
145	9	La5b5	A5b5	353	353	3	8	909	95	96	ey 	18.3
146	9	La5b5	A5b5	353	353	1	8	303	99	96	vec	18.4
147	9	Sol5	G5	349	349	1	8	303	95	96		18.5
148	9	Fa5	F5	340	340	1	4	606	95	96	hi 	18.7
149	9	Si5b5	B5b5	362	362	1	8	303	99	96	ah	18.8
150	9	La5b5	A5b5	353	353	1	8	303	99	96		18.9
151	9	Sol5	G5	349	349	1	8	303	95	96		19
152	9	Sol5	G5	349	349	3	16	455	95	96	sen 	19.15
153	9	Fa5	F5	340	340	1	16	152	95	96	SAZ	19.2
154	9	Mi5b5	E5b5	331	331	1	8	303	95	96	.	19.3
