Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	357	100	0		0.25
2	9	Fa4#4	F4#4	291	291	1	16	179	95	96	ARANAÐME 	0.375
3	9	Sol4	G4	296	296	1	16	179	95	96	.	0.5
4	9	La4	A4	305	305	1	8	357	95	96	.	0.75
5	9	Si4b4	B4b4	310	310	1	8	357	95	96	.	1
6	9	Si4b4	B4b4	310	310	3	32	268	95	96	.	1.1875
7	9	La4	A4	305	305	1	32	89	95	96	.	1.25
8	9	Si4b4	B4b4	310	310	1	8	357	95	96	.	1.5
9	9			-1	-1	1	4	714	100	0	.	2
10	9			-1	-1	1	8	357	100	0	.	2.25
11	9	La4	A4	305	305	1	16	179	95	96	.	2.375
12	9	Si4b4	B4b4	310	310	1	16	179	95	96	.	2.5
13	9	Do5#4	C5#4	322	322	1	16	179	95	96	.	2.625
14	9	Re5	D5	327	327	1	16	179	95	96	.	2.75
15	9	Do5#4	C5#4	322	322	1	16	179	95	96	.	2.875
16	9	Si4b4	B4b4	310	310	1	16	179	95	96	.	3
17	9	Do5#4	C5#4	322	322	1	24	119	95	96	.	3.083333
18	9	Si4b4	B4b4	310	310	1	24	119	95	96	.	3.166667
19	9	La4	A4	305	305	1	24	119	95	96	.	3.25
20	9	Si4b4	B4b4	310	310	1	8	357	95	96	.	3.5
21	9			-1	-1	1	4	714	100	0	.	4
22	9			-1	-1	1	8	357	100	0	.	4.25
23	9	Do5#4	C5#4	322	322	1	16	179	95	96	.	4.375
24	9	Re5	D5	327	327	1	16	179	95	96	.	4.5
25	9	Re5	D5	327	327	1	8	357	95	96	.	4.75
26	9	Re5	D5	327	327	1	8	357	95	96	.	5
27	9	Re5	D5	327	327	1	16	179	95	96	.	5.125
28	9	Mi5	E5	336	336	1	16	179	95	96	.	5.25
29	9	Do5#4	C5#4	322	322	1	16	179	95	96	.	5.375
30	9	Si4b4	B4b4	310	310	1	16	179	95	96	.	5.5
31	9	Do5#4	C5#4	322	322	1	24	119	95	96	.	5.583333
32	9	Si4b4	B4b4	310	310	1	24	119	95	96	.	5.666667
33	9	La4	A4	305	305	1	24	119	95	96	.	5.75
34	9	Si4b4	B4b4	310	310	3	32	268	95	96	.	5.9375
35	9	La4	A4	305	305	1	32	89	95	96	.	6
36	9	La4	A4	305	305	1	16	179	95	96	.	6.125
37	9	Si4b4	B4b4	310	310	1	16	179	95	96	.	6.25
38	9	Do5#4	C5#4	322	322	1	16	179	95	96	.	6.375
39	9	Si4b4	B4b4	310	310	1	16	179	95	96	.	6.5
40	9	Si4b4	B4b4	310	310	1	16	179	95	96	.	6.625
41	9	La4	A4	305	305	3	16	536	95	96	.	7
42	9	La4	A4	305	305	1	8	357	95	96	.	7.25
43	9			-1	-1	1	8	357	100	0	.	7.5
44	9	Si4b4	B4b4	310	310	1	32	89	95	96	.	7.5625
45	9	La4	A4	305	305	1	32	89	95	96	.	7.625
46	9	Si4b4	B4b4	310	310	1	32	89	95	96	.	7.6875
47	9	Do5#4	C5#4	322	322	1	32	89	95	96	.	7.75
48	9	Si4b4	B4b4	310	310	1	32	89	95	96	.	7.8125
49	9	La4	A4	305	305	1	32	89	95	96	.	7.875
50	9	Sol4	G4	296	296	1	16	179	95	96	.	8
51	52			0	0	1	4	0	84	0		8.5
52	9			-1	-1	1	8	357	100	0		8.75
53	9	Fa4#4	F4#4	291	291	1	16	179	95	96	ARANAÐME 	8.875
54	9	Sol4	G4	296	296	1	16	179	95	96	.	9
55	9	La4	A4	305	305	1	8	357	95	96	.	9.25
56	9	Si4b4	B4b4	310	310	1	8	357	95	96	.	9.5
57	9	Si4b4	B4b4	310	310	3	32	268	95	96	.	9.6875
58	9	La4	A4	305	305	1	32	89	95	96	.	9.75
59	9	Si4b4	B4b4	310	310	1	8	357	95	96	.	10
60	9			-1	-1	1	4	714	100	0	.	10.5
61	9			-1	-1	1	8	357	100	0	.	10.75
62	9	La4	A4	305	305	1	16	179	95	96	.	10.875
63	9	Si4b4	B4b4	310	310	1	16	179	95	96	.	11
64	9	Do5#4	C5#4	322	322	1	16	179	95	96	.	11.125
65	9	Re5	D5	327	327	1	16	179	95	96	.	11.25
66	9	Do5#4	C5#4	322	322	1	16	179	95	96	.	11.375
67	9	Si4b4	B4b4	310	310	1	16	179	95	96	.	11.5
68	9	Do5#4	C5#4	322	322	1	24	119	95	96	.	11.58333
69	9	Si4b4	B4b4	310	310	1	24	119	95	96	.	11.66667
70	9	La4	A4	305	305	1	24	119	95	96	.	11.75
71	9	Si4b4	B4b4	310	310	1	8	357	95	96	.	12
72	9			-1	-1	1	4	714	100	0	.	12.5
73	9			-1	-1	1	8	357	100	0	.	12.75
74	9	Do5#4	C5#4	322	322	1	16	179	95	96	.	12.875
75	9	Re5	D5	327	327	1	16	179	95	96	.	13
76	9	Re5	D5	327	327	1	8	357	95	96	.	13.25
77	9	Re5	D5	327	327	1	8	357	95	96	.	13.5
78	9	Re5	D5	327	327	1	16	179	95	96	.	13.625
79	9	Mi5	E5	336	336	1	16	179	95	96	.	13.75
80	9	Do5#4	C5#4	322	322	1	16	179	95	96	.	13.875
81	9	Si4b4	B4b4	310	310	1	16	179	95	96	.	14
82	9	Do5#4	C5#4	322	322	1	24	119	95	96	.	14.08333
83	9	Si4b4	B4b4	310	310	1	24	119	95	96	.	14.16667
84	9	La4	A4	305	305	1	24	119	95	96	.	14.25
85	9	Si4b4	B4b4	310	310	3	32	268	95	96	.	14.4375
86	9	La4	A4	305	305	1	32	89	95	96	.	14.5
87	9	La4	A4	305	305	1	16	179	95	96	.	14.625
88	9	Si4b4	B4b4	310	310	1	16	179	95	96	.	14.75
89	9	Do5#4	C5#4	322	322	1	16	179	95	96	.	14.875
90	9	Si4b4	B4b4	310	310	1	16	179	95	96	.	15
91	9	Si4b4	B4b4	310	310	1	16	179	95	96	.	15.125
92	9	La4	A4	305	305	3	16	536	95	96	.	15.5
93	9	La4	A4	305	305	1	8	357	95	96	.	15.75
94	9			-1	-1	1	16	179	100	0	.	15.875
95	9	Re5	D5	327	327	1	16	179	95	96	.	16
96	9	Do5#4	C5#4	322	322	1	16	179	95	96	.	16.125
97	9	Re5	D5	327	327	1	16	179	95	96	.	16.25
98	9	Mi5	E5	336	336	1	8	357	95	96	.	16.5
99	9			-1	-1	1	16	179	100	0		16.625
100	9	Do5#4	C5#4	322	322	1	8	357	95	96	Ah 	16.875
101	9	Re5	D5	327	327	1	16	179	95	96	e	17
102	9	Mi5	E5	336	336	1	16	179	95	96	dip_	17.125
103	9	Mi5	E5	336	336	3	16	536	95	96	in	17.5
104	9	Fa5	F5	340	340	3	32	268	99	96	le	17.6875
105	9	Mi5	E5	336	336	1	32	89	95	96		17.75
106	9	Mi5	E5	336	336	1	8	357	100	96	rim 	18
107	9	Mi5	E5	336	336	1	4	714	95	96		18.5
108	9	Mi5	E5	336	336	1	16	179	99	96	gur	18.625
109	9	Fa5#4	F5#4	344	344	1	16	179	95	96		18.75
110	9	Sol5	G5	349	349	1	16	179	99	96	bet 	18.875
111	9	Fa5#4	F5#4	344	344	1	16	179	95	96		19
112	9	Sol5	G5	349	349	1	16	179	95	96	e	19.125
113	9	Fa5#4	F5#4	344	344	1	16	179	99	96	lin	19.25
114	9	Mi5	E5	336	336	1	16	179	99	96		19.375
115	9	Fa5#4	F5#4	344	344	1	16	179	95	96		19.5
116	9	Mi5	E5	336	336	1	2	1429	95	96	de  	20.5
117	9	Mi5	E5	336	336	1	16	179	95	96	U	20.625
118	9	Fa5#4	F5#4	344	344	1	16	179	99	96	zak	20.75
119	9	Sol5	G5	349	349	1	16	179	99	96		20.875
120	9	Fa5#4	F5#4	344	344	1	16	179	95	96		21
121	9	Sol5	G5	349	349	1	8	357	99	96	tan 	21.25
122	8	La5	A5	358	358	0	0	0	95	96		21.25
123	9	Sol5	G5	349	349	1	16	179	99	96	gö	21.375
124	9	Fa5#4	F5#4	344	344	1	16	179	95	96		21.5
125	9	Sol5	G5	349	349	1	8	357	95	96	rün	21.75
126	8	La5	A5	358	358	0	0	0	99	96	dü 	21.75
127	9	Sol5	G5	349	349	1	16	179	99	96		21.875
128	9	Mi5	E5	336	336	1	16	179	99	96		22
129	9	Mi5	E5	336	336	3	16	536	99	96		22.375
130	9	Re5	D5	327	327	1	16	179	95	96		22.5
131	9	Re5	D5	327	327	1	16	179	95	96	be	22.625
132	9	Mi5	E5	336	336	1	8	357	99	96	nim 	22.875
133	9	Re5	D5	327	327	1	16	179	95	96		23
134	9	Mi5	E5	336	336	1	16	179	99	96	dað	23.125
135	9	Re5	D5	327	327	1	16	179	99	96		23.25
136	9	Do5#4	C5#4	322	322	1	16	179	95	96		23.375
137	9	Re5	D5	327	327	1	16	179	95	96	la	23.5
138	9	Do5#4	C5#4	322	322	3	16	536	95	96	rým  	23.875
139	9	Re5	D5	327	327	1	16	179	95	96	SAZ 	24
140	9	Do5#4	C5#4	322	322	1	16	179	95	96	.	24.125
141	9	Si4b4	B4b4	310	310	1	16	179	95	96	.	24.25
142	9	La4	A4	305	305	1	8	357	95	96	.	24.5
143	9			-1	-1	1	16	179	100	0		24.625
144	9	Do5#4	C5#4	322	322	1	8	357	95	96	Ah 	24.875
145	9	Re5	D5	327	327	1	16	179	95	96	e	25
146	9	Mi5	E5	336	336	1	16	179	95	96	dip_	25.125
147	9	Mi5	E5	336	336	3	16	536	95	96	in	25.5
148	9	Fa5	F5	340	340	3	32	268	99	96	le	25.6875
149	9	Mi5	E5	336	336	1	32	89	95	96		25.75
150	9	Mi5	E5	336	336	1	8	357	100	96	rim 	26
151	9	Mi5	E5	336	336	1	4	714	95	96		26.5
152	9	Mi5	E5	336	336	1	16	179	99	96	gur	26.625
153	9	Fa5#4	F5#4	344	344	1	16	179	95	96		26.75
154	9	Sol5	G5	349	349	1	16	179	99	96	bet 	26.875
155	9	Fa5#4	F5#4	344	344	1	16	179	95	96		27
156	9	Sol5	G5	349	349	1	16	179	95	96	e	27.125
157	9	Fa5#4	F5#4	344	344	1	16	179	99	96	lin	27.25
158	9	Mi5	E5	336	336	1	16	179	99	96		27.375
159	9	Fa5#4	F5#4	344	344	1	16	179	95	96		27.5
160	9	Mi5	E5	336	336	1	2	1429	95	96	de  	28.5
161	9	Mi5	E5	336	336	1	16	179	95	96	U	28.625
162	9	Fa5#4	F5#4	344	344	1	16	179	99	96	zak	28.75
163	9	Sol5	G5	349	349	1	16	179	99	96		28.875
164	9	Fa5#4	F5#4	344	344	1	16	179	95	96		29
165	9	Sol5	G5	349	349	1	8	357	99	96	tan 	29.25
166	8	La5	A5	358	358	0	0	0	95	96		29.25
167	9	Sol5	G5	349	349	1	16	179	99	96	gö	29.375
168	9	Fa5#4	F5#4	344	344	1	16	179	95	96		29.5
169	9	Sol5	G5	349	349	1	8	357	95	96	rün	29.75
170	8	La5	A5	358	358	0	0	0	99	96	dü 	29.75
171	9	Sol5	G5	349	349	1	16	179	99	96		29.875
172	9	Mi5	E5	336	336	1	16	179	99	96		30
173	9	Mi5	E5	336	336	3	16	536	99	96		30.375
174	9	Re5	D5	327	327	1	16	179	95	96		30.5
