Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	16	179	95	96	ARANAÐME 	0.125
2	9	Mi5b5	E5b5	331	331	1	16	179	95	96	.	0.25
3	9	Re5	D5	327	327	1	16	179	95	96	.	0.375
4	9	Do5	C5	318	318	1	16	179	95	96	.	0.5
5	9	Si4b5	B4b5	309	309	1	16	179	95	96	.	0.625
6	9	La4	A4	305	305	1	16	179	95	96	.	0.75
7	9	Si4b5	B4b5	309	309	1	16	179	95	96	.	0.875
8	9	Do5	C5	318	318	1	16	179	95	96	.	1
9	9	Re5	D5	327	327	1	16	179	95	96	.	1.125
10	9	Mi5b5	E5b5	331	331	1	16	179	95	96	.	1.25
11	9	Re5	D5	327	327	1	16	179	95	96	.	1.375
12	9	Do5	C5	318	318	1	16	179	95	96	.	1.5
13	9	Si4b5	B4b5	309	309	1	16	179	95	96	.	1.625
14	9	La4	A4	305	305	1	16	179	95	96	.	1.75
15	9	Sol4	G4	296	296	1	8	357	95	96	.	2
16	9	Re5	D5	327	327	1	16	179	95	96	.	2.125
17	9	Mi5b5	E5b5	331	331	1	16	179	95	96	.	2.25
18	9	Re5	D5	327	327	1	16	179	95	96	.	2.375
19	9	Do5	C5	318	318	1	16	179	95	96	.	2.5
20	9	Si4b5	B4b5	309	309	1	16	179	95	96	.	2.625
21	9	La4	A4	305	305	1	16	179	95	96	.	2.75
22	9	Si4b5	B4b5	309	309	1	16	179	95	96	.	2.875
23	9	Do5	C5	318	318	1	16	179	95	96	.	3
24	9	Re5	D5	327	327	1	4	714	95	96	.	3.5
25	9			-1	-1	1	4	714	100	0		4
26	52			0	0	1	4	0	84	0		4.5
27	9	Re5	D5	327	327	1	16	179	95	96	ARANAÐME 	4.625
28	9	Mi5b5	E5b5	331	331	1	16	179	95	96	.	4.75
29	9	Re5	D5	327	327	1	16	179	95	96	.	4.875
30	9	Do5	C5	318	318	1	16	179	95	96	.	5
31	9	Si4b5	B4b5	309	309	1	16	179	95	96	.	5.125
32	9	La4	A4	305	305	1	16	179	95	96	.	5.25
33	9	Si4b5	B4b5	309	309	1	16	179	95	96	.	5.375
34	9	Do5	C5	318	318	1	16	179	95	96	.	5.5
35	9	Re5	D5	327	327	1	16	179	95	96	.	5.625
36	9	Mi5b5	E5b5	331	331	1	16	179	95	96	.	5.75
37	9	Re5	D5	327	327	1	16	179	95	96	.	5.875
38	9	Do5	C5	318	318	1	16	179	95	96	.	6
39	9	Si4b5	B4b5	309	309	1	16	179	95	96	.	6.125
40	9	La4	A4	305	305	1	16	179	95	96	.	6.25
41	9	Sol4	G4	296	296	1	8	357	95	96	.	6.5
42	9	La4	A4	305	305	1	16	179	95	96	.	6.625
43	9	Do5	C5	318	318	1	16	179	95	96	.	6.75
