Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	8	357	95	96		0.25
2	9	Mi5b5	E5b5	331	331	1	16	179	95	96	ARANAÐME 	0.375
3	9	Do5	C5	318	318	1	16	179	95	96	.	0.5
4	9	Re5	D5	327	327	1	8	357	95	96	.	0.75
5	9	Mi5b5	E5b5	331	331	1	16	179	95	96	.	0.875
6	9	Do5	C5	318	318	1	16	179	95	96	.	1
7	9	Re5	D5	327	327	1	8	357	95	96	.	1.25
8	9	Mi5b5	E5b5	331	331	1	16	179	95	96	.	1.375
9	9	Do5	C5	318	318	1	16	179	95	96	.	1.5
10	9	Re5	D5	327	327	1	4	714	95	96	.	2
11	9	Do5	C5	318	318	1	8	357	95	96	.	2.25
12	9	Re5	D5	327	327	1	16	179	95	96	.	2.375
13	9	Si4b5	B4b5	309	309	1	16	179	95	96	.	2.5
14	9	Do5	C5	318	318	1	8	357	95	96	.	2.75
15	9	Re5	D5	327	327	1	16	179	95	96	.	2.875
16	9	Si4b5	B4b5	309	309	1	16	179	95	96	.	3
17	9	Do5	C5	318	318	1	8	357	95	96	.	3.25
18	9	Re5	D5	327	327	1	16	179	95	96	.	3.375
19	9	Si4b5	B4b5	309	309	1	16	179	95	96	.	3.5
20	9	Do5	C5	318	318	1	4	714	95	96	.	4
21	52			0	0	1	4	0	84	0		4.5
22	9	Re5	D5	327	327	1	8	357	95	96		4.75
23	9	Mi5b5	E5b5	331	331	1	16	179	95	96	ARANAÐME 	4.875
24	9	Do5	C5	318	318	1	16	179	95	96	.	5
25	9	Re5	D5	327	327	1	8	357	95	96	.	5.25
26	9	Mi5b5	E5b5	331	331	1	16	179	95	96	.	5.375
27	9	Do5	C5	318	318	1	16	179	95	96	.	5.5
28	9	Re5	D5	327	327	1	8	357	95	96	.	5.75
29	9	Mi5b5	E5b5	331	331	1	16	179	95	96	.	5.875
30	9	Do5	C5	318	318	1	16	179	95	96	.	6
31	9	Re5	D5	327	327	1	4	714	95	96	.	6.5
32	9	Do5	C5	318	318	1	8	357	95	96	.	6.75
33	9	Re5	D5	327	327	1	16	179	95	96	.	6.875
34	9	Si4b5	B4b5	309	309	1	16	179	95	96	.	7
35	9	Do5	C5	318	318	1	8	357	95	96	.	7.25
36	9	Re5	D5	327	327	1	16	179	95	96	.	7.375
37	9	Si4b5	B4b5	309	309	1	16	179	95	96	.	7.5
38	9	Do5	C5	318	318	1	8	357	95	96	.	7.75
39	9	Re5	D5	327	327	1	16	179	95	96	.	7.875
40	9	Si4b5	B4b5	309	309	1	16	179	95	96	.	8
41	9	Do5	C5	318	318	1	4	714	95	96	.	8.5
42	9	Fa5	F5	340	340	1	8	357	95	96	.	8.75
43	9	Mi5b5	E5b5	331	331	1	8	357	95	96	.	9
44	9	Re5	D5	327	327	1	8	357	95	96	.	9.25
45	9	Do5	C5	318	318	1	8	357	95	96	.	9.5
46	9	Si4b5	B4b5	309	309	1	8	357	95	96	.	9.75
47	9	La4	A4	305	305	1	8	357	95	96	.	10
48	9	Sol4	G4	296	296	1	4	714	95	96	.	10.5
49	9	Si4b5	B4b5	309	309	1	8	357	95	96	.	10.75
50	9	La4	A4	305	305	1	8	357	95	96	.	11
51	9	Sol4	G4	296	296	1	16	179	95	96	.	11.125
52	9	La4	A4	305	305	1	16	179	95	96	.	11.25
53	9	Sol4	G4	296	296	1	16	179	95	96	.	11.375
54	9	Fa4#4	F4#4	291	291	1	16	179	95	96	.	11.5
55	9	Sol4	G4	296	296	1	16	179	95	96	.	11.625
56	9	La4	A4	305	305	1	16	179	95	96	.	11.75
57	9	Si4b5	B4b5	309	309	1	16	179	95	96	.	11.875
58	9	Do5	C5	318	318	1	16	179	95	96	.	12
59	9	Re5	D5	327	327	1	4	714	95	96	.	12.5
60	9	Fa5	F5	340	340	1	8	357	95	96	.	12.75
61	9	Mi5b5	E5b5	331	331	1	8	357	95	96	.	13
