Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	8	250	95	96	ARANAÐME 	8.333334E-02
2	9	Sol5	G5	349	349	1	8	250	95	96	.	0.1666667
3	9	La5	A5	358	358	1	2	1000	95	96	.	0.5
4	9	Re5	D5	327	327	1	8	250	95	96	.	0.5833333
5	9	Mi5	E5	336	336	1	8	250	95	96	.	0.6666667
6	9	Fa5	F5	340	340	1	2	1000	95	96	.	1
7	9	Si4b4	B4b4	310	310	1	8	250	95	96	.	1.083333
8	9	Do5#4	C5#4	322	322	1	8	250	95	96	.	1.166667
9	9	Re5	D5	327	327	1	2	1000	95	96	.	1.5
10	9	Mi5	E5	336	336	3	4	1500	95	96	.	2
11	9	Fa5	F5	340	340	1	8	250	95	96	.	2.083333
12	9	Mi5	E5	336	336	1	8	250	95	96	.	2.166667
13	9	Re5	D5	327	327	1	2	1000	95	96	.	2.5
14	9	Mi5	E5	336	336	1	8	250	95	96	.	2.583333
15	9	Re5	D5	327	327	1	8	250	95	96	.	2.666667
16	9	Do5#4	C5#4	322	322	1	2	1000	95	96	.	3
17	9	Re5	D5	327	327	1	8	250	95	96	.	3.083333
18	9	Do5#4	C5#4	322	322	1	8	250	95	96	.	3.166667
19	9	Si4b4	B4b4	310	310	1	4	500	95	96	.	3.333333
20	9	Do5#4	C5#4	322	322	1	8	250	95	96	.	3.416667
21	9	Si4b4	B4b4	310	310	1	8	250	95	96	.	3.5
22	9	La4	A4	305	305	1	8	250	95	96	.	3.583333
23	9	Si4b4	B4b4	310	310	1	8	250	95	96	.	3.666667
24	9	Do5#4	C5#4	322	322	1	8	250	95	96	.	3.75
25	9	Re5	D5	327	327	1	8	250	95	96	.	3.833333
26	9	Mi5	E5	336	336	1	4	500	95	96	.	4
27	9	Fa5	F5	340	340	1	8	250	95	96	.	4.083333
28	9	Mi5	E5	336	336	1	8	250	95	96	.	4.166667
29	9	Re5	D5	327	327	1	2	1000	95	96	.	4.5
30	9	Mi5	E5	336	336	1	8	250	95	96	.	4.583333
31	9	Re5	D5	327	327	1	8	250	95	96	.	4.666667
32	9	Do5#4	C5#4	322	322	1	2	1000	95	96	.	5
33	9	Re5	D5	327	327	1	8	250	95	96	.	5.083333
34	9	Do5#4	C5#4	322	322	1	8	250	95	96	.	5.166667
35	9	Si4b4	B4b4	310	310	1	4	500	95	96	.	5.333333
36	9	Do5#4	C5#4	322	322	1	8	250	95	96	.	5.416667
37	9	Si4b4	B4b4	310	310	1	8	250	95	96	.	5.5
38	9	La4	A4	305	305	3	4	1500	95	96	.	6
39	52			0	0	1	4	0	120	0		6.166667
40	9	Fa5	F5	340	340	1	8	250	95	96	ARANAÐME 	6.25
41	9	Sol5	G5	349	349	1	8	250	95	96	.	6.333333
42	9	La5	A5	358	358	1	2	1000	95	96	.	6.666667
43	9	Re5	D5	327	327	1	8	250	95	96	.	6.75
44	9	Mi5	E5	336	336	1	8	250	95	96	.	6.833333
45	9	Fa5	F5	340	340	1	2	1000	95	96	.	7.166667
46	9	Si4b4	B4b4	310	310	1	8	250	95	96	.	7.25
47	9	Do5#4	C5#4	322	322	1	8	250	95	96	.	7.333333
48	9	Re5	D5	327	327	1	2	1000	95	96	.	7.666667
49	9	Mi5	E5	336	336	3	4	1500	95	96	.	8.166667
50	9	Fa5	F5	340	340	1	8	250	95	96	.	8.25
51	9	Mi5	E5	336	336	1	8	250	95	96	.	8.333333
52	9	Re5	D5	327	327	1	2	1000	95	96	.	8.666667
53	9	Mi5	E5	336	336	1	8	250	95	96	.	8.75
54	9	Re5	D5	327	327	1	8	250	95	96	.	8.833333
55	9	Do5#4	C5#4	322	322	1	2	1000	95	96	.	9.166667
56	9	Re5	D5	327	327	1	8	250	95	96	.	9.25
57	9	Do5#4	C5#4	322	322	1	8	250	95	96	.	9.333333
58	9	Si4b4	B4b4	310	310	1	4	500	95	96	.	9.5
59	9	Do5#4	C5#4	322	322	1	8	250	95	96	.	9.583333
60	9	Si4b4	B4b4	310	310	1	8	250	95	96	.	9.666667
61	9	La4	A4	305	305	1	8	250	95	96	.	9.75
62	9	Si4b4	B4b4	310	310	1	8	250	95	96	.	9.833333
63	9	Do5#4	C5#4	322	322	1	8	250	95	96	.	9.916667
64	9	Re5	D5	327	327	1	8	250	95	96	.	10
65	9	Mi5	E5	336	336	1	4	500	95	96	.	10.16667
66	9	Fa5	F5	340	340	1	8	250	95	96	.	10.25
67	9	Mi5	E5	336	336	1	8	250	95	96	.	10.33333
68	9	Re5	D5	327	327	1	2	1000	95	96	.	10.66667
69	9	Mi5	E5	336	336	1	8	250	95	96	.	10.75
70	9	Re5	D5	327	327	1	8	250	95	96	.	10.83333
71	9	Do5#4	C5#4	322	322	1	2	1000	95	96	.	11.16667
72	9	Re5	D5	327	327	1	8	250	95	96	.	11.25
73	9	Do5#4	C5#4	322	322	1	8	250	95	96	.	11.33333
74	9	Si4b4	B4b4	310	310	1	4	500	95	96	.	11.5
75	9	Do5#4	C5#4	322	322	1	8	250	95	96	.	11.58333
76	9	Si4b4	B4b4	310	310	1	8	250	95	96	.	11.66667
