Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	8	345	95	96	ARANAÐME 	0.25
2	9	Fa5	F5	340	340	1	16	172	95	96	.	0.375
3	9	Sol5	G5	349	349	1	16	172	95	96	.	0.5
4	9	Fa5	F5	340	340	1	8	345	95	96	.	0.75
5	9	Mi5	E5	336	336	1	8	345	95	96	.	1
6	10	Mi5	E5	336	336	1	8	345	95	96	.	1.25
7	8	Fa5	F5	340	340	0	0	0	95	96	.	1.25
8	9	Mi5	E5	336	336	1	16	172	95	96	.	1.375
9	9	Fa5	F5	340	340	1	16	172	95	96	.	1.5
10	9	Mi5	E5	336	336	1	8	345	95	96	.	1.75
11	9	Re5	D5	327	327	1	8	345	95	96	.	2
12	9	Re5	D5	327	327	1	8	345	95	96	.	2.25
13	9	Mi5	E5	336	336	1	16	172	95	96	.	2.375
14	9	Fa5	F5	340	340	1	16	172	95	96	.	2.5
15	9	Mi5	E5	336	336	1	8	345	95	96	.	2.75
16	9	Re5	D5	327	327	1	8	345	95	96	.	3
17	9	Mi5	E5	336	336	1	16	172	95	96	.	3.125
18	9	Re5	D5	327	327	1	16	172	95	96	.	3.25
19	9	Do5	C5	318	318	1	16	172	95	96	.	3.375
20	9	Re5	D5	327	327	1	16	172	95	96	.	3.5
21	9	Do5	C5	318	318	1	4	690	95	96	.	4
22	9	Re5	D5	327	327	1	8	345	95	96	.	4.25
23	9	Mi5	E5	336	336	1	16	172	95	96	.	4.375
24	9	Fa5	F5	340	340	1	16	172	95	96	.	4.5
25	9	Mi5	E5	336	336	1	8	345	95	96	.	4.75
26	9	Re5	D5	327	327	1	8	345	95	96	.	5
27	9	Mi5	E5	336	336	1	16	172	95	96	.	5.125
28	9	Re5	D5	327	327	1	16	172	95	96	.	5.25
29	9	Re5	D5	327	327	1	16	172	95	96	.	5.375
30	9	Do5	C5	318	318	1	16	172	95	96	.	5.5
31	9	Re5	D5	327	327	1	4	690	95	96	.	6
32	9	Mi5	E5	336	336	1	16	172	95	96	.	6.125
33	9	Re5	D5	327	327	1	16	172	95	96	.	6.25
34	9	Do5	C5	318	318	1	16	172	95	96	.	6.375
35	9	Re5	D5	327	327	1	16	172	95	96	.	6.5
36	9	Do5	C5	318	318	1	8	345	95	96	.	6.75
37	9	Re5	D5	327	327	1	8	345	95	96	.	7
38	9	Re5	D5	327	327	1	16	172	95	96	.	7.125
39	9	Do5	C5	318	318	1	16	172	95	96	.	7.25
40	9	Si4b2	B4b1	312	313	1	16	172	95	96	.	7.375
41	9	La4	A4	305	305	1	16	172	95	96	.	7.5
42	9	Si4b2	B4b1	312	313	1	8	345	95	96	.	7.75
43	9	Do5	C5	318	318	1	16	172	95	96	.	7.875
44	9	Re5	D5	327	327	1	16	172	95	96	.	8
45	9	Do5	C5	318	318	1	16	172	95	96	.	8.125
46	9	Si4b2	B4b1	312	313	1	16	172	95	96	.	8.25
47	9	La4	A4	305	305	1	8	345	95	96	.	8.5
48	9	Do5	C5	318	318	1	8	345	95	96	.	8.75
49	9	Re5	D5	327	327	1	8	345	95	96	.	9
50	9	Re5	D5	327	327	1	16	172	95	96	.	9.125
51	9	Mi5	E5	336	336	1	16	172	95	96	.	9.25
52	9	Re5	D5	327	327	1	16	172	95	96	.	9.375
53	9	Do5	C5	318	318	1	16	172	95	96	.	9.5
54	9	Re5	D5	327	327	1	4	690	95	96	.	10
55	9	Mi5	E5	336	336	1	16	172	95	96	.	10.125
56	9	Re5	D5	327	327	1	16	172	95	96	.	10.25
57	9	Do5	C5	318	318	1	16	172	95	96	.	10.375
58	9	Re5	D5	327	327	1	16	172	95	96	.	10.5
59	9	Do5	C5	318	318	1	8	345	95	96	.	10.75
60	9	Re5	D5	327	327	1	8	345	95	96	.	11
61	9	Re5	D5	327	327	1	16	172	95	96	.	11.125
62	9	Do5	C5	318	318	1	16	172	95	96	.	11.25
63	9	Si4b2	B4b1	312	313	1	16	172	95	96	.	11.375
64	9	La4	A4	305	305	1	16	172	95	96	.	11.5
65	9	Si4b2	B4b1	312	313	1	8	345	95	96	.	11.75
66	9	Do5	C5	318	318	1	16	172	95	96	.	11.875
67	9	Re5	D5	327	327	1	16	172	95	96	.	12
68	9	Do5	C5	318	318	1	16	172	95	96	.	12.125
69	9	Si4b2	B4b1	312	313	1	16	172	95	96	.	12.25
70	9	La4	A4	305	305	1	16	172	95	96	.	12.375
71	9	Sol4	G4	296	296	1	16	172	95	96	.	12.5
72	9	La4	A4	305	305	1	4	690	95	96	.	13
73	9	Si4b2	B4b1	312	313	1	4	690	95	96	.	13.5
74	9	Do5	C5	318	318	1	4	690	95	96	.	14
75	10	Re5	D5	327	327	1	8	345	95	96	.	14.25
76	8	Mi5	E5	336	336	0	0	0	95	96	.	14.25
77	9	Re5	D5	327	327	1	16	172	95	96	.	14.375
78	9	Do5	C5	318	318	1	16	172	95	96	.	14.5
79	10	Si4b2	B4b1	312	313	1	8	345	95	96	.	14.75
80	8	Do5	C5	318	318	0	0	0	95	96	.	14.75
81	9	Si4b2	B4b1	312	313	1	16	172	95	96	.	14.875
82	9	La4	A4	305	305	1	16	172	95	96	.	15
83	9	La4	A4	305	305	1	2	1379	95	96	.	16
84	9	Mi5	E5	336	336	1	8	345	95	96	Ka	16.25
85	10	Fa5	F5	340	340	1	8	345	99	96	di	16.5
86	8	Sol5	G5	349	349	0	0	0	99	96		16.5
87	9	Fa5	F5	340	340	1	8	345	99	96		16.75
88	9	Mi5	E5	336	336	1	8	345	95	96		17
89	9	Mi5	E5	336	336	1	8	345	95	96	fe	17.25
90	9	Mi5	E5	336	336	1	4	690	99	96	den 	17.75
91	9	Re5	D5	327	327	1	8	345	95	96		18
92	9	Re5	D5	327	327	1	8	345	95	96	ke	18.25
93	9	Mi5	E5	336	336	1	16	172	99	96	se	18.375
94	9	Fa5	F5	340	340	1	16	172	99	96		18.5
95	9	Mi5	E5	336	336	1	8	345	99	96		18.75
96	9	Re5	D5	327	327	1	8	345	95	96		19
97	9	Mi5	E5	336	336	1	16	172	99	96	si  	19.125
98	9	Re5	D5	327	327	1	16	172	99	96		19.25
