Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	4	769	95	96	ARANAÐME	0.1428571
2	9	Re5b3	D5b4	324	323	1	4	769	95	96	.	0.2857143
3	9	Do5	C5	318	318	1	4	769	95	96	.	0.4285714
4	9	Si4b2	B4b1	312	313	3	8	1154	95	96	.	0.6428571
5	9	Do5	C5	318	318	1	16	192	95	96	.	0.6785714
6	9	Si4b2	B4b1	312	313	1	16	192	95	96	.	0.7142857
7	9	La4	A4	305	305	1	2	1538	95	96	.	1
8	9	Do5	C5	318	318	1	8	385	95	96	.	1.071429
9	9	Re5b3	D5b4	324	323	1	8	385	95	96	.	1.142857
10	9	Mi5	E5	336	336	1	8	385	95	96	.	1.214286
11	9	Fa5	F5	340	340	1	8	385	95	96	.	1.285714
12	9	Sol5	G5	349	349	1	8	385	95	96	.	1.357143
13	9	La5b4	A5b4	354	354	1	8	385	95	96	.	1.428571
14	9	Sol5	G5	349	349	3	16	577	95	96	.	1.535714
15	9	Fa5	F5	340	340	1	16	192	95	96	.	1.571429
16	9	Mi5	E5	336	336	1	8	385	95	96	.	1.642857
17	9	Fa5	F5	340	340	1	8	385	95	96	.	1.714286
18	9	Sol5	G5	349	349	1	8	385	95	96	.	1.785714
19	8	Si5b1	B5b1	366	366	0	0	0	95	96	.	1.785714
20	9	La5b4	A5b4	354	354	1	16	192	95	96	.	1.821429
21	9	Sol5	G5	349	349	1	16	192	95	96	.	1.857143
22	9	Sol5	G5	349	349	1	4	769	95	96	.	2
23	9	Do6	C6	371	371	1	4	769	95	96	.	2.142857
24	9	Si5b1	B5b1	366	366	1	4	769	95	96	.	2.285714
25	9	La5b4	A5b4	354	354	1	4	769	95	96	.	2.428571
26	9	Sol5	G5	349	349	1	4	769	95	96	.	2.571429
27	9	Fa5	F5	340	340	1	4	769	95	96	.	2.714286
28	9	Mi5	E5	336	336	1	4	769	95	96	.	2.857143
29	9	Re5b3	D5b4	324	323	1	8	385	95	96	.	2.928571
30	9	Do5	C5	318	318	1	8	385	95	96	.	3
31	9	Do5	C5	318	318	1	8	385	95	96	.	3.071429
32	9	Re5b3	D5b4	324	323	1	16	192	95	96	.	3.107143
33	9	Mi5	E5	336	336	1	16	192	95	96	.	3.142857
34	9	Re5b3	D5b4	324	323	1	4	769	95	96	.	3.285714
35	9	Do5	C5	318	318	1	4	769	95	96	.	3.428571
36	9	Si4b2	B4b1	312	313	3	8	1154	95	96	.	3.642857
37	9	Do5	C5	318	318	1	16	192	95	96	.	3.678571
38	9	Si4b2	B4b1	312	313	1	16	192	95	96	.	3.714286
39	9	La4	A4	305	305	1	2	1538	95	96	.	4
40	52			0	0	1	4	0	78	0		4.142857
41	9	Do5	C5	318	318	1	4	769	95	96	ARANAÐME	4.285714
42	9	Re5b3	D5b4	324	323	1	4	769	95	96	.	4.428571
43	9	Do5	C5	318	318	1	4	769	95	96	.	4.571429
44	9	Si4b2	B4b1	312	313	3	8	1154	95	96	.	4.785714
45	9	Do5	C5	318	318	1	16	192	95	96	.	4.821429
46	9	Si4b2	B4b1	312	313	1	16	192	95	96	.	4.857143
47	9	La4	A4	305	305	1	2	1538	95	96	.	5.142857
48	9	Do5	C5	318	318	1	8	385	95	96	.	5.214286
49	9	Re5b3	D5b4	324	323	1	8	385	95	96	.	5.285714
50	9	Mi5	E5	336	336	1	8	385	95	96	.	5.357143
51	9	Fa5	F5	340	340	1	8	385	95	96	.	5.428571
52	9	Sol5	G5	349	349	1	8	385	95	96	.	5.5
53	9	La5b4	A5b4	354	354	1	8	385	95	96	.	5.571429
54	9	Sol5	G5	349	349	3	16	577	95	96	.	5.678571
55	9	Fa5	F5	340	340	1	16	192	95	96	.	5.714286
56	9	Mi5	E5	336	336	1	8	385	95	96	.	5.785714
57	9	Fa5	F5	340	340	1	8	385	95	96	.	5.857143
