Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	476	100	0		0.125
2	9	Mi5	E5	336	336	1	16	238	95	96	ARANAÐME	0.1875
3	9	Mi5	E5	336	336	1	16	238	95	96	.	0.25
4	9	Re5	D5	327	327	1	16	238	95	96	.	0.3125
5	9	Mi5	E5	336	336	1	16	238	95	96	.	0.375
6	9	Do5	C5	318	318	1	8	476	95	96	.	0.5
7	9	Mi5	E5	336	336	1	16	238	95	96	.	0.5625
8	9	Mi5	E5	336	336	1	8	476	95	96	.	0.6875
9	9	Mi5	E5	336	336	1	16	238	95	96	.	0.75
10	9	Re5	D5	327	327	1	16	238	95	96	.	0.8125
11	9	Mi5	E5	336	336	1	16	238	95	96	.	0.875
12	9	Do5	C5	318	318	1	8	476	95	96	.	1
13	9	Mi5	E5	336	336	1	16	238	95	96	.	1.0625
14	9	Mi5	E5	336	336	1	8	476	95	96	.	1.1875
15	9	Mi5	E5	336	336	1	16	238	95	96	.	1.25
16	9	Mi5	E5	336	336	1	4	952	95	96	.	1.5
17	9	La4	A4	305	305	1	16	238	95	96	.	1.5625
18	9	La4	A4	305	305	1	8	476	95	96	.	1.6875
19	9	La4	A4	305	305	1	16	238	95	96	.	1.75
20	9	La4	A4	305	305	1	4	952	95	96	.	2
21	52			0	0	1	4	0	63	0		2.25
22	9			-1	-1	1	8	476	100	0		2.375
23	9	Mi5	E5	336	336	1	16	238	95	96	ARANAÐME	2.4375
24	9	Mi5	E5	336	336	1	16	238	95	96	.	2.5
25	9	Re5	D5	327	327	1	16	238	95	96	.	2.5625
26	9	Mi5	E5	336	336	1	16	238	95	96	.	2.625
27	9	Do5	C5	318	318	1	8	476	95	96	.	2.75
28	9	Mi5	E5	336	336	1	16	238	95	96	.	2.8125
29	9	Mi5	E5	336	336	1	8	476	95	96	.	2.9375
30	9	Mi5	E5	336	336	1	16	238	95	96	.	3
31	9	Re5	D5	327	327	1	16	238	95	96	.	3.0625
32	9	Mi5	E5	336	336	1	16	238	95	96	.	3.125
33	9	Do5	C5	318	318	1	8	476	95	96	.	3.25
34	9	Mi5	E5	336	336	1	16	238	95	96	.	3.3125
35	9	Mi5	E5	336	336	1	8	476	95	96	.	3.4375
36	9	Mi5	E5	336	336	1	16	238	95	96	.	3.5
37	9	Mi5	E5	336	336	1	4	952	95	96	.	3.75
38	9	La4	A4	305	305	1	16	238	95	96	.	3.8125
39	9	La4	A4	305	305	1	8	476	95	96	.	3.9375
40	9	La4	A4	305	305	1	16	238	95	96	.	4
41	9	La4	A4	305	305	1	4	952	95	96	.	4.25
42	9			-1	-1	1	8	476	100	0		4.375
43	9	Fa5#3	F5#4	343	344	1	16	238	95	96	.	4.4375
44	9	Sol5	G5	349	349	1	16	238	95	96	.	4.5
45	9	La5	A5	358	358	1	8	476	95	96	.	4.625
46	9	La5	A5	358	358	1	8	476	95	96	.	4.75
47	9			-1	-1	1	16	238	100	0	.	4.8125
48	9	La5	A5	358	358	1	8	476	95	96	.	4.9375
49	9	La5	A5	358	358	1	16	238	95	96	.	5
