Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La5	A5	358	358	1	4	909	99	96	Ah 	0.2
2	9	Sol5#4	G5#4	353	353	1	8	455	95	96		0.3
3	9	Fa5#1	F5#1	341	341	1	8	455	99	96	Ki 	0.4
4	9	Mi5	E5	336	336	1	8	455	95	96		0.5
5	9	Fa5#1	F5#1	341	341	1	8	455	95	96	kim	0.6
6	9	Sol5#4	G5#4	353	353	1	8	455	95	96	se	0.7
7	9	La5	A5	358	358	3	8	1364	95	96	yi 	1
8	9	Fa5#1	F5#1	341	341	1	8	455	99	96	di 	1.1
9	9	Mi5	E5	336	336	1	8	455	99	96		1.2
10	9	Re5	D5	327	327	1	8	455	99	96		1.3
11	9	Do5	C5	318	318	1	8	455	99	96		1.4
12	9	Si4	B4	314	314	1	8	455	95	96		1.5
13	9	Do5	C5	318	318	1	16	227	99	96	dil 	1.55
14	9	Re5	D5	327	327	1	16	227	99	96		1.6
15	9	Mi5	E5	336	336	1	16	227	99	96		1.65
16	9	Fa5#1	F5#1	341	341	1	16	227	99	96		1.7
17	9	Sol5#4	G5#4	353	353	1	4	909	99	96		1.9
18	9	La5	A5	358	358	1	8	455	95	96		2
19	9	Re6	D6	380	380	1	8	455	99	96	teng_	2.1
20	9	Do6	C6	371	371	1	8	455	99	96		2.2
21	9	Si5	B5	367	367	1	8	455	99	96		2.3
22	9	La5	A5	358	358	3	16	682	99	96		2.45
23	9	Sol5#4	G5#4	353	353	1	16	227	99	96		2.5
24	9	La5	A5	358	358	1	8	455	99	96		2.6
25	9	Do6	C6	371	371	1	8	455	95	96		2.7
26	9	Si5	B5	367	367	3	8	1364	95	96	i 	3
27	9	Do6	C6	371	371	1	8	455	99	96	â	3.1
28	9	Si5	B5	367	367	1	8	455	99	96		3.2
29	9	La5	A5	358	358	1	8	455	99	96		3.3
30	9	Sol5#4	G5#4	353	353	3	16	682	99	96		3.45
31	9	Fa5#1	F5#1	341	341	1	16	227	95	96		3.5
32	9	Mi5	E5	336	336	1	8	455	99	96	zâr 	3.6
33	9	Re5	D5	327	327	1	8	455	99	96		3.7
34	9	Do5	C5	318	318	1	8	455	99	96		3.8
35	9	Si4	B4	314	314	1	8	455	99	96		3.9
36	9	La4	A4	305	305	1	8	455	95	96		4
37	9	Do5	C5	318	318	1	4	909	99	96	e 	4.2
38	9	Si4	B4	314	314	1	16	227	99	96		4.25
39	9	Re5	D5	327	327	1	16	227	99	96		4.3
40	9	Do5	C5	318	318	1	16	227	99	96		4.35
41	9	Si4	B4	314	314	1	16	227	99	96		4.4
42	9	Do5	C5	318	318	1	8	455	95	96		4.5
43	9	Mi5	E5	336	336	1	4	909	95	96	et	4.7
44	9	Re5#4	D5#4	331	331	1	16	227	99	96	me 	4.75
45	9	Mi5	E5	336	336	1	16	227	99	96		4.8
46	9	Fa5#1	F5#1	341	341	1	16	227	99	96		4.85
47	9	Sol5#4	G5#4	353	353	1	16	227	99	96		4.9
48	9	La5	A5	358	358	1	8	455	95	96		5
49	9	Sol5#4	G5#4	353	353	1	4	909	99	96	sul	5.2
50	9	Fa5#1	F5#1	341	341	1	8	455	99	96		5.3
51	9	Mi5	E5	336	336	1	8	455	99	96		5.4
52	9	Do6	C6	371	371	1	8	455	95	96		5.5
53	9	Si5	B5	367	367	1	16	227	99	96	tan	5.55
54	9	La5	A5	358	358	1	16	227	99	96		5.6
55	9	Sol5#4	G5#4	353	353	1	16	227	99	96		5.65
56	9	Fa5#1	F5#1	341	341	1	16	227	99	96		5.7
57	9	Mi5	E5	336	336	1	16	227	99	96		5.75
