Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	1	Si4b1	B4b1	313	313	1	4	1111	95	96	.	0.2222222
2	9			-1	-1	1	16	278	100	0		0.2777778
3	9	Do5	C5	318	318	1	8	556	95	84	Ýn	0.3888889
4	9	Re5	D5	327	327	1	16	278	95	84	di	0.4444444
5	9	Re5	D5	327	327	1	4	1111	50	84	rip 	0.6666667
6	9	Mi5b3	E5b4	333	332	3	32	417	99	84	yer	0.75
7	9	Re5	D5	327	327	1	32	139	99	84		0.7777778
8	9	Mi5b3	E5b4	333	332	1	16	278	99	84		0.8333333
9	10	Fa5#3	F5#4	343	344	1	16	278	99	84		0.8888889
10	8	Sol5	G5	349	349	0	0	0	99	84		0.8888889
11	9	Fa5#3	F5#4	343	344	1	24	185	99	84		0.9259259
12	9	Mi5b3	E5b4	333	332	1	24	185	99	84		0.962963
13	9	Re5	D5	327	327	1	24	185	99	84		1
14	8	Mi5b3	E5b4	333	332	0	0	0	99	84		1
15	9	Re5	D5	327	327	1	8	556	99	84		1.111111
16	9	Do5	C5	318	318	1	32	139	99	84		1.138889
17	9	Si4b1	B4b1	313	313	1	32	139	99	84		1.166667
18	9	Do5	C5	318	318	1	16	278	95	84		1.222222
19	9	Re5	D5	327	327	1	8	556	95	84	le	1.333333
20	9	Mi5b3	E5b4	333	332	1	8	556	67	84	re 	1.444444
21	9	Re5	D5	327	327	3	32	417	99	96	ben	1.527778
22	9	Do5	C5	318	318	1	32	139	99	96		1.555556
23	9	Do5	C5	318	318	1	16	278	99	96		1.611111
24	9	Si4b1	B4b1	313	313	1	16	278	95	96		1.666667
25	10	Do5	C5	318	318	1	8	556	99	96	den 	1.777778
26	8	Re5	D5	327	327	0	0	0	99	96		1.777778
27	9	Do5	C5	318	318	1	8	556	99	96		1.888889
28	9	Re5	D5	327	327	1	8	556	99	96		2
29	9	Mi5b3	E5b4	333	332	1	16	278	99	96		2.055556
30	10	Fa5#3	F5#4	343	344	1	16	278	99	96		2.111111
31	8	Sol5	G5	349	349	0	0	0	99	96		2.111111
32	9	Fa5#3	F5#4	343	344	1	24	185	99	96		2.148148
33	9	Mi5b3	E5b4	333	332	1	24	185	99	96		2.185185
34	9	Re5	D5	327	327	1	24	185	95	96		2.222222
35	9	Re5	D5	327	327	3	32	417	99	96	ka	2.305556
36	9	Do5	C5	318	318	1	32	139	95	96		2.333333
37	9	Do5	C5	318	318	1	16	278	99	96	çý	2.388889
38	9	Si4b1	B4b1	313	313	1	16	278	95	96		2.444444
39	9	Si4b1	B4b1	313	313	1	4	1111	67	96	rýp 	2.666667
40	10	Re5	D5	327	327	1	8	556	99	96	göz	2.777778
41	8	Mi5b3	E5b4	333	332	0	0	0	99	96		2.777778
42	9	Re5	D5	327	327	1	8	556	99	96		2.888889
43	9	Mi5b3	E5b4	333	332	1	24	185	99	96		2.925926
44	9	Mi5b3	E5b4	333	332	1	24	185	99	96		2.962963
45	9	Re5	D5	327	327	1	24	185	95	96		3
46	9	Re5	D5	327	327	1	16	278	99	96		3.055556
47	9	La5	A5	358	358	1	16	278	99	96		3.111111
48	9	Sol5	G5	349	349	1	16	278	99	96		3.166667
49	9	Fa5#3	F5#4	343	344	1	16	278	99	96		3.222222
50	9	Fa5#3	F5#4	343	344	3	32	417	99	96		3.305556
51	9	Mi5b3	E5b4	333	332	1	32	139	95	96		3.333333
52	9	Mi5b3	E5b4	333	332	1	24	185	95	96	le	3.37037
53	9	Mi5b3	E5b4	333	332	1	24	185	99	96	ri	3.407408
54	9	Re5	D5	327	327	1	24	185	95	96		3.444444
55	9	Re5	D5	327	327	1	4	1111	95	96	ni  	3.666667
56	9	Re5	D5	327	327	1	8	556	95	96	SAZ 	3.777778
57	8	Fa5#3	F5#4	343	344	0	0	0	95	96	.	3.777778
58	9	Mi5b3	E5b4	333	332	1	24	185	95	96	.	3.814815
59	9	Re5	D5	327	327	1	24	185	95	96	.	3.851852
60	9	Do5	C5	318	318	1	24	185	95	96	.	3.888889
61	9	Do5	C5	318	318	1	24	185	95	96	.	3.925926
62	9	Do5	C5	318	318	1	24	185	95	96	.	3.962963
63	9	Si4b1	B4b1	313	313	1	24	185	95	96	.	4
64	52			0	0	1	8	0	108	0		4.111111
65	1	Si4b1	B4b1	313	313	1	4	1111	95	96	.	4.333333
66	9			-1	-1	1	16	278	100	0		4.388889
67	9	Do5	C5	318	318	1	8	556	95	84	Ýn	4.5
68	9	Re5	D5	327	327	1	16	278	95	84	di	4.555555
69	9	Re5	D5	327	327	1	4	1111	50	84	rip 	4.777778
70	9	Mi5b3	E5b4	333	332	3	32	417	99	84	yer	4.861111
71	9	Re5	D5	327	327	1	32	139	99	84		4.888889
72	9	Mi5b3	E5b4	333	332	1	16	278	99	84		4.944445
73	10	Fa5#3	F5#4	343	344	1	16	278	99	84		5
74	8	Sol5	G5	349	349	0	0	0	99	84		5
75	9	Fa5#3	F5#4	343	344	1	24	185	99	84		5.037037
76	9	Mi5b3	E5b4	333	332	1	24	185	99	84		5.074074
77	9	Re5	D5	327	327	1	24	185	99	84		5.111111
78	8	Mi5b3	E5b4	333	332	0	0	0	99	84		5.111111
79	9	Re5	D5	327	327	1	8	556	99	84		5.222222
80	9	Do5	C5	318	318	1	32	139	99	84		5.25
81	9	Si4b1	B4b1	313	313	1	32	139	99	84		5.277778
82	9	Do5	C5	318	318	1	16	278	95	84		5.333333
83	9	Re5	D5	327	327	1	8	556	95	84	le	5.444445
84	9	Mi5b3	E5b4	333	332	1	8	556	67	84	re 	5.555555
85	9	Re5	D5	327	327	3	32	417	99	96	ben	5.638889
86	9	Do5	C5	318	318	1	32	139	99	96		5.666667
87	9	Do5	C5	318	318	1	16	278	99	96		5.722222
88	9	Si4b1	B4b1	313	313	1	16	278	95	96		5.777778
89	10	Do5	C5	318	318	1	8	556	99	96	den 	5.888889
90	8	Re5	D5	327	327	0	0	0	99	96		5.888889
91	9	Do5	C5	318	318	1	8	556	99	96		6
92	9	Re5	D5	327	327	1	8	556	99	96		6.111111
93	9	Mi5b3	E5b4	333	332	1	16	278	99	96		6.166667
94	10	Fa5#3	F5#4	343	344	1	16	278	99	96		6.222222
95	8	Sol5	G5	349	349	0	0	0	99	96		6.222222
96	9	Fa5#3	F5#4	343	344	1	24	185	99	96		6.259259
97	9	Mi5b3	E5b4	333	332	1	24	185	99	96		6.296296
98	9	Re5	D5	327	327	1	24	185	95	96		6.333333
99	9	Re5	D5	327	327	3	32	417	99	96	ka	6.416667
100	9	Do5	C5	318	318	1	32	139	95	96		6.444445
101	9	Do5	C5	318	318	1	16	278	99	96	çý	6.5
102	9	Si4b1	B4b1	313	313	1	16	278	95	96		6.555555
103	9	Si4b1	B4b1	313	313	1	4	1111	67	96	rýp 	6.777778
104	10	Re5	D5	327	327	1	8	556	99	96	göz	6.888889
105	8	Mi5b3	E5b4	333	332	0	0	0	99	96		6.888889
106	9	Re5	D5	327	327	1	8	556	99	96		7
107	9	Mi5b3	E5b4	333	332	1	24	185	99	96		7.037037
108	9	Mi5b3	E5b4	333	332	1	24	185	99	96		7.074074
109	9	Re5	D5	327	327	1	24	185	95	96		7.111111
110	9	Re5	D5	327	327	1	16	278	99	96		7.166667
111	9	La5	A5	358	358	1	16	278	99	96		7.222222
112	9	Sol5	G5	349	349	1	16	278	99	96		7.277778
113	9	Fa5#3	F5#4	343	344	1	16	278	99	96		7.333333
114	9	Fa5#3	F5#4	343	344	3	32	417	99	96		7.416667
115	9	Mi5b3	E5b4	333	332	1	32	139	95	96		7.444445
116	9	Mi5b3	E5b4	333	332	1	24	185	95	96	le	7.481482
117	9	Mi5b3	E5b4	333	332	1	24	185	99	96	ri	7.518518
118	9	Re5	D5	327	327	1	24	185	95	96		7.555555
119	9	Re5	D5	327	327	1	4	1111	95	96	ni  	7.777778
120	9	Fa5#3	F5#4	343	344	1	8	556	95	96	SAZ 	7.888889
121	9	Mi5#4	E5#4	340	340	1	16	278	95	96	.	7.944445
122	9	Fa5#3	F5#4	343	344	1	16	278	95	96	.	8
123	10	Sol5	G5	349	349	1	16	278	95	96	.	8.055555
124	8	La5	A5	358	358	0	0	0	95	96		8.055555
125	9	Sol5	G5	349	349	1	32	139	95	96	.	8.083333
126	9	Fa5#3	F5#4	343	344	1	32	139	95	96	.	8.111111
127	9	Fa5#3	F5#4	343	344	3	8	1667	95	96	.	8.444445
128	9	Fa5#3	F5#4	343	344	1	16	278	95	84	Ba	8.5
129	9	Fa5#3	F5#4	343	344	1	16	278	95	84	na 	8.555555
130	9	Fa5#3	F5#4	343	344	1	4	1111	95	84	top	8.777778
131	12	Sol5	G5	349	349	4	16	1111	99	84	rak	9
132	9	Sol5	G5	349	349	1	16	278	99	84		9.055555
133	9	Fa5#3	F5#4	343	344	1	16	278	99	84		9.111111
134	9	Fa5#3	F5#4	343	344	3	32	417	99	84		9.194445
135	9	Mi5b3	E5b4	333	332	1	32	139	99	84		9.222222
136	9	Fa5#3	F5#4	343	344	1	16	278	99	84		9.277778
137	9	Sol5	G5	349	349	1	16	278	95	84		9.333333
138	9	Fa5#3	F5#4	343	344	1	16	278	99	84	la	9.388889
139	9	Mi5b3	E5b4	333	332	1	16	278	95	84		9.444445
140	9	Mi5b3	E5b4	333	332	1	24	185	95	84	rý 	9.481482
141	9	Mi5b3	E5b4	333	332	1	24	185	95	84		9.518518
142	9	Re5	D5	327	327	1	24	185	95	84		9.555555
143	9	Re5	D5	327	327	1	4	1111	95	96	kýs	9.777778
144	9	Mi5b3	E5b4	333	332	1	4	1111	99	96	kan	10
145	9	Re5	D5	327	327	1	24	185	99	96		10.03704
146	9	Do5	C5	318	318	1	24	185	99	96		10.07407
147	9	Re5	D5	327	327	1	24	185	99	96		10.11111
148	9	Mi5b3	E5b4	333	332	3	32	417	99	96		10.19444
149	9	Re5	D5	327	327	1	32	139	99	96		10.22222
150	9	Do5	C5	318	318	1	16	278	99	96		10.27778
151	9	Re5	D5	327	327	1	16	278	99	96		10.33333
152	9	Re5	D5	327	327	1	32	139	95	96		10.36111
153	9	Mi5b3	E5b4	333	332	3	32	417	101	96		10.44444
154	10	Mi5b3	E5b4	333	332	1	16	278	95	96	dý	10.5
