Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	2	769	95	96	ARANAÐME 	0.6666667
2	9	Si4b1	B4b1	313	313	1	4	385	95	96	.	1
3	9	Re5	D5	327	327	1	2	769	95	96	.	1.666667
4	9	Si4b1	B4b1	313	313	1	4	385	95	96	.	2
5	9	Re5	D5	327	327	3	4	1154	100	96	.	3
6	9	Re5	D5	327	327	3	4	1154	95	96	.	4
7	9	Re5	D5	327	327	1	4	385	95	96	.	4.333333
8	9	Mi5b1	E5b1	335	335	1	4	385	95	96	.	4.666667
9	9	Fa5#4	F5#4	344	344	1	4	385	95	96	.	5
10	9	Sol5	G5	349	349	1	4	385	95	96	.	5.333333
11	9	Mi5b1	E5b1	335	335	1	4	385	95	96	.	5.666667
12	9	Sol5	G5	349	349	1	4	385	95	96	.	6
13	9	Fa5#4	F5#4	344	344	3	4	1154	100	96	.	7
14	9	Fa5#4	F5#4	344	344	3	4	1154	95	96	.	8
15	9	Mi5b1	E5b1	335	335	1	2	769	95	96	.	8.666667
16	9	Do5	C5	318	318	1	4	385	95	96	.	9
17	9	Mi5b1	E5b1	335	335	1	2	769	95	96	.	9.666667
18	9	Do5	C5	318	318	1	4	385	95	96	.	10
19	9	Mi5b1	E5b1	335	335	3	4	1154	100	96	.	11
20	9	Mi5b1	E5b1	335	335	3	4	1154	95	96	.	12
21	9	Si4b1	B4b1	313	313	1	4	385	95	96	.	12.33333
22	9	Do5	C5	318	318	1	4	385	95	96	.	12.66667
23	9	Re5	D5	327	327	1	4	385	95	96	.	13
24	9	Re5	D5	327	327	1	4	385	95	96	.	13.33333
25	9	Mi5b1	E5b1	335	335	1	4	385	95	96	.	13.66667
26	9	Do5	C5	318	318	1	4	385	95	96	.	14
27	9	Si4b1	B4b1	313	313	3	4	1154	100	96	.	15
28	9	Si4b1	B4b1	313	313	3	4	1154	95	96	.	16
29	52			0	0	1	4	0	127	29		16.33333
30	9	Re5	D5	327	327	1	2	769	95	96	ARANAÐME 	17
31	9	Si4b1	B4b1	313	313	1	4	385	95	96	.	17.33333
32	9	Re5	D5	327	327	1	2	769	95	96	.	18
33	9	Si4b1	B4b1	313	313	1	4	385	95	96	.	18.33333
34	9	Re5	D5	327	327	3	2	2308	95	96	.	20.33333
35	9	Re5	D5	327	327	1	4	385	95	96	.	20.66667
36	9	Mi5b1	E5b1	335	335	1	4	385	95	96	.	21
37	9	Fa5#4	F5#4	344	344	1	4	385	95	96	.	21.33333
38	9	Sol5	G5	349	349	1	4	385	95	96	.	21.66667
39	9	Mi5b1	E5b1	335	335	1	4	385	95	96	.	22
40	9	Sol5	G5	349	349	1	4	385	95	96	.	22.33333
41	9	Fa5#4	F5#4	344	344	3	2	2308	95	96	.	24.33333
42	9	Mi5b1	E5b1	335	335	1	2	769	95	96	.	25
