Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	8	370	95	96		0.125
2	9	Sol5	G5	349	349	1	4	741	95	96		0.375
3	9	La5	A5	358	358	1	8	370	95	96		0.5
4	9	Si5b5	B5b5	362	362	1	2	1481	95	96		1
5	9	La5	A5	358	358	1	8	370	95	96		1.125
6	9	Do6	C6	371	371	1	8	370	95	96		1.25
7	9	Si5b5	B5b5	362	362	1	8	370	95	96		1.375
8	9	La5	A5	358	358	1	8	370	95	96		1.5
9	9	La5	A5	358	358	1	2	1481	95	96		2
10	9	Re5	D5	327	327	1	8	370	95	96		2.125
11	9	Fa5#4	F5#4	344	344	1	4	741	95	96		2.375
12	9	Sol5	G5	349	349	1	8	370	95	96		2.5
13	9	La5	A5	358	358	1	2	1481	95	96		3
14	9	La5	A5	358	358	1	8	370	95	96		3.125
15	9	Do6	C6	371	371	1	8	370	95	96		3.25
16	9	Si5b5	B5b5	362	362	1	8	370	95	96		3.375
17	9	La5	A5	358	358	1	8	370	95	96		3.5
18	9	Sol5	G5	349	349	1	2	1481	95	96		4
19	9			-1	-1	1	8	370	100	0		4.125
20	9	Sol5	G5	349	349	1	8	370	95	96		4.25
21	9	Fa5#4	F5#4	344	344	1	8	370	95	96		4.375
22	9	Sol5	G5	349	349	1	8	370	95	96		4.5
23	9	La5b4	A5b4	354	354	1	4	741	95	96		4.75
24	9	Sol5	G5	349	349	1	8	370	95	96		4.875
25	9	Fa5#4	F5#4	344	344	1	8	370	95	96		5
26	9	Fa5#4	F5#4	344	344	1	8	370	95	96		5.125
27	9	Mi5b4	E5b4	332	332	1	8	370	95	96		5.25
28	9	Re5	D5	327	327	1	8	370	95	96		5.375
29	9	Do5#4	C5#4	322	322	1	8	370	95	96		5.5
30	9	Mi5b4	E5b4	332	332	1	2	1481	95	96		6
31	9			-1	-1	1	8	370	100	0		6.125
32	9	Fa5#4	F5#4	344	344	1	16	185	95	96		6.1875
33	9	Mi5b4	E5b4	332	332	1	16	185	95	96		6.25
34	9	Re5	D5	327	327	1	8	370	95	96		6.375
35	9	Do5	C5	318	318	1	8	370	95	96		6.5
36	9	Si4b1	B4b1	313	313	1	2	1481	95	96		7
37	9			-1	-1	1	8	370	100	0		7.125
38	9	Re5	D5	327	327	1	16	185	95	96		7.1875
39	9	Do5	C5	318	318	1	16	185	95	96		7.25
40	9	Si4b1	B4b1	313	313	1	8	370	95	96		7.375
41	9	La4b4	A4b4	301	301	1	8	370	95	96		7.5
42	9	Sol4	G4	296	296	1	2	1481	95	96		8
43	9			-1	-1	1	8	370	100	0		8.125
44	9	Fa5#4	F5#4	344	344	1	16	185	95	96		8.1875
45	9	Mi5b4	E5b4	332	332	1	16	185	95	96		8.25
46	9	Re5	D5	327	327	1	8	370	95	96		8.375
47	9	Do5	C5	318	318	1	8	370	95	96		8.5
48	9	Si4b1	B4b1	313	313	1	2	1481	95	96		9
49	9			-1	-1	1	8	370	100	0		9.125
50	9	Re5	D5	327	327	1	16	185	95	96		9.1875
51	9	Do5	C5	318	318	1	16	185	95	96		9.25
52	9	Si4b1	B4b1	313	313	1	8	370	95	96		9.375
53	9	La4b4	A4b4	301	301	1	8	370	95	96		9.5
54	9	Sol4	G4	296	296	1	2	1481	95	96		10
55	9	Do5	C5	318	318	1	8	370	95	96		10.125
56	9	Sol5	G5	349	349	1	4	741	95	96		10.375
57	9	La5	A5	358	358	1	8	370	95	96		10.5
58	9	Si5b5	B5b5	362	362	1	4	741	95	96		10.75
59	9			-1	-1	1	4	741	100	0		11
60	9	Do6	C6	371	371	1	8	370	95	96		11.125
61	9	Si5b5	B5b5	362	362	1	8	370	95	96		11.25
62	9	La5	A5	358	358	1	8	370	95	96		11.375
63	9	Sol5	G5	349	349	1	8	370	95	96		11.5
64	9	Fa5#4	F5#4	344	344	1	4	741	95	96		11.75
65	9	La5	A5	358	358	1	4	741	95	96		12
66	9	Re5	D5	327	327	1	8	370	95	96		12.125
67	9	Mi5b4	E5b4	332	332	1	8	370	95	96		12.25
68	9	Re5	D5	327	327	1	8	370	95	96		12.375
69	9	Do5#4	C5#4	322	322	1	8	370	95	96		12.5
70	9	Mi5b4	E5b4	332	332	1	2	1481	95	96		13
71	9	Fa5#4	F5#4	344	344	1	8	370	95	96		13.125
72	9	Sol5	G5	349	349	1	8	370	95	96		13.25
73	9	La5	A5	358	358	1	8	370	95	96		13.375
74	9	La5	A5	358	358	1	16	185	95	96		13.4375
75	9	Sol5	G5	349	349	1	16	185	95	96		13.5
76	9	Sol5	G5	349	349	1	2	1481	95	96		14
77	9	Fa5#4	F5#4	344	344	1	8	370	95	96		14.125
78	9	Si5b1	B5b1	366	366	1	8	370	95	96		14.25
79	9	La5b4	A5b4	354	354	1	8	370	95	96		14.375
80	9	Sol5	G5	349	349	1	8	370	95	96		14.5
81	9	La5b4	A5b4	354	354	3	16	556	95	96		14.6875
82	9	Sol5	G5	349	349	1	32	93	95	96		14.71875
83	9	Fa5#4	F5#4	344	344	1	32	93	95	96		14.75
84	9	Sol5	G5	349	349	3	16	556	95	96		14.9375
85	9	Fa5#4	F5#4	344	344	1	32	93	95	96		14.96875
86	9	Mi5b4	E5b4	332	332	1	32	93	95	96		15
87	9	Si5b1	B5b1	366	366	3	16	556	95	96		15.1875
88	9	Do6	C6	371	371	1	16	185	95	96		15.25
89	9	Si5b1	B5b1	366	366	1	16	185	95	96		15.3125
90	9	La5b4	A5b4	354	354	1	16	185	95	96		15.375
91	9	La5b4	A5b4	354	354	1	16	185	95	96		15.4375
92	9	Sol5	G5	349	349	1	16	185	95	96		15.5
93	9	Sol5	G5	349	349	1	2	1481	95	96		16
94	9	Sol5	G5	349	349	1	8	370	95	96		16.125
95	9	Do6	C6	371	371	1	4	741	95	96		16.375
96	9	Si5b1	B5b1	366	366	1	16	185	95	96		16.4375
97	9	La5b4	A5b4	354	354	1	16	185	95	96		16.5
98	9	Sol5	G5	349	349	1	12	247	99	96		16.58333
99	9	La5b4	A5b4	354	354	1	12	247	99	96		16.66667
100	9	Si5b1	B5b1	366	366	1	12	247	95	96		16.75
101	9	La5b4	A5b4	354	354	1	12	247	99	96		16.83333
102	9	Sol5	G5	349	349	1	12	247	99	96		16.91667
103	9	Fa5#4	F5#4	344	344	1	12	247	95	96		17
104	9	Sol5	G5	349	349	1	8	370	95	96		17.125
