Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	3	8	1000	95	96	Kar	0.375
2	9	La4	A4	305	305	1	8	333	95	96	cý	0.5
3	9	Re5	D5	327	327	1	2	1333	99	96	ðar 	1
4	9	Mi5b3	E5b4	333	332	1	8	333	99	96		1.125
5	9	Fa5#4	F5#4	344	344	1	8	333	99	96		1.25
6	9	Sol5	G5	349	349	1	8	333	99	96		1.375
7	9	Fa5#3	F5#4	343	344	1	8	333	99	96		1.5
8	9	Mi5b3	E5b4	333	332	3	16	500	99	96		1.6875
9	9	Re5	D5	327	327	1	16	167	99	96		1.75
10	9	Do5	C5	318	318	1	8	333	95	96		1.875
11	9			-1	-1	1	8	333	100	0		2
12	9	Re5	D5	327	327	3	8	1000	95	96	Kar	2.375
13	9	La5	A5	358	358	1	8	333	95	96	cý	2.5
14	9	La5	A5	358	358	1	4	667	99	96	ðar 	2.75
15	9	Sol5	G5	349	349	1	4	667	95	96		3
16	9	Fa5#3	F5#4	343	344	3	8	1000	95	96	Kar	3.375
17	9	Mi5b3	E5b4	333	332	1	8	333	95	96	cý	3.5
18	9	Re5	D5	327	327	1	4	667	99	96	ðar 	3.75
19	9	Mi5b3	E5b4	333	332	1	4	667	95	96		4
20	9	Re5	D5	327	327	3	8	1000	95	96	Kar	4.375
21	9	Do5	C5	318	318	1	8	333	95	96	cý	4.5
22	9	Do5	C5	318	318	1	4	667	99	96	ðar 	4.75
23	9	Si4b2	B4b1	312	313	1	4	667	99	96		5
24	9	Si4b2	B4b1	312	313	3	8	1000	99	96		5.375
25	9	La4	A4	305	305	1	8	333	99	96		5.5
26	9	La4	A4	305	305	3	8	1000	95	96		5.875
27	9			-1	-1	1	8	333	100	0		6
