Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	8	278	95	108	ARANAÐME	8.333334E-02
2	9	Re5	D5	327	327	4	16	556	95	84	.	0.25
3	9	Re5	D5	327	327	1	8	278	95	108	.	0.3333333
4	9	Re5	D5	327	327	4	16	556	95	84	.	0.5
5	9	Re5	D5	327	327	1	8	278	95	108	.	0.5833333
6	9	Do5#4	C5#4	322	322	1	8	278	95	108	.	0.6666667
7	9	Re5	D5	327	327	1	8	278	95	108	.	0.75
8	9	Do5#4	C5#4	322	322	1	8	278	95	108	.	0.8333333
9	9	Re5	D5	327	327	1	8	278	95	108	.	0.9166667
10	9	Mi5	E5	336	336	1	8	278	95	108	.	1
11	9	Re5	D5	327	327	1	8	278	95	96	.	1.083333
12	9	Mi5	E5	336	336	4	16	556	95	96	.	1.25
13	9	Mi5	E5	336	336	1	4	556	95	96	.	1.416667
14	9	Sol5	G5	349	349	1	8	278	95	96	.	1.5
15	9	Fa5#3	F5#4	343	344	1	4	556	95	96	.	1.666667
16	9	Mi5	E5	336	336	1	8	278	95	96	.	1.75
17	9	Re5	D5	327	327	1	4	556	95	96	.	1.916667
18	9			-1	-1	1	8	278	100	0	.	2
19	9	Fa5#3	F5#4	343	344	1	8	278	95	108	.	2.083333
20	9	Mi5	E5	336	336	1	8	278	95	96	.	2.166667
21	9	Re5	D5	327	327	1	8	278	95	96	.	2.25
22	9	Mi5	E5	336	336	1	8	278	95	108	.	2.333333
23	9	Re5	D5	327	327	1	8	278	95	96	.	2.416667
24	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	2.5
25	9	Do5	C5	318	318	1	8	278	95	108	.	2.583333
26	9	Si4	B4	314	314	1	8	278	95	96	.	2.666667
27	9	La4	A4	305	305	1	8	278	95	96	.	2.75
28	9	Sol5	G5	349	349	1	8	278	95	108	.	2.833333
29	9	Fa5#3	F5#4	343	344	1	8	278	95	66	.	2.916667
30	9	Mi5	E5	336	336	1	8	278	95	72	.	3
31	9	Re5	D5	327	327	1	8	278	95	78	.	3.083333
32	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	3.166667
33	9	Re5	D5	327	327	1	8	278	95	96	.	3.25
34	9	Mi5	E5	336	336	4	16	556	95	96	.	3.416667
35	9	Re5	D5	327	327	1	8	278	95	81	.	3.5
36	9	Re5	D5	327	327	5	8	1389	95	96	.	3.916667
37	9			-1	-1	1	8	278	100	0		4
38	52			0	0	1	8	0	127	89		4.083333
39	9	Re5	D5	327	327	1	8	278	95	108	ARANAÐME	4.166667
40	9	Re5	D5	327	327	4	16	556	95	84	.	4.333333
41	9	Re5	D5	327	327	1	8	278	95	108	.	4.416667
42	9	Re5	D5	327	327	4	16	556	95	84	.	4.583333
43	9	Re5	D5	327	327	1	8	278	95	108	.	4.666667
44	9	Do5#4	C5#4	322	322	1	8	278	95	108	.	4.75
45	9	Re5	D5	327	327	1	8	278	95	108	.	4.833333
46	9	Do5#4	C5#4	322	322	1	8	278	95	108	.	4.916667
47	9	Re5	D5	327	327	1	8	278	95	108	.	5
48	9	Mi5	E5	336	336	1	8	278	95	108	.	5.083333
49	9	Re5	D5	327	327	1	8	278	95	96	.	5.166667
50	9	Mi5	E5	336	336	4	16	556	95	96	.	5.333333
51	9	Mi5	E5	336	336	1	4	556	95	96	.	5.5
52	9	Sol5	G5	349	349	1	8	278	95	96	.	5.583333
53	9	Fa5#3	F5#4	343	344	1	4	556	95	96	.	5.75
54	9	Mi5	E5	336	336	1	8	278	95	96	.	5.833333
55	9	Re5	D5	327	327	1	4	556	95	96	.	6
56	9			-1	-1	1	8	278	100	0	.	6.083333
57	9	Fa5#3	F5#4	343	344	1	8	278	95	108	.	6.166667
58	9	Mi5	E5	336	336	1	8	278	95	96	.	6.25
59	9	Re5	D5	327	327	1	8	278	95	96	.	6.333333
60	9	Mi5	E5	336	336	1	8	278	95	108	.	6.416667
61	9	Re5	D5	327	327	1	8	278	95	96	.	6.5
62	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	6.583333
63	9	Do5	C5	318	318	1	8	278	95	108	.	6.666667
64	9	Si4	B4	314	314	1	8	278	95	96	.	6.75
65	9	La4	A4	305	305	1	8	278	95	96	.	6.833333
66	9	Sol5	G5	349	349	1	8	278	95	108	.	6.916667
67	9	Fa5#3	F5#4	343	344	1	8	278	95	66	.	7
68	9	Mi5	E5	336	336	1	8	278	95	72	.	7.083333
69	9	Re5	D5	327	327	1	8	278	95	78	.	7.166667
70	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	7.25
71	9	Re5	D5	327	327	1	8	278	95	96	.	7.333333
72	9	Mi5	E5	336	336	4	16	556	95	96	.	7.5
73	9	Re5	D5	327	327	1	8	278	95	66	.	7.583333
74	9	Re5	D5	327	327	3	8	833	95	72	.	7.833333
75	9	La4	A4	305	305	1	8	278	50	78	.	7.916667
76	9	Si4	B4	314	314	1	8	278	50	96	.	8
77	9	Do5#4	C5#4	322	322	1	8	278	50	96	.	8.083333
78	9	Re5	D5	327	327	1	4	556	95	84	.	8.25
79	9			-1	-1	1	8	278	100	0		8.333333
80	9	Si4	B4	314	314	1	4	556	95	96	Can	8.5
81	9	Do5#4	C5#4	322	322	1	8	278	95	96	da 	8.583333
82	9	Re5	D5	327	327	3	4	1666	95	96	hâ	9.083333
83	9	Sol5	G5	349	349	1	8	278	99	108	sýy	9.166667
84	9	Fa5#3	F5#4	343	344	1	8	278	99	96		9.25
85	9	Sol5	G5	349	349	1	8	278	99	96		9.333333
86	9	Fa5	F5	340	340	1	8	278	99	84		9.416667
87	9	Mi5	E5	336	336	1	8	278	99	84		9.5
88	9	Fa5	F5	340	340	1	8	278	99	84		9.583333
89	9	Mi5	E5	336	336	1	8	278	99	84		9.666667
90	9	Re5	D5	327	327	1	8	278	99	84		9.75
91	9	Mi5	E5	336	336	1	8	278	99	84		9.833333
92	9	Re5	D5	327	327	1	8	278	99	84		9.916667
93	9	Do5#4	C5#4	322	322	1	8	278	99	84		10
94	9	Re5	D5	327	327	1	8	278	99	84		10.08333
95	9	Do5#4	C5#4	322	322	1	8	278	99	96		10.16667
96	9	Si4	B4	314	314	1	8	278	99	96		10.25
97	9	La4	A4	305	305	1	8	278	95	96		10.33333
98	9	Si4	B4	314	314	1	8	278	99	96	yet 	10.41667
