Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	3	8	833	99	96		0.1875
2	9	Do5#4	C5#4	322	322	1	8	278	95	96		0.25
3	9	Re5	D5	327	327	3	8	833	99	96		0.4375
4	9	Do5#4	C5#4	322	322	1	8	278	95	96		0.5
5	9	Mi5	E5	336	336	1	8	278	99	96		0.5625
6	9	Re5	D5	327	327	1	8	278	99	96		0.625
7	8	Mi5	E5	336	336	1	8	278	99	96		0.6875
8	9	Re5	D5	327	327	1	8	278	99	96		0.75
9	9	Do5#4	C5#4	322	322	1	8	278	95	96		0.8125
10	9	Re5	D5	327	327	1	2	1111	95	96		1.0625
11	9			-1	-1	1	8	278	100	0		1.125
12	9	Re5	D5	327	327	1	4	556	95	96		1.25
13	9	Fa5	F5	340	340	1	8	278	95	96		1.3125
14	9	Mi5	E5	336	336	1	8	278	99	96		1.375
15	9	Re5	D5	327	327	1	8	278	99	96		1.4375
16	9	Do5#4	C5#4	322	322	1	8	278	99	96		1.5
17	9	Si4b4	B4b4	310	310	1	8	278	95	96		1.5625
18	8	Re5	D5	327	327	1	8	278	95	96		1.625
19	9	Do5#4	C5#4	322	322	3	16	417	99	96		1.71875
20	9	Si4b4	B4b4	310	310	1	16	139	99	96		1.75
21	9	Do5#4	C5#4	322	322	1	8	278	99	96		1.8125
22	9	Re5	D5	327	327	1	8	278	99	96		1.875
23	9	Do5#4	C5#4	322	322	1	8	278	99	96		1.9375
24	9	Re5	D5	327	327	1	8	278	99	96		2
25	9	Do5#4	C5#4	322	322	1	8	278	99	96		2.0625
26	9	Si4b4	B4b4	310	310	1	8	278	99	96		2.125
27	8	Mi5	E5	336	336	1	8	278	99	96		2.1875
28	9	Re5	D5	327	327	3	16	417	99	96		2.28125
29	9	Do5#4	C5#4	322	322	1	16	139	99	96		2.3125
30	9	Si4b4	B4b4	310	310	1	8	278	99	96		2.375
31	9	La4	A4	305	305	1	8	278	99	96		2.4375
32	9	La4	A4	305	305	1	4	556	95	96		2.5625
33	9	Si4b4	B4b4	310	310	1	8	278	95	96		2.625
34	9	Do5#4	C5#4	322	322	1	8	278	95	96		2.6875
35	9	Re5	D5	327	327	1	4	556	99	96		2.8125
36	8	Mi5	E5	336	336	1	8	278	99	96		2.875
37	9	Re5	D5	327	327	1	8	278	95	96		2.9375
38	9	Do5#4	C5#4	322	322	1	8	278	95	96		3
39	9	Re5	D5	327	327	1	2	1111	95	96		3.25
40	9			-1	-1	1	8	278	100	0		3.3125
41	9	Re5	D5	327	327	1	4	556	95	96		3.4375
42	9	Fa5	F5	340	340	1	8	278	95	96		3.5
43	9	Mi5	E5	336	336	1	8	278	99	96		3.5625
44	9	Re5	D5	327	327	1	8	278	99	96		3.625
45	9	Do5#4	C5#4	322	322	1	8	278	99	96		3.6875
46	9	Si4b4	B4b4	310	310	1	8	278	95	96		3.75
47	8	Re5	D5	327	327	1	8	278	95	96		3.8125
48	9	Do5#4	C5#4	322	322	3	16	417	99	96		3.90625
49	9	Si4b4	B4b4	310	310	1	16	139	99	96		3.9375
50	9	Do5#4	C5#4	322	322	1	8	278	99	96		4
51	9	Re5	D5	327	327	1	8	278	99	96		4.0625
52	9	Do5#4	C5#4	322	322	1	8	278	99	96		4.125
53	9	Re5	D5	327	327	1	8	278	99	96		4.1875
54	9	Do5#4	C5#4	322	322	1	8	278	99	96		4.25
55	9	Si4b4	B4b4	310	310	1	8	278	99	96		4.3125
56	8	Mi5	E5	336	336	1	8	278	99	96		4.375
57	9	Re5	D5	327	327	3	16	417	99	96		4.46875
58	9	Do5#4	C5#4	322	322	1	16	139	99	96		4.5
59	9	Si4b4	B4b4	310	310	1	8	278	99	96		4.5625
60	9	La4	A4	305	305	1	8	278	99	96		4.625
61	9	La4	A4	305	305	1	4	556	95	96		4.75
62	9	Si4b4	B4b4	310	310	1	8	278	95	96		4.8125
63	9	Do5#4	C5#4	322	322	1	8	278	95	96		4.875
64	9	Re5	D5	327	327	1	4	556	99	96		5
65	8	Mi5	E5	336	336	1	8	278	99	96		5.0625
66	9	Re5	D5	327	327	1	8	278	95	96		5.125
67	9	Do5#4	C5#4	322	322	1	8	278	95	96		5.1875
68	9	Re5	D5	327	327	1	4	556	95	96		5.3125
69	9			-1	-1	1	4	556	100	0		5.4375
70	9	Mi5	E5	336	336	1	4	556	99	96		5.5625
71	8	Sol5	G5	349	349	1	8	278	99	96		5.625
72	9	Fa5	F5	340	340	1	8	278	95	96		5.6875
73	9	Mi5	E5	336	336	1	8	278	95	96		5.75
74	9	Re5	D5	327	327	1	8	278	99	96		5.8125
75	9	Do5#4	C5#4	322	322	1	8	278	99	96		5.875
76	9	Si4b4	B4b4	310	310	1	4	556	95	96		6
77	9	Re5	D5	327	327	1	16	139	99	96		6.03125
78	9	Do5#4	C5#4	322	322	1	16	139	99	96		6.0625
79	9	Re5	D5	327	327	1	16	139	99	96		6.09375
80	9	Mi5	E5	336	336	1	16	139	99	96		6.125
81	9	Re5	D5	327	327	1	8	278	99	96		6.1875
82	9	Do5#4	C5#4	322	322	1	8	278	95	96		6.25
83	9	Do5#4	C5#4	322	322	1	8	278	99	96		6.3125
84	9	Si4b4	B4b4	310	310	1	8	278	99	96		6.375
85	8	Do5#4	C5#4	322	322	1	8	278	99	96		6.4375
86	9	Si4b4	B4b4	310	310	1	8	278	99	96		6.5
87	9	La4	A4	305	305	1	8	278	95	96		6.5625
88	9	La4	A4	305	305	1	4	556	95	96		6.6875
89	9			-1	-1	1	4	556	100	0		6.8125
90	9	Mi5	E5	336	336	1	8	278	99	96		6.875
91	9	Re5	D5	327	327	1	8	278	95	96		6.9375
92	8	Mi5	E5	336	336	1	8	278	95	96		7
93	9	Re5	D5	327	327	1	8	278	99	96		7.0625
94	9	Do5#4	C5#4	322	322	1	8	278	95	96		7.125
95	8	Do5#4	C5#4	322	322	1	8	278	95	96		7.1875
96	9	Si4b4	B4b4	310	310	3	16	417	99	96		7.28125
97	9	La4	A4	305	305	1	16	139	99	96		7.3125
