Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	8	417	95	96		0.125
2	9			-1	-1	1	4	833	100	0		0.375
3	9	Do6	C6	371	371	1	8	417	95	96		0.5
4	9	Do6	C6	371	371	1	16	208	95	96		0.5625
5	9	Si5b2	B5b1	365	366	1	16	208	95	96		0.625
6	9	Do6	C6	371	371	1	8	417	95	96		0.75
7	9	La5	A5	358	358	1	8	417	95	96		0.875
8	9	La5	A5	358	358	1	4	833	95	96		1.125
9	9	La5	A5	358	358	1	32	104	95	96		1.15625
10	9	Do6	C6	371	371	1	32	104	95	96		1.1875
11	9	Si5b2	B5b1	365	366	1	32	104	95	96		1.21875
12	9	Do6	C6	371	371	1	32	104	95	96		1.25
13	9	La5	A5	358	358	1	8	417	95	96		1.375
14	9	La5	A5	358	358	1	4	833	95	96		1.625
15	9	La5	A5	358	358	1	4	833	95	96		1.875
16	9	Sol5	G5	349	349	1	16	208	95	96		1.9375
17	9	Fa5#4	F5#4	344	344	1	16	208	95	96		2
18	9	Mi5	E5	336	336	1	16	208	95	96		2.0625
19	9	Re5	D5	327	327	1	16	208	95	96		2.125
20	9			-1	-1	1	4	833	100	0		2.375
21	9	Fa5#4	F5#4	344	344	1	8	417	95	96		2.5
22	9	Sol5	G5	349	349	1	8	417	95	96		2.625
23	9	La5	A5	358	358	1	4	833	95	96		2.875
24	9	La5	A5	358	358	1	4	833	95	96		3.125
25	9	La5	A5	358	358	1	32	104	95	96		3.15625
26	9	Do6	C6	371	371	1	32	104	95	96		3.1875
27	9	Si5b2	B5b1	365	366	1	32	104	95	96		3.21875
28	9	Do6	C6	371	371	1	32	104	95	96		3.25
29	9	La5	A5	358	358	1	8	417	95	96		3.375
30	9	La5	A5	358	358	1	4	833	95	96		3.625
31	9	La5	A5	358	358	1	4	833	95	96		3.875
32	9	Sol5	G5	349	349	1	16	208	95	96		3.9375
33	9	Mi5	E5	336	336	1	16	208	95	96		4
34	9	Re5	D5	327	327	1	16	208	95	96		4.0625
35	9			-1	-1	1	4	833	100	0		4.3125
36	9	Fa5	F5	340	340	1	8	417	95	96		4.4375
37	9	Sol5	G5	349	349	1	8	417	95	96		4.5625
38	9	La5	A5	358	358	1	8	417	95	96		4.6875
39	9	La5	A5	358	358	1	4	833	95	96		4.9375
40	9	Sol5	G5	349	349	1	16	208	95	96		5
41	9	Fa5#4	F5#4	344	344	1	8	417	95	96		5.125
42	9	Sol5	G5	349	349	1	16	208	95	96		5.1875
43	9	Mi5	E5	336	336	3	16	625	95	96		5.375
44	9	Re5	D5	327	327	1	16	208	95	96		5.4375
45	9	Mi5	E5	336	336	1	16	208	95	96		5.5
46	9	Re5	D5	327	327	1	16	208	95	96		5.5625
47	9	Mi5	E5	336	336	1	16	208	95	96		5.625
48	9	Do5	C5	318	318	1	16	208	95	96		5.6875
49	9	Re5	D5	327	327	1	8	417	95	96		5.8125
50	9			-1	-1	1	8	417	100	0		5.9375
51	9	Mi5	E5	336	336	1	8	417	95	96		6.0625
52	9	Mi5	E5	336	336	1	8	417	95	96		6.1875
53	9	Mi5	E5	336	336	1	16	208	95	96		6.25
54	9	Re5	D5	327	327	1	16	208	95	96		6.3125
55	9	Mi5	E5	336	336	1	16	208	95	96		6.375
56	9	Do5	C5	318	318	1	16	208	95	96		6.4375
57	9	Re5	D5	327	327	1	8	417	95	96		6.5625
58	9			-1	-1	1	8	417	100	0		6.6875
59	9	Mi5	E5	336	336	1	8	417	95	96		6.8125
60	9	Mi5	E5	336	336	1	8	417	95	96		6.9375
61	9	Mi5	E5	336	336	1	16	208	95	96		7
62	9	Re5	D5	327	327	1	16	208	95	96		7.0625
63	9	Mi5	E5	336	336	1	16	208	95	96		7.125
64	9	Do5	C5	318	318	1	16	208	95	96		7.1875
65	9	Re5	D5	327	327	1	8	417	95	96		7.3125
66	9			-1	-1	1	8	417	100	0		7.4375
67	9	Mi5	E5	336	336	1	8	417	95	96		7.5625
68	9	Mi5	E5	336	336	1	8	417	95	96		7.6875
69	9	Mi5	E5	336	336	1	16	208	95	96		7.75
70	9	Re5	D5	327	327	1	16	208	95	96		7.8125
71	9	Mi5	E5	336	336	1	16	208	95	96		7.875
72	9	Do5	C5	318	318	1	16	208	95	96		7.9375
73	9	Re5	D5	327	327	1	8	417	95	96		8.0625
74	9			-1	-1	1	8	417	100	0		8.1875
75	9	Si4b2	B4b1	312	313	1	16	208	95	96		8.25
76	9	Do5	C5	318	318	1	16	208	95	96		8.3125
77	9	Re5	D5	327	327	1	16	208	95	96		8.375
78	9	Do5	C5	318	318	1	16	208	95	96		8.4375
79	9	Re5	D5	327	327	1	8	417	95	96		8.5625
80	9	Re5	D5	327	327	1	16	208	95	96		8.625
81	9	Si4b2	B4b1	312	313	1	16	208	95	96		8.6875
82	9	Do5	C5	318	318	1	4	833	95	96		8.9375
83	9	Si4b2	B4b1	312	313	1	16	208	95	96		9
84	9	La4	A4	305	305	1	16	208	95	96		9.0625
85	9	Si4b2	B4b1	312	313	1	8	417	95	96		9.1875
86	9	Si4b2	B4b1	312	313	1	16	208	95	96		9.25
87	9	Do5	C5	318	318	1	16	208	95	96		9.3125
88	9	Re5	D5	327	327	1	16	208	95	96		9.375
89	9	Do5	C5	318	318	1	16	208	95	96		9.4375
90	9	Re5	D5	327	327	1	8	417	95	96		9.5625
91	9	Re5	D5	327	327	1	16	208	95	96		9.625
92	9	Si4b2	B4b1	312	313	1	16	208	95	96		9.6875
93	9	Do5	C5	318	318	1	4	833	95	96		9.9375
94	9	Si4b2	B4b1	312	313	1	16	208	95	96		10
95	9	La4	A4	305	305	1	16	208	95	96		10.0625
96	9	Si4b2	B4b1	312	313	1	8	417	95	96		10.1875
97	9	Si4b2	B4b1	312	313	1	16	208	95	96		10.25
98	9	Do5	C5	318	318	1	16	208	95	96		10.3125
99	9	Re5	D5	327	327	1	16	208	95	96		10.375
100	9	Do5	C5	318	318	1	16	208	95	96		10.4375
101	9	Re5	D5	327	327	1	8	417	95	96		10.5625
102	9	Re5	D5	327	327	1	16	208	95	96		10.625
103	9	Si4b2	B4b1	312	313	1	16	208	95	96		10.6875
104	9	Do5	C5	318	318	1	4	833	95	96		10.9375
105	9	Si4b2	B4b1	312	313	1	16	208	95	96		11
106	9	La4	A4	305	305	1	16	208	95	96		11.0625
107	9	Si4b2	B4b1	312	313	1	8	417	95	96		11.1875
108	9	Si4b2	B4b1	312	313	1	16	208	95	96		11.25
109	9	Do5	C5	318	318	1	16	208	95	96		11.3125
110	9	Re5	D5	327	327	1	16	208	95	96		11.375
111	9	Do5	C5	318	318	1	16	208	95	96		11.4375
112	9	Re5	D5	327	327	1	8	417	95	96		11.5625
113	9	Re5	D5	327	327	1	16	208	95	96		11.625
114	9	Si4b2	B4b1	312	313	1	16	208	95	96		11.6875
115	9	Do5	C5	318	318	1	4	833	95	96		11.9375
116	9	Si4b2	B4b1	312	313	1	16	208	95	96		12
117	9	La4	A4	305	305	1	16	208	95	96		12.0625
118	9	Si4b2	B4b1	312	313	1	8	417	95	96		12.1875
119	9	Do5	C5	318	318	1	16	208	95	96		12.25
120	9	Si4b2	B4b1	312	313	1	16	208	95	96		12.3125
121	9	La4	A4	305	305	1	8	417	95	96		12.4375
122	9	Si4b2	B4b1	312	313	1	16	208	95	96		12.5
123	9	La4	A4	305	305	1	16	208	95	96		12.5625
124	9	Sol4	G4	296	296	1	8	417	95	96		12.6875
125	9	La4	A4	305	305	1	2	1667	95	96		13.1875
