Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	667	95	96	ARANAÐME	0.25
2	9	Si4b1	B4b1	313	313	1	4	667	95	96	.	0.5
3	9	Re5	D5	327	327	3	8	1000	95	96	.	0.875
4	9	Mi5	E5	336	336	1	8	333	95	96	.	1
5	9	Re5	D5	327	327	1	8	333	95	96	.	1.125
6	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	1.25
7	9	Do5	C5	318	318	1	8	333	95	96	.	1.375
8	9	La4	A4	305	305	1	8	333	95	96	.	1.5
9	9	Sol4	G4	296	296	1	2	1333	95	96	.	2
10	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	2.125
11	9	Sol4	G4	296	296	1	8	333	95	96	.	2.25
12	9	La4	A4	305	305	1	8	333	95	96	.	2.375
13	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	2.5
14	9	Do5	C5	318	318	1	4	667	95	96	.	2.75
15	9	Mi5	E5	336	336	1	4	667	95	96	.	3
16	9	Re5	D5	327	327	1	8	333	95	96	.	3.125
17	9	Do5	C5	318	318	1	8	333	95	96	.	3.25
18	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	3.375
19	9	Do5	C5	318	318	1	8	333	95	96	.	3.5
20	9	Re5	D5	327	327	1	2	1333	95	96	.	4
21	9	Re5	D5	327	327	1	4	667	95	96	.	4.25
22	9	Mi5	E5	336	336	1	4	667	95	96	.	4.5
23	9	Fa5#4	F5#4	344	344	3	16	500	95	96	.	4.6875
24	9	Mi5	E5	336	336	1	16	167	95	96	.	4.75
25	9	Re5	D5	327	327	1	4	667	95	96	.	5
26	9	Mi5	E5	336	336	3	16	500	95	96	.	5.1875
27	9	Re5	D5	327	327	1	16	167	95	96	.	5.25
28	9	Mi5	E5	336	336	1	8	333	95	96	.	5.375
29	9	Fa5#4	F5#4	344	344	1	8	333	95	96	.	5.5
30	9	Sol5	G5	349	349	1	2	1333	95	96	.	6
31	9	Re5	D5	327	327	1	8	333	95	96	.	6.125
32	9	Sol5	G5	349	349	1	4	667	95	96	.	6.375
33	9	Fa5#4	F5#4	344	344	1	16	167	95	96	.	6.4375
34	9	Mi5	E5	336	336	1	16	167	95	96	.	6.5
35	9	Re5	D5	327	327	1	8	333	95	96	.	6.625
36	9	Do5	C5	318	318	1	8	333	95	96	.	6.75
37	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	6.875
38	9	Mi5	E5	336	336	1	8	333	95	96	.	7
39	9	Re5	D5	327	327	1	8	333	95	96	.	7.125
40	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	7.25
41	9	Do5	C5	318	318	1	8	333	95	96	.	7.375
42	9	La4	A4	305	305	1	8	333	95	96	.	7.5
43	9	Sol4	G4	296	296	1	2	1333	95	96	.	8
44	9	Sol4	G4	296	296	3	8	1000	95	96	Kork	8.375
45	9	La4	A4	305	305	1	16	167	99	96	ma 	8.4375
46	9	Si4b1	B4b1	313	313	1	16	167	95	96		8.5
47	9	Do5	C5	318	318	1	2	1333	95	96	sön	9
48	9	Si4b1	B4b1	313	313	1	4	667	95	96	mez 	9.25
49	9	La4	A4	305	305	1	8	333	95	96	bu 	9.375
50	9	Si4b1	B4b1	313	313	1	8	333	95	96	þa	9.5
51	9	Sol4	G4	296	296	1	2	1333	95	96	fak	10
52	9	La4	A4	305	305	1	8	333	99	96	lar	10.125
53	9	Sol4	G4	296	296	1	8	333	95	96		10.25
54	9	La4	A4	305	305	1	8	333	95	96	da 	10.375
55	9	Si4b1	B4b1	313	313	1	8	333	95	96	yü	10.5
56	9	Do5	C5	318	318	1	4	667	99	96	zen 	10.75
57	9	Mi5	E5	336	336	1	4	667	95	96		11
58	9	Re5	D5	327	327	1	4	667	95	96	al 	11.25
59	9	Sol4	G4	296	296	1	8	333	99	96	san	11.375
60	9	La4	A4	305	305	1	16	167	99	96		11.4375
61	9	Si4b1	B4b1	313	313	1	16	167	95	96		11.5
62	9	Do5	C5	318	318	1	2	1333	95	96	cak  	12
63	9	Sol4	G4	296	296	3	8	1000	95	96	Kork	12.375
64	9	La4	A4	305	305	1	16	167	99	96	ma 	12.4375
65	9	Si4b1	B4b1	313	313	1	16	167	95	96		12.5
66	9	Do5	C5	318	318	1	2	1333	95	96	sön	13
67	9	Do5	C5	318	318	1	16	167	99	96	mez 	13.0625
68	9	Si4b1	B4b1	313	313	1	16	167	99	96		13.125
69	9	La4	A4	305	305	1	16	167	95	96		13.1875
70	9	Si4b1	B4b1	313	313	1	16	167	95	96	bu 	13.25
71	9	Do5	C5	318	318	1	8	333	99	96	þa	13.375
72	9	La4	A4	305	305	1	8	333	95	96		13.5
73	9	Sol4	G4	296	296	1	2	1333	95	96	fak	14
74	9	Si4b1	B4b1	313	313	3	16	500	99	96	lar	14.1875
75	9	Sol4	G4	296	296	1	16	167	95	96		14.25
76	9	La4	A4	305	305	1	8	333	95	96	da 	14.375
77	9	Si4b1	B4b1	313	313	1	8	333	95	96	yü	14.5
78	9	Do5	C5	318	318	1	4	667	99	96	zen 	14.75
79	9	Mi5	E5	336	336	1	4	667	95	96		15
80	9	Re5	D5	327	327	1	4	667	95	96	al 	15.25
81	9	Sol4	G4	296	296	1	8	333	99	96	san	15.375
82	9	La4	A4	305	305	1	16	167	99	96		15.4375
83	9	Si4b1	B4b1	313	313	1	16	167	95	96		15.5
84	9	Do5	C5	318	318	1	2	1333	95	96	cak  	16
85	9	Do5	C5	318	318	1	8	333	95	96	Sön	16.125
86	9	Do5	C5	318	318	1	8	333	95	96	me	16.25
87	9	Mi5	E5	336	336	1	2	1333	95	96	den 	16.75
88	9	Fa5#4	F5#4	344	344	1	4	667	95	96	yur	17
89	9	Re5	D5	327	327	1	8	333	95	96	du	17.125
90	9	Fa5#4	F5#4	344	344	1	8	333	95	96	mun 	17.25
91	9	Mi5	E5	336	336	1	2	1333	95	96	üs	17.75
92	9	Fa5#4	F5#4	344	344	1	16	167	99	96	tün	17.8125
93	9	Mi5	E5	336	336	1	16	167	95	96		17.875
94	9	Re5	D5	327	327	1	8	333	95	96	de 	18
95	9	Do5	C5	318	318	1	8	333	99	96	tü	18.125
96	9	Si4b1	B4b1	313	313	1	8	333	95	96		18.25
97	9	La4	A4	305	305	1	4	667	99	96	ten 	18.5
98	9	La4	A4	305	305	1	8	333	99	96		18.625
99	9	Mi5	E5	336	336	1	8	333	95	96		18.75
100	9	Mi5	E5	336	336	1	8	333	99	96	en 	18.875
101	9	Do5	C5	318	318	1	8	333	95	96		19
102	9	Si4b1	B4b1	313	313	1	8	333	99	96	son 	19.125
103	9	La4	A4	305	305	1	8	333	95	96		19.25
104	9	Sol4	G4	296	296	1	4	667	99	96	o	19.5
105	9	Sol4	G4	296	296	3	16	500	99	96		19.6875
106	9	Sol4	G4	296	296	1	16	167	95	96		19.75
107	9	Sol4	G4	296	296	1	4	667	95	96	cak  	20
108	9	Sol4	G4	296	296	1	8	333	95	96		20.125
109	9	Sol4	G4	296	296	1	8	333	95	96		20.25
110	9	La4	A4	305	305	1	2	1333	95	96		20.75
111	9	Si4b1	B4b1	313	313	1	8	333	95	96		20.875
112	9	Sol4	G4	296	296	1	8	333	95	96		21
113	9	Sol4	G4	296	296	1	8	333	95	96		21.125
114	9	Si4b1	B4b1	313	313	1	8	333	95	96		21.25
115	9	Do5	C5	318	318	1	2	1333	95	96		21.75
116	9	Mi5	E5	336	336	1	4	667	95	96		22
117	9	Re5	D5	327	327	1	8	333	95	96		22.125
118	9	Fa5#4	F5#4	344	344	1	8	333	95	96		22.25
119	9	Mi5	E5	336	336	1	8	333	95	96		22.375
120	9	Re5	D5	327	327	1	8	333	95	96		22.5
121	9	Do5	C5	318	318	1	8	333	95	96		22.625
122	9	Mi5	E5	336	336	1	8	333	95	96		22.75
123	9	Re5	D5	327	327	1	8	333	95	96		22.875
124	9	Si4b1	B4b1	313	313	1	8	333	95	96		23
125	9	Si4b1	B4b1	313	313	1	8	333	95	96		23.125
126	9	Re5	D5	327	327	1	8	333	95	96		23.25
127	9	Do5	C5	318	318	1	8	333	95	96		23.375
128	9	Sol4	G4	296	296	1	8	333	95	96		23.5
129	9	La4	A4	305	305	1	8	333	95	96		23.625
130	9	Si4b1	B4b1	313	313	1	8	333	95	96		23.75
131	9	Do5	C5	318	318	1	4	667	95	96		24
132	9	Mi5	E5	336	336	1	8	333	95	96		24.125
133	9	Fa5#4	F5#4	344	344	1	8	333	95	96		24.25
134	9	Sol5	G5	349	349	1	2	1333	95	96		24.75
135	9	La5	A5	358	358	1	4	667	95	96		25
136	9	Fa5#4	F5#4	344	344	1	8	333	95	96		25.125
137	9	Mi5	E5	336	336	1	8	333	95	96		25.25
138	9	Re5	D5	327	327	1	2	1333	95	96		25.75
139	9	Fa5#4	F5#4	344	344	1	8	333	95	96		25.875
140	9	Re5	D5	327	327	1	8	333	95	96		26
141	9	Mi5	E5	336	336	1	8	333	95	96		26.125
142	9	Fa5#4	F5#4	344	344	1	8	333	95	96		26.25
