Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	16	114	50	96	ARANAÐME	5.555556E-02
2	9	La5b5	A5b5	353	353	1	16	114	50	96	.	0.1111111
3	9	Si5b5	B5b5	362	362	1	16	114	50	96	.	0.1666667
4	9	La5b5	A5b5	353	353	1	16	114	50	96	.	0.2222222
5	9	Sol5	G5	349	349	1	4	455	50	96	.	0.4444444
6	9	Sol5	G5	349	349	1	16	114	50	96	.	0.5
7	9	La5b5	A5b5	353	353	1	16	114	50	96	.	0.5555556
8	9	Si5b5	B5b5	362	362	1	16	114	50	96	.	0.6111111
9	9	La5b5	A5b5	353	353	1	16	114	50	96	.	0.6666667
10	9	Sol5	G5	349	349	1	8	227	50	96	.	0.7777778
11	9	Do6	C6	371	371	1	8	227	50	96	.	0.8888889
12	9	Sol5	G5	349	349	1	8	227	50	96	.	1
13	9	Fa5	F5	340	340	1	16	114	50	96	.	1.055556
14	9	Sol5	G5	349	349	1	16	114	50	96	.	1.111111
15	9	La5b5	A5b5	353	353	1	16	114	50	96	.	1.166667
16	9	Sol5	G5	349	349	1	16	114	50	96	.	1.222222
17	9	Fa5	F5	340	340	1	4	455	50	96	.	1.444444
18	9	Fa5	F5	340	340	1	16	114	50	96	.	1.5
19	9	Sol5	G5	349	349	1	16	114	50	96	.	1.555556
20	9	La5b5	A5b5	353	353	1	16	114	50	96	.	1.611111
21	9	Sol5	G5	349	349	1	16	114	50	96	.	1.666667
22	9	Fa5	F5	340	340	1	8	227	50	96	.	1.777778
23	9	Si5b5	B5b5	362	362	1	8	227	50	96	.	1.888889
24	9	Fa5	F5	340	340	1	8	227	50	96	.	2
25	9			-1	-1	1	8	227	100	0	.	2.111111
26	10	Do6	C6	371	371	1	8	227	95	96	.	2.222222
27	8	Re6	D6	380	380	0	0	0	95	96	.	2.222222
28	10	Si5b5	B5b5	362	362	1	8	227	95	96	.	2.333333
29	8	Do6	C6	371	371	0	0	0	95	96	.	2.333333
30	10	La5b5	A5b5	353	353	1	8	227	95	96	.	2.444444
31	8	Si5b5	B5b5	362	362	0	0	0	95	96	.	2.444444
32	10	Sol5	G5	349	349	1	8	227	95	96	.	2.555556
33	8	La5b5	A5b5	353	353	0	0	0	95	96	.	2.555556
34	10	Fa5	F5	340	340	1	8	227	95	96	.	2.666667
35	8	Sol5	G5	349	349	0	0	0	95	96	.	2.666667
36	10	Mi5b5	E5b5	331	331	1	8	227	95	96	.	2.777778
37	8	Fa5	F5	340	340	0	0	0	95	96	.	2.777778
38	10	Re5	D5	327	327	1	8	227	95	96	.	2.888889
39	8	Mi5b5	E5b5	331	331	0	0	0	95	96	.	2.888889
40	9	Do5	C5	318	318	1	8	227	95	96	.	3
41	9	Sol5	G5	349	349	1	2	909	95	96	.	3.444444
42	9	Do5	C5	318	318	1	16	114	95	96	.	3.5
43	9	Re5	D5	327	327	1	16	114	95	96	.	3.555556
44	9	Mi5b5	E5b5	331	331	1	16	114	95	96	.	3.611111
45	9	Fa5	F5	340	340	1	16	114	95	96	.	3.666667
46	23	Sol5	G5	349	349	1	8	227	95	96	.	3.777778
47	9			-1	-1	1	4	455	100	0		4
48	9	Sol5	G5	349	349	1	16	114	95	66	.	4.055555
49	9	La5b5	A5b5	353	353	1	16	114	95	67	.	4.111111
50	9	Sol5	G5	349	349	1	16	114	95	69	.	4.166667
51	9	Fa5	F5	340	340	1	16	114	95	70	.	4.222222
52	9	Mi5b5	E5b5	331	331	1	16	114	95	71	.	4.277778
53	9	Fa5	F5	340	340	1	16	114	95	73	.	4.333333
54	9	Mi5b5	E5b5	331	331	1	16	114	95	74	.	4.388889
55	9	Re5	D5	327	327	1	16	114	95	75	.	4.444445
56	9	Do5	C5	318	318	1	4	455	95	77	.	4.666667
57	9	Re5	D5	327	327	1	8	227	50	78	.	4.777778
58	4	Mi5b5	E5b5	331	331	1	8	227	95	79	.	4.888889
59	9	Sol5	G5	349	349	1	8	227	95	81	.	5
60	9	Fa5	F5	340	340	1	16	114	95	82	.	5.055555
61	9	Sol5	G5	349	349	1	16	114	95	83	.	5.111111
62	9	Fa5	F5	340	340	1	16	114	95	85	.	5.166667
63	9	Mi5b5	E5b5	331	331	1	16	114	95	86	.	5.222222
64	9	Re5	D5	327	327	1	16	114	95	87	.	5.277778
65	9	Mi5b5	E5b5	331	331	1	16	114	95	89	.	5.333333
66	9	Re5	D5	327	327	1	16	114	95	90	.	5.388889
67	9	Do5	C5	318	318	1	16	114	95	91	.	5.444445
68	9	Si4b5	B4b5	309	309	1	4	455	95	93	.	5.666667
69	9	Do5	C5	318	318	1	8	227	50	94	.	5.777778
70	4	Re5	D5	327	327	1	8	227	95	95	.	5.888889
71	9	Fa5	F5	340	340	1	8	227	95	97	.	6
72	9	Mi5b5	E5b5	331	331	1	16	114	95	98	.	6.055555
73	9	Fa5	F5	340	340	1	16	114	95	99	.	6.111111
74	9	Mi5b5	E5b5	331	331	1	16	114	95	101	.	6.166667
75	9	Re5	D5	327	327	1	16	114	95	102	.	6.222222
76	9	Do5	C5	318	318	1	16	114	95	103	.	6.277778
77	9	Re5	D5	327	327	1	16	114	95	105	.	6.333333
78	9	Do5	C5	318	318	1	16	114	95	106	.	6.388889
79	9	Si4b5	B4b5	309	309	1	16	114	95	107	.	6.444445
80	9	La4b5	A4b5	300	300	1	4	455	95	109	.	6.666667
81	9	Sol4	G4	296	296	1	8	227	50	110	.	6.777778
82	9	La4b5	A4b5	300	300	1	8	227	50	111	.	6.888889
83	9	Si4b5	B4b5	309	309	1	8	227	50	113	.	7
84	9	Sol4	G4	296	296	3	8	682	95	114	.	7.333333
85	9	La4b5	A4b5	300	300	1	16	114	95	115	.	7.388889
86	9	Si4b5	B4b5	309	309	1	16	114	95	117	.	7.444445
87	9	Do5	C5	318	318	1	16	114	95	118	.	7.5
88	9	Re5	D5	327	327	1	16	114	95	119	.	7.555555
89	9	Mi5b5	E5b5	331	331	1	16	114	95	121	.	7.611111
90	9	Fa5	F5	340	340	1	16	114	95	122	.	7.666667
91	9	Sol5	G5	349	349	1	4	455	95	123	.	7.888889
92	9			-1	-1	1	8	227	100	125		8
