Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	588	100	0		0.2
2	9	Sol4	G4	296	296	1	8	294	95	96	Gü	0.3
3	9	Si4b1	B4b1	313	313	1	4	588	95	96	lüp 	0.5
4	9	Do5	C5	318	318	1	4	588	95	96	geç	0.7
5	9	Re5	D5	327	327	3	8	882	95	96	tin 	1
6	9			-1	-1	1	4	588	100	0		1.2
7	9	Mi5b4	E5b4	332	332	1	8	294	95	96	ben_	1.3
8	9	Re5	D5	327	327	1	8	294	99	96	að	1.4
9	9	Do5	C5	318	318	1	8	294	95	96		1.5
10	9	Si4b1	B4b1	313	313	1	4	588	99	96	lar	1.7
11	9	Do5	C5	318	318	1	8	294	99	96		1.8
12	9	La4b4	A4b4	301	301	1	8	294	99	96		1.9
13	9	Sol4	G4	296	296	1	8	294	95	96		2
14	9	Sol4	G4	296	296	9	8	2647	95	96	ken 	2.9
15	9			-1	-1	1	8	294	100	0		3
16	9	Re5	D5	327	327	1	4	588	99	96	þim	3.2
17	9	Do5	C5	318	318	1	8	294	95	96		3.3
18	9	Si4b1	B4b1	313	313	1	4	588	95	96	di 	3.5
19	9	Do5	C5	318	318	1	8	294	99	96	si	3.6
20	9	Re5	D5	327	327	1	8	294	95	96		3.7
21	9	Re5	D5	327	327	1	8	294	99	96	te	3.8
22	9	Mi5b4	E5b4	332	332	1	8	294	99	96		3.9
23	9	Fa5#4	F5#4	344	344	1	8	294	95	96		4
24	9	Mi5b4	E5b4	332	332	3	16	441	99	96	min 	4.15
25	9	Re5	D5	327	327	1	16	147	99	96		4.2
26	9	Do5	C5	318	318	1	8	294	95	96		4.3
27	9	Do5	C5	318	318	1	8	294	99	96	ni	4.4
28	9	Si4b1	B4b1	313	313	1	8	294	95	96		4.5
29	9	Do5	C5	318	318	5	8	1470	95	96	ye  	5
30	9	Re5	D5	327	327	1	4	588	99	96	þim	5.2
31	9	Mi5b4	E5b4	332	332	1	8	294	95	96		5.3
32	9	Fa5#4	F5#4	344	344	1	8	294	99	96	di 	5.4
33	9	Sol5	G5	349	349	1	8	294	95	96		5.5
34	9	Sol5	G5	349	349	1	8	294	99	96	si	5.6
35	9	Fa5#4	F5#4	344	344	1	8	294	95	96		5.7
36	9	Mi5b4	E5b4	332	332	1	8	294	99	96	te	5.8
37	9	Re5	D5	327	327	1	8	294	99	96		5.9
38	9	Do5	C5	318	318	1	8	294	95	96		6
39	9	Fa5#4	F5#4	344	344	1	4	588	99	96	min 	6.2
40	9	Mi5b4	E5b4	332	332	1	8	294	95	96		6.3
41	9	Mi5b4	E5b4	332	332	1	8	294	99	96	ni	6.4
42	9	Re5	D5	327	327	1	8	294	95	96		6.5
43	9	Re5	D5	327	327	5	8	1470	95	96	ye  	7
44	9	Do5	C5	318	318	1	8	294	95	96	SAZ	7.1
45	9	Re5	D5	327	327	1	8	294	95	96	.	7.2
46	9	Mi5b4	E5b4	332	332	1	8	294	95	96	.	7.3
47	9	Re5	D5	327	327	1	8	294	95	96	.	7.4
48	9	Do5	C5	318	318	1	8	294	95	96	.	7.5
49	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	7.6
50	9	La4b4	A4b4	301	301	1	8	294	95	96	.	7.7
51	9	Sol4	G4	296	296	3	8	882	95	96	.	8
52	52			0	0	1	8	0	127	77		8.1
53	9			-1	-1	1	4	588	100	0		8.3
54	9	Sol4	G4	296	296	1	8	294	95	96	Gü	8.4
55	9	Si4b1	B4b1	313	313	1	4	588	95	96	lüp 	8.6
56	9	Do5	C5	318	318	1	4	588	95	96	geç	8.8
57	9	Re5	D5	327	327	3	8	882	95	96	tin 	9.1
58	9			-1	-1	1	4	588	100	0		9.3
59	9	Mi5b4	E5b4	332	332	1	8	294	95	96	ben_	9.4
60	9	Re5	D5	327	327	1	8	294	99	96	að	9.5
61	9	Do5	C5	318	318	1	8	294	95	96		9.6
62	9	Si4b1	B4b1	313	313	1	4	588	99	96	lar	9.8
63	9	Do5	C5	318	318	1	8	294	99	96		9.9
64	9	La4b4	A4b4	301	301	1	8	294	99	96		10
65	9	Sol4	G4	296	296	1	8	294	95	96		10.1
66	9	Sol4	G4	296	296	9	8	2647	95	96	ken 	11
