Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La5	A5	358	358	1	4	667	95	96	ARANAÐME 	0.2
2	9	La5	A5	358	358	1	8	333	95	96	.	0.3
3	9	La5	A5	358	358	1	4	667	95	96	.	0.5
4	9	La5	A5	358	358	1	4	667	95	96	.	0.7
5	9	Sol5	G5	349	349	1	8	333	95	96	.	0.8
6	9	Fa5#3	F5#4	343	344	1	8	333	95	96	.	0.9
7	9	Mi5	E5	336	336	1	8	333	95	96	.	1
8	9	Re5	D5	327	327	1	4	667	95	96	.	1.2
9	9	Re5	D5	327	327	1	8	333	95	96	.	1.3
10	9	Re5	D5	327	327	1	4	667	95	96	.	1.5
11	9	Re5	D5	327	327	1	4	667	95	96	.	1.7
12	9	Re5	D5	327	327	1	8	333	95	96	.	1.8
13	9	Mi5	E5	336	336	1	8	333	95	96	.	1.9
14	9	Fa5#3	F5#4	343	344	1	8	333	95	96	.	2
15	9	Sol5	G5	349	349	1	4	667	95	96	.	2.2
16	9	Sol5	G5	349	349	1	8	333	95	96	.	2.3
17	9	Sol5	G5	349	349	1	4	667	95	96	.	2.5
18	9	Sol5	G5	349	349	1	4	667	95	96	.	2.7
19	9	Fa5	F5	340	340	1	8	333	95	96	.	2.8
20	9	Mi5	E5	336	336	1	8	333	95	96	.	2.9
21	9	Re5	D5	327	327	1	8	333	95	96	.	3
22	9	Do5	C5	318	318	1	4	667	95	96	.	3.2
23	9	Do5	C5	318	318	1	8	333	95	96	.	3.3
24	9	Do5	C5	318	318	1	4	667	95	96	.	3.5
25	9	Do5	C5	318	318	1	4	667	95	96	.	3.7
26	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	3.8
27	9	Do5	C5	318	318	1	8	333	95	96	.	3.9
28	9	Re5	D5	327	327	1	8	333	95	96	.	4
29	9	Mi5	E5	336	336	1	4	667	95	96	.	4.2
30	9	Mi5	E5	336	336	1	8	333	95	96	.	4.3
31	9	Mi5	E5	336	336	1	4	667	95	96	.	4.5
32	9	Mi5	E5	336	336	1	4	667	95	96	.	4.7
33	9	Re5	D5	327	327	1	8	333	95	96	.	4.8
34	9	Do5	C5	318	318	1	8	333	95	96	.	4.9
35	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	5
36	9	La4	A4	305	305	1	4	667	95	96	.	5.2
37	9	La4	A4	305	305	1	8	333	95	96	.	5.3
38	9	La4	A4	305	305	1	4	667	95	96	.	5.5
39	9	La4	A4	305	305	1	4	667	95	96	.	5.7
40	9	Do5	C5	318	318	1	8	333	95	96	.	5.8
41	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	5.9
42	9	Re5	D5	327	327	1	8	333	95	96	.	6
43	9	La4	A4	305	305	1	4	667	95	96	.	6.2
44	9	La4	A4	305	305	1	8	333	95	96	.	6.3
45	9	La4	A4	305	305	1	4	667	95	96	.	6.5
46	9	Do5	C5	318	318	1	8	333	95	96	.	6.6
47	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	6.7
48	9	La4	A4	305	305	1	4	667	95	96	.	6.9
49	9	Sol4	G4	296	296	1	8	333	95	96	.	7
50	9	La4	A4	305	305	3	16	500	95	96	.	7.15
51	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	7.2
52	9	Do5	C5	318	318	1	8	333	95	96	.	7.3
53	9	Re5	D5	327	327	1	8	333	95	96	.	7.4
54	9	Mi5	E5	336	336	1	8	333	95	96	.	7.5
55	9	Fa5#3	F5#4	343	344	1	8	333	95	96	.	7.6
56	9	Sol5	G5	349	349	1	8	333	95	96	.	7.7
57	9	La5	A5	358	358	1	16	167	95	96	.	7.75
58	9	Si5b2	B5b1	365	366	1	16	167	95	96	.	7.8
59	9	La5	A5	358	358	1	16	167	95	96	.	7.85
60	9	Sol5	G5	349	349	1	16	167	95	96	.	7.9
61	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	7.95
62	9	Sol5	G5	349	349	1	16	167	95	96	.	8
