Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	8	200	95	96	ARANAÐME 	0.1666667
2	9	Fa4#4	F4#4	291	291	1	8	200	95	96	.	0.3333333
3	9	Sol4	G4	296	296	1	8	200	95	96	.	0.5
4	9	La4	A4	305	305	1	8	200	95	96	.	0.6666667
5	9	Si4b5	B4b5	309	309	1	8	200	95	96	.	0.8333333
6	9	La4	A4	305	305	1	8	200	95	96	.	1
7	9	Sol4	G4	296	296	1	4	400	95	96	.	1.333333
8	9	La4	A4	305	305	1	4	400	95	96	.	1.666667
9	9	Si4b5	B4b5	309	309	1	4	400	95	96	.	2
10	9	Si4b5	B4b5	309	309	1	8	200	95	96	.	2.166667
11	9	La4	A4	305	305	1	8	200	95	96	.	2.333333
12	9	Si4b5	B4b5	309	309	1	8	200	95	96	.	2.5
13	9	Do5	C5	318	318	1	8	200	95	96	.	2.666667
14	9	Re5	D5	327	327	1	8	200	95	96	.	2.833333
15	9	Do5	C5	318	318	1	8	200	95	96	.	3
16	9	Si4b5	B4b5	309	309	1	4	400	95	96	.	3.333333
17	9	Do5	C5	318	318	1	4	400	95	96	.	3.666667
18	9	Re5	D5	327	327	1	4	400	95	96	.	4
19	9	Re5	D5	327	327	1	8	200	95	96	.	4.166667
20	9	Do5#4	C5#4	322	322	1	8	200	95	96	.	4.333333
21	9	Re5	D5	327	327	1	8	200	95	96	.	4.5
22	9	Mi5b5	E5b5	331	331	1	8	200	95	96	.	4.666667
23	9	Fa5#4	F5#4	344	344	1	8	200	95	96	.	4.833333
24	9	Sol5	G5	349	349	1	8	200	95	96	.	5
25	9	La5	A5	358	358	1	4	400	95	96	.	5.333333
26	9	Sol5	G5	349	349	1	4	400	95	96	.	5.666667
27	9	Fa5#4	F5#4	344	344	1	4	400	95	96	.	6
28	9	Mi5b5	E5b5	331	331	1	8	200	95	96	.	6.166667
29	9	Re5	D5	327	327	1	8	200	95	96	.	6.333333
30	9	Do5	C5	318	318	1	8	200	95	96	.	6.5
31	9	Re5	D5	327	327	1	8	200	95	96	.	6.666667
32	9	Mi5b5	E5b5	331	331	1	8	200	95	96	.	6.833333
33	9	Fa5#4	F5#4	344	344	1	8	200	95	96	.	7
34	9	Re5	D5	327	327	3	4	1200	95	96	.	8
35	9	Re5	D5	327	327	1	8	200	95	96	.	8.166667
36	9	Mi5b5	E5b5	331	331	1	8	200	95	96	.	8.333333
37	9	Fa5	F5	340	340	1	4	400	95	96	.	8.666667
38	9			-1	-1	1	4	400	100	0	.	9
39	9	Mi5b5	E5b5	331	331	1	16	100	95	96	.	9.083333
40	9	Re5	D5	327	327	1	16	100	95	96	.	9.166667
41	9	Mi5b5	E5b5	331	331	1	8	200	95	96	.	9.333333
42	9	Do5	C5	318	318	1	4	400	95	96	.	9.666667
43	9			-1	-1	1	4	400	100	0	.	10
44	9	Do5	C5	318	318	1	8	200	95	96	.	10.16667
45	9	Re5	D5	327	327	1	8	200	95	96	.	10.33333
46	9	Mi5b5	E5b5	331	331	1	4	400	95	96	.	10.66667
47	9			-1	-1	1	4	400	100	0	.	11
48	9	Re5	D5	327	327	1	16	100	95	96	.	11.08333
49	9	Do5	C5	318	318	1	16	100	95	96	.	11.16667
50	9	Re5	D5	327	327	1	8	200	95	96	.	11.33333
51	9	Si4b5	B4b5	309	309	3	8	600	95	96	.	11.83333
52	9	Sol5	G5	349	349	1	8	200	95	96	.	12
53	9	Fa5	F5	340	340	1	8	200	95	96	.	12.16667
54	9	Mi5b5	E5b5	331	331	1	8	200	95	96	.	12.33333
55	9	Re5	D5	327	327	1	8	200	95	96	.	12.5
56	9	Do5	C5	318	318	1	8	200	95	96	.	12.66667
57	9	Si4b5	B4b5	309	309	1	8	200	95	96	.	12.83333
58	9	La4	A4	305	305	1	8	200	95	96	.	13
59	9	Sol4	G4	296	296	1	4	400	95	96	.	13.33333
60	9	Fa4#4	F4#4	291	291	1	4	400	95	96	.	13.66667
61	9	La4	A4	305	305	1	4	400	95	96	.	14
62	9	Sol4	G4	296	296	3	4	1200	100	96	.	15
63	9	Sol4	G4	296	296	3	4	1200	95	96	.	16
64	52			0	0	1	4	0	127	23		16.33333
65	9	Sol4	G4	296	296	1	8	200	95	96	ARANAÐME 	16.5
66	9	Fa4#4	F4#4	291	291	1	8	200	95	96	.	16.66667
67	9	Sol4	G4	296	296	1	8	200	95	96	.	16.83333
68	9	La4	A4	305	305	1	8	200	95	96	.	17
69	9	Si4b5	B4b5	309	309	1	8	200	95	96	.	17.16667
70	9	La4	A4	305	305	1	8	200	95	96	.	17.33333
71	9	Sol4	G4	296	296	1	4	400	95	96	.	17.66667
72	9	La4	A4	305	305	1	4	400	95	96	.	18
73	9	Si4b5	B4b5	309	309	1	4	400	95	96	.	18.33333
74	9	Si4b5	B4b5	309	309	1	8	200	95	96	.	18.5
75	9	La4	A4	305	305	1	8	200	95	96	.	18.66667
76	9	Si4b5	B4b5	309	309	1	8	200	95	96	.	18.83333
77	9	Do5	C5	318	318	1	8	200	95	96	.	19
