Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	1	Sol5	G5	349	349	1	4	273	95	96	ARANAÐME	0.2
2	9	Fa5#3	F5#4	343	344	1	8	136	95	96	.	0.3
3	9	Sol5	G5	349	349	1	4	273	95	96	.	0.5
4	9	La5	A5	358	358	1	4	273	95	96	.	0.7
5	9	Fa5#3	F5#4	343	344	3	8	409	95	96	.	1
6	9			-1	-1	1	4	273	100	0	.	1.2
7	9	Mi5	E5	336	336	1	8	136	95	96	.	1.3
8	9	Fa5#3	F5#4	343	344	1	4	273	95	96	.	1.5
9	9	Sol5	G5	349	349	1	4	273	95	96	.	1.7
10	9	Mi5	E5	336	336	3	8	409	95	96	.	2
11	9			-1	-1	1	4	273	100	0	.	2.2
12	9	Re5	D5	327	327	1	8	136	95	96	.	2.3
13	9	Mi5	E5	336	336	1	4	273	95	96	.	2.5
14	9	Fa5	F5	340	340	1	4	273	95	96	.	2.7
15	9	Re5	D5	327	327	3	8	409	100	96	.	3
16	9	Re5	D5	327	327	1	4	273	95	96	.	3.2
17	9	Mi5	E5	336	336	1	8	136	95	96	.	3.3
18	9	Re5	D5	327	327	1	8	136	95	96	.	3.4
19	9	Do5	C5	318	318	1	8	136	95	96	.	3.5
20	9	Re5	D5	327	327	1	8	136	95	96	.	3.6
21	9	Do5	C5	318	318	1	8	136	95	96	.	3.7
22	9	Re5	D5	327	327	3	8	409	95	96	.	4
23	9			-1	-1	1	4	273	100	0	.	4.2
24	9	Do5	C5	318	318	1	8	136	95	96	.	4.3
25	9	Re5	D5	327	327	1	4	273	95	96	.	4.5
26	9	Mi5	E5	336	336	1	4	273	95	96	.	4.7
27	9	Do5	C5	318	318	3	8	409	95	96	.	5
28	9			-1	-1	1	4	273	100	0	.	5.2
29	9	Si4b2	B4b1	312	313	1	8	136	95	96	.	5.3
30	9	Do5	C5	318	318	1	4	273	95	96	.	5.5
31	9	Re5	D5	327	327	1	4	273	95	96	.	5.7
32	9	Si4b2	B4b1	312	313	3	8	409	95	96	.	6
33	9			-1	-1	1	4	273	100	0	.	6.2
34	9	La4	A4	305	305	1	8	136	95	96	.	6.3
35	9	Si4b2	B4b1	312	313	1	4	273	95	96	.	6.5
36	9	Do5	C5	318	318	1	4	273	95	96	.	6.7
37	9	Si4b2	B4b1	312	313	1	4	273	95	96	.	6.9
38	9	La4	A4	305	305	1	8	136	95	96	.	7
39	9	La4	A4	305	305	1	4	273	95	96	.	7.2
40	9	La4	A4	305	305	1	8	136	95	114	.	7.3
41	9	La4	A4	305	305	1	4	273	95	116	.	7.5
42	9	La4	A4	305	305	1	4	273	95	118	.	7.7
43	1	Re5	D5	327	327	1	8	136	95	120	.	7.8
44	1	Mi5	E5	336	336	1	8	136	95	122	.	7.9
45	1	Fa5#3	F5#4	343	344	1	8	136	95	124	.	8
46	52			0	0	1	8	0	127	126		8.1
47	1	Sol5	G5	349	349	1	4	273	95	96	ARANAÐME	8.3
48	9	Fa5#3	F5#4	343	344	1	8	136	95	96	.	8.4
49	9	Sol5	G5	349	349	1	4	273	95	96	.	8.6
50	9	La5	A5	358	358	1	4	273	95	96	.	8.8
51	9	Fa5#3	F5#4	343	344	3	8	409	95	96	.	9.1
52	9			-1	-1	1	4	273	100	0	.	9.3
53	9	Mi5	E5	336	336	1	8	136	95	96	.	9.4
54	9	Fa5#3	F5#4	343	344	1	4	273	95	96	.	9.6
55	9	Sol5	G5	349	349	1	4	273	95	96	.	9.8
56	9	Mi5	E5	336	336	3	8	409	95	96	.	10.1
57	9			-1	-1	1	4	273	100	0	.	10.3
58	9	Re5	D5	327	327	1	8	136	95	96	.	10.4
59	9	Mi5	E5	336	336	1	4	273	95	96	.	10.6
60	9	Fa5	F5	340	340	1	4	273	95	96	.	10.8
61	9	Re5	D5	327	327	5	8	682	95	96	.	11.3
62	9	Mi5	E5	336	336	1	8	136	95	96	.	11.4
63	9	Re5	D5	327	327	1	8	136	95	96	.	11.5
64	9	Do5	C5	318	318	1	8	136	95	96	.	11.6
65	9	Re5	D5	327	327	1	8	136	95	96	.	11.7
66	9	Do5	C5	318	318	1	8	136	95	96	.	11.8
67	9	Re5	D5	327	327	3	8	409	95	96	.	12.1
68	9			-1	-1	1	4	273	100	0	.	12.3
69	9	Do5	C5	318	318	1	8	136	95	96	.	12.4
70	9	Re5	D5	327	327	1	4	273	95	96	.	12.6
71	9	Mi5	E5	336	336	1	4	273	95	96	.	12.8
72	9	Do5	C5	318	318	3	8	409	95	96	.	13.1
73	9			-1	-1	1	4	273	100	0	.	13.3
74	9	Si4b2	B4b1	312	313	1	8	136	95	96	.	13.4
75	9	Do5	C5	318	318	1	4	273	95	96	.	13.6
76	9	Re5	D5	327	327	1	4	273	95	96	.	13.8
77	9	Si4b2	B4b1	312	313	3	8	409	95	96	.	14.1
78	9			-1	-1	1	4	273	100	0	.	14.3
79	9	La4	A4	305	305	1	8	136	95	96	.	14.4
80	9	Si4b2	B4b1	312	313	1	4	273	95	96	.	14.6
81	9	Do5	C5	318	318	1	4	273	95	96	.	14.8
82	9	Si4b2	B4b1	312	313	1	4	273	95	96	.	15
83	9	La4	A4	305	305	1	8	136	95	96	.	15.1
84	9	La4	A4	305	305	1	4	273	95	96	.	15.3
85	9	La4	A4	305	305	1	8	136	95	96	.	15.4
86	9	La4	A4	305	305	1	4	273	95	96	.	15.6
87	9	La4	A4	305	305	1	4	273	95	96	.	15.8
88	1	Re5	D5	327	327	1	8	136	95	96	.	15.9
89	1	Mi5	E5	336	336	1	8	136	95	96	.	16
90	1	Fa5#3	F5#4	343	344	1	8	136	95	96	.	16.1
91	1	Sol5	G5	349	349	1	4	273	95	96	.	16.3
92	9	Fa5#3	F5#4	343	344	1	8	136	95	96	Dað	16.4
93	9	Sol5	G5	349	349	1	4	273	95	96	lar 	16.6
94	9	Sol5	G5	349	349	1	4	273	95	96	ba	16.8
95	9	Sol5	G5	349	349	1	4	273	99	96	þý 	17
96	9	Fa5#3	F5#4	343	344	1	8	136	95	96		17.1
97	9	Sol5	G5	349	349	1	8	136	99	96	o	17.2
98	9	Fa5#3	F5#4	343	344	1	8	136	95	96		17.3
99	9	Mi5	E5	336	336	1	8	136	99	96	lay	17.4
100	9	Fa5#3	F5#4	343	344	1	4	273	95	96		17.6
101	9	Sol5	G5	349	349	1	8	136	99	96	dým  	17.7
102	9	Fa5#3	F5#4	343	344	1	8	136	99	96		17.8
103	9	Sol5	G5	349	349	1	4	273	99	96		18
104	9	Fa5#3	F5#4	343	344	1	8	136	95	96		18.1
105	9	Sol5	G5	349	349	1	4	273	99	96	Ça	18.3
106	9	Mi5	E5	336	336	1	8	136	95	96		18.4
107	9	Mi5	E5	336	336	1	4	273	95	96	ðý	18.6
108	9	Re5	D5	327	327	1	4	273	95	96	ray	18.8
109	9	Mi5	E5	336	336	1	4	273	99	96	dým 	19
110	9	Re5	D5	327	327	1	8	136	95	96		19.1
111	9	Mi5	E5	336	336	1	8	136	95	96	ça	19.2
112	10	Re5	D5	327	327	1	8	136	99	96	lay	19.3
113	8	Mi5	E5	336	336	0	0	0	99	96		19.3
114	9	Do5	C5	318	318	3	8	409	95	96		19.6
115	9	Re5	D5	327	327	1	8	136	99	96	dým  	19.7
116	9	Do5	C5	318	318	1	8	136	99	96		19.8
117	9	Re5	D5	327	327	1	4	273	95	96		20
118	1	Mi5	E5	336	336	1	16	68	95	96	SAZ	20.05
119	1	Fa5#3	F5#4	343	344	1	16	68	95	96	.	20.1
120	1	Sol5	G5	349	349	1	4	273	95	96	.	20.3
121	9	Fa5#3	F5#4	343	344	1	8	136	95	96	Dað	20.4
122	9	Sol5	G5	349	349	1	4	273	95	96	lar 	20.6
123	9	Sol5	G5	349	349	1	4	273	95	96	ba	20.8
124	9	Sol5	G5	349	349	1	4	273	99	96	þý 	21
125	9	Fa5#3	F5#4	343	344	1	8	136	95	96		21.1
126	9	Sol5	G5	349	349	1	8	136	99	96	o	21.2
127	9	Fa5#3	F5#4	343	344	1	8	136	95	96		21.3
128	9	Mi5	E5	336	336	1	8	136	99	96	lay	21.4
129	9	Fa5#3	F5#4	343	344	1	4	273	95	96		21.6
130	9	Sol5	G5	349	349	1	8	136	99	96	dým  	21.7
131	9	Fa5#3	F5#4	343	344	1	8	136	99	96		21.8
132	9	Sol5	G5	349	349	1	4	273	99	96		22
133	9	Fa5#3	F5#4	343	344	1	8	136	95	96		22.1
134	9	Sol5	G5	349	349	1	4	273	99	96	Ça	22.3
135	9	Mi5	E5	336	336	1	8	136	95	96		22.4
136	9	Mi5	E5	336	336	1	4	273	95	96	ðý	22.6
137	9	Re5	D5	327	327	1	4	273	95	96	ray	22.8
138	9	Mi5	E5	336	336	1	4	273	99	96	dým 	23
139	9	Re5	D5	327	327	1	8	136	95	96		23.1
140	9	Mi5	E5	336	336	1	8	136	95	96	ça	23.2
141	10	Re5	D5	327	327	1	8	136	99	96	lay	23.3
142	8	Mi5	E5	336	336	0	0	0	99	96		23.3
143	9	Do5	C5	318	318	3	8	409	95	96		23.6
144	9	Re5	D5	327	327	1	8	136	99	96	dým  	23.7
145	9	Do5	C5	318	318	1	8	136	99	96		23.8
146	9	Re5	D5	327	327	1	4	273	95	96		24
147	1	Mi5	E5	336	336	1	16	68	95	96	SAZ	24.05
148	1	Fa5#3	F5#4	343	344	1	16	68	95	96	.	24.1
149	1	Sol5	G5	349	349	1	4	273	95	96	.	24.3
150	9	Sol5	G5	349	349	1	8	136	95	96	O 	24.4
151	9	Sol5	G5	349	349	1	8	136	99	96	yâr 	24.5
152	9	Fa5#3	F5#4	343	344	1	8	136	95	96		24.6
153	9	Sol5	G5	349	349	1	8	136	99	96	bur	24.7
154	9	Fa5#3	F5#4	343	344	1	8	136	95	96		24.8
155	9	Sol5	G5	349	349	1	4	273	99	96	dan 	25
156	9	Fa5#3	F5#4	343	344	1	8	136	95	96		25.1
157	9	Sol5	G5	349	349	1	8	136	99	96	ge	25.2
158	9	Fa5#3	F5#4	343	344	1	8	136	95	96		25.3
159	9	Mi5	E5	336	336	1	8	136	99	96	den	25.4
160	9	Fa5#3	F5#4	343	344	1	4	273	95	96		25.6
161	9	Sol5	G5	349	349	1	8	136	99	96	de  	25.7
162	9	Fa5#3	F5#4	343	344	1	8	136	99	96		25.8
163	9	Sol5	G5	349	349	1	4	273	99	96		26
164	9	Fa5#3	F5#4	343	344	1	8	136	95	96		26.1
165	9	Sol5	G5	349	349	1	4	273	99	96	Kol 	26.3
166	9	Mi5	E5	336	336	1	8	136	95	96		26.4
167	9	Mi5	E5	336	336	1	4	273	95	96	boy	26.6
168	9	Re5	D5	327	327	1	4	273	95	96	nu	26.8
169	9	Mi5	E5	336	336	1	4	273	99	96	na 	27
170	9	Re5	D5	327	327	1	8	136	95	96		27.1
171	9	Mi5	E5	336	336	1	8	136	99	96	a	27.2
172	10	Re5	D5	327	327	1	8	136	99	96		27.3
173	8	Mi5	E5	336	336	0	0	0	99	96		27.3
174	9	Do5	C5	318	318	1	8	136	95	96		27.4
175	9	Do5	C5	318	318	1	4	273	95	96	tay	27.6
176	9	Re5	D5	327	327	1	8	136	99	96	dým  	27.7
177	9	Do5	C5	318	318	1	8	136	99	96		27.8
178	9	Re5	D5	327	327	3	8	409	95	96		28.1
179	1	Sol5	G5	349	349	1	4	273	95	96	.	28.3
180	9	Sol5	G5	349	349	1	8	136	95	96	O 	28.4
181	9	Sol5	G5	349	349	1	8	136	99	96	yâr 	28.5
182	9	Fa5#3	F5#4	343	344	1	8	136	95	96		28.6
183	9	Sol5	G5	349	349	1	8	136	99	96	bur	28.7
184	9	Fa5#3	F5#4	343	344	1	8	136	95	96		28.8
185	9	Sol5	G5	349	349	1	4	273	99	96	dan 	29
186	9	Fa5#3	F5#4	343	344	1	8	136	95	96		29.1
187	9	Sol5	G5	349	349	1	8	136	99	96	ge	29.2
188	9	Fa5#3	F5#4	343	344	1	8	136	95	96		29.3
189	9	Mi5	E5	336	336	1	8	136	99	96	den	29.4
190	9	Fa5#3	F5#4	343	344	1	4	273	95	96		29.6
191	9	Sol5	G5	349	349	1	8	136	99	96	de  	29.7
192	9	Fa5#3	F5#4	343	344	1	8	136	99	96		29.8
193	9	Sol5	G5	349	349	1	4	273	99	96		30
194	9	Fa5#3	F5#4	343	344	1	8	136	95	96		30.1
195	9	Sol5	G5	349	349	1	4	273	99	96	Kol 	30.3
196	9	Mi5	E5	336	336	1	8	136	95	96		30.4
197	9	Mi5	E5	336	336	1	4	273	95	96	boy	30.6
198	9	Re5	D5	327	327	1	4	273	95	96	nu	30.8
199	9	Mi5	E5	336	336	1	4	273	99	96	na 	31
200	9	Re5	D5	327	327	1	8	136	95	96		31.1
201	9	Mi5	E5	336	336	1	8	136	99	96	a	31.2
202	10	Re5	D5	327	327	1	8	136	99	96		31.3
203	8	Mi5	E5	336	336	0	0	0	99	96		31.3
204	9	Do5	C5	318	318	1	8	136	95	96		31.4
205	9	Do5	C5	318	318	1	4	273	95	96	tay	31.6
206	9	Re5	D5	327	327	1	8	136	99	96	dým  	31.7
207	9	Do5	C5	318	318	1	8	136	99	96		31.8
208	9	Re5	D5	327	327	3	8	409	95	96		32.1
209	9			-1	-1	1	4	273	100	0		32.3
210	9	Do5	C5	318	318	1	8	136	95	96	Dað	32.4
211	9	Re5	D5	327	327	1	4	273	95	96	lar 	32.6
212	9	Mi5	E5	336	336	1	4	273	95	96	dað	32.8
213	9	Mi5	E5	336	336	1	4	273	99	96	lar 	33
214	9	Re5	D5	327	327	1	8	136	95	96		33.1
215	9	Re5	D5	327	327	1	4	273	95	96	yâr 	33.3
216	8	Fa5#3	F5#4	343	344	0	0	0	95	96		33.3
217	9	Sol5	G5	349	349	1	8	136	95	96	ya	33.4
218	9	Sol5	G5	349	349	1	8	136	99	96	man 	33.5
219	9	Mi5	E5	336	336	1	8	136	95	96		33.6
220	9	Mi5	E5	336	336	1	8	136	99	96	dað	33.7
221	9	Re5	D5	327	327	1	8	136	95	96		33.8
222	9	Mi5	E5	336	336	1	8	136	99	96	lar  	33.9
223	9	Re5	D5	327	327	1	8	136	99	96		34
224	9	Do5	C5	318	318	1	8	136	95	96		34.1
225	9			-1	-1	1	4	273	100	0		34.3
226	9	Do5	C5	318	318	1	8	136	95	96	Dað	34.4
227	9	Re5	D5	327	327	1	4	273	95	96	lar 	34.6
228	9	Mi5	E5	336	336	1	4	273	95	96	dað	34.8
229	9	Mi5	E5	336	336	1	4	273	99	96	lar 	35
230	9	Re5	D5	327	327	1	8	136	95	96		35.1
231	9	Re5	D5	327	327	1	4	273	95	96	yâr 	35.3
232	8	Fa5#3	F5#4	343	344	0	0	0	95	96		35.3
233	9	Sol5	G5	349	349	1	8	136	95	96	ya	35.4
234	9	Sol5	G5	349	349	1	8	136	99	96	man 	35.5
235	9	Mi5	E5	336	336	1	8	136	95	96		35.6
236	9	Mi5	E5	336	336	1	8	136	99	96	dað	35.7
237	9	Re5	D5	327	327	1	8	136	95	96		35.8
238	9	Mi5	E5	336	336	1	8	136	99	96	lar  	35.9
239	9	Re5	D5	327	327	1	8	136	99	96		36
