Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	8	278	50	96	ARANAÐME	0.125
2	9	La5	A5	358	358	1	8	278	50	96	.	0.25
3	9	Sol5	G5	349	349	1	8	278	50	96	.	0.375
4	9	La5	A5	358	358	1	8	278	50	96	.	0.5
5	9			-1	-1	1	8	278	100	0	.	0.625
6	9	La5	A5	358	358	1	16	139	95	96	.	0.6875
7	9	Si5b2	B5b1	365	366	1	16	139	95	96	.	0.75
8	9	Do6	C6	371	371	3	16	417	95	96	.	0.9375
9	9	Si5b2	B5b1	365	366	1	16	139	95	96	.	1
10	9	La5	A5	358	358	3	16	417	95	96	.	1.1875
11	9	Sol5	G5	349	349	1	16	139	95	96	.	1.25
12	9	Fa5#3	F5#4	343	344	3	16	417	95	96	.	1.4375
13	9	Mi5	E5	336	336	1	16	139	95	96	.	1.5
14	9	Re5	D5	327	327	1	4	556	95	96	.	1.75
15	9	Do6	C6	371	371	1	4	556	95	96	.	2
16	9	Si5b2	B5b1	365	366	1	8	278	95	96	.	2.125
17	9	Do6	C6	371	371	1	8	278	95	96	.	2.25
18	9	Si5b2	B5b1	365	366	1	8	278	95	96	.	2.375
19	9	Re6	D6	380	380	1	8	278	50	96	.	2.5
20	9			-1	-1	1	8	278	100	0	.	2.625
21	9	La5	A5	358	358	1	8	278	95	96	.	2.75
22	9	Si5b2	B5b1	365	366	1	8	278	95	96	.	2.875
23	9	Sol5	G5	349	349	1	8	278	95	96	.	3
24	9	La5	A5	358	358	1	8	278	50	96	.	3.125
25	9	La5	A5	358	358	1	16	139	95	96	.	3.1875
26	9	Si5b2	B5b1	365	366	1	16	139	95	96	.	3.25
27	9	La5	A5	358	358	1	16	139	95	96	.	3.3125
28	9	Sol5	G5	349	349	1	16	139	95	96	.	3.375
29	9	Fa5#3	F5#4	343	344	1	16	139	95	96	.	3.4375
30	9	Mi5	E5	336	336	1	16	139	95	96	.	3.5
31	9	Re5	D5	327	327	1	16	139	95	96	.	3.5625
32	9	Mi5	E5	336	336	1	16	139	95	96	.	3.625
33	9	Fa5#3	F5#4	343	344	1	16	139	95	96	.	3.6875
34	9	Sol5	G5	349	349	1	16	139	95	96	.	3.75
35	9	Mi5	E5	336	336	1	16	139	95	96	.	3.8125
36	9	Fa5#3	F5#4	343	344	1	16	139	95	96	.	3.875
37	9	Sol5	G5	349	349	1	16	139	95	96	.	3.9375
38	9	La5	A5	358	358	1	16	139	95	96	.	4
39	9	Sol5	G5	349	349	1	8	278	95	96	.	4.125
40	9	La5	A5	358	358	1	8	278	50	96	.	4.25
41	9	Sol5	G5	349	349	1	8	278	95	96	.	4.375
42	9	La5	A5	358	358	1	8	278	50	96	.	4.5
43	9			-1	-1	1	8	278	100	0	.	4.625
44	10	Si5b5	B5b5	362	362	1	8	278	95	96	.	4.75
45	8	Do6	C6	371	371	0	0	0	95	96	.	4.75
46	10	La5	A5	358	358	1	8	278	95	96	.	4.875
47	8	Si5b5	B5b5	362	362	0	0	0	95	96	.	4.875
48	9	Sol5	G5	349	349	1	8	278	95	96	.	5
49	9	Fa5	F5	340	340	3	16	417	95	96	.	5.1875
50	9	Mi5	E5	336	336	1	16	139	95	96	.	5.25
51	9	Re5	D5	327	327	3	16	417	95	96	.	5.4375
52	9	Do5	C5	318	318	1	16	139	95	96	.	5.5
53	9	Si4b3	B4b4	311	310	3	16	417	95	96	.	5.6875
54	9	La4	A4	305	305	1	16	139	95	96	.	5.75
55	9	Sol4	G4	296	296	1	4	556	95	96	.	6
56	9			-1	-1	1	8	278	100	0	.	6.125
57	9	Do5	C5	318	318	1	8	278	95	96	.	6.25
58	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	6.375
59	9	Re5	D5	327	327	1	8	278	95	96	.	6.5
60	9			-1	-1	1	8	278	100	0	.	6.625
61	9	La4	A4	305	305	1	8	278	95	96	.	6.75
62	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	6.875
63	9	Sol4	G4	296	296	1	8	278	95	96	.	7
64	9	La4	A4	305	305	3	8	833	95	96	.	7.375
65	9	Si4b2	B4b1	312	313	1	16	139	95	96	.	7.4375
66	9	Do5	C5	318	318	1	16	139	95	96	.	7.5
67	9	Re5	D5	327	327	1	16	139	95	96	.	7.5625
68	9	Mi5	E5	336	336	1	16	139	95	96	.	7.625
69	9	Fa5#3	F5#4	343	344	1	16	139	95	96	.	7.6875
70	9	Sol5	G5	349	349	1	16	139	95	96	.	7.75
71	9	La5	A5	358	358	1	4	556	95	96	.	8
72	52			0	0	1	8	0	127	89		8.125
73	9	Sol5	G5	349	349	1	8	278	95	96	.	8.25
74	9	La5	A5	358	358	1	8	278	50	96	.	8.375
75	9	Sol5	G5	349	349	1	8	278	95	96	.	8.5
76	9	La5	A5	358	358	1	8	278	50	96	.	8.625
77	9			-1	-1	1	8	278	100	0	.	8.75
78	10	Si5b5	B5b5	362	362	1	8	278	95	96	.	8.875
79	8	Do6	C6	371	371	0	0	0	95	96	.	8.875
80	10	La5	A5	358	358	1	8	278	95	96	.	9
81	8	Si5b5	B5b5	362	362	0	0	0	95	96	.	9
82	9	Sol5	G5	349	349	1	8	278	95	96	.	9.125
83	9	Fa5	F5	340	340	3	16	417	95	96	.	9.3125
84	9	Mi5	E5	336	336	1	16	139	95	96	.	9.375
85	9	Re5	D5	327	327	3	16	417	95	96	.	9.5625
86	9	Do5	C5	318	318	1	16	139	95	96	.	9.625
87	9	Si4b3	B4b4	311	310	3	16	417	95	96	.	9.8125
88	9	La4	A4	305	305	1	16	139	95	96	.	9.875
89	9	Sol4	G4	296	296	1	4	556	95	96	.	10.125
90	9			-1	-1	1	8	278	100	0	.	10.25
91	9	Do5	C5	318	318	1	8	278	95	96	.	10.375
92	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	10.5
93	9	Re5	D5	327	327	1	8	278	95	96	.	10.625
94	9			-1	-1	1	8	278	100	0	.	10.75
95	9	La4	A4	305	305	1	8	278	95	96	.	10.875
96	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	11
97	9	Sol4	G4	296	296	1	8	278	95	96	.	11.125
98	9	La4	A4	305	305	3	8	833	95	96	.	11.5
99	9	Si4b2	B4b1	312	313	1	16	139	95	96	.	11.5625
100	9	Do5	C5	318	318	1	16	139	95	96	.	11.625
101	9	Re5	D5	327	327	1	16	139	95	96	.	11.6875
102	9	Mi5	E5	336	336	1	16	139	95	96	.	11.75
103	9	Fa5#3	F5#4	343	344	1	16	139	95	96	.	11.8125
104	9	Sol5	G5	349	349	1	16	139	95	96	.	11.875
105	9	La5	A5	358	358	1	4	556	95	96	.	12.125
106	9			-1	-1	1	8	278	100	0		12.25
107	9	La5	A5	358	358	1	4	556	95	96	Bül	12.5
108	9	Si5b2	B5b1	365	366	1	8	278	95	96	bü	12.625
109	9	Do6	C6	371	371	1	4	556	95	96	lüm 	12.875
110	9	Si5b2	B5b1	365	366	1	12	185	95	96	gel 	12.95833
111	9	Si5b2	B5b1	365	366	1	12	185	95	96		13.04167
112	11	La5	A5	358	358	1	12	185	95	96		13.125
113	9	La5	A5	358	358	1	4	556	95	96	de 	13.375
114	9			-1	-1	1	4	556	100	0		13.625
115	9	Sol5	G5	349	349	1	8	278	95	96	di	13.75
116	9	Sol5	G5	349	349	1	8	278	99	96	le  	13.875
117	9	La5	A5	358	358	1	4	556	95	96		14.125
118	9			-1	-1	1	8	278	100	0		14.25
119	9	La5	A5	358	358	1	4	556	95	96	Söy	14.5
120	9	Si5b2	B5b1	365	366	1	8	278	95	96	le 	14.625
121	9	Do6	C6	371	371	1	8	278	99	96	be	14.75
122	9	Do6	C6	371	371	1	8	278	95	96		14.875
123	9	Si5b2	B5b1	365	366	1	12	185	95	96	nim	14.95833
124	9	Si5b2	B5b1	365	366	1	12	185	95	96		15.04167
125	9	La5	A5	358	358	1	12	185	95	96		15.125
126	9	La5	A5	358	358	3	8	833	99	96	le 	15.5
127	9	Sol5	G5	349	349	1	8	278	95	96		15.625
128	9	Sol5	G5	349	349	1	8	278	95	96	bi	15.75
129	9	Sol5	G5	349	349	1	8	278	99	96	le  	15.875
130	9	La5	A5	358	358	1	4	556	95	96		16.125
131	8	Si5b2	B5b1	365	366	0	0	0	95	96		16.125
132	9	La5	A5	358	358	1	16	139	95	96	SAZ	16.1875
133	9	Sol5	G5	349	349	1	16	139	95	96	.	16.25
134	9	La5	A5	358	358	1	8	278	95	96	.	16.375
135	9	Sol5	G5	349	349	1	8	278	95	96	Se	16.5
136	9	La5	A5	358	358	1	8	278	95	96	si	16.625
137	9	La5	A5	358	358	1	4	556	95	96	ni 	16.875
138	9	La5	A5	358	358	1	16	139	99	96	du	16.9375
139	9	La5	A5	358	358	1	16	139	99	96		17
140	9	Sol5	G5	349	349	1	8	278	95	96		17.125
141	9	Sol5	G5	349	349	1	8	278	99	96	yur 	17.25
142	9	Fa5	F5	340	340	1	8	278	99	96		17.375
143	8	Sol5	G5	349	349	0	0	0	99	96		17.375
144	9	Fa5	F5	340	340	1	8	278	99	96		17.5
145	9	Mi5	E5	336	336	1	8	278	95	96		17.625
146	9	Mi5	E5	336	336	1	8	278	99	96	e	17.75
147	9	Re5	D5	327	327	1	8	278	95	96		17.875
148	8	Mi5	E5	336	336	0	0	0	95	96		17.875
149	9	Re5	D5	327	327	1	12	185	99	96	le  	17.95833
150	9	Mi5	E5	336	336	1	12	185	99	96		18.04167
151	9	Re5	D5	327	327	1	12	185	99	96		18.125
152	9	Do5	C5	318	318	1	4	556	95	96		18.375
153	9	Mi5	E5	336	336	1	8	278	95	96	Çi	18.5
