Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	500	100	0		0.125
2	9	La4	A4	305	305	1	8	500	95	96	Kal	0.25
3	9	Si4b2	B4b1	312	313	1	8	500	95	96	bi	0.375
4	9	Do5	C5	318	318	1	8	500	95	96	mi 	0.5
5	9	Re5	D5	327	327	3	16	750	99	96	bez	0.6875
6	9	Do5	C5	318	318	1	16	250	95	96		0.75
7	9	Si4b2	B4b1	312	313	1	8	500	99	96	le	0.875
8	9	Do5	C5	318	318	1	8	500	95	96		1
9	9	Do5	C5	318	318	1	16	250	99	96	de	1.0625
10	9	Si4b2	B4b1	312	313	1	16	250	95	96		1.125
11	9	La4	A4	305	305	1	8	500	95	96	rim 	1.25
12	9			-1	-1	1	16	250	100	0		1.3125
13	9	Sol4	G4	296	296	1	16	250	95	96	SAZ 	1.375
14	9	La4	A4	305	305	1	16	250	95	96	.	1.4375
15	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	1.5
16	9	Sol4	G4	296	296	1	16	250	95	96	.	1.5625
17	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	1.625
18	9	La4	A4	305	305	1	16	250	95	96	.	1.6875
19	9	Do5	C5	318	318	1	16	250	95	96	.	1.75
20	9	La4	A4	305	305	1	4	1000	95	96	.	2
21	9			-1	-1	1	8	500	100	0		2.125
22	9	Re5	D5	327	327	1	8	500	95	96	min	2.25
23	9	Re5	D5	327	327	1	8	500	95	96	net_	2.375
24	9	Re5	D5	327	327	1	8	500	95	96	ü 	2.5
25	9	Do5	C5	318	318	3	16	750	99	96	zevk	2.6875
26	9	Si4b2	B4b1	312	313	1	16	250	95	96		2.75
27	9	Re5	D5	327	327	1	4	1000	95	96	le 	3
28	9			-1	-1	1	8	500	100	0		3.125
29	9	Mi5	E5	336	336	1	16	250	99	96	di	3.1875
30	9	Re5	D5	327	327	1	16	250	99	96		3.25
31	9	Fa5	F5	340	340	1	16	250	99	96		3.3125
32	9	Mi5	E5	336	336	1	16	250	95	96		3.375
33	9	Re5	D5	327	327	1	16	250	99	96	le 	3.4375
34	9	Mi5	E5	336	336	1	16	250	95	96		3.5
35	9	Re5	D5	327	327	1	2	2000	95	96	sen  	4
36	9			-1	-1	1	8	500	100	0		4.125
37	9	Mi5	E5	336	336	1	16	250	99	96	di	4.1875
38	9	Re5	D5	327	327	1	16	250	99	96		4.25
39	9	Mi5	E5	336	336	1	16	250	99	96		4.3125
40	9	Re5	D5	327	327	1	16	250	95	96		4.375
41	9	Do5	C5	318	318	1	16	250	99	96	le 	4.4375
42	9	Si4b2	B4b1	312	313	1	16	250	95	96		4.5
43	9	Do5	C5	318	318	1	2	2000	95	96	sen  	5
44	9			-1	-1	1	8	500	100	0		5.125
45	9	Re5	D5	327	327	1	16	250	99	96	di	5.1875
46	9	Do5	C5	318	318	1	16	250	99	96		5.25
47	9	Re5	D5	327	327	1	16	250	99	96		5.3125
48	9	Do5	C5	318	318	1	16	250	95	96		5.375
49	9	Si4b2	B4b1	312	313	1	16	250	99	96	le 	5.4375
50	9	La4	A4	305	305	1	16	250	95	96		5.5
51	9	Si4b2	B4b1	312	313	1	2	2000	95	96	sen  	6
52	9			-1	-1	1	8	500	100	0		6.125
53	9	Do5	C5	318	318	1	16	250	99	96	di	6.1875
54	9	Si4b2	B4b1	312	313	1	16	250	99	96		6.25
55	9	Do5	C5	318	318	1	16	250	99	96		6.3125
56	9	Si4b2	B4b1	312	313	1	16	250	95	96		6.375
57	9	La4	A4	305	305	1	16	250	99	96	le 	6.4375
58	9	Si4b2	B4b1	312	313	1	16	250	95	96		6.5
59	9	La4	A4	305	305	1	2	2000	95	96	sen  	7
60	9			-1	-1	1	8	500	100	0		7.125
61	9	Mi5	E5	336	336	1	16	250	99	96	di	7.1875
62	9	Re5	D5	327	327	1	16	250	99	96		7.25
63	9	Fa5	F5	340	340	1	16	250	99	96		7.3125
64	9	Mi5	E5	336	336	1	16	250	95	96		7.375
65	9	Re5	D5	327	327	1	16	250	99	96	le 	7.4375
66	9	Mi5	E5	336	336	1	16	250	95	96		7.5
