Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5#4	C5#4	322	322	1	4	833	95	96	ARANAÐME 	0.125
2	9	Re5	D5	327	327	1	8	417	95	96	.	0.1875
3	9	Re5	D5	327	327	1	8	417	95	96	.	0.25
4	9	Re5	D5	327	327	1	4	833	95	96	.	0.375
5	9	Do5#4	C5#4	322	322	1	4	833	95	96	.	0.5
6	9	Re5	D5	327	327	1	8	417	95	96	.	0.5625
7	9	Mi5	E5	336	336	1	8	417	95	96	.	0.625
8	9	Re5	D5	327	327	1	8	417	95	96	.	0.6875
9	9	Do5#4	C5#4	322	322	1	8	417	95	96	.	0.75
10	9	Re5	D5	327	327	1	8	417	95	96	.	0.8125
11	9	Fa5	F5	340	340	1	8	417	95	96	.	0.875
12	9	Mi5	E5	336	336	1	8	417	95	96	.	0.9375
13	9	Re5	D5	327	327	1	8	417	95	96	.	1
14	9	Do5#4	C5#4	322	322	1	8	417	95	96	.	1.0625
15	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	1.09375
16	9	La4	A4	305	305	1	16	208	95	96	.	1.125
17	9	Si4b4	B4b4	310	310	1	8	417	95	96	.	1.1875
18	9	Do5#4	C5#4	322	322	1	8	417	95	96	.	1.25
19	9	Re5	D5	327	327	1	8	417	95	96	.	1.3125
20	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	1.34375
21	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	1.375
22	9	La4	A4	305	305	1	4	833	95	96	.	1.5
23	9	Mi5	E5	336	336	1	8	417	95	96	.	1.5625
24	9	Fa5#4	F5#4	344	344	1	8	417	95	96	.	1.625
25	9	Sol5	G5	349	349	1	8	417	95	96	.	1.6875
26	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	1.71875
27	9	Mi5	E5	336	336	1	16	208	95	96	.	1.75
28	9	Mi5	E5	336	336	1	16	208	95	96	.	1.78125
29	9	Re5	D5	327	327	1	16	208	95	96	.	1.8125
30	9	Re5	D5	327	327	1	16	208	95	96	.	1.84375
31	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	1.875
32	9	Re5	D5	327	327	1	4	833	95	96	.	2
33	9			-1	-1	1	4	833	100	0	.	2.125
34	9	Mi5	E5	336	336	1	8	417	95	96	.	2.1875
