Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	909	95	96	1. HANE	0.2
2	9	Sol4#4	G4#4	300	300	1	8	455	95	96		0.3
3	9	La4	A4	305	305	3	16	682	95	96		0.45
4	9	Re5	D5	327	327	1	16	227	95	96		0.5
5	9	Do5#4	C5#4	322	322	1	16	227	95	96		0.55
6	9	Re5	D5	327	327	1	16	227	95	96		0.6
7	9	Mi5	E5	336	336	1	16	227	95	96		0.65
8	9	Do5#4	C5#4	322	322	1	16	227	95	96		0.7
9	9	Re5	D5	327	327	1	4	909	95	96		0.9
10	9	Mi5	E5	336	336	1	8	455	95	96		1
11	9	Fa5	F5	340	340	1	8	455	95	96		1.1
12	9	Mi5	E5	336	336	1	16	227	95	96		1.15
13	9	Re5	D5	327	327	1	16	227	95	96		1.2
14	9	Do5#4	C5#4	322	322	1	16	227	95	96		1.25
15	9	Si4b4	B4b4	310	310	1	16	227	95	96		1.3
16	9	Do5#4	C5#4	322	322	3	16	682	95	96		1.45
17	9	Mi5	E5	336	336	1	16	227	95	96		1.5
18	9	Re5	D5	327	327	1	8	455	95	96		1.6
19	9	Do5#4	C5#4	322	322	1	16	227	95	96		1.65
20	9	Si4b4	B4b4	310	310	1	16	227	95	96		1.7
21	9	La4	A4	305	305	1	4	909	95	96		1.9
22	9	Si4b4	B4b4	310	310	1	8	455	95	96		2
23	9	Sol4	G4	296	296	1	4	909	95	96		2.2
24	9	La4	A4	305	305	1	8	455	95	96		2.3
25	9	Si4b4	B4b4	310	310	1	16	227	95	96		2.35
26	9	Do5#4	C5#4	322	322	1	16	227	95	96		2.4
27	9	Si4b4	B4b4	310	310	1	16	227	95	96		2.45
28	9	La4	A4	305	305	1	16	227	95	96		2.5
29	9	La4	A4	305	305	1	16	227	95	96		2.55
30	9	Sol4	G4	296	296	1	16	227	95	96		2.6
31	9	Sol4	G4	296	296	1	16	227	95	96		2.65
32	9	Fa4#4	F4#4	291	291	1	16	227	95	96		2.7
33	9	Sol4	G4	296	296	1	4	909	95	96		2.9
34	9	Fa4#4	F4#4	291	291	1	16	227	95	96		2.95
35	9	La4	A4	305	305	1	16	227	95	96		3
36	9	Sol4	G4	296	296	1	4	909	95	96		3.2
37	9	La4	A4	305	305	1	8	455	95	96		3.3
38	9	Do5#4	C5#4	322	322	1	16	227	95	96		3.35
39	9	Si4b4	B4b4	310	310	1	16	227	95	96		3.4
40	9	La4	A4	305	305	1	16	227	95	96		3.45
41	9	Sol4	G4	296	296	1	16	227	95	96		3.5
42	9	La4	A4	305	305	1	8	455	95	96		3.6
43	9	Si4b4	B4b4	310	310	1	8	455	95	96		3.7
44	9	Do5#4	C5#4	322	322	1	8	455	95	96		3.8
45	9	Re5	D5	327	327	1	8	455	95	96		3.9
46	9	Do5#4	C5#4	322	322	1	16	227	95	96		3.95
47	9	Si4b4	B4b4	310	310	1	16	227	95	96		4
48	9	La4	A4	305	305	1	4	909	95	96		4.2
49	9	Re5	D5	327	327	1	8	455	95	96		4.3
50	9	Do5#4	C5#4	322	322	1	16	227	95	96		4.35
51	9	Re5	D5	327	327	1	16	227	95	96		4.4
52	9	Mi5	E5	336	336	1	16	227	95	96		4.45
53	9	Fa5	F5	340	340	1	16	227	95	96		4.5
54	9	Mi5	E5	336	336	1	16	227	95	96		4.55
