Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	526	95	96		0.1111111
2	9	Si4b1	B4b1	313	313	1	4	526	95	96		0.2222222
3	9	Re5	D5	327	327	1	4	526	95	96		0.3333333
4	9	Do5	C5	318	318	1	8	263	95	96		0.3888889
5	9	Si4b1	B4b1	313	313	1	8	263	95	96		0.4444444
6	9	La4	A4	305	305	1	8	263	95	96		0.5
7	9	Si4b1	B4b1	313	313	1	8	263	95	96		0.5555556
8	9	Do5	C5	318	318	3	16	395	95	96		0.6388889
9	9	Mi5	E5	336	336	1	16	132	95	96		0.6666667
10	9	Re5	D5	327	327	1	8	263	95	96		0.7222222
11	9	Do5	C5	318	318	1	8	263	95	96		0.7777778
12	9	Si4b1	B4b1	313	313	3	16	395	95	96		0.8611111
13	9	La4	A4	305	305	1	16	132	95	96		0.8888889
14	9	Sol4	G4	296	296	1	4	526	95	96		1
15	9	Sol4	G4	296	296	1	4	526	95	96		1.111111
16	9	Si4b1	B4b1	313	313	1	4	526	95	96		1.222222
17	9	Re5	D5	327	327	1	4	526	95	96		1.333333
18	9	Do5	C5	318	318	3	16	395	95	96		1.416667
19	9	Si4b1	B4b1	313	313	1	16	132	95	96		1.444444
20	9	La4	A4	305	305	1	8	263	95	96		1.5
21	9	Si4b1	B4b1	313	313	1	8	263	95	96		1.555556
22	9	Do5	C5	318	318	3	16	395	95	96		1.638889
23	9	Mi5	E5	336	336	1	16	132	95	96		1.666667
24	9	Re5	D5	327	327	1	8	263	95	96		1.722222
25	9	Do5	C5	318	318	1	8	263	95	96		1.777778
26	9	Si4b1	B4b1	313	313	3	16	395	95	96		1.861111
27	9	La4	A4	305	305	1	16	132	95	96		1.888889
28	9	Sol4	G4	296	296	1	4	526	95	96		2
29	9	Re5	D5	327	327	1	8	263	95	96		2.055556
30	9	Mi5	E5	336	336	1	8	263	95	96		2.111111
31	9	Fa5	F5	340	340	1	8	263	95	96		2.166667
32	9	Mi5	E5	336	336	1	8	263	95	96		2.222222
33	9	Re5	D5	327	327	1	8	263	95	96		2.277778
34	9	Do5	C5	318	318	1	8	263	95	96		2.333333
35	9	Si4b1	B4b1	313	313	1	4	526	95	96		2.444444
36	9	La4	A4	305	305	1	8	263	95	96		2.5
37	9	Si4b1	B4b1	313	313	1	8	263	95	96		2.555556
38	9	Do5	C5	318	318	3	16	395	95	96		2.638889
39	9	Mi5	E5	336	336	1	16	132	95	96		2.666667
40	9	Re5	D5	327	327	1	8	263	95	96		2.722222
41	9	Do5	C5	318	318	1	8	263	95	96		2.777778
42	9	Si4b1	B4b1	313	313	3	16	395	95	96		2.861111
43	9	La4	A4	305	305	1	16	132	95	96		2.888889
44	9	Sol4	G4	296	296	1	4	526	95	96		3
45	9	Re5	D5	327	327	1	8	263	95	96		3.055556
46	9	Mi5	E5	336	336	1	8	263	95	96		3.111111
47	9	Fa5	F5	340	340	1	8	263	95	96		3.166667
48	9	Mi5	E5	336	336	1	8	263	95	96		3.222222
49	9	Re5	D5	327	327	1	8	263	95	96		3.277778
50	9	Do5	C5	318	318	1	8	263	95	96		3.333333
51	9	Si4b1	B4b1	313	313	1	4	526	95	96		3.444444
52	9	La4	A4	305	305	1	8	263	95	96		3.5
53	9	Si4b1	B4b1	313	313	1	8	263	95	96		3.555556
54	9	Do5	C5	318	318	3	16	395	95	96		3.638889
55	9	Mi5	E5	336	336	1	16	132	95	96		3.666667
56	9	Re5	D5	327	327	1	8	263	95	96		3.722222
57	9	Do5	C5	318	318	1	8	263	95	96		3.777778
58	9	Si4b1	B4b1	313	313	3	16	395	95	96		3.861111
59	9	La4	A4	305	305	1	16	132	95	96		3.888889
60	9	Sol4	G4	296	296	1	4	526	95	96		4
61	9	La4	A4	305	305	1	8	263	95	96		4.055555
62	9	Si4b1	B4b1	313	313	1	8	263	95	96		4.111111
63	9	Do5	C5	318	318	1	8	263	95	96		4.166667
64	9	Si4b1	B4b1	313	313	1	8	263	95	96		4.222222
65	9	Do5	C5	318	318	1	4	526	95	96		4.333333
66	9	Do5	C5	318	318	3	16	395	95	96		4.416667
67	9	Si4b1	B4b1	313	313	1	16	132	95	96		4.444445
68	9	La4	A4	305	305	1	8	263	95	96		4.5
69	9	Si4b1	B4b1	313	313	1	8	263	95	96		4.555555
70	9	Do5	C5	318	318	3	16	395	95	96		4.638889
71	9	Mi5	E5	336	336	1	16	132	95	96		4.666667
72	9	Re5	D5	327	327	1	8	263	95	96		4.722222
73	9	Do5	C5	318	318	1	8	263	95	96		4.777778
74	9	Si4b1	B4b1	313	313	3	16	395	95	96		4.861111
75	9	La4	A4	305	305	1	16	132	95	96		4.888889
76	9	Sol4	G4	296	296	1	4	526	95	96		5
77	9	La4	A4	305	305	1	8	263	95	96		5.055555
78	9	Si4b1	B4b1	313	313	1	8	263	95	96		5.111111
79	9	Do5	C5	318	318	1	8	263	95	96		5.166667
80	9	Si4b1	B4b1	313	313	1	8	263	95	96		5.222222
81	9	Do5	C5	318	318	1	4	526	95	96		5.333333
82	9	Do5	C5	318	318	3	16	395	95	96		5.416667
83	9	Si4b1	B4b1	313	313	1	16	132	95	96		5.444445
84	9	La4	A4	305	305	1	8	263	95	96		5.5
85	9	Si4b1	B4b1	313	313	1	8	263	95	96		5.555555
86	9	Do5	C5	318	318	3	16	395	95	96		5.638889
87	9	Mi5	E5	336	336	1	16	132	95	96		5.666667
88	9	Re5	D5	327	327	1	8	263	95	96		5.722222
