Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	8	417	95	96	Bu	0.125
2	9	Re5	D5	327	327	1	8	417	67	96	gün 	0.25
3	9	Sol5	G5	349	349	1	8	417	95	96	SAZ 	0.375
4	9	Re5	D5	327	327	1	8	417	95	96	.	0.5
5	9	Sol5	G5	349	349	1	8	417	95	96	yi	0.625
6	9	Re5	D5	327	327	1	8	417	67	96	ne 	0.75
7	9	Sol5	G5	349	349	1	16	208	95	96	SAZ 	0.8125
8	9	Sol5	G5	349	349	1	16	208	95	96	.	0.875
9	9	Re5	D5	327	327	1	8	417	95	96	.	1
10	9			-1	-1	1	8	417	100	0		1.125
11	9	Sol5	G5	349	349	1	4	833	95	96	gön	1.375
12	9	Si5b5	B5b5	362	362	1	8	417	95	96	lü	1.5
13	9	La5	A5	358	358	1	8	417	99	96	mün 	1.625
14	9	Sol5	G5	349	349	1	8	417	99	96		1.75
15	9	Fa5#4	F5#4	344	344	1	8	417	99	96		1.875
16	9	Mi5b5	E5b5	331	331	1	8	417	99	96		2
17	9	Re5	D5	327	327	1	8	417	95	96		2.125
18	9	Mi5b5	E5b5	331	331	1	4	833	95	96	bah	2.375
19	9	Mi5b5	E5b5	331	331	1	8	417	95	96	çe	2.5
20	9	Mi5b5	E5b5	331	331	1	4	833	95	96	sin	2.75
21	9	La5	A5	358	358	1	4	833	95	96	de 	3
22	9	Fa5#4	F5#4	344	344	1	8	417	95	96	ge	3.125
23	9	Sol5	G5	349	349	1	8	417	99	96	zin	3.25
24	9	Mi5b5	E5b5	331	331	1	8	417	99	96		3.375
25	9	Re5	D5	327	327	1	8	417	95	96		3.5
26	9	Re5	D5	327	327	3	16	625	95	96	din  	3.6875
27	9	Mi5b5	E5b5	331	331	1	16	208	95	96	SAZ 	3.75
28	9	Re5	D5	327	327	1	16	208	95	96	.	3.8125
29	9	Do5	C5	318	318	1	16	208	95	96	.	3.875
30	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	3.9375
31	9	La4	A4	305	305	1	16	208	95	96	.	4
32	52			0	0	1	8	0	127	17		4.125
33	9	Sol4	G4	296	296	1	8	417	95	96	Bu	4.25
34	9	Re5	D5	327	327	1	8	417	67	96	gün 	4.375
35	9	Sol5	G5	349	349	1	8	417	95	96	SAZ 	4.5
36	9	Re5	D5	327	327	1	8	417	95	96	.	4.625
37	9	Sol5	G5	349	349	1	8	417	95	96	yi	4.75
38	9	Re5	D5	327	327	1	8	417	67	96	ne 	4.875
39	9	Sol5	G5	349	349	1	16	208	95	96	SAZ 	4.9375
40	9	Sol5	G5	349	349	1	16	208	95	96	.	5
41	9	Re5	D5	327	327	1	8	417	95	96	.	5.125
42	9			-1	-1	1	8	417	100	0		5.25
43	9	Sol5	G5	349	349	1	4	833	95	96	gön	5.5
44	9	Si5b5	B5b5	362	362	1	8	417	95	96	lü	5.625
45	9	La5	A5	358	358	1	8	417	99	96	mün 	5.75
46	9	Sol5	G5	349	349	1	8	417	99	96		5.875
47	9	Fa5#4	F5#4	344	344	1	8	417	99	96		6
48	9	Mi5b5	E5b5	331	331	1	8	417	99	96		6.125
49	9	Re5	D5	327	327	1	8	417	95	96		6.25
50	9	Mi5b5	E5b5	331	331	1	4	833	95	96	bah	6.5
51	9	Mi5b5	E5b5	331	331	1	8	417	95	96	çe	6.625
52	9	Mi5b5	E5b5	331	331	1	4	833	95	96	sin	6.875
53	9	La5	A5	358	358	1	4	833	95	96	de 	7.125
54	9	Fa5#4	F5#4	344	344	1	8	417	95	96	ge	7.25
55	9	Sol5	G5	349	349	1	8	417	99	96	zin	7.375
56	9	Mi5b5	E5b5	331	331	1	8	417	99	96		7.5
57	9	Re5	D5	327	327	1	8	417	95	96		7.625
58	9	Re5	D5	327	327	1	4	833	95	96	din  	7.875
59	9	Re5	D5	327	327	1	16	208	95	96	SAZ 	7.9375
60	9	Mi5b1	E5b1	335	335	1	16	208	95	96	.	8
61	9	Fa5	F5	340	340	1	8	417	95	96	.	8.125
62	9			-1	-1	1	4	833	100	0		8.375
63	9	Re5	D5	327	327	1	8	417	95	96	Sa	8.5
64	9	Mi5b1	E5b1	335	335	1	8	417	95	96	na 	8.625
65	9	Fa5	F5	340	340	1	4	833	95	96	bak	8.875
66	9	Fa5	F5	340	340	1	4	833	95	96	tým 	9.125
67	9			-1	-1	1	8	417	100	0		9.25
68	9	Sol5	G5	349	349	1	4	833	95	96	ay 	9.5
69	9	Fa5	F5	340	340	1	8	417	95	96	ka	9.625
70	9	Mi5b5	E5b5	331	331	1	8	417	99	96	dar 	9.75
71	9	Mi5b5	E5b5	331	331	1	16	208	99	96		9.8125
72	9	Re5	D5	327	327	1	16	208	99	96		9.875
73	9	Mi5b5	E5b5	331	331	1	4	833	95	96		10.125
74	9	Re5	D5	327	327	1	8	417	95	96	ba	10.25
75	9	Fa5	F5	340	340	1	4	833	95	96	har 	10.5
76	9	Mi5b5	E5b5	331	331	1	8	417	95	96	ka	10.625
77	9	Re5	D5	327	327	3	8	1250	99	96	dar 	11
78	9	Do5	C5	318	318	1	8	417	95	96		11.125
79	9	Re5	D5	327	327	1	8	417	95	96	gü	11.25
80	9	Si4b5	B4b5	309	309	1	4	833	99	96	zel	11.5
81	9	Do5	C5	318	318	1	8	417	95	96		11.625
82	9	Re5	D5	327	327	1	4	833	95	96	din  	11.875
83	9	Fa5	F5	340	340	1	16	208	95	96	SAZ 	11.9375
84	9	Mi5b5	E5b5	331	331	1	16	208	95	96	.	12
85	9	Re5	D5	327	327	1	8	417	95	96	.	12.125
86	9			-1	-1	1	4	833	100	0		12.375
87	9	Re5	D5	327	327	1	8	417	95	96	Sa	12.5
88	9	Sol5	G5	349	349	1	8	417	95	96	na 	12.625
89	9	Re5	D5	327	327	1	4	833	95	96	bak	12.875
90	9	Sol5	G5	349	349	1	4	833	95	96	tým 	13.125
91	9			-1	-1	1	8	417	100	0		13.25
92	9	Si5b5	B5b5	362	362	1	4	833	95	96	ay 	13.5
93	9	La5	A5	358	358	1	16	208	99	96	ka	13.5625
94	9	Sol5	G5	349	349	1	16	208	95	96		13.625
95	9	Fa5	F5	340	340	1	16	208	99	96	dar 	13.6875
