Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	1000	95	96	ARANAÐME	0.4
2	9	Re5	D5	327	327	3	16	750	95	96	.	0.7
3	9	Do5	C5	318	318	1	16	250	95	96	.	0.8
4	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	0.9
5	9	Re5	D5	327	327	1	16	250	95	96	.	1
6	9	Do5	C5	318	318	1	16	250	95	96	.	1.1
7	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	1.2
8	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	1.3
9	9	La4	A4	305	305	1	16	250	95	96	.	1.4
10	9	La4	A4	305	305	3	8	1500	95	96	.	2
11	9	La4	A4	305	305	1	8	500	95	96	.	2.2
12	9	Sol4	G4	296	296	1	8	500	95	96	.	2.4
13	9	La4	A4	305	305	1	16	250	95	96	.	2.5
14	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	2.6
15	9	Do5	C5	318	318	1	16	250	95	96	.	2.7
16	9	Re5	D5	327	327	1	16	250	95	96	.	2.8
17	9	Mi5	E5	336	336	1	16	250	95	96	.	2.9
18	9	Fa5	F5	340	340	1	16	250	95	96	.	3
19	9	Mi5	E5	336	336	1	16	250	95	96	.	3.1
20	9	Re5	D5	327	327	1	16	250	95	96	.	3.2
21	9	Re5	D5	327	327	1	16	250	95	96	.	3.3
22	9	Do5	C5	318	318	1	16	250	95	96	.	3.4
23	9	Re5	D5	327	327	3	8	1500	95	96	.	4
24	9	Do5	C5	318	318	1	8	500	95	96	.	4.2
25	9	Re5	D5	327	327	1	8	500	95	96	.	4.4
26	9	Mi5	E5	336	336	1	16	250	95	96	.	4.5
27	9	Re5	D5	327	327	1	16	250	95	96	.	4.6
28	9	Do5	C5	318	318	1	8	500	95	96	.	4.8
29	9	Re5	D5	327	327	1	8	500	95	96	.	5
30	9	Mi5	E5	336	336	1	16	250	95	96	.	5.1
31	9	Fa5	F5	340	340	1	16	250	95	96	.	5.2
32	9	Mi5	E5	336	336	1	16	250	95	96	.	5.3
33	9	Re5	D5	327	327	1	16	250	95	96	.	5.4
34	9	Re5	D5	327	327	1	16	250	95	96	.	5.5
35	9	Do5	C5	318	318	1	16	250	95	96	.	5.6
36	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	5.7
37	9	Do5	C5	318	318	1	16	250	95	96	.	5.8
38	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	5.9
39	9	La4	A4	305	305	1	16	250	95	96	.	6
40	9	La4	A4	305	305	1	8	500	95	96	.	6.2
41	9	Re5	D5	327	327	1	8	500	95	96	.	6.4
42	9	Si4b2	B4b1	312	313	1	24	167	95	96	.	6.466667
43	9	La4	A4	305	305	1	24	167	95	96	.	6.533333
44	9	Si4b2	B4b1	312	313	1	24	167	95	96	.	6.6
45	9	Do5	C5	318	318	1	8	500	95	96	.	6.8
46	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	6.9
47	9	La4	A4	305	305	1	16	250	95	96	.	7
48	9	La4	A4	305	305	5	8	2500	95	96	.	8
49	52			0	0	1	8	0	120	0		8.2
50	9	Sol4	G4	296	296	1	4	1000	95	96	ARANAÐME	8.6
51	9	Re5	D5	327	327	3	16	750	95	96	.	8.9
52	9	Do5	C5	318	318	1	16	250	95	96	.	9
53	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	9.1
54	9	Re5	D5	327	327	1	16	250	95	96	.	9.2
55	9	Do5	C5	318	318	1	16	250	95	96	.	9.3
56	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	9.4
57	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	9.5
58	9	La4	A4	305	305	1	16	250	95	96	.	9.6
59	9	La4	A4	305	305	3	8	1500	95	96	.	10.2
60	9	La4	A4	305	305	1	8	500	95	96	.	10.4
61	9	Sol4	G4	296	296	1	8	500	95	96	.	10.6
62	9	La4	A4	305	305	1	16	250	95	96	.	10.7
63	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	10.8
64	9	Do5	C5	318	318	1	16	250	95	96	.	10.9
65	9	Re5	D5	327	327	1	16	250	95	96	.	11
66	9	Mi5	E5	336	336	1	16	250	95	96	.	11.1
67	9	Fa5	F5	340	340	1	16	250	95	96	.	11.2
68	9	Mi5	E5	336	336	1	16	250	95	96	.	11.3
69	9	Re5	D5	327	327	1	16	250	95	96	.	11.4
70	9	Re5	D5	327	327	1	16	250	95	96	.	11.5
71	9	Do5	C5	318	318	1	16	250	95	96	.	11.6
72	9	Re5	D5	327	327	3	8	1500	95	96	.	12.2
73	9	Do5	C5	318	318	1	8	500	95	96	.	12.4
74	9	Re5	D5	327	327	1	8	500	95	96	.	12.6
75	9	Mi5	E5	336	336	1	16	250	95	96	.	12.7
76	9	Re5	D5	327	327	1	16	250	95	96	.	12.8
77	9	Do5	C5	318	318	1	8	500	95	96	.	13
78	9	Re5	D5	327	327	1	8	500	95	96	.	13.2
79	9	Mi5	E5	336	336	1	16	250	95	96	.	13.3
80	9	Fa5	F5	340	340	1	16	250	95	96	.	13.4
81	9	Mi5	E5	336	336	1	16	250	95	96	.	13.5
82	9	Re5	D5	327	327	1	16	250	95	96	.	13.6
83	9	Re5	D5	327	327	1	16	250	95	96	.	13.7
84	9	Do5	C5	318	318	1	16	250	95	96	.	13.8
85	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	13.9
86	9	Do5	C5	318	318	1	16	250	95	96	.	14
87	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	14.1
88	9	La4	A4	305	305	1	16	250	95	96	.	14.2
89	9	La4	A4	305	305	1	8	500	95	96	.	14.4
90	9	Re5	D5	327	327	1	8	500	95	96	.	14.6
91	9	Si4b2	B4b1	312	313	1	24	167	95	96	.	14.66667
92	9	La4	A4	305	305	1	24	167	95	96	.	14.73333
93	9	Si4b2	B4b1	312	313	1	24	167	95	96	.	14.8
94	9	Do5	C5	318	318	1	8	500	95	96	.	15
95	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	15.1
96	9	La4	A4	305	305	1	16	250	95	96	.	15.2
97	9	La4	A4	305	305	5	8	2500	95	96	.	16.2
98	9	Sol4	G4	296	296	3	16	750	99	96	Has	16.5
99	9	Re5	D5	327	327	1	16	250	95	96		16.6
100	9	Do5	C5	318	318	1	16	250	99	96	ret	16.7
101	9	Si4b2	B4b1	312	313	1	16	250	99	96		16.8
102	9	Si4b2	B4b1	312	313	1	16	250	99	96		16.9
103	9	La4	A4	305	305	1	16	250	99	96		17
104	9	La4	A4	305	305	1	8	500	95	96		17.2
105	9	La4	A4	305	305	1	8	500	95	96	do	17.4
106	9	La4	A4	305	305	1	8	500	66	96	lu	17.6
107	9	La4	A4	305	305	1	8	500	99	96	â	17.8
108	9	La4	A4	305	305	1	16	250	99	96		17.9
109	9	Si4b2	B4b1	312	313	1	16	250	99	96		18
110	9	Sol4	G4	296	296	1	8	500	95	96		18.2
111	9	Sol4	G4	296	296	1	16	250	99	96	hým	18.3
112	9	Si4b2	B4b1	312	313	1	16	250	99	96		18.4
113	9	La4	A4	305	305	1	16	250	99	96		18.5
114	9	Do5	C5	318	318	1	16	250	99	96		18.6
115	9	Si4b2	B4b1	312	313	1	16	250	99	96		18.7
116	9	Re5	D5	327	327	1	16	250	99	96		18.8
117	9	Do5	C5	318	318	1	16	250	99	96		18.9
118	9	Fa5	F5	340	340	1	16	250	99	96		19
119	9	Mi5	E5	336	336	1	16	250	99	96		19.1
120	9	Re5	D5	327	327	1	16	250	95	96		19.2
121	9	Do5	C5	318	318	1	16	250	99	96	sa	19.3
122	9	Si4b2	B4b1	312	313	1	16	250	95	96		19.4
123	9	Si4b2	B4b1	312	313	1	16	250	99	96	na	19.5
124	9	La4	A4	305	305	1	16	250	66	96		19.6
125	9	La4	A4	305	305	3	8	1500	95	96	hüs	20.2
126	9	Sol4	G4	296	296	1	8	500	99	96	râ	20.4
127	9	Do5	C5	318	318	3	8	1500	99	96		21
128	9	Si4b2	B4b1	312	313	1	24	167	99	96		21.06667
129	9	La4	A4	305	305	1	24	167	99	96		21.13333
130	9	Si4b2	B4b1	312	313	1	24	167	99	96		21.2
131	9	Re5	D5	327	327	1	4	1000	99	96		21.6
132	9	Re5	D5	327	327	1	16	250	99	96		21.7
133	9	Do5	C5	318	318	1	16	250	99	96		21.8
134	9	Do5	C5	318	318	1	16	250	99	96		21.9
135	9	Si4b2	B4b1	312	313	1	32	125	99	96		21.95
136	9	La4	A4	305	305	1	32	125	99	96		22
137	9	Si4b2	B4b1	312	313	1	8	500	95	96		22.2
138	9	Do5	C5	318	318	1	8	500	95	96	ný	22.4
139	9	Re5	D5	327	327	1	8	500	66	96	mý	22.6
140	9	Re5	D5	327	327	1	16	250	99	96	söy	22.7
141	9	Do5	C5	318	318	1	16	250	99	96		22.8
142	9	Do5	C5	318	318	1	16	250	99	96		22.9
143	9	Re5	D5	327	327	1	16	250	99	96		23
144	9	Mi5	E5	336	336	1	16	250	99	96		23.1
145	9	Re5	D5	327	327	1	16	250	95	96		23.2
146	9	Re5	D5	327	327	1	4	1000	95	96	ler	23.6
147	9	Do5	C5	318	318	1	16	250	95	96	SAZ	23.7
148	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	23.8
149	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	23.9
150	9	La4	A4	305	305	1	16	250	95	96	.	24
151	9	La4	A4	305	305	1	8	500	95	96	.	24.2
152	9	Sol4	G4	296	296	3	16	750	99	96	Has	24.5
153	9	Re5	D5	327	327	1	16	250	95	96		24.6
154	9	Do5	C5	318	318	1	16	250	99	96	ret	24.7
155	9	Si4b2	B4b1	312	313	1	16	250	99	96		24.8
156	9	Si4b2	B4b1	312	313	1	16	250	99	96		24.9
157	9	La4	A4	305	305	1	16	250	99	96		25
158	9	La4	A4	305	305	1	8	500	95	96		25.2
159	9	La4	A4	305	305	1	8	500	95	96	do	25.4
160	9	La4	A4	305	305	1	8	500	66	96	lu	25.6
161	9	La4	A4	305	305	1	8	500	99	96	â	25.8
162	9	La4	A4	305	305	1	16	250	99	96		25.9
163	9	Si4b2	B4b1	312	313	1	16	250	99	96		26
164	9	Sol4	G4	296	296	1	8	500	95	96		26.2
165	9	Sol4	G4	296	296	1	16	250	99	96	hým	26.3
166	9	Si4b2	B4b1	312	313	1	16	250	99	96		26.4
167	9	La4	A4	305	305	1	16	250	99	96		26.5
168	9	Do5	C5	318	318	1	16	250	99	96		26.6
169	9	Si4b2	B4b1	312	313	1	16	250	99	96		26.7
170	9	Re5	D5	327	327	1	16	250	99	96		26.8
171	9	Do5	C5	318	318	1	16	250	99	96		26.9
172	9	Fa5	F5	340	340	1	16	250	99	96		27
173	9	Mi5	E5	336	336	1	16	250	99	96		27.1
174	9	Re5	D5	327	327	1	16	250	95	96		27.2
175	9	Do5	C5	318	318	1	16	250	99	96	sa	27.3
176	9	Si4b2	B4b1	312	313	1	16	250	95	96		27.4
177	9	Si4b2	B4b1	312	313	1	16	250	99	96	na	27.5
178	9	La4	A4	305	305	1	16	250	66	96		27.6
179	9	La4	A4	305	305	3	8	1500	95	96	hüs	28.2
180	9	Sol4	G4	296	296	1	8	500	99	96	râ	28.4
181	9	Do5	C5	318	318	3	8	1500	99	96		29
182	9	Si4b2	B4b1	312	313	1	24	167	99	96		29.06667
183	9	La4	A4	305	305	1	24	167	99	96		29.13333
184	9	Si4b2	B4b1	312	313	1	24	167	99	96		29.2
185	9	Re5	D5	327	327	1	4	1000	99	96		29.6
186	9	Re5	D5	327	327	1	16	250	99	96		29.7
187	9	Do5	C5	318	318	1	16	250	99	96		29.8
188	9	Do5	C5	318	318	1	16	250	99	96		29.9
189	9	Si4b2	B4b1	312	313	1	32	125	99	96		29.95
190	9	La4	A4	305	305	1	32	125	99	96		30
191	9	Si4b2	B4b1	312	313	1	8	500	95	96		30.2
192	9	Do5	C5	318	318	1	8	500	95	96	ný	30.4
193	9	Re5	D5	327	327	1	8	500	66	96	mý	30.6
194	9	Re5	D5	327	327	1	16	250	99	96	söy	30.7
