Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	625	95	96	ARANAÐME	0.2
2	9	Do5	C5	318	318	1	8	312	95	96	.	0.3
3	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	0.4
4	9	La4	A4	305	305	1	8	312	95	90	.	0.5
5	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	0.6
6	9	Do5	C5	318	318	1	8	312	95	90	.	0.7
7	9	Re5	D5	327	327	1	4	625	95	96	.	0.9
8	9	Do5	C5	318	318	1	8	312	95	96	.	1
9	9	Re5	D5	327	327	1	8	312	95	96	.	1.1
10	9	Mi5b3	E5b4	333	332	1	8	312	95	90	.	1.2
11	9	Fa5#3	F5#4	343	344	1	4	625	95	96	.	1.4
12	9	Mi5b3	E5b4	333	332	1	8	312	95	96	.	1.5
13	9	Mi5b3	E5b4	333	332	1	8	312	95	96	.	1.6
14	9	Re5	D5	327	327	1	8	312	95	90	.	1.7
15	9	Re5	D5	327	327	1	4	625	95	96	.	1.9
16	9			-1	-1	1	8	312	100	0	.	2
17	9	Re5	D5	327	327	1	8	312	95	96	.	2.1
18	9	Do5	C5	318	318	1	8	312	95	90	.	2.2
19	9	Re5	D5	327	327	1	8	312	95	96	.	2.3
20	9	Mi5b3	E5b4	333	332	1	8	312	95	96	.	2.4
21	9	Fa5#3	F5#4	343	344	1	8	312	95	90	.	2.5
22	9	Sol5	G5	349	349	1	8	312	95	96	.	2.6
23	9	La5	A5	358	358	1	8	312	95	90	.	2.7
24	9	Si5b5	B5b5	362	362	1	8	312	95	96	.	2.8
25	9	La5	A5	358	358	1	8	312	95	90	.	2.9
26	9	Sol5	G5	349	349	1	8	312	95	96	.	3
27	9	La5	A5	358	358	1	8	312	95	96	.	3.1
28	9	Do6	C6	371	371	1	8	312	95	90	.	3.2
29	9	Si5b5	B5b5	362	362	1	8	312	95	96	.	3.3
30	9	La5	A5	358	358	1	8	312	95	96	.	3.4
31	9	Sol5	G5	349	349	1	8	312	95	90	.	3.5
32	9	Sol5	G5	349	349	1	8	312	95	96	.	3.6
33	9	Fa5#3	F5#4	343	344	1	8	312	95	90	.	3.7
34	9	Sol5	G5	349	349	3	8	938	95	96	.	4
35	9	Sol5	G5	349	349	3	8	938	95	96	.	4.3
36	9	Sol5	G5	349	349	1	4	625	95	96	.	4.5
37	9	Sol5	G5	349	349	1	8	312	95	96	.	4.6
38	9	Fa5#3	F5#4	343	344	1	8	312	95	90	.	4.7
39	9	Sol5	G5	349	349	3	8	938	95	96	.	5
40	9	Do5	C5	318	318	3	8	938	95	96	.	5.3
41	9	Do5	C5	318	318	1	4	625	95	96	.	5.5
42	9	Do5	C5	318	318	1	16	156	95	96	.	5.55
43	9	Re5	D5	327	327	1	16	156	95	90	.	5.6
44	9	Do5	C5	318	318	1	16	156	95	96	.	5.65
45	9	Si4b2	B4b1	312	313	1	16	156	95	90	.	5.7
46	9	Do5	C5	318	318	1	4	625	95	96	.	5.9
47	9			-1	-1	1	8	312	100	0	.	6
48	9	Si4b2	B4b1	312	313	3	8	938	95	96	.	6.3
49	9	Si4b2	B4b1	312	313	1	4	625	95	96	.	6.5
50	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	6.6
51	9	La4	A4	305	305	1	8	312	95	90	.	6.7
52	9	Do5	C5	318	318	1	8	312	95	96	.	6.8
53	9	Si4b2	B4b1	312	313	1	8	312	95	90	.	6.9
54	9	La4	A4	305	305	1	8	312	95	96	.	7
55	9	La4	A4	305	305	5	4	3125	95	96	.	8
56	52			0	0	1	8	0	127	65		8.1
57	9	Sol4	G4	296	296	1	4	625	95	96	ARANAÐME	8.3
58	9	Do5	C5	318	318	1	8	312	95	96	.	8.4
59	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	8.5
60	9	La4	A4	305	305	1	8	312	95	90	.	8.6
61	9	Si4b2	B4b1	312	313	1	8	312	95	96	.	8.7
62	9	Do5	C5	318	318	1	8	312	95	90	.	8.8
63	9	Re5	D5	327	327	1	4	625	95	96	.	9
64	9	Do5	C5	318	318	1	8	312	95	96	.	9.1
65	9	Re5	D5	327	327	1	8	312	95	96	.	9.2
66	9	Mi5b3	E5b4	333	332	1	8	312	95	90	.	9.3
67	9	Fa5#3	F5#4	343	344	1	4	625	95	96	.	9.5
68	9	Mi5b3	E5b4	333	332	1	8	312	95	96	.	9.6
69	9	Mi5b3	E5b4	333	332	1	8	312	95	96	.	9.7
70	9	Re5	D5	327	327	1	8	312	95	90	.	9.8
71	9	Re5	D5	327	327	1	4	625	95	96	.	10
72	9			-1	-1	1	8	312	100	0	.	10.1
73	9	Re5	D5	327	327	1	8	312	95	96	.	10.2
74	9	Do5	C5	318	318	1	8	312	95	90	.	10.3
75	9	Re5	D5	327	327	1	8	312	95	96	.	10.4
76	9	Mi5b3	E5b4	333	332	1	8	312	95	96	.	10.5
77	9	Fa5#3	F5#4	343	344	1	8	312	95	90	.	10.6
78	9	Sol5	G5	349	349	1	8	312	95	96	.	10.7
79	9	La5	A5	358	358	1	8	312	95	90	.	10.8
80	9	Si5b5	B5b5	362	362	1	8	312	95	96	.	10.9
81	9	La5	A5	358	358	1	8	312	95	90	.	11
82	9	Sol5	G5	349	349	1	8	312	95	96	.	11.1
83	9	La5	A5	358	358	1	8	312	95	96	.	11.2
84	9	Do6	C6	371	371	1	8	312	95	90	.	11.3
85	9	Si5b5	B5b5	362	362	1	8	312	95	96	.	11.4
86	9	La5	A5	358	358	1	8	312	95	96	.	11.5
87	9	Sol5	G5	349	349	1	8	312	95	90	.	11.6
88	9	Sol5	G5	349	349	1	8	312	95	96	.	11.7
89	9	Fa5#3	F5#4	343	344	1	8	312	95	90	.	11.8
90	9	Sol5	G5	349	349	3	8	938	95	96	.	12.1
91	9	Sol5	G5	349	349	3	8	938	95	96	.	12.4
92	9	Sol5	G5	349	349	1	4	625	95	96	.	12.6
93	9	Sol5	G5	349	349	1	8	312	95	96	.	12.7
94	9	Fa5#3	F5#4	343	344	1	8	312	95	90	.	12.8
95	9	Sol5	G5	349	349	3	8	938	95	96	.	13.1
96	9	Do5	C5	318	318	3	8	938	95	96	.	13.4
97	9	Do5	C5	318	318	1	4	625	95	96	.	13.6
98	9	Do5	C5	318	318	1	16	156	95	96	.	13.65
99	9	Re5	D5	327	327	1	16	156	95	90	.	13.7
100	9	Do5	C5	318	318	1	16	156	95	96	.	13.75
101	9	Si4b2	B4b1	312	313	1	16	156	95	90	.	13.8
102	9	Do5	C5	318	318	1	4	625	95	96	.	14
103	9			-1	-1	1	8	312	100	0	.	14.1
