Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	3	16	577	95	96	Sev	0.1875
2	9	La4	A4	305	305	1	16	192	95	96	gi 	0.25
3	9	Si4b1	B4b1	313	313	1	8	385	95	96	baht_	0.375
4	9	La4	A4	305	305	1	8	385	95	96	ol	0.5
5	9	Sol4	G4	296	296	1	4	769	95	96	muþ 	0.75
6	9			-1	-1	1	4	769	100	0		1
7	9	Sol4	G4	296	296	1	16	192	95	96	e	1.0625
8	9	Sol4	G4	296	296	1	8	385	99	96	zel	1.1875
9	9	La4	A4	305	305	1	16	192	95	96		1.25
10	9	Si4b1	B4b1	313	313	1	8	385	95	96	den 	1.375
11	9	La4	A4	305	305	1	16	192	99	96	bi	1.4375
12	9	Sol4	G4	296	296	1	16	192	95	96		1.5
13	9	Sol4	G4	296	296	1	8	385	99	96	ze  	1.625
14	9	Fa4#4	F4#4	291	291	1	8	385	99	96		1.75
15	9	Mi4	E4	283	283	1	8	385	99	96		1.875
16	9	Re4	D4	274	274	1	8	385	95	96		2
17	9	Sol4	G4	296	296	3	16	577	95	96	Sev	2.1875
18	9	La4	A4	305	305	1	16	192	95	96	gi 	2.25
19	9	Si4b1	B4b1	313	313	1	8	385	95	96	baht_	2.375
20	9	La4	A4	305	305	1	8	385	95	96	ol	2.5
21	9	Sol4	G4	296	296	1	4	769	95	96	muþ 	2.75
22	9			-1	-1	1	4	769	100	0		3
23	9	Sol4	G4	296	296	1	16	192	95	96	e	3.0625
24	9	Sol4	G4	296	296	1	8	385	99	96	zel	3.1875
25	9	La4	A4	305	305	1	16	192	95	96		3.25
26	9	Si4b1	B4b1	313	313	1	8	385	95	96	den 	3.375
27	9	La4	A4	305	305	1	16	192	99	96	bi	3.4375
28	9	Sol4	G4	296	296	1	16	192	95	96		3.5
29	9	Sol4	G4	296	296	1	4	769	95	96	ze  	3.75
30	9			-1	-1	1	4	769	100	0		4
31	9	Re5	D5	327	327	3	16	577	95	96	Siz	4.1875
32	9	Re5	D5	327	327	1	16	192	95	96	de 	4.25
33	9	Re5	D5	327	327	1	8	385	95	96	bir 	4.375
34	9	Do5	C5	318	318	1	16	192	99	96	tür	4.4375
35	9	Si4b1	B4b1	313	313	1	16	192	95	96		4.5
36	9	La4	A4	305	305	1	4	769	99	96	lü 	4.75
37	9	Do5	C5	318	318	1	4	769	95	96		5
38	9	Do5	C5	318	318	3	16	577	95	96	biz	5.1875
39	9	Si4b1	B4b1	313	313	1	16	192	95	96	de 	5.25
40	9	Si4b1	B4b1	313	313	1	16	192	99	96	bir 	5.3125
41	9	La4	A4	305	305	1	16	192	95	96		5.375
42	9	La4	A4	305	305	1	16	192	99	96	tür	5.4375
43	9	Sol4	G4	296	296	1	16	192	95	96		5.5
44	9	Sol4	G4	296	296	1	4	769	95	96	lü 	5.75
45	9	Re5	D5	327	327	1	4	769	95	96	ah  	6
46	9	Re5	D5	327	327	3	16	577	95	96	Siz	6.1875
47	9	Re5	D5	327	327	1	16	192	95	96	de 	6.25
48	9	Re5	D5	327	327	1	8	385	95	96	bir 	6.375
49	9	Do5	C5	318	318	1	16	192	99	96	tür	6.4375
50	9	Si4b1	B4b1	313	313	1	16	192	95	96		6.5
51	9	La4	A4	305	305	1	4	769	99	96	lü 	6.75
52	9	Do5	C5	318	318	1	4	769	95	96		7
53	9	Do5	C5	318	318	3	16	577	95	96	biz	7.1875
54	9	Si4b1	B4b1	313	313	1	16	192	95	96	de 	7.25
55	9	Si4b1	B4b1	313	313	1	16	192	99	96	bir 	7.3125
56	9	La4	A4	305	305	1	16	192	95	96		7.375
57	9	La4	A4	305	305	1	16	192	99	96	tür	7.4375
58	9	Sol4	G4	296	296	1	16	192	95	96		7.5
59	9	Sol4	G4	296	296	1	2	1538	95	96	lü  	8
60	9	Re5	D5	327	327	1	8	385	95	96	A	8.125
61	9	Re5	D5	327	327	1	8	385	95	96	la	8.25
62	9	Do5#4	C5#4	322	322	1	16	192	99	96	ca 	8.3125
63	9	Re5	D5	327	327	1	16	192	95	96		8.375
64	9	Mi5	E5	336	336	1	16	192	99	96	düþ	8.4375
65	9	Re5	D5	327	327	1	16	192	95	96		8.5
66	9	Re5	D5	327	327	1	4	769	95	96	müþ 	8.75
67	9			-1	-1	1	4	769	100	0		9
68	10	Mi5	E5	336	336	1	8	385	99	96	gör	9.125
69	8	Fa5#4	F5#4	344	344	0	0	0	95	96		9.125
70	9	Mi5	E5	336	336	1	16	192	99	96	dü	9.1875
71	9	Re5	D5	327	327	1	16	192	95	96		9.25
72	9	Re5	D5	327	327	1	16	192	99	96	ðü	9.3125
73	9	Do5	C5	318	318	1	16	192	95	96		9.375
74	9	Do5	C5	318	318	1	16	192	99	96	mü	9.4375
75	9	Si4b1	B4b1	313	313	1	16	192	95	96		9.5
76	9	Si4b1	B4b1	313	313	1	4	769	95	96	ze 	9.75
77	9	Re5	D5	327	327	1	4	769	95	96	ah  	10
78	9	Re5	D5	327	327	1	8	385	95	96	A	10.125
79	9	Re5	D5	327	327	1	8	385	95	96	la	10.25
80	9	Do5#4	C5#4	322	322	1	16	192	99	96	ca 	10.3125
81	9	Re5	D5	327	327	1	16	192	95	96		10.375
82	9	Mi5	E5	336	336	1	16	192	99	96	düþ	10.4375
83	9	Re5	D5	327	327	1	16	192	95	96		10.5
84	9	Re5	D5	327	327	1	4	769	95	96	müþ 	10.75
85	9			-1	-1	1	4	769	100	0		11
86	10	Mi5	E5	336	336	1	8	385	95	96	gör	11.125
87	8	Fa5#4	F5#4	344	344	0	0	0	95	96		11.125
88	9	Mi5	E5	336	336	1	16	192	99	96	dü	11.1875
89	9	Re5	D5	327	327	1	16	192	95	96		11.25
90	9	Re5	D5	327	327	1	16	192	99	96	ðü	11.3125
91	9	Do5	C5	318	318	1	16	192	95	96		11.375
92	9	Do5	C5	318	318	1	16	192	99	96	mü	11.4375
93	9	Si4b1	B4b1	313	313	1	16	192	95	96		11.5
94	9	Si4b1	B4b1	313	313	1	2	1538	95	96	ze  	12
95	9	Re5	D5	327	327	3	16	577	95	96	Siz	12.1875
96	9	Re5	D5	327	327	1	16	192	95	96	de 	12.25
97	9	Re5	D5	327	327	1	8	385	95	96	bir 	12.375
98	9	Do5	C5	318	318	1	16	192	99	96	tür	12.4375
99	9	Si4b1	B4b1	313	313	1	16	192	95	96		12.5
100	9	La4	A4	305	305	1	4	769	99	96	lü 	12.75
101	9	Do5	C5	318	318	1	4	769	95	96		13
102	9	Do5	C5	318	318	3	16	577	95	96	biz	13.1875
103	9	Si4b1	B4b1	313	313	1	16	192	95	96	de 	13.25
104	9	Si4b1	B4b1	313	313	1	16	192	99	96	bir 	13.3125
105	9	La4	A4	305	305	1	16	192	95	96		13.375
106	9	La4	A4	305	305	1	16	192	99	96	tür	13.4375
107	9	Sol4	G4	296	296	1	16	192	95	96		13.5
108	9	Sol4	G4	296	296	1	4	769	95	96	lü 	13.75
109	9	Re5	D5	327	327	1	4	769	95	96	ah  	14
110	9	Re5	D5	327	327	3	16	577	95	96	Siz	14.1875
111	9	Re5	D5	327	327	1	16	192	95	96	de 	14.25
112	9	Re5	D5	327	327	1	8	385	95	96	bir 	14.375
113	9	Do5	C5	318	318	1	16	192	99	96	tür	14.4375
114	9	Si4b1	B4b1	313	313	1	16	192	95	96		14.5
115	9	La4	A4	305	305	1	4	769	99	96	lü 	14.75
116	9	Do5	C5	318	318	1	4	769	95	96		15
117	9	Do5	C5	318	318	3	16	577	95	96	biz	15.1875
118	9	Si4b1	B4b1	313	313	1	16	192	95	96	de 	15.25
119	9	Si4b1	B4b1	313	313	1	16	192	99	96	bir 	15.3125
120	9	La4	A4	305	305	1	16	192	95	96		15.375
121	9	La4	A4	305	305	1	16	192	99	96	tür	15.4375
122	9	Sol4	G4	296	296	1	16	192	95	96		15.5
123	9	Sol4	G4	296	296	1	2	1538	95	96	lü  	16
