Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	1000	95	96	1. HANE 	0.2
2	9	Mi5b1	E5b1	335	335	1	16	250	95	96	(TESLÝM)	0.25
3	9	Fa5	F5	340	340	1	16	250	95	96		0.3
4	9	Mi5b1	E5b1	335	335	1	16	250	95	96		0.35
5	9	Re5	D5	327	327	1	16	250	95	96		0.4
6	9	Re5	D5	327	327	1	16	250	95	96		0.45
7	9	Do5#4	C5#4	322	322	1	16	250	95	96		0.5
8	9	Re5	D5	327	327	1	16	250	95	96		0.55
9	9	Do5#4	C5#4	322	322	1	16	250	95	96		0.6
10	9	Si4b1	B4b1	313	313	1	16	250	95	96		0.65
11	9	La4#4	A4#4	309	309	1	16	250	95	96		0.7
12	9	Si4b1	B4b1	313	313	1	4	1000	95	96		0.9
13	9	Re5	D5	327	327	1	8	500	95	96		1
14	9	Re5	D5	327	327	1	16	250	95	96		1.05
15	9	Do5#4	C5#4	322	322	1	16	250	95	96		1.1
16	9	Si4b1	B4b1	313	313	1	8	500	95	96		1.2
17	9	Si4b1	B4b1	313	313	1	8	500	95	96		1.3
18	9	Do5#4	C5#4	322	322	1	16	250	95	96		1.35
19	9	Re5	D5	327	327	1	16	250	95	96		1.4
20	9	Do5#4	C5#4	322	322	1	16	250	95	96		1.45
21	9	Re5	D5	327	327	1	16	250	95	96		1.5
22	9	Mi5b1	E5b1	335	335	1	16	250	95	96		1.55
23	9	Fa5	F5	340	340	1	16	250	95	96		1.6
24	9	Mi5b1	E5b1	335	335	1	16	250	95	96		1.65
25	9	Re5	D5	327	327	1	16	250	95	96		1.7
26	9	Re5	D5	327	327	1	4	1000	95	96		1.9
27	9			-1	-1	1	8	500	100	0		2
28	9	Re5	D5	327	327	1	4	1000	95	96		2.2
29	9	Sol5	G5	349	349	1	8	500	95	96		2.3
30	9	Fa5	F5	340	340	1	8	500	95	96		2.4
31	9	Mi5b1	E5b1	335	335	1	8	500	95	96		2.5
