Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5#4	G5#4	353	353	1	8	268	50	96	ARANAÐME	0.125
2	9	La5	A5	358	358	1	4	536	50	96	.	0.375
3	9			-1	-1	1	8	268	100	0	.	0.5
4	9	Do6	C6	371	371	1	16	134	50	96	.	0.5625
5	9	Si5	B5	367	367	1	16	134	50	96	.	0.625
6	9	La5	A5	358	358	1	8	268	50	96	.	0.75
7	9			-1	-1	1	4	536	100	0		1
8	9	Do6	C6	371	371	1	16	134	50	96	.	1.0625
9	9	Si5	B5	367	367	1	16	134	50	96	.	1.125
10	9	La5	A5	358	358	1	8	268	50	96	.	1.25
11	9	Do6	C6	371	371	1	16	134	50	96	.	1.3125
12	9	Si5	B5	367	367	1	16	134	50	96	.	1.375
13	9	La5	A5	358	358	1	8	268	50	96	.	1.5
14	9	Do6	C6	371	371	1	16	134	50	96	.	1.5625
15	9	Si5	B5	367	367	1	16	134	50	96	.	1.625
16	9	La5	A5	358	358	1	8	268	50	96	.	1.75
17	9			-1	-1	1	4	536	100	0	.	2
18	9	Fa5#4	F5#4	344	344	1	8	268	50	96	.	2.125
19	9	Sol5	G5	349	349	1	4	536	50	96	.	2.375
20	9			-1	-1	1	8	268	100	0	.	2.5
21	9	Si5b4	B5b4	363	363	1	16	134	50	96	.	2.5625
22	9	La5	A5	358	358	1	16	134	50	96	.	2.625
23	9	Sol5	G5	349	349	1	8	268	50	96	.	2.75
24	9			-1	-1	1	4	536	100	0	.	3
25	9	Si5b4	B5b4	363	363	1	16	134	50	96	.	3.0625
26	9	La5	A5	358	358	1	16	134	50	96	.	3.125
27	9	Sol5	G5	349	349	1	8	268	50	96	.	3.25
28	9	Si5b4	B5b4	363	363	1	16	134	50	96	.	3.3125
29	9	La5	A5	358	358	1	16	134	50	96	.	3.375
30	9	Sol5	G5	349	349	1	8	268	50	96	.	3.5
31	9	Si5b4	B5b4	363	363	1	16	134	50	96	.	3.5625
32	9	La5	A5	358	358	1	16	134	50	96	.	3.625
33	9	Sol5	G5	349	349	1	8	268	50	96	.	3.75
34	9			-1	-1	1	4	536	100	0	.	4
35	9	Mi5	E5	336	336	1	8	268	95	96	.	4.125
36	9	Fa5#1	F5#1	341	341	1	4	536	95	96	.	4.375
37	9	La5	A5	358	358	1	8	268	95	96	.	4.5
38	9	Sol5#4	G5#4	353	353	1	8	268	95	96	.	4.625
39	9	Fa5#1	F5#1	341	341	1	8	268	95	96	.	4.75
40	9	Mi5	E5	336	336	1	8	268	95	96	.	4.875
41	9	Re5	D5	327	327	1	8	268	95	96	.	5
42	9	Mi5	E5	336	336	1	16	134	95	96	.	5.0625
43	9	Fa5#1	F5#1	341	341	1	16	134	95	96	.	5.125
44	9	Mi5	E5	336	336	1	16	134	95	96	.	5.1875
45	9	Re5	D5	327	327	1	16	134	95	96	.	5.25
46	9	Do5#4	C5#4	322	322	1	8	268	95	96	.	5.375
47	9	Re5	D5	327	327	1	8	268	95	96	.	5.5
48	9	Mi5	E5	336	336	1	2	1071	95	96	.	6
49	9	Sol5	G5	349	349	3	16	402	95	96	.	6.1875
50	9	Fa5#1	F5#1	341	341	1	16	134	95	96	.	6.25
51	9	Mi5	E5	336	336	1	8	268	95	96	.	6.375
52	9	Re5	D5	327	327	1	8	268	95	96	.	6.5
53	9	Fa5#1	F5#1	341	341	3	16	402	95	96	.	6.6875
54	9	Mi5	E5	336	336	1	16	134	95	96	.	6.75
55	9	Re5	D5	327	327	1	8	268	95	96	.	6.875
56	9	Do5#4	C5#4	322	322	1	8	268	95	96	.	7
57	9	Re5	D5	327	327	3	16	402	95	96	.	7.1875
58	9	Do5#4	C5#4	322	322	1	16	134	95	96	.	7.25
59	9	Si4b4	B4b4	310	310	1	8	268	95	96	.	7.375
