Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	455	100	0		0.125
2	9	Do5	C5	318	318	1	4	909	95	96	Küs	0.375
3	9	Si4b1	B4b1	313	313	1	16	227	99	96	tüm	0.4375
4	9	La4	A4	305	305	1	16	227	95	96		0.5
5	9	La4	A4	305	305	1	4	909	95	96	ar	0.75
6	9	La4	A4	305	305	1	4	909	95	96	týk	1
7	9			-1	-1	1	4	909	100	0		1.25
8	9	Si4b1	B4b1	313	313	1	8	455	95	96	ge	1.375
9	9	La4	A4	305	305	1	16	227	99	96	ce	1.4375
10	9	Sol4	G4	296	296	1	16	227	95	96		1.5
11	9	Sol4	G4	296	296	1	4	909	95	96	ye	1.75
12	9	Si4b1	B4b1	313	313	3	32	341	95	96	SAZ	1.84375
13	9	La4	A4	305	305	1	32	114	95	96	.	1.875
14	9	Sol4	G4	296	296	1	8	455	95	96	.	2
15	9			-1	-1	1	8	455	100	0		2.125
16	9	Do5	C5	318	318	1	4	909	95	96	göz	2.375
17	9	Si4b1	B4b1	313	313	1	16	227	99	96	le	2.4375
18	9	La4	A4	305	305	1	16	227	95	96		2.5
19	9	La4	A4	305	305	1	4	909	95	96	rin	2.75
20	9	Si4b1	B4b1	313	313	1	16	227	95	96	SAZ	2.8125
21	9	Do5	C5	318	318	1	16	227	95	96	.	2.875
22	9	La4	A4	305	305	1	8	455	95	96	.	3
23	9			-1	-1	1	8	455	100	0		3.125
24	9	Si4b1	B4b1	313	313	1	4	909	95	96	göz	3.375
25	9	La4	A4	305	305	1	16	227	99	96	le	3.4375
26	9	Sol4	G4	296	296	1	16	227	95	96		3.5
27	9	Sol4	G4	296	296	1	4	909	95	96	rin	3.75
28	9	Si4b1	B4b1	313	313	3	32	341	95	96	SAZ	3.84375
29	9	La4	A4	305	305	1	32	114	95	96	.	3.875
30	9	Sol4	G4	296	296	1	8	455	95	96	.	4
31	9			-1	-1	1	8	455	100	0		4.125
32	9	Re5	D5	327	327	1	4	909	95	96	göz	4.375
33	9	Sol5	G5	349	349	1	8	455	95	96	le	4.5
34	9	Fa5	F5	340	340	1	8	455	99	96	rin	4.625
35	9	Mi5	E5	336	336	1	8	455	99	96		4.75
36	9	Re5	D5	327	327	1	8	455	95	96		4.875
37	9	Do5	C5	318	318	1	8	455	95	96	ye	5
38	8	La4	A4	305	305	0	0	0	90	96		5
39	9	Si4b1	B4b1	313	313	3	8	1364	95	96	ter	5.375
40	9	Mi5	E5	336	336	1	16	227	99	96	ba	5.4375
41	9	Re5	D5	327	327	1	16	227	95	96		5.5
42	9	Re5	D5	327	327	1	2	1818	95	96	na	6
43	9	Sol4	G4	296	296	1	16	227	95	96	SAZ	6.0625
44	9	La4	A4	305	305	1	16	227	95	96	.	6.125
45	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	6.1875
46	9	Do5	C5	318	318	1	16	227	95	96	.	6.25
47	9	Re5	D5	327	327	1	16	227	95	96	.	6.3125
48	9	Mi5	E5	336	336	1	16	227	95	96	.	6.375
49	9	Re5	D5	327	327	1	16	227	95	96	.	6.4375
50	9	Do5	C5	318	318	1	16	227	95	96	.	6.5
51	9	Si4b1	B4b1	313	313	3	16	682	95	96	.	6.6875
52	9	La4	A4	305	305	1	16	227	95	96	.	6.75
53	9	Si4b1	B4b1	313	313	3	32	341	95	96	.	6.84375
54	9	La4	A4	305	305	1	32	114	95	96	.	6.875
55	9	Sol4	G4	296	296	1	8	455	95	114	.	7
56	52			0	0	1	8	0	127	96		7.125
