Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	8	500	95	96		0.0625
2	9	Mi5b3	E5b4	333	332	1	4	1000	95	96		0.1875
3	9	Mi5b3	E5b4	333	332	1	16	250	95	96		0.21875
4	9	Re5	D5	327	327	1	16	250	95	96		0.25
5	9	Re5	D5	327	327	1	8	500	95	96		0.3125
6	9	Do5	C5	318	318	1	16	250	95	96		0.34375
7	9	Si4b1	B4b1	313	313	1	16	250	95	96		0.375
8	9	Fa5#3	F5#4	343	344	1	8	500	95	96		0.4375
9	9	Mi5b3	E5b4	333	332	1	16	250	95	96		0.46875
10	9	Re5	D5	327	327	1	16	250	95	96		0.5
11	9	Do5	C5	318	318	1	8	500	95	96		0.5625
12	9	Re5	D5	327	327	3	8	1500	95	96		0.75
13	9	Mi5b3	E5b4	333	332	1	16	250	95	96		0.78125
14	9	Re5	D5	327	327	1	16	250	95	96		0.8125
15	9	Do5	C5	318	318	1	16	250	95	96		0.84375
16	9	Re5	D5	327	327	1	16	250	95	96		0.875
17	9	Do5	C5	318	318	1	8	500	95	96		0.9375
18	9	Si4b1	B4b1	313	313	1	8	500	95	96		1
19	9			-1	-1	1	8	500	100	0		1.0625
20	9	Re5	D5	327	327	1	8	500	95	96		1.125
21	9	Mi5b3	E5b4	333	332	1	8	500	95	96		1.1875
22	9	Fa5#3	F5#4	343	344	1	8	500	95	96		1.25
23	9	Mi5b3	E5b4	333	332	1	8	500	95	96		1.3125
24	9	Re5	D5	327	327	1	4	1000	95	96		1.4375
25	9	Do5	C5	318	318	1	8	500	95	96		1.5
26	9	Re5	D5	327	327	1	8	500	95	96		1.5625
27	9	Do5	C5	318	318	1	4	1000	95	96		1.6875
28	9	Do5	C5	318	318	1	16	250	95	96		1.71875
29	9	Si4b1	B4b1	313	313	1	16	250	95	96		1.75
30	9	Si4b1	B4b1	313	313	1	2	2000	95	96		2
31	9			-1	-1	1	8	500	100	0		2.0625
32	9	Si4b1	B4b1	313	313	3	8	1500	95	96		2.25
33	9	Do5	C5	318	318	1	8	500	95	96		2.3125
34	9	Re5	D5	327	327	1	8	500	95	96		2.375
35	9	Do5	C5	318	318	1	8	500	95	96		2.4375
36	9	Re5	D5	327	327	1	8	500	95	96		2.5
37	9			-1	-1	1	8	500	100	0		2.5625
38	9	Fa5#3	F5#4	343	344	1	8	500	95	96		2.625
39	9	Mi5b3	E5b4	333	332	1	8	500	95	96		2.6875
40	9	Re5	D5	327	327	1	8	500	95	96		2.75
41	9	Re5	D5	327	327	1	8	500	95	96		2.8125
42	9	Do5	C5	318	318	1	16	250	95	96		2.84375
43	9	Si4b1	B4b1	313	313	1	16	250	95	96		2.875
44	9	Do5	C5	318	318	1	8	500	95	96		2.9375
45	9	Re5	D5	327	327	1	8	500	95	96		3
46	9	Re5	D5	327	327	3	16	750	95	96		3.09375
47	9	Fa5#3	F5#4	343	344	1	16	250	95	96		3.125
48	9	Mi5b3	E5b4	333	332	1	8	500	95	96		3.1875
49	9	Re5	D5	327	327	1	8	500	95	96		3.25
50	9	Re5	D5	327	327	1	8	500	95	96		3.3125
51	9	Do5#4	C5#4	322	322	1	16	250	95	96		3.34375
52	9	Si4b1	B4b1	313	313	1	16	250	95	96		3.375
53	9	Do5#4	C5#4	322	322	1	8	500	95	96		3.4375
54	9	Re5	D5	327	327	1	8	500	95	96		3.5
55	9	Do5#4	C5#4	322	322	1	4	1000	95	96		3.625
56	9	Re5	D5	327	327	1	4	1000	95	96		3.75
57	9	Re5	D5	327	327	1	2	2000	95	96		4
58	9			-1	-1	1	8	500	100	0		4.0625
59	9	Re5	D5	327	327	3	8	1500	95	96		4.25
60	9	Mi5b3	E5b4	333	332	1	8	500	95	96		4.3125
61	9	Fa5#3	F5#4	343	344	1	8	500	95	96		4.375
62	9	Mi5b3	E5b4	333	332	1	8	500	95	96		4.4375
63	9	Fa5#3	F5#4	343	344	1	8	500	95	96		4.5
64	9	Fa5#3	F5#4	343	344	1	8	500	95	96		4.5625
65	9	Sol5	G5	349	349	1	4	1000	95	96		4.6875
66	9	Sol5	G5	349	349	1	16	250	95	96		4.71875
67	9	Fa5#3	F5#4	343	344	1	16	250	95	96		4.75
68	9	Sol5	G5	349	349	1	16	250	95	96		4.78125
69	9	Fa5#3	F5#4	343	344	1	16	250	95	96		4.8125
70	9	Mi5b3	E5b4	333	332	1	16	250	95	96		4.84375
71	9	Re5	D5	327	327	1	16	250	95	96		4.875
72	9	Mi5b3	E5b4	333	332	1	8	500	95	96		4.9375
73	9	Fa5#3	F5#4	343	344	1	8	500	95	96		5
74	9	Mi5b3	E5b4	333	332	1	8	500	95	96		5.0625
