Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	16	167	95	96	ARANAÐME 	0.0625
2	9	Mi5	E5	336	336	1	16	167	95	96	.	0.125
3	9	Mi5	E5	336	336	1	16	167	95	96	.	0.1875
4	9	Mi5	E5	336	336	1	16	167	95	96	.	0.25
5	9	Mi5	E5	336	336	1	8	333	95	96	.	0.375
6	9	Mi5	E5	336	336	1	16	167	95	96	.	0.4375
7	9	Mi5	E5	336	336	1	16	167	95	96	.	0.5
8	9	Mi5	E5	336	336	1	8	333	95	96	.	0.625
9	9	Mi5	E5	336	336	1	16	167	95	96	.	0.6875
10	9	Mi5	E5	336	336	1	16	167	95	96	.	0.75
11	9	Mi5b5	E5b5	331	331	1	16	167	95	96	.	0.8125
12	9	Re5	D5	327	327	1	16	167	95	96	.	0.875
13	9	Do5	C5	318	318	1	8	333	95	96	.	1
14	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	1.125
15	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	1.1875
16	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	1.25
17	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	1.375
18	9	La4	A4	305	305	1	16	167	95	96	.	1.4375
19	9	Sol4	G4	296	296	1	16	167	95	96	.	1.5
20	9	La4	A4	305	305	1	8	333	95	96	.	1.625
21	9	La4	A4	305	305	1	16	167	95	96	.	1.6875
22	9	La4	A4	305	305	1	16	167	95	96	.	1.75
23	9	La4	A4	305	305	1	16	167	95	96	.	1.8125
24	9	La4	A4	305	305	1	16	167	95	96	.	1.875
25	9	La4	A4	305	305	1	8	333	95	96	.	2
26	9			-1	-1	1	8	333	100	0	.	2.125
27	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	2.1875
28	9	Do5	C5	318	318	1	16	167	95	96	.	2.25
29	9	Re5	D5	327	327	1	8	333	95	96	.	2.375
30	9	Mi5b5	E5b5	331	331	1	16	167	95	96	.	2.4375
31	9	Re5	D5	327	327	1	16	167	95	96	.	2.5
32	9	Do5	C5	318	318	1	8	333	95	96	.	2.625
33	9	Do5	C5	318	318	1	16	167	95	96	.	2.6875
34	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	2.75
35	9	Do5	C5	318	318	1	16	167	95	96	.	2.8125
36	9	Re5	D5	327	327	1	16	167	95	96	.	2.875
37	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	3
38	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	3.125
39	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	3.1875
40	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	3.25
41	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	3.375
42	9	La4	A4	305	305	1	16	167	95	96	.	3.4375
43	9	Sol4	G4	296	296	1	16	167	95	96	.	3.5
44	9	La4	A4	305	305	1	8	333	95	96	.	3.625
45	9	La4	A4	305	305	1	16	167	95	96	.	3.6875
46	9	La4	A4	305	305	1	16	167	95	96	.	3.75
47	9	La4	A4	305	305	1	16	167	95	96	.	3.8125
48	9	La4	A4	305	305	1	16	167	95	96	.	3.875
49	9	La4	A4	305	305	1	8	333	95	96	.	4
50	9	Re5	D5	327	327	1	16	167	95	96	.	4.0625
51	9	Mi5	E5	336	336	1	16	167	95	96	.	4.125
52	9	Mi5	E5	336	336	1	16	167	95	96	.	4.1875
53	9	Mi5	E5	336	336	1	16	167	95	96	.	4.25
54	9	Mi5	E5	336	336	1	8	333	95	96	.	4.375
55	9	Mi5	E5	336	336	1	16	167	95	96	.	4.4375
56	9	Mi5	E5	336	336	1	16	167	95	96	.	4.5
57	9	Mi5	E5	336	336	1	8	333	95	96	.	4.625
58	9	Mi5	E5	336	336	1	16	167	95	96	.	4.6875
59	9	Mi5	E5	336	336	1	16	167	95	96	.	4.75
60	9	Mi5b5	E5b5	331	331	1	16	167	95	96	.	4.8125
61	9	Re5	D5	327	327	1	16	167	95	96	.	4.875
62	9	Do5	C5	318	318	1	8	333	95	96	.	5
