Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	541	95	96	ARANAÐME 	0.2222222
2	9	Re5	D5	327	327	1	16	135	95	96	.	0.2777778
3	9	Do5#4	C5#4	322	322	1	16	135	95	96	.	0.3333333
4	9	Re5	D5	327	327	1	8	270	95	96	.	0.4444444
5	9	La4	A4	305	305	1	4	541	95	96	.	0.6666667
6	9	Do5	C5	318	318	1	16	135	95	96	.	0.7222222
7	9	Si4b5	B4b5	309	309	1	16	135	95	96	.	0.7777778
8	9	La4	A4	305	305	1	16	135	95	96	.	0.8333333
9	9	Sol4	G4	296	296	1	16	135	95	96	.	0.8888889
10	9	Fa4#4	F4#4	291	291	1	16	135	95	96	.	0.9444444
11	9	La4	A4	305	305	1	16	135	95	96	.	1
12	9	Sol4	G4	296	296	3	8	811	95	96	.	1.333333
13	9	Re5	D5	327	327	1	8	270	95	96	.	1.444444
14	9	Mi5b5	E5b5	331	331	1	8	270	95	96	.	1.555556
15	9	Fa5#4	F5#4	344	344	1	8	270	95	96	.	1.666667
16	9	Sol5	G5	349	349	1	4	541	95	96	.	1.888889
17	9			-1	-1	1	8	270	100	0	.	2
18	9	Re5	D5	327	327	1	4	541	95	96	.	2.222222
19	9	La5	A5	358	358	1	16	135	95	96	.	2.277778
20	9	Sol5	G5	349	349	1	16	135	95	96	.	2.333333
21	9	La5	A5	358	358	1	8	270	95	96	.	2.444444
22	9	Fa5#4	F5#4	344	344	1	4	541	95	96	.	2.666667
23	9	La5	A5	358	358	1	16	135	95	96	.	2.722222
24	9	Sol5	G5	349	349	1	16	135	95	96	.	2.777778
25	9	Fa5#4	F5#4	344	344	1	16	135	95	96	.	2.833333
26	9	Mi5b5	E5b5	331	331	1	16	135	95	96	.	2.888889
27	9	Re5	D5	327	327	1	16	135	95	96	.	2.944444
28	9	Do5#4	C5#4	322	322	1	16	135	95	96	.	3
29	9	Re5	D5	327	327	3	8	811	95	96	.	3.333333
30	9	La4	A4	305	305	1	8	270	95	96	.	3.444444
31	9	Si4b5	B4b5	309	309	1	8	270	95	96	.	3.555556
32	9	Do5	C5	318	318	1	8	270	95	96	.	3.666667
33	9	Re5	D5	327	327	1	8	270	95	96	.	3.777778
34	9	Mi5b5	E5b5	331	331	1	8	270	95	96	.	3.888889
35	9	Mi5	E5	336	336	1	8	270	95	96	.	4
36	9	Fa5	F5	340	340	1	2	1081	95	96	.	4.444445
37	9			-1	-1	1	4	541	100	0	.	4.666667
38	9	Mi5b5	E5b5	331	331	1	8	270	95	96	.	4.777778
39	9	Re5	D5	327	327	1	8	270	95	96	.	4.888889
40	9	Do5	C5	318	318	1	8	270	95	96	.	5
41	9	Sol5	G5	349	349	1	2	1081	95	96	.	5.444445
42	9			-1	-1	1	4	541	100	0	.	5.666667
43	9	Re5	D5	327	327	1	8	270	95	96	.	5.777778
44	9	Do5	C5	318	318	1	8	270	95	96	.	5.888889
45	9	Si4b5	B4b5	309	309	1	8	270	95	96	.	6
46	9	Re5	D5	327	327	1	8	270	95	96	.	6.111111
47	9	Mi5b5	E5b5	331	331	1	16	135	95	96	.	6.166667
48	9	Re5	D5	327	327	1	16	135	95	96	.	6.222222
49	9	Do5	C5	318	318	1	8	270	95	96	.	6.333333
50	9	Re5	D5	327	327	1	16	135	95	96	.	6.388889
51	9	Do5	C5	318	318	1	16	135	95	96	.	6.444445
52	9	Si4b5	B4b5	309	309	1	8	270	95	96	.	6.555555
53	9	Do5	C5	318	318	1	16	135	95	96	.	6.611111
54	9	Si4b5	B4b5	309	309	1	16	135	95	96	.	6.666667
55	9	La4	A4	305	305	1	8	270	95	96	.	6.777778
56	9	Si4b5	B4b5	309	309	1	16	135	95	96	.	6.833333
57	9	La4	A4	305	305	1	16	135	95	96	.	6.888889
58	9	Sol4	G4	296	296	1	16	135	95	96	.	6.944445
59	9	Fa4#4	F4#4	291	291	1	16	135	95	96	.	7
60	9	Sol4	G4	296	296	3	8	811	95	96	.	7.333333
61	9	Re4	D4	274	274	1	8	270	95	96	.	7.444445
62	9	Mi4b5	E4b5	278	278	1	8	270	95	96	.	7.555555
63	9	Fa4#4	F4#4	291	291	1	8	270	95	96	.	7.666667
64	9	Sol4	G4	296	296	3	8	811	95	96	.	8
65	52			0	0	1	8	0	127	95		8.111111
66	9	Sol4	G4	296	296	1	4	541	95	96	ARANAÐME 	8.333333
67	9	Re5	D5	327	327	1	16	135	95	96	.	8.388889
68	9	Do5#4	C5#4	322	322	1	16	135	95	96	.	8.444445
69	9	Re5	D5	327	327	1	8	270	95	96	.	8.555555
70	9	La4	A4	305	305	1	4	541	95	96	.	8.777778
71	9	Do5	C5	318	318	1	16	135	95	96	.	8.833333
72	9	Si4b5	B4b5	309	309	1	16	135	95	96	.	8.888889
73	9	La4	A4	305	305	1	16	135	95	96	.	8.944445
74	9	Sol4	G4	296	296	1	16	135	95	96	.	9
75	9	Fa4#4	F4#4	291	291	1	16	135	95	96	.	9.055555
76	9	La4	A4	305	305	1	16	135	95	96	.	9.111111
77	9	Sol4	G4	296	296	3	8	811	95	96	.	9.444445
78	9	Re5	D5	327	327	1	8	270	95	96	.	9.555555
79	9	Mi5b5	E5b5	331	331	1	8	270	95	96	.	9.666667
80	9	Fa5#4	F5#4	344	344	1	8	270	95	96	.	9.777778
81	9	Sol5	G5	349	349	1	4	541	95	96	.	10
82	9			-1	-1	1	8	270	100	0	.	10.11111
83	9	Re5	D5	327	327	1	4	541	95	96	.	10.33333
84	9	La5	A5	358	358	1	16	135	95	96	.	10.38889
85	9	Sol5	G5	349	349	1	16	135	95	96	.	10.44444
86	9	La5	A5	358	358	1	8	270	95	96	.	10.55556
87	9	Fa5#4	F5#4	344	344	1	4	541	95	96	.	10.77778
88	9	La5	A5	358	358	1	16	135	95	96	.	10.83333
89	9	Sol5	G5	349	349	1	16	135	95	96	.	10.88889
90	9	Fa5#4	F5#4	344	344	1	16	135	95	96	.	10.94444
91	9	Mi5b5	E5b5	331	331	1	16	135	95	96	.	11
92	9	Re5	D5	327	327	1	16	135	95	96	.	11.05556
93	9	Do5#4	C5#4	322	322	1	16	135	95	96	.	11.11111
94	9	Re5	D5	327	327	3	8	811	95	96	.	11.44444
95	9	La4	A4	305	305	1	8	270	95	96	.	11.55556
96	9	Si4b5	B4b5	309	309	1	8	270	95	96	.	11.66667
97	9	Do5	C5	318	318	1	8	270	95	96	.	11.77778
98	9	Re5	D5	327	327	1	8	270	95	96	.	11.88889
99	9	Mi5b5	E5b5	331	331	1	8	270	95	96	.	12
100	9	Mi5	E5	336	336	1	8	270	95	96	.	12.11111
101	9	Fa5	F5	340	340	1	2	1081	95	96	.	12.55556
102	9			-1	-1	1	4	541	100	0	.	12.77778
103	9	Mi5b5	E5b5	331	331	1	8	270	95	96	.	12.88889
104	9	Re5	D5	327	327	1	8	270	95	96	.	13
105	9	Do5	C5	318	318	1	8	270	95	96	.	13.11111
106	9	Sol5	G5	349	349	1	2	1081	95	96	.	13.55556
107	9			-1	-1	1	4	541	100	0	.	13.77778
108	9	Re5	D5	327	327	1	8	270	95	96	.	13.88889
109	9	Do5	C5	318	318	1	8	270	95	96	.	14
110	9	Si4b5	B4b5	309	309	1	8	270	95	96	.	14.11111
111	9	Re5	D5	327	327	1	8	270	95	96	.	14.22222
112	9	Mi5b5	E5b5	331	331	1	16	135	95	96	.	14.27778
113	9	Re5	D5	327	327	1	16	135	95	96	.	14.33333
114	9	Do5	C5	318	318	1	8	270	95	96	.	14.44444
115	9	Re5	D5	327	327	1	16	135	95	96	.	14.5
116	9	Do5	C5	318	318	1	16	135	95	96	.	14.55556
117	9	Si4b5	B4b5	309	309	1	8	270	95	96	.	14.66667
118	9	Do5	C5	318	318	1	16	135	95	96	.	14.72222
119	9	Si4b5	B4b5	309	309	1	16	135	95	96	.	14.77778
120	9	La4	A4	305	305	1	8	270	95	96	.	14.88889
121	9	Si4b5	B4b5	309	309	1	16	135	95	96	.	14.94444
122	9	La4	A4	305	305	1	16	135	95	96	.	15
123	9	Sol4	G4	296	296	1	16	135	95	96	.	15.05556
124	9	Fa4#4	F4#4	291	291	1	16	135	95	96	.	15.11111
125	9	Sol4	G4	296	296	3	8	811	95	96	.	15.44444
126	9	Re4	D4	274	274	1	8	270	95	96	.	15.55556
127	9	Mi4b5	E4b5	278	278	1	8	270	95	96	.	15.66667
128	9	Fa4#4	F4#4	291	291	1	8	270	95	96	.	15.77778
129	9	Sol4	G4	296	296	3	8	811	95	96	.	16.11111
130	9	Sol4	G4	296	296	1	4	541	95	96	Gel 	16.33333
131	9	Sol4	G4	296	296	1	8	270	95	96	gü	16.44444
132	9	Sol4	G4	296	296	1	8	270	95	96	ze	16.55556
133	9	Re5	D5	327	327	5	8	1352	95	96	lim 	17.11111
134	9	La4	A4	305	305	1	4	541	95	96	Çam	17.33333
135	9	Si4b5	B4b5	309	309	1	8	270	99	96	lý	17.44444
136	9	La4	A4	305	305	1	8	270	95	96		17.55556
137	9	Sol4	G4	296	296	1	8	270	99	96	ca	17.66667
138	9	Fa4#4	F4#4	291	291	1	8	270	95	96		17.77778
139	9	Sol4	G4	296	296	1	4	541	95	96	ya 	18
140	9			-1	-1	1	8	270	100	0		18.11111
141	9	Sol4	G4	296	296	1	16	135	99	96	bu 	18.16667
142	9	Fa4#4	F4#4	291	291	1	16	135	99	96		18.22222
143	9	Sol4	G4	296	296	1	8	270	99	96		18.33333
144	9	La4	A4	305	305	1	16	135	99	96		18.38889
145	9	Sol4	G4	296	296	1	16	135	99	96		18.44444
146	9	La4	A4	305	305	1	8	270	99	96		18.55556
147	9	Si4b5	B4b5	309	309	1	16	135	99	96		18.61111
148	9	La4	A4	305	305	1	16	135	99	96		18.66667
149	9	Si4b5	B4b5	309	309	1	8	270	99	96		18.77778
150	9	Do5	C5	318	318	1	8	270	99	96		18.88889
151	9	Si4b5	B4b5	309	309	1	8	270	95	96		19
152	9	Do5	C5	318	318	1	8	270	95	96	ge	19.11111
153	9	Re5	D5	327	327	3	8	811	95	96	ce  	19.44444
154	9	Fa5	F5	340	340	1	16	135	95	96	SAZ 	19.5
155	9	Mi5b5	E5b5	331	331	1	16	135	95	96	.	19.55556
156	9	Re5	D5	327	327	1	16	135	95	96	.	19.61111
157	9	Do5	C5	318	318	1	16	135	95	96	.	19.66667
158	9	Si4b5	B4b5	309	309	1	16	135	95	96	.	19.72222
159	9	La4	A4	305	305	1	16	135	95	96	.	19.77778
160	9	Sol4	G4	296	296	1	4	541	95	96	.	20
161	9			-1	-1	1	8	270	100	0		20.11111
162	9	Sol4	G4	296	296	1	4	541	95	96	Gel 	20.33333
163	9	Sol4	G4	296	296	1	8	270	95	96	gü	20.44444
164	9	Sol4	G4	296	296	1	8	270	95	96	ze	20.55556
165	9	Re5	D5	327	327	5	8	1352	95	96	lim 	21.11111
166	9	La4	A4	305	305	1	4	541	95	96	Çam	21.33333
167	9	Si4b5	B4b5	309	309	1	8	270	99	96	lý	21.44444
168	9	La4	A4	305	305	1	8	270	95	96		21.55556
169	9	Sol4	G4	296	296	1	8	270	99	96	ca	21.66667
170	9	Fa4#4	F4#4	291	291	1	8	270	95	96		21.77778
171	9	Sol4	G4	296	296	1	4	541	95	96	ya 	22
172	9			-1	-1	1	8	270	100	0		22.11111
173	9	Sol4	G4	296	296	1	16	135	99	96	bu 	22.16667
174	9	Fa4#4	F4#4	291	291	1	16	135	99	96		22.22222
175	9	Sol4	G4	296	296	1	8	270	99	96		22.33333
176	9	La4	A4	305	305	1	16	135	99	96		22.38889
177	9	Sol4	G4	296	296	1	16	135	99	96		22.44444
178	9	La4	A4	305	305	1	8	270	99	96		22.55556
179	9	Si4b5	B4b5	309	309	1	16	135	99	96		22.61111
180	9	La4	A4	305	305	1	16	135	99	96		22.66667
181	9	Si4b5	B4b5	309	309	1	8	270	99	96		22.77778
182	9	Do5	C5	318	318	1	8	270	99	96		22.88889
183	9	Si4b5	B4b5	309	309	1	8	270	95	96		23
184	9	Do5	C5	318	318	1	8	270	95	96	ge	23.11111
185	9	Re5	D5	327	327	3	8	811	95	96	ce  	23.44444
186	9	La4	A4	305	305	1	8	270	95	96	SAZ 	23.55556
187	9	Si4b5	B4b5	309	309	1	8	270	95	96	.	23.66667
188	9	Do5	C5	318	318	1	8	270	95	96	.	23.77778
189	9	Re5	D5	327	327	1	8	270	95	96	.	23.88889
190	9	Mi5b5	E5b5	331	331	1	8	270	95	96	.	24
191	9	Mi5	E5	336	336	1	8	270	95	96	.	24.11111
192	9	Fa5	F5	340	340	1	2	1081	95	96	Gün 	24.55556
193	9			-1	-1	1	4	541	100	0		24.77778
194	9	Mi5b5	E5b5	331	331	1	8	270	99	96	doð	24.88889
195	9	Re5	D5	327	327	1	8	270	95	96		25
196	9	Do5	C5	318	318	1	8	270	95	96	ma	25.11111
197	9	Sol5	G5	349	349	1	2	1081	95	96	dan 	25.55556
198	9			-1	-1	1	4	541	100	0		25.77778
199	9	Re5	D5	327	327	1	8	270	95	96	a 	25.88889
200	9	Do5	C5	318	318	1	8	270	95	96	ca	26
