Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	2	1667	100	0		0.2222222
2	9			-1	-1	1	8	417	100	0		0.2777778
3	9	La4#4	A4#4	309	309	1	4	833	95	96	Hâ	0.3888889
4	9	Si4b1	B4b1	313	313	1	8	417	95	96	týr_	0.4444444
5	9	La4#4	A4#4	309	309	1	8	417	99	96	ý 	0.5
6	9	Si4b1	B4b1	313	313	1	8	417	99	96		0.5555556
7	9	Do5	C5	318	318	1	8	417	99	96		0.6111111
8	8	Mi5b1	E5b1	335	335	0	0	0	99	96		0.6111111
9	9	Re5	D5	327	327	1	16	208	99	96		0.6388889
10	9	Do5	C5	318	318	1	16	208	95	96		0.6666667
11	9	La4#4	A4#4	309	309	1	4	833	99	96	nâ	0.7777778
12	9	Si4b1	B4b1	313	313	1	4	833	99	96		0.8888889
13	9	La4#4	A4#4	309	309	1	4	833	99	96		1
14	9	Si4b1	B4b1	313	313	1	16	208	99	96		1.027778
15	9	La4#4	A4#4	309	309	1	16	208	99	96		1.055556
16	9	Sol4	G4	296	296	1	16	208	99	96		1.083333
17	9	La4#4	A4#4	309	309	1	16	208	99	96		1.111111
18	9	Sol4	G4	296	296	1	8	417	99	96		1.166667
19	9	Fa4#4	F4#4	291	291	1	8	417	95	96		1.222222
20	9			-1	-1	1	8	417	100	0		1.277778
21	9	Sol4	G4	296	296	1	4	833	95	96	þâ	1.388889
22	9	La4#4	A4#4	309	309	1	8	417	95	96	dý 	1.444444
23	9	Si4b1	B4b1	313	313	1	8	417	99	96	gel 	1.5
24	9	Do5	C5	318	318	1	8	417	99	96		1.555556
25	10	Re5	D5	327	327	1	8	417	99	96		1.611111
26	8	Mi5b1	E5b1	335	335	0	0	0	99	96		1.611111
27	9	Re5	D5	327	327	1	16	208	99	96		1.638889
28	9	Do5	C5	318	318	1	16	208	95	96		1.666667
29	9	Do5	C5	318	318	1	8	417	99	96	gör 	1.722222
30	9	Si4b1	B4b1	313	313	1	4	833	99	96		1.833333
31	9	La4#4	A4#4	309	309	1	8	417	99	96		1.888889
32	9	Si4b1	B4b1	313	313	1	16	208	99	96		1.916667
33	7	Do5	C5	318	318	1	8	417	99	96		1.972222
34	9	Si4b1	B4b1	313	313	1	16	208	99	96		2
35	9	Si4b1	B4b1	313	313	1	2	1667	95	96		2.222222
36	9			-1	-1	1	8	417	100	0		2.277778
37	9	Re5	D5	327	327	1	4	833	95	96	bir 	2.388889
38	9	Do5	C5	318	318	1	16	208	99	96	ne	2.416667
39	9	Si4b1	B4b1	313	313	1	16	208	95	96		2.444444
40	9	La4	A4	305	305	3	8	1250	95	96	fes 	2.611111
41	9			-1	-1	1	8	417	100	0		2.666667
42	9	Si4b1	B4b1	313	313	3	16	625	99	96	þâd_	2.75
43	9	Do5	C5	318	318	1	16	208	99	96		2.777778
44	9	Re5	D5	327	327	1	8	417	99	96		2.833333
45	9	Mi5b1	E5b1	335	335	1	8	417	99	96		2.888889
46	9	Fa5#4	F5#4	344	344	1	8	417	99	96		2.944444
47	9	Mi5b1	E5b1	335	335	1	16	208	99	96		2.972222
48	9	Re5	D5	327	327	1	16	208	99	96		3
49	9	Re5	D5	327	327	1	8	417	95	96		3.055556
50	9	Sol5	G5	349	349	1	4	833	99	96	et 	3.166667
51	9	Sol5	G5	349	349	1	16	208	99	96		3.194444
52	9	Fa5#4	F5#4	344	344	1	16	208	99	96		3.222222
53	9	Fa5#4	F5#4	344	344	1	8	417	99	96		3.277778
54	9	La5	A5	358	358	1	4	833	99	96		3.388889
55	9	Sol5	G5	349	349	1	16	208	99	96		3.416667
56	9	Fa5#4	F5#4	344	344	1	16	208	99	96		3.444444
57	9	Fa5#4	F5#4	344	344	3	16	625	99	96		3.527778
58	9	Mi5b1	E5b1	335	335	1	16	208	99	96		3.555556
59	9	Fa5#4	F5#4	344	344	1	16	208	99	96		3.583333
60	9	Mi5b1	E5b1	335	335	1	16	208	95	96		3.611111
61	9	Mi5b1	E5b1	335	335	1	16	208	99	96	be	3.638889
62	9	Re5	D5	327	327	1	16	208	95	96		3.666667
63	9	Re5	D5	327	327	3	8	1250	95	96	ni  	3.833333
64	9	Re5	D5	327	327	1	16	208	95	96	SAZ 	3.861111
65	9	Mi5b1	E5b1	335	335	1	16	208	95	96	.	3.888889
66	9	Re5	D5	327	327	1	16	208	95	96	.	3.916667
67	9	Do5	C5	318	318	1	16	208	95	96	.	3.944444
68	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	3.972222
69	9	Do5	C5	318	318	1	16	208	95	96	.	4
