Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	8	417	95	96	ARANAÐME 	0.125
2	9	Fa5	F5	340	340	1	8	417	95	96	.	0.25
3	9	Fa5	F5	340	340	1	8	417	95	96	.	0.375
4	9	Fa5	F5	340	340	1	16	208	95	96	.	0.4375
5	9	Sol5	G5	349	349	1	16	208	95	96	.	0.5
6	9	Mi5	E5	336	336	1	8	417	95	96	.	0.625
7	9	Fa5	F5	340	340	1	16	208	95	96	.	0.6875
8	9	Re5	D5	327	327	1	16	208	95	96	.	0.75
9	9	Do5	C5	318	318	1	4	833	95	96	.	1
10	9	Mi5	E5	336	336	1	16	208	95	96	.	1.0625
11	9	Sol5	G5	349	349	1	16	208	95	96	.	1.125
12	9	Fa5	F5	340	340	1	16	208	95	96	.	1.1875
13	9	Sol5	G5	349	349	1	16	208	95	96	.	1.25
14	9	Mi5	E5	336	336	1	8	417	95	96	.	1.375
15	9	Re5	D5	327	327	1	8	417	95	96	.	1.5
16	9	Do5	C5	318	318	1	8	417	95	96	.	1.625
17	9	Re5	D5	327	327	1	16	208	95	96	.	1.6875
18	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	1.75
19	9	La4	A4	305	305	1	4	833	95	96	.	2
20	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	2.125
21	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	2.1875
22	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	2.25
23	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	2.375
24	9	Sol4	G4	296	296	1	8	417	95	96	.	2.5
25	9	Do5	C5	318	318	1	8	417	95	96	.	2.625
26	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	2.6875
27	9	La4	A4	305	305	1	16	208	95	96	.	2.75
28	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	2.875
29	9	La4	A4	305	305	1	8	417	95	96	.	3
30	9	La4	A4	305	305	1	8	417	95	96	.	3.125
31	9	La4	A4	305	305	1	32	104	95	96	.	3.15625
32	9	La4	A4	305	305	1	32	104	95	96	.	3.1875
33	9	La4	A4	305	305	1	16	208	95	96	.	3.25
34	9	La4	A4	305	305	1	8	417	95	96	.	3.375
35	9	La4	A4	305	305	1	8	417	95	96	.	3.5
