Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	870	100	0		0.25
2	9	La4	A4	305	305	1	8	435	99	96	Bi 	0.375
3	9	Si4b2	B4b1	312	313	1	8	435	99	96		0.5
4	9	Do5	C5	318	318	3	8	1304	99	96		0.875
5	9	Re5b3	D5b4	324	323	1	8	435	99	96		1
6	9	Re5b3	D5b4	324	323	1	8	435	99	96		1.125
7	9	Do5	C5	318	318	1	4	870	99	96		1.375
8	9	Si4b2	B4b1	312	313	1	8	435	95	96		1.5
9	9			-1	-1	1	8	435	100	0		1.625
10	9	Do5	C5	318	318	1	4	870	99	96	bir 	1.875
11	9	Mi5	E5	336	336	1	8	435	99	96		2
12	9	Re5b3	D5b4	324	323	3	16	652	99	96		2.1875
13	9	Do5	C5	318	318	1	16	217	99	96		2.25
14	9	Si4b2	B4b1	312	313	1	8	435	99	96		2.375
15	9	Re5b3	D5b4	324	323	1	8	435	99	96		2.5
16	9	Do5	C5	318	318	1	8	435	99	96		2.625
17	9	Re5b3	D5b4	324	323	1	8	435	99	96		2.75
18	9	Do5	C5	318	318	1	8	435	99	96		2.875
19	9	Si4b2	B4b1	312	313	1	8	435	99	96		3
20	9	Do5	C5	318	318	1	8	435	99	96		3.125
21	9	Mi5	E5	336	336	1	8	435	99	96		3.25
22	9	Re5b3	D5b4	324	323	1	8	435	99	96		3.375
23	9	Do5	C5	318	318	1	8	435	99	96		3.5
24	9	Si4b2	B4b1	312	313	1	4	870	99	96		3.75
25	9	La4	A4	305	305	1	4	870	95	96		4
26	9	La4	A4	305	305	1	8	435	99	96	nim 	4.125
27	9	Si4b2	B4b1	312	313	1	8	435	99	96		4.25
28	9	Do5	C5	318	318	1	8	435	99	96		4.375
29	9	Si4b2	B4b1	312	313	1	8	435	99	96		4.5
30	9	Re5b3	D5b4	324	323	1	8	435	99	96		4.625
31	9	Do5	C5	318	318	1	8	435	99	96		4.75
32	9	Mi5	E5	336	336	1	8	435	95	96		4.875
33	9	Re5b3	D5b4	324	323	1	8	435	95	96	ni	5
34	9			-1	-1	1	8	435	100	0		5.125
35	9	Do5	C5	318	318	1	4	870	99	96	gâh 	5.375
36	9	Si4b2	B4b1	312	313	1	8	435	99	96		5.5
37	9	Si4b2	B4b1	312	313	1	8	435	99	96		5.625
38	9	Do5	C5	318	318	1	8	435	99	96		5.75
39	9	Si4b2	B4b1	312	313	1	8	435	99	96		5.875
40	9	La4	A4	305	305	1	8	435	99	96		6
41	9	La4	A4	305	305	1	8	435	95	96		6.125
42	9			-1	-1	1	8	435	100	0		6.25
43	9	Si4b2	B4b1	312	313	1	8	435	99	96	et	6.375
44	9	La4	A4	305	305	1	8	435	99	96		6.5
45	9	Sol4	G4	296	296	1	8	435	99	96		6.625
46	9	La4	A4	305	305	1	8	435	99	96		6.75
