Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	667	95	96	Sen	0.3333333
2	9	Mi5	E5	336	336	1	8	333	95	96		0.5
3	9	Fa5#4	F5#4	344	344	1	4	667	95	96		0.8333333
4	9	Mi5	E5	336	336	1	8	333	95	96		1
5	9	La5	A5	358	358	1	4	667	99	96	siz 	1.333333
6	9	Sol5	G5	349	349	1	8	333	99	96		1.5
7	9	Fa5#4	F5#4	344	344	1	4	667	99	96		1.833333
8	9	Mi5	E5	336	336	1	8	333	95	96		2
9	9	Mi5	E5	336	336	1	8	333	95	96	ci	2.166667
10	9	Fa5#4	F5#4	344	344	1	8	333	99	96	han	2.333333
11	9	Mi5	E5	336	336	1	16	167	99	96		2.416667
12	9	Re5	D5	327	327	1	16	167	95	96		2.5
13	9	Re5	D5	327	327	1	4	667	95	96	da 	2.833333
14	9			-1	-1	1	8	333	100	0		3
15	9	La5	A5	358	358	1	4	667	95	96	a	3.333333
16	9	Sol5	G5	349	349	1	8	333	95	96	þý	3.5
17	9	Fa5#4	F5#4	344	344	1	8	333	95	96	ka 	3.666667
18	9	Fa5#4	F5#4	344	344	3	16	500	99	96	iþ	3.916667
19	9	Mi5	E5	336	336	1	16	167	95	96		4
20	9	Re5	D5	327	327	1	4	667	95	96	ret 	4.333333
21	9	Mi5	E5	336	336	1	2	1333	95	96		5
22	9			-1	-1	1	8	333	100	0		5.166667
23	9	Re5	D5	327	327	1	8	333	99	96	ret 	5.333333
24	9	Mi5	E5	336	336	1	8	333	99	96		5.5
25	9	Fa5#4	F5#4	344	344	1	8	333	99	96		5.666667
26	9	Sol5	G5	349	349	1	8	333	99	96		5.833333
27	9	Si5	B5	367	367	1	8	333	95	96		6
28	9	La5	A5	358	358	1	8	333	95	96	re	6.166667
29	9	Sol5	G5	349	349	1	8	333	99	96	va 	6.333333
30	9	Fa5#4	F5#4	344	344	1	8	333	95	96		6.5
31	9	Mi5	E5	336	336	1	16	167	99	96	mý	6.583333
32	9	Re5	D5	327	327	1	16	167	95	96		6.666667
33	9	La5	A5	358	358	1	16	167	99	96	dýr 	6.75
34	9	Sol5	G5	349	349	1	16	167	99	96		6.833333
35	9	Sol5	G5	349	349	1	16	167	99	96		6.916667
36	9	Fa5#4	F5#4	344	344	1	16	167	95	96		7
37	9	Fa5#4	F5#4	344	344	3	8	1000	99	96	vay  	7.5
38	9	La5	A5	358	358	1	4	667	95	96		7.833333
39	9			-1	-1	1	8	333	100	0		8
40	9	La5	A5	358	358	1	4	667	99	96	Sen	8.333333
41	9	Sol5	G5	349	349	1	8	333	99	96		8.5
42	9	Fa5	F5	340	340	1	8	333	99	96		8.666667
