Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	250	95	96	Sü	0.3333333
2	9	Re5	D5	327	327	1	2	500	95	96	zül 	1
3	9	Re5	D5	327	327	1	4	250	95	96	gü	1.333333
4	9	Re5	D5	327	327	1	2	500	95	96	zel 	2
5	9	Re5	D5	327	327	1	4	250	95	96	sü	2.333333
6	9	Fa5	F5	340	340	1	4	250	95	96	zül 	2.666667
7	9	Mi5b5	E5b5	331	331	1	4	250	95	96	de 	3
8	9	Re5	D5	327	327	3	4	750	95	96	gel  	4
9	9	Re5	D5	327	327	1	8	125	95	96	De	4.166667
10	9	Sol5	G5	349	349	1	8	125	95	96	li 	4.333333
11	9	Fa5	F5	340	340	1	4	250	95	96	gön	4.666667
12	9	Mi5b5	E5b5	331	331	1	4	250	95	96	lüm 	5
13	9	Re5	D5	327	327	1	2	500	95	96	bak 	5.666667
14	9	Do5	C5	318	318	1	4	250	95	96	se	6
15	9	Re5	D5	327	327	1	8	125	99	96	ni 	6.166667
16	9	Do5	C5	318	318	1	8	125	99	96		6.333333
17	9	Si4b5	B4b5	309	309	1	4	250	95	96		6.666667
18	9	Do5	C5	318	318	1	4	250	95	96	is	7
19	9	Re5	D5	327	327	3	4	750	95	96	ter  	8
20	52			0	0	1	4	0	127	113		8.333333
21	9	Sol4	G4	296	296	1	4	250	95	96	Sü	8.666667
22	9	Re5	D5	327	327	1	2	500	95	96	zül 	9.333333
23	9	Re5	D5	327	327	1	4	250	95	96	gü	9.666667
24	9	Re5	D5	327	327	1	2	500	95	96	zel 	10.33333
25	9	Re5	D5	327	327	1	4	250	95	96	sü	10.66667
26	9	Fa5	F5	340	340	1	4	250	95	96	zül 	11
27	9	Mi5b5	E5b5	331	331	1	4	250	95	96	de 	11.33333
28	9	Re5	D5	327	327	3	4	750	95	96	gel  	12.33333
29	9	Re5	D5	327	327	1	8	125	95	96	De	12.5
30	9	Sol5	G5	349	349	1	8	125	95	96	li 	12.66667
31	9	Fa5	F5	340	340	1	4	250	95	96	gön	13
32	9	Mi5b5	E5b5	331	331	1	4	250	95	96	lüm 	13.33333
33	9	Re5	D5	327	327	1	2	500	95	96	bak 	14
34	9	Do5	C5	318	318	1	4	250	95	96	se	14.33333
35	9	Re5	D5	327	327	1	8	125	99	96	ni 	14.5
36	9	Do5	C5	318	318	1	8	125	99	96		14.66667
37	9	Si4b5	B4b5	309	309	1	4	250	95	96		15
38	9	Do5	C5	318	318	1	4	250	95	96	is	15.33333
39	9	Re5	D5	327	327	3	4	750	95	96	ter  	16.33333
40	9	Re5	D5	327	327	1	4	250	95	96	Se	16.66667
41	9	Si5b5	B5b5	362	362	1	2	500	95	96	nin	17.33333
42	9	Si5b5	B5b5	362	362	1	2	500	95	96	le 	18
43	9	La5	A5	358	358	1	4	250	95	96	bü	18.33333
44	9	La5	A5	358	358	1	2	500	95	96	tün 	19
45	9	Sol5	G5	349	349	1	4	250	95	96	yol	19.33333
46	9	Sol5	G5	349	349	1	4	250	99	96	lar 	19.66667
47	9	Fa5	F5	340	340	1	2	500	95	96		20.33333
48	9	La5	A5	358	358	1	4	250	99	96	cen	20.66667
49	9	Sol5	G5	349	349	1	4	250	95	96		21
50	9	Fa5	F5	340	340	1	4	250	95	96	ne	21.33333
51	9	Sol5	G5	349	349	1	8	125	99	96	te 	21.5
52	9	Fa5	F5	340	340	1	8	125	99	96		21.66667
53	9	Mi5b5	E5b5	331	331	1	4	250	95	96		22
54	9	Mi5b5	E5b5	331	331	1	8	125	99	96	gi	22.16667
55	9	Re5	D5	327	327	1	8	125	95	96		22.33333
56	9	Re5	D5	327	327	3	2	1500	95	96	der  	24.33333
57	9	Re5	D5	327	327	1	4	250	95	96	Se	24.66667
58	9	Si5b5	B5b5	362	362	1	2	500	95	96	nin	25.33333
59	9	Si5b5	B5b5	362	362	1	2	500	95	96	le 	26
60	9	La5	A5	358	358	1	4	250	95	96	bü	26.33333
61	9	La5	A5	358	358	1	2	500	95	96	tün 	27
62	9	Sol5	G5	349	349	1	4	250	95	96	yol	27.33333
63	9	Sol5	G5	349	349	1	4	250	99	96	lar 	27.66667
64	9	Fa5	F5	340	340	1	2	500	95	96		28.33333
65	9	La5	A5	358	358	1	4	250	99	96	cen	28.66667
66	9	Sol5	G5	349	349	1	4	250	95	96		29
67	9	Fa5	F5	340	340	1	4	250	95	96	ne	29.33333
68	9	Sol5	G5	349	349	1	8	125	99	96	te 	29.5
69	9	Fa5	F5	340	340	1	8	125	99	96		29.66667
70	9	Mi5b5	E5b5	331	331	1	4	250	95	96		30
71	9	Mi5b5	E5b5	331	331	1	8	125	99	96	gi	30.16667
72	9	Re5	D5	327	327	1	8	125	95	96		30.33333
73	9	Re5	D5	327	327	3	2	1500	95	96	der  	32.33333
74	9	Fa5	F5	340	340	3	4	750	95	96	Aþ	33.33333
75	9	Sol5	G5	349	349	3	4	750	95	96	kým	34.33333
76	9	Mi5b5	E5b5	331	331	3	4	750	95	96	sýn 	35.33333
77	9	Do5	C5	318	318	3	4	750	95	96	gel 	36.33333
78	9	Si4b5	B4b5	309	309	1	4	250	95	96	ca	36.66667
79	9	Re5	D5	327	327	1	2	500	95	96	ným	37.33333
80	9	Si4b5	B4b5	309	309	1	8	125	99	96	sýn 	37.5
81	9	La4	A4	305	305	1	8	125	99	96		37.66667
82	9	Sol4	G4	296	296	1	4	250	99	96		38
83	9	Fa4#4	F4#4	291	291	1	4	250	95	96		38.33333
84	9	Sol4	G4	296	296	3	4	750	99	96	gel  	39.33333
85	9	Re5	D5	327	327	3	4	750	95	96		40.33333
86	9	Re5	D5	327	327	1	4	250	95	96	Bir 	40.66667
