Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	16	250	95	96	1. HANE	0.05
2	9	Mi5b4	E5b4	332	332	1	32	125	95	96		0.075
3	9	Fa5#4	F5#4	344	344	1	32	125	95	96		0.1
4	9	Mi5b4	E5b4	332	332	1	16	250	95	96		0.15
5	9	Re5	D5	327	327	1	16	250	95	96		0.2
6	9	Re5	D5	327	327	1	16	250	95	96		0.25
7	9	La4	A4	305	305	1	16	250	95	96		0.3
8	9	Do5	C5	318	318	1	24	167	99	96		0.3333333
9	9	Si4b4	B4b4	310	310	1	24	167	99	96		0.3666667
10	9	La4	A4	305	305	1	24	167	95	96		0.4
11	9	Do5	C5	318	318	1	8	500	95	96		0.5
12	9	Mi5b4	E5b4	332	332	1	16	250	95	96		0.55
13	9	Re5	D5	327	327	1	16	250	95	96		0.6
14	9	Re5	D5	327	327	1	16	250	95	96		0.65
15	9	Si4b4	B4b4	310	310	1	16	250	95	96		0.7
16	9	Re5	D5	327	327	1	16	250	95	96		0.75
17	9	Do5#4	C5#4	322	322	1	16	250	95	96		0.8
18	9	Do5#4	C5#4	322	322	1	16	250	95	96		0.85
19	9	La4	A4	305	305	1	16	250	95	96		0.9
20	9	Do5	C5	318	318	1	24	167	99	96		0.9333333
21	9	Si4b4	B4b4	310	310	1	24	167	99	96		0.9666666
22	9	La4	A4	305	305	1	24	167	95	96		1
23	9	Sol4	G4	296	296	1	8	500	95	96		1.1
24	9	Fa4#4	F4#4	291	291	3	32	375	95	96		1.175
25	9	Sol4	G4	296	296	1	32	125	95	96		1.2
26	9	La4	A4	305	305	1	16	250	95	96		1.25
27	9	Fa4#4	F4#4	291	291	1	16	250	95	96		1.3
28	9	Sol4	G4	296	296	1	16	250	95	96		1.35
29	9	La4	A4	305	305	1	16	250	95	96		1.4
30	9	Si4b4	B4b4	310	310	1	8	500	95	96		1.5
31	9	La4	A4	305	305	1	16	250	95	96		1.55
32	9	Si4b4	B4b4	310	310	1	16	250	95	96		1.6
33	9	Do5#4	C5#4	322	322	1	16	250	95	96		1.65
34	9	La4	A4	305	305	1	16	250	95	96		1.7
35	9	Si4b4	B4b4	310	310	1	16	250	95	96		1.75
36	9	Do5#4	C5#4	322	322	1	16	250	95	96		1.8
37	9	Mi5b4	E5b4	332	332	1	24	167	99	96		1.833333
38	9	Re5	D5	327	327	1	24	167	99	96		1.866667
39	9	Do5#4	C5#4	322	322	1	24	167	95	96		1.9
40	9	Re5	D5	327	327	1	8	500	95	96		2
41	9	Re5	D5	327	327	1	16	250	95	96		2.05
42	9	La5	A5	358	358	1	16	250	95	96		2.1
43	9	Sol5	G5	349	349	1	16	250	95	96		2.15
44	9	La5	A5	358	358	1	16	250	95	96		2.2
45	9	Fa5#4	F5#4	344	344	1	16	250	95	96		2.25
46	9	Mi5b4	E5b4	332	332	1	16	250	95	96		2.3
47	9	Re5	D5	327	327	1	16	250	95	96		2.35
48	9	Si5b4	B5b4	363	363	1	16	250	95	96		2.4
49	9	La5	A5	358	358	1	16	250	95	96		2.45
50	9	Sol5	G5	349	349	1	16	250	95	96		2.5
51	9	Fa5#4	F5#4	344	344	1	16	250	95	96		2.55
52	9	Mi5b4	E5b4	332	332	1	16	250	95	96		2.6
53	9	Re5	D5	327	327	1	16	250	95	96		2.65
54	9	Fa5#4	F5#4	344	344	1	16	250	95	96		2.7
55	9	Mi5b4	E5b4	332	332	1	16	250	95	96		2.75
56	9	Fa5#4	F5#4	344	344	1	16	250	95	96		2.8
57	9	Mi5b4	E5b4	332	332	1	8	500	95	96		2.9
58	9	Re5	D5	327	327	1	8	500	95	96		3
59	9	Sol4	G4	296	296	1	16	250	95	96		3.05
60	9	La4	A4	305	305	1	16	250	95	96		3.1
61	9	Si4b4	B4b4	310	310	1	16	250	95	96		3.15
62	9	Do5#4	C5#4	322	322	1	16	250	95	96		3.2
63	9	Re5	D5	327	327	1	16	250	95	96		3.25
64	9	Mi5b4	E5b4	332	332	1	16	250	95	96		3.3
65	9	La5	A5	358	358	1	16	250	95	96		3.35
66	9	Sol5	G5	349	349	1	16	250	95	96		3.4
67	9	Sol5	G5	349	349	1	16	250	95	96		3.45
68	9	Fa5#4	F5#4	344	344	1	16	250	95	96		3.5
69	9	Fa5#4	F5#4	344	344	1	16	250	95	96		3.55
70	9	Mi5b4	E5b4	332	332	1	16	250	95	96		3.6
71	9	Re5	D5	327	327	1	16	250	95	96		3.65
72	9	Do5#4	C5#4	322	322	1	16	250	95	96		3.7
73	9	Re5	D5	327	327	1	4	1000	95	96		3.9
74	9			-1	-1	1	8	500	100	0		4
75	9	Sol4	G4	296	296	3	32	375	95	96	MÜLÂZÝME	4.075
76	9	La4	A4	305	305	1	32	125	95	96		4.1
77	9	Si4b4	B4b4	310	310	1	16	250	95	96		4.15
78	9	Si5b4	B5b4	363	363	1	16	250	95	96		4.2
79	9	La5	A5	358	358	1	16	250	95	96		4.25
80	9	Sol5	G5	349	349	1	16	250	95	96		4.3
81	9	Do6#4	C6#4	375	375	1	16	250	95	96		4.35
82	9	Re6	D6	380	380	1	32	125	95	96		4.375
83	9	Do6#4	C6#4	375	375	1	32	125	95	96		4.4
84	9	Si5b4	B5b4	363	363	1	32	125	95	96		4.425
85	9	La5	A5	358	358	1	32	125	95	96		4.45
86	9	Sol5	G5	349	349	1	16	250	95	96		4.5
87	9	Fa5#4	F5#4	344	344	1	16	250	95	96		4.55
88	9	Sol5	G5	349	349	1	32	125	95	96		4.575
89	9	La5	A5	358	358	1	32	125	95	96		4.6
90	9	Sol5	G5	349	349	1	32	125	95	96		4.625
91	9	Fa5#4	F5#4	344	344	1	32	125	95	96		4.65
92	9	Mi5b4	E5b4	332	332	1	32	125	95	96		4.675
93	9	Re5	D5	327	327	1	32	125	95	96		4.7
94	9	Do5#4	C5#4	322	322	1	16	250	99	96		4.75
95	9	Sol4	G4	296	296	1	32	125	99	96		4.775
96	9	La4	A4	305	305	1	32	125	99	96		4.8
97	9	Sol4	G4	296	296	1	32	125	99	96		4.825
98	9	Fa4#4	F4#4	291	291	1	32	125	99	96		4.85
99	9	Mi4b4	E4b4	279	279	1	32	125	99	96		4.875
100	9	Re4	D4	274	274	1	32	125	99	96		4.9
101	9	Do4#4	C4#4	269	269	1	8	500	95	96		5
102	9	Mi5b4	E5b4	332	332	1	24	167	99	96		5.033333
103	9	Re5	D5	327	327	1	24	167	99	96		5.066667
104	9	Do5#4	C5#4	322	322	1	24	167	95	96		5.1
105	9	Fa5#4	F5#4	344	344	1	24	167	99	96		5.133333
106	9	Mi5b4	E5b4	332	332	1	24	167	99	96		5.166667
107	9	Re5	D5	327	327	1	24	167	95	96		5.2
108	9	La5	A5	358	358	1	24	167	99	96		5.233333
109	9	Sol5	G5	349	349	1	24	167	99	96		5.266667
110	9	Fa5#4	F5#4	344	344	1	24	167	95	96		5.3
111	9	La5	A5	358	358	1	8	500	95	96		5.4
112	9	Fa5#4	F5#4	344	344	1	24	167	99	96		5.433333
113	9	Mi5b4	E5b4	332	332	1	24	167	99	96		5.466667
114	9	Re5	D5	327	327	1	24	167	95	96		5.5
115	9	Si5b4	B5b4	363	363	1	8	500	95	96		5.6
116	9	La5	A5	358	358	1	32	125	95	96		5.625
117	9	Sol5	G5	349	349	1	32	125	95	96		5.65
118	9	Fa5#4	F5#4	344	344	1	32	125	95	96		5.675
119	9	Mi5b4	E5b4	332	332	1	32	125	95	96		5.7
120	9	Re5	D5	327	327	1	4	1000	95	96		5.9
121	9			-1	-1	1	8	500	100	0		6
122	9	Si4b4	B4b4	310	310	1	24	167	99	96		6.033333
123	9	Re5	D5	327	327	1	24	167	99	96		6.066667
124	9	Fa5	F5	340	340	1	24	167	95	96		6.1
125	9	La5b5	A5b5	353	353	1	8	500	95	96		6.2
126	9	La5b5	A5b5	353	353	1	16	250	95	96		6.25
127	9	Sol5	G5	349	349	1	32	125	95	96		6.275
128	9	Si5b4	B5b4	363	363	1	32	125	95	96		6.3
129	9	La5b5	A5b5	353	353	1	16	250	95	96		6.35
130	9	Sol5	G5	349	349	1	16	250	95	96		6.4
131	9	Fa5	F5	340	340	1	16	250	95	96		6.45
132	9	Mi5b1	E5b1	335	335	1	16	250	95	96		6.5
133	9	Fa5	F5	340	340	1	8	500	95	96		6.6
134	9	Fa5	F5	340	340	1	16	250	95	96		6.65
135	9	Mi5b1	E5b1	335	335	1	32	125	95	96		6.675
136	9	Sol5	G5	349	349	1	32	125	95	96		6.7
137	9	Fa5	F5	340	340	1	16	250	95	96		6.75
138	9	Mi5b1	E5b1	335	335	1	16	250	95	96		6.8
139	9	Re5b4	D5b4	323	323	1	16	250	95	96		6.85
140	9	Do5	C5	318	318	1	16	250	95	96		6.9
141	9	Si4b5	B4b5	309	309	1	16	250	95	96		6.95
142	9	La4	A4	305	305	1	16	250	95	96		7
143	9	Si4b5	B4b5	309	309	1	8	500	95	96		7.1
