Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	8	312	95	96	ARANAÐME	0.125
2	9	Si4b4	B4b4	310	310	1	4	625	95	96	.	0.375
3	9	La4	A4	305	305	1	8	312	95	96	.	0.5
4	9	Sol4#4	G4#4	300	300	3	8	938	95	96	.	0.875
5	9	Fa4#1	F4#1	288	288	1	8	312	95	96	.	1
6	9	La4	A4	305	305	1	1	2500	95	96	.	2
7	9	La4	A4	305	305	1	8	312	95	96	.	2.125
8	9	Si4b4	B4b4	310	310	1	4	625	95	96	.	2.375
9	9	La4	A4	305	305	1	8	312	95	96	.	2.5
10	9	Sol4#4	G4#4	300	300	3	8	938	95	96	.	2.875
11	9	Fa4#1	F4#1	288	288	1	8	312	95	96	.	3
12	9	Si4b4	B4b4	310	310	1	1	2500	95	96	.	4
13	9			-1	-1	1	8	312	100	0	.	4.125
14	9	Re5	D5	327	327	1	8	312	95	96	.	4.25
15	9	Do5#4	C5#4	322	322	1	8	312	95	96	.	4.375
16	9	Si4b4	B4b4	310	310	1	8	312	95	96	.	4.5
17	9	Re5	D5	327	327	1	2	1250	95	96	.	5
18	9	Do5#4	C5#4	322	322	1	1	2500	95	96	.	6
19	9			-1	-1	1	8	312	100	0	.	6.125
20	9	Si4b4	B4b4	310	310	1	8	312	95	96	.	6.25
21	9	La4	A4	305	305	1	8	312	95	96	.	6.375
22	9	Sol4#4	G4#4	300	300	1	8	312	95	96	.	6.5
23	9	Si4b4	B4b4	310	310	1	2	1250	95	96	.	7
24	9	La4	A4	305	305	1	1	2500	95	96	.	8
25	9			-1	-1	1	8	312	100	0	.	8.125
26	9	Re5	D5	327	327	1	8	312	95	96	.	8.25
27	9	Do5#4	C5#4	322	322	1	8	312	95	96	.	8.375
28	9	Si4b4	B4b4	310	310	1	8	312	95	96	.	8.5
29	9	Re5	D5	327	327	1	2	1250	95	96	.	9
30	9	Do5#4	C5#4	322	322	1	1	2500	95	96	.	10
31	9			-1	-1	1	8	312	100	0	.	10.125
32	9	Si4b4	B4b4	310	310	1	8	312	95	96	.	10.25
33	9	La4	A4	305	305	1	8	312	95	96	.	10.375
34	9	Sol4#4	G4#4	300	300	1	8	312	95	96	.	10.5
35	9	Si4b4	B4b4	310	310	1	2	1250	95	96	.	11
36	9	La4	A4	305	305	1	1	2500	95	96	.	12
37	52			0	0	1	8	0	127	65		12.125
38	9	La4	A4	305	305	1	8	312	95	96	ARANAÐME	12.25
39	9	Si4b4	B4b4	310	310	1	4	625	95	96	.	12.5
40	9	La4	A4	305	305	1	8	312	95	96	.	12.625
41	9	Sol4#4	G4#4	300	300	3	8	938	95	96	.	13
42	9	Fa4#1	F4#1	288	288	1	8	312	95	96	.	13.125
43	9	La4	A4	305	305	1	1	2500	95	96	.	14.125
44	9	La4	A4	305	305	1	8	312	95	96	.	14.25
45	9	Si4b4	B4b4	310	310	1	4	625	95	96	.	14.5
46	9	La4	A4	305	305	1	8	312	95	96	.	14.625
47	9	Sol4#4	G4#4	300	300	3	8	938	95	96	.	15
48	9	Fa4#1	F4#1	288	288	1	8	312	95	96	.	15.125
49	9	Si4b4	B4b4	310	310	1	1	2500	95	96	.	16.125
50	9			-1	-1	1	8	312	100	0	.	16.25
51	9	Re5	D5	327	327	1	8	312	95	96	.	16.375
52	9	Do5#4	C5#4	322	322	1	8	312	95	96	.	16.5
53	9	Si4b4	B4b4	310	310	1	8	312	95	96	.	16.625
54	9	Re5	D5	327	327	1	2	1250	95	96	.	17.125
55	9	Do5#4	C5#4	322	322	1	1	2500	95	96	.	18.125
56	9			-1	-1	1	8	312	100	0	.	18.25
57	9	Si4b4	B4b4	310	310	1	8	312	95	96	.	18.375
58	9	La4	A4	305	305	1	8	312	95	96	.	18.5
59	9	Sol4#4	G4#4	300	300	1	8	312	95	96	.	18.625
60	9	Si4b4	B4b4	310	310	1	2	1250	95	96	.	19.125
61	9	La4	A4	305	305	1	1	2500	95	96	.	20.125
62	9			-1	-1	1	8	312	100	0	.	20.25
63	9	Re5	D5	327	327	1	8	312	95	96	.	20.375
64	9	Do5#4	C5#4	322	322	1	8	312	95	96	.	20.5
65	9	Si4b4	B4b4	310	310	1	8	312	95	96	.	20.625
66	9	Re5	D5	327	327	1	2	1250	95	96	.	21.125
67	9	Do5#4	C5#4	322	322	1	1	2500	95	96	.	22.125
68	9			-1	-1	1	8	312	100	0	.	22.25
69	9	Si4b4	B4b4	310	310	1	8	312	95	96	.	22.375
70	9	La4	A4	305	305	1	8	312	95	96	.	22.5
71	9	Sol4#4	G4#4	300	300	1	8	312	95	96	.	22.625
72	9	Si4b4	B4b4	310	310	1	2	1250	95	96	.	23.125
73	9	La4	A4	305	305	1	1	2500	95	96	.	24.125
74	9	La4	A4	305	305	3	4	1875	95	96	Gön	24.875
75	9	Si4b4	B4b4	310	310	1	8	312	99	96	lüm	25
76	9	Sol4#4	G4#4	300	300	1	8	312	95	96		25.125
77	9	La4	A4	305	305	1	1	2500	95	96	de 	26.125
78	9			-1	-1	1	8	312	100	0		26.25
79	9	Mi5	E5	336	336	1	4	625	95	96	aç	26.5
80	9	Re5	D5	327	327	1	8	312	95	96	ma	26.625
81	9	Do5#4	C5#4	322	322	3	8	938	95	96	dan 	27
82	9	Si4b4	B4b4	310	310	1	8	312	95	96	so	27.125
83	9	La4	A4	305	305	1	2	1250	95	96	lan 	27.625
84	9	Mi5	E5	336	336	1	4	625	50	96	bir 	27.875
85	9	Do5#4	C5#4	322	322	1	4	625	50	96	gül	28.125
86	9	La4	A4	305	305	1	2	1250	95	96	sün  	28.625
87	9	Si4b4	B4b4	310	310	1	8	312	95	96	SAZ 	28.75
88	9	La4	A4	305	305	1	8	312	95	96	.	28.875
89	9	Re5	D5	327	327	1	4	625	95	96	.	29.125
90	9			-1	-1	1	8	312	100	0		29.25
91	9	Re5	D5	327	327	1	4	625	95	96	Her 	29.5
92	9	Re5	D5	327	327	1	8	312	95	96	za	29.625
93	9	Re5	D5	327	327	1	4	625	95	96	man 	29.875
94	9	Mi5	E5	336	336	1	4	625	95	96	gam	30.125
95	9	Re5	D5	327	327	1	8	312	95	96	lý	30.25
96	9	Do5#4	C5#4	322	322	7	8	2188	95	96	yým 	31.125
97	9			-1	-1	1	8	312	100	0		31.25
98	9	Fa5#1	F5#1	341	341	1	4	625	95	96	her 	31.5
99	9	Mi5	E5	336	336	1	8	312	95	96	za	31.625
100	9	Re5	D5	327	327	1	4	625	95	96	man 	31.875
101	9	Do5#4	C5#4	322	322	1	4	625	95	96	üz	32.125
102	9	Re5	D5	327	327	1	1	2500	95	96	gün  	33.125
103	9			-1	-1	1	8	312	100	0		33.25
104	9	Fa5#1	F5#1	341	341	1	4	625	95	96	SAZ 	33.5
105	9	Mi5	E5	336	336	1	8	312	95	96	.	33.625
106	9	Re5	D5	327	327	1	4	625	95	96	.	33.875
107	9	Do5#4	C5#4	322	322	1	4	625	95	96	.	34.125
108	9	Re5	D5	327	327	1	1	2500	95	96	.	35.125
109	9	La4	A4	305	305	3	4	1875	95	96	Gön	35.875
110	9	Si4b4	B4b4	310	310	1	8	312	99	96	lüm	36
111	9	Sol4#4	G4#4	300	300	1	8	312	95	96		36.125
112	9	La4	A4	305	305	1	1	2500	95	96	de 	37.125
113	9			-1	-1	1	8	312	100	0		37.25
114	9	Mi5	E5	336	336	1	4	625	95	96	aç	37.5
115	9	Re5	D5	327	327	1	8	312	95	96	ma	37.625
116	9	Do5#4	C5#4	322	322	3	8	938	95	96	dan 	38
117	9	Si4b4	B4b4	310	310	1	8	312	95	96	so	38.125
118	9	La4	A4	305	305	1	2	1250	95	96	lan 	38.625
119	9	Mi5	E5	336	336	1	4	625	50	96	bir 	38.875
120	9	Do5#4	C5#4	322	322	1	4	625	50	96	gül	39.125
121	9	La4	A4	305	305	1	2	1250	95	96	sün  	39.625
122	9	Si4b4	B4b4	310	310	1	8	312	95	96	SAZ 	39.75
123	9	La4	A4	305	305	1	8	312	95	96	.	39.875
124	9	Re5	D5	327	327	1	4	625	95	96	.	40.125
125	9			-1	-1	1	8	312	100	0		40.25
126	9	Re5	D5	327	327	1	4	625	95	96	Her 	40.5
127	9	Re5	D5	327	327	1	8	312	95	96	za	40.625
128	9	Re5	D5	327	327	1	4	625	95	96	man 	40.875
129	9	Mi5	E5	336	336	1	4	625	95	96	gam	41.125
130	9	Re5	D5	327	327	1	8	312	95	96	lý	41.25
131	9	Do5#4	C5#4	322	322	7	8	2188	95	96	yým 	42.125
132	9			-1	-1	1	8	312	100	0		42.25
133	9	Fa5#1	F5#1	341	341	1	4	625	95	96	her 	42.5
134	9	Mi5	E5	336	336	1	8	312	95	96	za	42.625
135	9	Re5	D5	327	327	1	4	625	95	96	man 	42.875
136	9	Do5#4	C5#4	322	322	1	4	625	95	96	üz	43.125
137	9	Re5	D5	327	327	1	1	2500	95	96	gün  	44.125
138	9			-1	-1	1	8	312	100	0		44.25
139	9	Fa5#1	F5#1	341	341	1	4	625	95	96	SAZ 	44.5
140	9	Mi5	E5	336	336	1	8	312	95	96	.	44.625
141	9	Re5	D5	327	327	1	4	625	95	96	.	44.875
142	9	Do5#4	C5#4	322	322	1	4	625	95	96	.	45.125
143	9	Re5	D5	327	327	1	1	2500	95	96	.	46.125
144	9			-1	-1	1	8	312	100	0		46.25
145	9	La5	A5	358	358	1	4	625	95	96	Bek	46.5
146	9	Si5b4	B5b4	363	363	1	8	312	95	96	le	46.625
147	9	La5	A5	358	358	1	4	625	95	96	rim 	46.875
148	9	Sol5#4	G5#4	353	353	1	8	312	95	96	yo	47
149	9	Fa5#1	F5#1	341	341	1	8	312	95	96	lu	47.125
150	9	La5	A5	358	358	1	1	2500	95	96	nu 	48.125
151	9	Sol5	G5	349	349	1	4	625	95	96	ay	48.375
152	9	Fa5#1	F5#1	341	341	1	4	625	95	96	lar 	48.625
153	9	Mi5	E5	336	336	1	8	312	95	96	bo	48.75
