Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	8	278	95	69		0.2857143
2	9	La4	A4	305	305	1	8	278	95	70		0.5714286
3	9	La4	A4	305	305	1	16	139	95	71		0.7142857
4	9	La4	A4	305	305	1	16	139	95	73		0.8571429
5	9	La4	A4	305	305	1	16	139	95	74		1
6	9	La4	A4	305	305	1	8	278	95	76		1.285714
7	9	La4	A4	305	305	1	8	278	95	77		1.571429
8	9	La4	A4	305	305	1	16	139	95	78		1.714286
9	9	La4	A4	305	305	1	16	139	95	80		1.857143
10	9	La4	A4	305	305	1	16	139	95	81		2
11	9	La4	A4	305	305	1	8	278	95	82		2.285714
12	9	La4	A4	305	305	1	8	278	95	84		2.571429
13	9	La4	A4	305	305	1	16	139	95	85		2.714286
14	9	La4	A4	305	305	1	16	139	95	86		2.857143
15	9	La4	A4	305	305	1	16	139	95	88		3
16	9	La4	A4	305	305	1	8	278	95	89		3.285714
17	9	La4	A4	305	305	1	8	278	95	91		3.571429
18	9	La4	A4	305	305	1	16	139	95	92		3.714286
19	9	La4	A4	305	305	1	16	139	95	93		3.857143
20	9	La4	A4	305	305	1	16	139	95	95		4
21	9	Do5#3	C5#4	321	322	1	8	278	95	96		4.285714
22	9	Si4b4	B4b4	310	310	1	16	139	95	97		4.428571
23	9	Do5#3	C5#4	321	322	1	16	139	95	99		4.571429
24	9	Si4b4	B4b4	310	310	1	16	139	95	100		4.714286
25	9	La4	A4	305	305	1	16	139	95	101		4.857143
26	9	Sol4	G4	296	296	1	16	139	95	103		5
27	9	La4	A4	305	305	1	8	278	95	104		5.285714
28	9	Si4b4	B4b4	310	310	1	8	278	95	106		5.571429
29	9	Do5#3	C5#4	321	322	1	16	139	95	107		5.714286
30	9	Re5	D5	327	327	1	16	139	95	108		5.857143
31	9	Mi5	E5	336	336	1	16	139	95	110		6
32	9	Re5	D5	327	327	1	16	139	95	111		6.142857
33	9	Do5#3	C5#4	321	322	1	16	139	95	112		6.285714
34	9	Si4b4	B4b4	310	310	1	16	139	95	114		6.428571
35	9	Do5#3	C5#4	321	322	1	16	139	95	115		6.571429
36	9	Si4b4	B4b4	310	310	1	16	139	95	116		6.714286
37	9	La4	A4	305	305	1	16	139	95	118		6.857143
38	9	Sol4	G4	296	296	1	16	139	95	119		7
39	9	La4	A4	305	305	1	8	278	95	121		7.285714
40	9	La4	A4	305	305	1	8	278	95	122		7.571429
41	9	La4	A4	305	305	3	16	417	95	123		8
42	52			0	0	1	16	0	127	126		8.142858
43	9	Do5#3	C5#4	321	322	1	8	278	95	96		8.428572
44	9	Si4b4	B4b4	310	310	1	16	139	95	96		8.571428
45	9	Do5#3	C5#4	321	322	1	16	139	95	96		8.714286
46	9	Si4b4	B4b4	310	310	1	16	139	95	96		8.857142
47	9	La4	A4	305	305	1	16	139	95	96		9
48	9	Sol4	G4	296	296	1	16	139	95	96		9.142858
49	9	La4	A4	305	305	1	8	278	95	96		9.428572
50	9	Si4b4	B4b4	310	310	1	8	278	95	96		9.714286
51	9	Do5#3	C5#4	321	322	1	16	139	95	96		9.857142
52	9	Re5	D5	327	327	1	16	139	95	96		10
53	9	Mi5	E5	336	336	1	16	139	95	96		10.14286
54	9	Re5	D5	327	327	1	16	139	95	96		10.28571
55	9	Do5#3	C5#4	321	322	1	16	139	95	96		10.42857
56	9	Si4b4	B4b4	310	310	1	16	139	95	96		10.57143
57	9	Do5#3	C5#4	321	322	1	16	139	95	96		10.71429
58	9	Si4b4	B4b4	310	310	1	16	139	95	96		10.85714
59	9	La4	A4	305	305	1	16	139	95	96		11
60	9	Sol4	G4	296	296	1	16	139	95	96		11.14286
