Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do6	C6	371	371	1	8	455	50	110	Zeh	0.125
2	9	Do6	C6	371	371	1	8	455	50	110	ram 	0.25
3	9	Do6	C6	371	371	1	8	455	95	110	ba	0.375
4	9	Do6	C6	371	371	1	16	227	99	110	na 	0.4375
5	9	Si5b2	B5b1	365	366	1	16	227	95	110		0.5
6	9	Do6	C6	371	371	1	8	455	95	109	gö	0.625
7	9	La5	A5	358	358	1	4	909	95	109	rün	0.875
8	9	La5	A5	358	358	1	8	455	95	109	sün  	1
9	9	Do6	C6	371	371	1	8	455	50	109	Saç	1.125
10	9	Do6	C6	371	371	1	8	455	50	109	lar 	1.25
11	9	Do6	C6	371	371	1	8	455	95	109	yer	1.375
12	9	Do6	C6	371	371	1	16	227	99	109	de 	1.4375
13	9	Si5b2	B5b1	365	366	1	16	227	95	109		1.5
14	9	Do6	C6	371	371	1	8	455	95	109	sü	1.625
15	9	La5	A5	358	358	1	4	909	95	109	rün	1.875
16	9	La5	A5	358	358	1	8	455	95	109	sün  	2
17	9	Do6	C6	371	371	1	16	227	95	109	Ge	2.0625
18	9	Do6	C6	371	371	3	16	682	95	109	lin 	2.25
19	9	Do6	C6	371	371	1	8	455	95	108	gi	2.375
20	9	Do6	C6	371	371	1	16	227	99	108	bi 	2.4375
21	9	Si5b2	B5b1	365	366	1	16	227	95	108		2.5
22	9	Do6	C6	371	371	1	8	455	95	108	yü	2.625
23	9	La5	A5	358	358	1	4	909	95	108	rü	2.875
24	9	La5	A5	358	358	1	8	455	95	108	sün  	3
25	9	La5	A5	358	358	1	16	227	99	108	Ge	3.0625
26	9	Sol5	G5	349	349	1	16	227	95	108		3.125
27	9	La5	A5	358	358	1	16	227	99	108	lin 	3.1875
28	9	Si5b2	B5b1	365	366	1	16	227	95	108		3.25
29	9	Sol5	G5	349	349	1	8	455	95	108	gi	3.375
30	9	Sol5	G5	349	349	1	16	227	99	108	bi 	3.4375
31	9	Fa5#3	F5#4	343	344	1	16	227	95	107		3.5
32	9	Sol5	G5	349	349	1	8	455	95	107	yü	3.625
33	9	Mi5	E5	336	336	1	4	909	95	107	rü	3.875
34	9	Mi5	E5	336	336	1	8	455	95	107	sün  	4
35	9	Re5	D5	327	327	1	16	227	99	107	Ge	4.0625
36	9	Do5	C5	318	318	1	16	227	95	107		4.125
37	9	Re5	D5	327	327	1	16	227	99	107	lin 	4.1875
38	9	Mi5	E5	336	336	1	16	227	95	107		4.25
39	9	Do5	C5	318	318	1	8	455	95	107	gi	4.375
40	9	Do5	C5	318	318	1	16	227	99	107	bi 	4.4375
41	9	Si4b2	B4b1	312	313	1	16	227	95	107		4.5
42	9	Do5	C5	318	318	1	8	455	95	107	yü	4.625
43	9	La4	A4	305	305	1	4	909	95	107	rü	4.875
44	9	La4	A4	305	305	1	8	455	95	106	sün  	5
45	9	Re5	D5	327	327	1	16	227	95	106	SAZ	5.0625
46	9	Do5	C5	318	318	1	16	227	95	106	.	5.125
47	9	Re5	D5	327	327	1	16	227	95	106	.	5.1875
48	9	Mi5	E5	336	336	1	16	227	95	106	.	5.25
49	9	Do5	C5	318	318	1	16	227	95	106	.	5.3125
50	9	Si4b2	B4b1	312	313	1	16	227	95	106	.	5.375
51	9	Do5	C5	318	318	1	16	227	95	106	.	5.4375
52	9	Re5	D5	327	327	1	16	227	95	106	.	5.5
53	9	Si4b2	B4b1	312	313	1	16	227	95	106	.	5.5625
54	9	La4	A4	305	305	1	16	227	95	106	.	5.625
55	9	Si4b2	B4b1	312	313	1	16	227	95	106	.	5.6875
56	9	Do5	C5	318	318	1	16	227	95	105	.	5.75
57	9	La4	A4	305	305	3	16	682	95	105	.	5.9375
58	9	Sol4	G4	296	296	1	16	227	95	105	.	6
59	9	Re5	D5	327	327	1	16	227	95	105	.	6.0625
60	9	Do5	C5	318	318	1	16	227	95	105	.	6.125
61	9	Re5	D5	327	327	1	16	227	95	105	.	6.1875
62	9	Mi5	E5	336	336	1	16	227	95	105	.	6.25
63	9	Do5	C5	318	318	1	16	227	95	105	.	6.3125
64	9	Si4b2	B4b1	312	313	1	16	227	95	105	.	6.375
