Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	8	500	95	96		0.1111111
2	9	La4	A4	305	305	1	16	250	95	96		0.1666667
3	9	Si4b4	B4b4	310	310	1	16	250	95	96		0.2222222
4	9	Do5#4	C5#4	322	322	1	16	250	95	96		0.2777778
5	9	Re5	D5	327	327	1	16	250	95	96		0.3333333
6	9	Mi5b4	E5b4	332	332	1	16	250	95	96		0.3888889
7	9	Fa5#4	F5#4	344	344	1	16	250	95	96		0.4444444
8	9	Sol5	G5	349	349	1	4	1000	95	96		0.6666667
9	9	Fa5#4	F5#4	344	344	1	16	250	95	96		0.7222222
10	9	Mi5b4	E5b4	332	332	1	16	250	95	96		0.7777778
11	9	Re5	D5	327	327	1	16	250	95	96		0.8333333
12	9	Do5#4	C5#4	322	322	1	16	250	95	96		0.8888889
13	9	Re5	D5	327	327	1	8	500	95	96		1
14	9	Mi5b4	E5b4	332	332	1	16	250	95	96		1.055556
15	9	Re5	D5	327	327	1	16	250	95	96		1.111111
16	9	Do5#4	C5#4	322	322	1	8	500	95	96		1.222222
17	9	Re5	D5	327	327	1	16	250	95	96		1.277778
18	9	Do5#4	C5#4	322	322	1	16	250	95	96		1.333333
19	9	Si4b4	B4b4	310	310	1	8	500	95	96		1.444444
20	9	La4	A4	305	305	1	8	500	95	96		1.555556
21	9	Sol4	G4	296	296	1	8	500	95	96		1.666667
22	9	Fa4#4	F4#4	291	291	1	8	500	95	96		1.777778
23	9	Sol4	G4	296	296	1	8	500	95	96		1.888889
24	9	La4	A4	305	305	1	16	250	95	96		1.944444
25	9	Si4b4	B4b4	310	310	1	16	250	95	96		2
26	9	Do5	C5	318	318	1	4	1000	95	96		2.222222
27	9	Do5	C5	318	318	1	16	250	95	96		2.277778
28	9	Si4b4	B4b4	310	310	1	16	250	95	96		2.333333
29	9	La4	A4	305	305	1	16	250	95	96		2.388889
30	9	Si4b4	B4b4	310	310	1	16	250	95	96		2.444444
31	9	Re5	D5	327	327	1	4	1000	95	96		2.666667
32	9	Re5	D5	327	327	1	16	250	95	96		2.722222
33	9	Do5#4	C5#4	322	322	1	16	250	95	96		2.777778
34	9	Si4b4	B4b4	310	310	1	16	250	95	96		2.833333
35	9	La4	A4	305	305	1	16	250	95	96		2.888889
36	9	Sol4	G4	296	296	1	8	500	95	96		3
37	9	Mi5b4	E5b4	332	332	3	32	375	95	96		3.083333
38	9	Re5	D5	327	327	1	32	125	95	96		3.111111
39	9	Do5#4	C5#4	322	322	1	16	250	95	96		3.166667
40	9	Mi5b4	E5b4	332	332	1	16	250	95	96		3.222222
41	9	Re5	D5	327	327	3	32	375	95	96		3.305556
42	9	Do5#4	C5#4	322	322	1	32	125	95	96		3.333333
43	9	Si4b4	B4b4	310	310	1	16	250	95	96		3.388889
44	9	Re5	D5	327	327	1	16	250	95	96		3.444444
45	9	Do5#4	C5#4	322	322	3	32	375	95	96		3.527778
46	9	Si4b4	B4b4	310	310	1	32	125	95	96		3.555556
47	9	La4	A4	305	305	1	16	250	95	96		3.611111
48	9	Si4b4	B4b4	310	310	1	16	250	95	96		3.666667
49	9	Re5	D5	327	327	3	32	375	95	96		3.75
50	9	Do5#4	C5#4	322	322	1	32	125	95	96		3.777778
51	9	Si4b4	B4b4	310	310	1	16	250	95	96		3.833333
52	9	La4	A4	305	305	1	16	250	95	96		3.888889
53	9	Sol4	G4	296	296	1	16	250	95	96		3.944444
54	9	Fa4#4	F4#4	291	291	1	16	250	95	96		4
55	9	Sol4	G4	296	296	1	4	1000	95	96		4.222222
56	9	La4	A4	305	305	1	8	500	95	96		4.333333
57	9	Si4b4	B4b4	310	310	1	8	500	95	96		4.444445
58	9	Re5	D5	327	327	1	16	250	95	96		4.5
59	9	Do5#4	C5#4	322	322	1	16	250	95	96		4.555555
60	9	Si4b4	B4b4	310	310	1	16	250	95	96		4.611111
61	9	La4	A4	305	305	1	16	250	95	96		4.666667
62	9	Sol4	G4	296	296	1	4	1000	95	96		4.888889
63	9	Fa4#4	F4#4	291	291	1	16	250	95	96		4.944445
64	9	La4	A4	305	305	1	16	250	95	96		5
65	9	Sol4	G4	296	296	1	8	500	95	96		5.111111
66	9	La4	A4	305	305	1	16	250	95	96		5.166667
67	9	Si4b4	B4b4	310	310	1	16	250	95	96		5.222222
68	9	Do5#4	C5#4	322	322	1	16	250	95	96		5.277778
69	9	Re5	D5	327	327	1	16	250	95	96		5.333333
70	9	Mi5b4	E5b4	332	332	1	16	250	95	96		5.388889
71	9	Fa5#4	F5#4	344	344	1	16	250	95	96		5.444445
72	9	Sol5	G5	349	349	1	4	1000	95	96		5.666667
73	9	Fa5#4	F5#4	344	344	1	16	250	95	96		5.722222
74	9	Mi5b4	E5b4	332	332	1	16	250	95	96		5.777778
75	9	Re5	D5	327	327	1	16	250	95	96		5.833333
76	9	Do5#4	C5#4	322	322	1	16	250	95	96		5.888889
77	9	Re5	D5	327	327	1	8	500	95	96		6
78	9	Mi5b4	E5b4	332	332	1	16	250	95	96		6.055555
79	9	Re5	D5	327	327	1	16	250	95	96		6.111111
80	9	Do5#4	C5#4	322	322	1	8	500	95	96		6.222222
81	9	Re5	D5	327	327	1	16	250	95	96		6.277778
82	9	Do5#4	C5#4	322	322	1	16	250	95	96		6.333333
83	9	Si4b4	B4b4	310	310	1	8	500	95	96		6.444445
84	9	La4	A4	305	305	1	8	500	95	96		6.555555
85	9	Sol4	G4	296	296	1	8	500	95	96		6.666667
86	9	Fa4#4	F4#4	291	291	1	8	500	95	96		6.777778
87	9	Sol4	G4	296	296	1	8	500	95	96		6.888889
88	9	La4	A4	305	305	1	16	250	95	96		6.944445
89	9	Si4b4	B4b4	310	310	1	16	250	95	96		7
90	9	Do5	C5	318	318	1	4	1000	95	96		7.222222
91	9	Do5	C5	318	318	1	16	250	95	96		7.277778
92	9	Si4b4	B4b4	310	310	1	16	250	95	96		7.333333
93	9	La4	A4	305	305	1	16	250	95	96		7.388889
94	9	Si4b4	B4b4	310	310	1	16	250	95	96		7.444445
95	9	Re5	D5	327	327	1	4	1000	95	96		7.666667
96	9	Re5	D5	327	327	1	16	250	95	96		7.722222
97	9	Do5#4	C5#4	322	322	1	16	250	95	96		7.777778
98	9	Si4b4	B4b4	310	310	1	16	250	95	96		7.833333
99	9	La4	A4	305	305	1	16	250	95	96		7.888889
100	9	Sol4	G4	296	296	1	8	500	95	96		8
101	9	Mi5b4	E5b4	332	332	3	32	375	95	96		8.083333
102	9	Re5	D5	327	327	1	32	125	95	96		8.111111
103	9	Do5#4	C5#4	322	322	1	16	250	95	96		8.166667
104	9	Mi5b4	E5b4	332	332	1	16	250	95	96		8.222222
105	9	Re5	D5	327	327	3	32	375	95	96		8.305555
106	9	Do5#4	C5#4	322	322	1	32	125	95	96		8.333333
107	9	Si4b4	B4b4	310	310	1	16	250	95	96		8.388889
108	9	Re5	D5	327	327	1	16	250	95	96		8.444445
109	9	Do5#4	C5#4	322	322	3	32	375	95	96		8.527778
110	9	Si4b4	B4b4	310	310	1	32	125	95	96		8.555555
111	9	La4	A4	305	305	1	16	250	95	96		8.611111
112	9	Si4b4	B4b4	310	310	1	16	250	95	96		8.666667
113	9	Re5	D5	327	327	3	32	375	95	96		8.75
114	9	Do5#4	C5#4	322	322	1	32	125	95	96		8.777778
115	9	Si4b4	B4b4	310	310	1	16	250	95	96		8.833333
116	9	La4	A4	305	305	1	16	250	95	96		8.888889
117	9	Sol4	G4	296	296	1	16	250	95	96		8.944445
118	9	Fa4#4	F4#4	291	291	1	16	250	95	96		9
119	9	Sol4	G4	296	296	1	4	1000	95	96		9.222222
120	9	La4	A4	305	305	1	8	500	95	96		9.333333
121	9	Si4b4	B4b4	310	310	1	8	500	95	96		9.444445
122	9	Re5	D5	327	327	1	16	250	95	96		9.5
123	9	Do5#4	C5#4	322	322	1	16	250	95	96		9.555555
124	9	Si4b4	B4b4	310	310	1	16	250	95	96		9.611111
125	9	La4	A4	305	305	1	16	250	95	96		9.666667
126	9	Sol4	G4	296	296	1	16	250	95	96		9.722222
127	9	La4	A4	305	305	1	16	250	95	96		9.777778
128	9	Si4b4	B4b4	310	310	1	16	250	95	96		9.833333
129	9	Do5#4	C5#4	322	322	1	16	250	95	96		9.888889
130	9	Si4b4	B4b4	310	310	1	16	250	95	96		9.944445
131	9	Do5#4	C5#4	322	322	1	16	250	95	96		10
132	9	Re5	D5	327	327	1	4	1000	95	96		10.22222
133	9			-1	-1	1	8	500	100	0		10.33333
134	9	Do5#4	C5#4	322	322	1	32	125	95	96	O	10.36111
135	9			-1	-1	1	32	125	100	0		10.38889
136	9	Re5	D5	327	327	1	32	125	95	96	gü	10.41667
137	9			-1	-1	1	32	125	100	0		10.44444
138	9	Re5	D5	327	327	1	4	1000	95	96	zel	10.66667
139	9	Mi5b4	E5b4	332	332	3	32	375	95	96	göz	10.75
140	9	Re5	D5	327	327	1	32	125	95	96		10.77778
141	9	Do5#4	C5#4	322	322	1	16	250	95	96		10.83333
142	9	Re5	D5	327	327	1	16	250	95	96		10.88889
143	9	Mi5b4	E5b4	332	332	1	16	250	95	96		10.94444
144	9	Re5	D5	327	327	1	16	250	95	96		11
145	9	Sol5	G5	349	349	1	4	1000	95	96		11.22222
146	9	Sol5	G5	349	349	1	8	500	95	96	le	11.33333
147	9	Fa5#4	F5#4	344	344	1	16	250	95	96	ri	11.38889
148	9	Mi5b4	E5b4	332	332	1	16	250	95	96		11.44444
149	9	Fa5#4	F5#4	344	344	1	8	500	95	96	nin	11.55556
150	9	Mi5b4	E5b4	332	332	1	16	250	95	96		11.61111
151	9	Re5	D5	327	327	1	16	250	95	96		11.66667
152	9	Do5#4	C5#4	322	322	1	8	500	95	96	sih	11.77778
153	9	Re5	D5	327	327	1	8	500	95	96		11.88889
154	9	Do5#4	C5#4	322	322	1	16	250	95	96		11.94444
155	9	Si4b4	B4b4	310	310	1	16	250	95	96		12
156	9	Si4b4	B4b4	310	310	1	4	1000	95	96		12.22222
157	9	La4	A4	305	305	1	8	500	95	96	ri	12.33333
158	9	Si4b4	B4b4	310	310	1	8	500	95	96	ne	12.44444
159	9	Do5#4	C5#4	322	322	1	8	500	95	96	kan	12.55556
160	9	Mi5b4	E5b4	332	332	1	8	500	95	96		12.66667
161	9	Re5	D5	327	327	3	32	375	95	96	dım	12.75
162	9	Do5#4	C5#4	322	322	1	32	125	95	96		12.77778
163	9	Si4b4	B4b4	310	310	1	16	250	95	96		12.83333
164	9	Do5#4	C5#4	322	322	1	16	250	95	96		12.88889
165	9	Re5	D5	327	327	1	16	250	95	96		12.94444
166	9	Mi5b4	E5b4	332	332	1	16	250	95	96		13
167	9	Fa5#4	F5#4	344	344	1	16	250	95	96		13.05556
168	9	Sol5	G5	349	349	3	16	750	95	96		13.22222
169	9	Fa5#4	F5#4	344	344	3	32	375	95	96	bu	13.30556
170	9	Mi5b4	E5b4	332	332	1	32	125	95	96		13.33333
171	9	Re5	D5	327	327	1	16	250	95	96	ge	13.38889
172	9	Do5#4	C5#4	322	322	1	16	250	95	96		13.44444
173	9	Re5	D5	327	327	1	4	1000	95	96	ce	13.66667
174	9	Si4b4	B4b4	310	310	1	8	500	95	96	SAZ	13.77778
175	9	Do5#4	C5#4	322	322	1	8	500	95	96		13.88889
176	9	Re5	D5	327	327	1	8	500	95	96		14
177	9	Sol5	G5	349	349	3	32	375	95	96		14.08333
178	9	Fa5#4	F5#4	344	344	1	32	125	95	96		14.11111
179	9	Sol5	G5	349	349	1	16	250	95	96		14.16667
180	9	La5	A5	358	358	1	16	250	95	96		14.22222
181	9	Fa5#4	F5#4	344	344	3	32	375	95	96		14.30556
182	9	Mi5b4	E5b4	332	332	1	32	125	95	96		14.33333
183	9	Fa5#4	F5#4	344	344	1	16	250	95	96		14.38889
184	9	Sol5	G5	349	349	1	16	250	95	96		14.44444
185	9	Sol5	G5	349	349	1	32	125	95	96		14.47222
186	9	Fa5#4	F5#4	344	344	1	32	125	95	96		14.5
187	9	Mi5b4	E5b4	332	332	1	16	250	95	96		14.55556
188	9	Re5	D5	327	327	1	16	250	95	96		14.61111
189	9	Do5#4	C5#4	322	322	1	16	250	95	96		14.66667
190	9	Re5	D5	327	327	1	16	250	95	96		14.72222
191	9	Mi5b4	E5b4	332	332	1	16	250	95	96		14.77778
192	9	Re5	D5	327	327	1	16	250	95	96		14.83333
193	9	Do5#4	C5#4	322	322	1	16	250	95	96		14.88889
194	9	Si4b4	B4b4	310	310	1	16	250	95	96		14.94444
195	9	La4	A4	305	305	1	16	250	95	96		15
196	9	Sol4	G4	296	296	1	8	500	95	96		15.11111
197	9	La4	A4	305	305	1	16	250	95	96		15.16667
198	9	Si4b4	B4b4	310	310	1	16	250	95	96		15.22222
199	9	Do5#4	C5#4	322	322	1	16	250	95	96		15.27778
200	9	Re5	D5	327	327	1	16	250	95	96		15.33333
201	9	Mi5b4	E5b4	332	332	1	16	250	95	96		15.38889
202	9	Fa5#4	F5#4	344	344	1	16	250	95	96		15.44444
203	9	Sol5	G5	349	349	1	4	1000	95	96		15.66667
204	9	Fa5#4	F5#4	344	344	1	16	250	95	96		15.72222
205	9	Mi5b4	E5b4	332	332	1	16	250	95	96		15.77778
206	9	Re5	D5	327	327	1	16	250	95	96		15.83333
207	9	Do5#4	C5#4	322	322	1	16	250	95	96		15.88889
208	9	Re5	D5	327	327	1	8	500	95	96		16
209	9	Mi5b4	E5b4	332	332	1	16	250	95	96		16.05556
210	9	Re5	D5	327	327	1	16	250	95	96		16.11111
211	9	Do5#4	C5#4	322	322	1	8	500	95	96		16.22222
212	9	Re5	D5	327	327	1	16	250	95	96		16.27778
213	9	Do5#4	C5#4	322	322	1	16	250	95	96		16.33333
214	9	Si4b4	B4b4	310	310	1	8	500	95	96		16.44444
215	9	La4	A4	305	305	1	8	500	95	96		16.55556
216	9	Sol4	G4	296	296	1	8	500	95	96		16.66667
217	9	Fa4#4	F4#4	291	291	1	8	500	95	96		16.77778
218	9	Sol4	G4	296	296	1	8	500	95	96		16.88889
219	9	La4	A4	305	305	1	16	250	95	96		16.94444
220	9	Si4b4	B4b4	310	310	1	16	250	95	96		17
221	9	Do5	C5	318	318	1	4	1000	95	96		17.22222
222	9	Do5	C5	318	318	1	16	250	95	96		17.27778
223	9	Si4b4	B4b4	310	310	1	16	250	95	96		17.33333
224	9	La4	A4	305	305	1	16	250	95	96		17.38889
225	9	Si4b4	B4b4	310	310	1	16	250	95	96		17.44444
226	9	Re5	D5	327	327	1	4	1000	95	96		17.66667
227	9	Re5	D5	327	327	1	16	250	95	96		17.72222
228	9	Do5#4	C5#4	322	322	1	16	250	95	96		17.77778
229	9	Si4b4	B4b4	310	310	1	16	250	95	96		17.83333
230	9	La4	A4	305	305	1	16	250	95	96		17.88889
231	9	Sol4	G4	296	296	1	8	500	95	96		18
232	9	Mi5b4	E5b4	332	332	3	32	375	95	96		18.08333
233	9	Re5	D5	327	327	1	32	125	95	96		18.11111
234	9	Do5#4	C5#4	322	322	1	16	250	95	96		18.16667
235	9	Mi5b4	E5b4	332	332	1	16	250	95	96		18.22222
236	9	Re5	D5	327	327	3	32	375	95	96		18.30556
237	9	Do5#4	C5#4	322	322	1	32	125	95	96		18.33333
238	9	Si4b4	B4b4	310	310	1	16	250	95	96		18.38889
239	9	Re5	D5	327	327	1	16	250	95	96		18.44444
240	9	Do5#4	C5#4	322	322	3	32	375	95	96		18.52778
241	9	Si4b4	B4b4	310	310	1	32	125	95	96		18.55556
242	9	La4	A4	305	305	1	16	250	95	96		18.61111
243	9	Si4b4	B4b4	310	310	1	16	250	95	96		18.66667
244	9	Re5	D5	327	327	3	32	375	95	96		18.75
245	9	Do5#4	C5#4	322	322	1	32	125	95	96		18.77778
246	9	Si4b4	B4b4	310	310	1	16	250	95	96		18.83333
247	9	La4	A4	305	305	1	16	250	95	96		18.88889
248	9	Sol4	G4	296	296	1	16	250	95	96		18.94444
249	9	Fa4#4	F4#4	291	291	1	16	250	95	96		19
250	9	Sol4	G4	296	296	1	4	1000	95	96		19.22222
251	9	La4	A4	305	305	1	8	500	95	96		19.33333
252	9	Si4b4	B4b4	310	310	1	8	500	95	96		19.44444
253	9	Re5	D5	327	327	1	16	250	95	96		19.5
254	9	Do5#4	C5#4	322	322	1	16	250	95	96		19.55556
255	9	Si4b4	B4b4	310	310	1	16	250	95	96		19.61111
256	9	La4	A4	305	305	1	16	250	95	96		19.66667
257	9	Sol4	G4	296	296	1	16	250	95	96		19.72222
258	9	La4	A4	305	305	1	16	250	95	96		19.77778
259	9	Si4b4	B4b4	310	310	1	16	250	95	96		19.83333
260	9	Do5#4	C5#4	322	322	1	16	250	95	96		19.88889
261	9	Si4b4	B4b4	310	310	1	16	250	95	96		19.94444
262	9	Do5#4	C5#4	322	322	1	16	250	95	96		20
263	9	Re5	D5	327	327	1	4	1000	95	96		20.22222
264	9			-1	-1	1	8	500	100	0		20.33333
265	9	Do5#4	C5#4	322	322	1	32	125	95	96	O	20.36111
266	9			-1	-1	1	32	125	100	0		20.38889
267	9	Re5	D5	327	327	1	32	125	95	96	gü	20.41667
268	9			-1	-1	1	32	125	100	0		20.44444
269	9	Re5	D5	327	327	1	4	1000	95	96	zel	20.66667
270	9	Mi5b4	E5b4	332	332	3	32	375	95	96	göz	20.75
271	9	Re5	D5	327	327	1	32	125	95	96		20.77778
272	9	Do5#4	C5#4	322	322	1	16	250	95	96		20.83333
273	9	Re5	D5	327	327	1	16	250	95	96		20.88889
274	9	Mi5b4	E5b4	332	332	1	16	250	95	96		20.94444
275	9	Re5	D5	327	327	1	16	250	95	96		21
276	9	Sol5	G5	349	349	1	4	1000	95	96		21.22222
277	9	Sol5	G5	349	349	1	8	500	95	96	le	21.33333
278	9	Fa5#4	F5#4	344	344	1	16	250	95	96	ri	21.38889
279	9	Mi5b4	E5b4	332	332	1	16	250	95	96		21.44444
280	9	Fa5#4	F5#4	344	344	1	8	500	95	96	nin	21.55556
281	9	Mi5b4	E5b4	332	332	1	16	250	95	96		21.61111
282	9	Re5	D5	327	327	1	16	250	95	96		21.66667
283	9	Do5#4	C5#4	322	322	1	8	500	95	96	sih	21.77778
284	9	Re5	D5	327	327	1	8	500	95	96		21.88889
285	9	Do5#4	C5#4	322	322	1	16	250	95	96		21.94444
286	9	Si4b4	B4b4	310	310	1	16	250	95	96		22
287	9	Si4b4	B4b4	310	310	1	4	1000	95	96		22.22222
288	9	La4	A4	305	305	1	8	500	95	96	ri	22.33333
289	9	Si4b4	B4b4	310	310	1	8	500	95	96	ne	22.44444
290	9	Do5#4	C5#4	322	322	1	8	500	95	96	kan	22.55556
291	9	Mi5b4	E5b4	332	332	1	8	500	95	96		22.66667
292	9	Re5	D5	327	327	3	32	375	95	96	dım	22.75
293	9	Do5#4	C5#4	322	322	1	32	125	95	96		22.77778
294	9	Si4b4	B4b4	310	310	1	16	250	95	96		22.83333
295	9	Do5#4	C5#4	322	322	1	16	250	95	96		22.88889
296	9	Re5	D5	327	327	1	16	250	95	96		22.94444
297	9	Mi5b4	E5b4	332	332	1	16	250	95	96		23
298	9	Fa5#4	F5#4	344	344	1	16	250	95	96		23.05556
299	9	Sol5	G5	349	349	3	16	750	95	96		23.22222
300	9	Fa5#4	F5#4	344	344	3	32	375	95	96	bu	23.30556
301	9	Mi5b4	E5b4	332	332	1	32	125	95	96		23.33333
302	9	Re5	D5	327	327	1	16	250	95	96	ge	23.38889
303	9	Do5#4	C5#4	322	322	1	16	250	95	96		23.44444
304	9	Re5	D5	327	327	1	4	1000	95	96	ce	23.66667
305	9	Si4b4	B4b4	310	310	1	8	500	95	96	SAZ	23.77778
306	9	Do5#4	C5#4	322	322	1	8	500	95	96		23.88889
307	9	Re5	D5	327	327	1	8	500	95	96		24
308	9	Sol5	G5	349	349	3	32	375	95	96		24.08333
309	9	Fa5#4	F5#4	344	344	1	32	125	95	96		24.11111
310	9	Sol5	G5	349	349	1	16	250	95	96		24.16667
311	9	La5	A5	358	358	1	16	250	95	96		24.22222
312	9	Fa5#4	F5#4	344	344	3	32	375	95	96		24.30556
313	9	Mi5b4	E5b4	332	332	1	32	125	95	96		24.33333
314	9	Fa5#4	F5#4	344	344	1	16	250	95	96		24.38889
315	9	Sol5	G5	349	349	1	16	250	95	96		24.44444
316	9	Sol5	G5	349	349	1	32	125	95	96		24.47222
317	9	Fa5#4	F5#4	344	344	1	32	125	95	96		24.5
318	9	Mi5b4	E5b4	332	332	1	16	250	95	96		24.55556
319	9	Re5	D5	327	327	1	16	250	95	96		24.61111
320	9	Do5#4	C5#4	322	322	1	16	250	95	96		24.66667
321	9	Re5	D5	327	327	1	16	250	95	96		24.72222
322	9	Mi5b4	E5b4	332	332	1	16	250	95	96		24.77778
323	9	Re5	D5	327	327	1	16	250	95	96		24.83333
324	9	Do5#4	C5#4	322	322	1	16	250	95	96		24.88889
325	9	Si4b4	B4b4	310	310	1	16	250	95	96		24.94444
326	9	La4	A4	305	305	1	16	250	95	96		25
327	9	Do5#4	C5#4	322	322	1	16	250	95	96		25.05556
328	9	Mi5b4	E5b4	332	332	1	16	250	95	96		25.11111
329	9	Re5	D5	327	327	1	16	250	95	96		25.16667
330	9	Do5#4	C5#4	322	322	1	16	250	95	96		25.22222
331	9	Si4b4	B4b4	310	310	1	16	250	95	96		25.27778
332	9	Re5	D5	327	327	1	16	250	95	96		25.33333
333	9	Do5#4	C5#4	322	322	1	16	250	95	96		25.38889
334	9	Si4b4	B4b4	310	310	1	16	250	95	96		25.44444
335	9	Mi5b4	E5b4	332	332	1	32	125	95	96		25.47222
336	9	Re5	D5	327	327	1	32	125	95	96		25.5
337	9	Do5#4	C5#4	322	322	1	16	250	95	96		25.55556
338	9	Si4b4	B4b4	310	310	1	16	250	95	96		25.61111
339	9	La4	A4	305	305	1	16	250	95	96		25.66667
340	9	Sol4	G4	296	296	3	32	375	95	96		25.75
